,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
495,2019-07-04,17.3,11.0,23.2,0.0,,294.6,7.0,24.0,1022.5,,,,,,,,,,,,
496,2019-07-05,19.7,14.6,24.9,0.0,,284.2,8.7,38.0,1015.5,,,,,,,,,,,,
497,2019-07-06,20.6,11.6,27.4,0.0,,222.1,9.3,42.0,1009.7,,,,,,,,,,,,
498,2019-07-07,16.3,13.2,19.4,1.0,,308.3,10.6,33.0,1011.6,,,,,,,,,,,,
499,2019-07-09,14.5,11.3,17.2,0.0,,,,,1018.0,,,,,,,,,,,,
500,2019-07-10,16.4,8.6,22.9,0.0,,302.9,6.9,28.0,1018.2,,,,,,,,,,,,
501,2019-07-11,19.0,15.6,22.4,0.0,,287.9,5.0,24.0,1013.7,,,,,,,,,,,,
502,2019-07-12,18.4,15.6,24.6,5.8,,248.8,7.7,39.0,1010.7,,,,,,,,,,,,
503,2019-07-13,17.6,14.4,23.2,4.5,,283.8,8.7,31.0,1012.7,,,,,,,,,,,,
504,2019-07-14,16.4,13.8,19.2,0.2,,323.8,8.9,27.0,1016.8,,,,,,,,,,,,
505,2019-07-15,16.5,14.7,19.5,0.0,,319.2,6.9,26.0,1017.2,,,,,,,,,,,,
506,2019-07-16,16.4,13.7,21.3,0.0,,281.7,9.7,31.0,1016.2,,,,,,,,,,,,
507,2019-07-17,17.5,12.5,22.8,0.0,,246.7,5.1,22.0,1014.8,,,,,,,,,,,,
508,2019-07-18,19.6,11.2,27.0,0.0,,184.2,5.1,28.0,1012.1,,,,,,,,,,,,
509,2019-07-19,19.8,17.0,22.7,1.8,,216.3,6.2,24.0,1013.6,,,,,,,,,,,,
510,2019-07-20,22.4,13.5,30.4,7.6,,183.8,7.5,66.0,1013.7,,,,,,,,,,,,
511,2019-07-21,21.6,16.9,26.8,0.5,,268.3,7.8,39.0,1017.8,,,,,,,,,,,,
512,2019-07-22,21.4,13.4,27.8,0.0,,245.8,5.8,30.0,1022.6,,,,,,,,,,,,
513,2019-07-23,24.1,16.3,31.7,0.0,,214.6,5.3,24.0,1021.1,,,,,,,,,,,,
514,2019-07-24,26.1,15.9,34.1,0.0,,106.7,4.7,20.0,1017.3,,,,,,,,,,,,
515,2019-07-25,27.7,17.2,35.6,0.0,,114.6,6.0,26.0,1016.3,,,,,,,,,,,,
516,2019-07-26,25.7,19.3,31.7,0.0,,44.6,7.7,29.0,1012.2,,,,,,,,,,,,
517,2019-07-27,24.3,18.4,29.3,0.0,,56.3,8.3,33.0,1004.8,,,,,,,,,,,,
518,2019-07-28,24.7,18.4,29.8,0.0,,99.2,7.1,29.0,1000.7,,,,,,,,,,,,
519,2019-07-29,24.5,20.2,28.1,0.0,,285.0,8.8,33.0,1007.3,,,,,,,,,,,,
520,2019-07-30,24.0,19.6,28.1,0.0,,258.3,6.8,27.0,1011.0,,,,,,,,,,,,
521,2019-07-31,19.4,15.7,23.3,25.0,,150.0,3.9,40.0,1014.5,,,,,,,,,,,,
522,2019-08-01,20.0,13.9,25.5,0.0,,247.1,5.3,21.0,1016.6,,,,,,,,,,,,
523,2019-08-02,19.9,14.1,25.5,0.0,,159.2,4.3,31.0,1014.3,,,,,,,,,,,,
524,2019-08-03,18.2,14.3,22.4,3.5,,207.9,5.3,28.0,1014.2,,,,,,,,,,,,
525,2019-08-04,19.5,14.5,24.5,0.0,,233.8,5.9,23.0,1015.8,,,,,,,,,,,,
526,2019-08-05,19.3,13.5,24.8,0.6,,147.1,4.2,20.0,1012.3,,,,,,,,,,,,
527,2019-08-06,22.1,17.2,28.0,0.0,,228.3,8.1,41.0,1010.0,,,,,,,,,,,,
528,2019-08-07,20.1,17.7,23.1,1.1,,223.8,7.8,28.0,1007.5,,,,,,,,,,,,
529,2019-08-08,21.1,15.3,26.8,0.0,,235.4,11.3,39.0,1010.9,,,,,,,,,,,,
530,2019-08-09,23.4,17.2,29.2,0.1,,185.8,5.4,23.0,1011.5,,,,,,,,,,,,
531,2019-08-10,22.5,19.7,26.0,2.0,,223.8,10.8,45.0,1011.4,,,,,,,,,,,,
532,2019-08-11,22.9,16.4,28.9,0.0,,215.8,8.3,37.0,1014.9,,,,,,,,,,,,
533,2019-08-12,20.1,17.0,22.5,0.0,,252.9,7.9,29.0,1014.9,,,,,,,,,,,,
534,2019-08-13,18.3,14.0,22.2,0.0,,258.3,11.0,45.0,1016.0,,,,,,,,,,,,
535,2019-08-14,15.8,9.3,22.1,0.0,,218.8,5.5,26.0,1017.8,,,,,,,,,,,,
536,2019-08-15,16.8,12.0,21.2,8.5,,192.5,9.6,37.0,1013.5,,,,,,,,,,,,
537,2019-08-16,18.2,14.4,23.3,0.0,,242.9,8.0,38.0,1015.9,,,,,,,,,,,,
538,2019-08-17,19.7,15.0,23.9,0.0,,197.1,10.5,39.0,1011.9,,,,,,,,,,,,
539,2019-08-18,22.1,17.1,30.2,6.6,,226.3,10.8,45.0,1008.0,,,,,,,,,,,,
540,2019-08-19,20.2,16.0,25.1,1.7,,208.3,5.9,31.0,1015.2,,,,,,,,,,,,
541,2019-08-20,18.3,12.6,23.1,1.3,,222.9,3.9,17.0,1021.4,,,,,,,,,,,,
542,2019-08-21,17.3,11.9,22.8,0.6,,230.4,5.1,19.0,1027.3,,,,,,,,,,,,
543,2019-08-22,17.7,8.6,25.5,0.0,,88.8,4.3,24.0,1027.0,,,,,,,,,,,,
544,2019-08-23,19.2,9.1,28.0,0.0,,114.2,3.8,19.0,1025.6,,,,,,,,,,,,
545,2019-08-24,21.1,12.0,29.4,0.0,,72.1,5.1,27.0,1022.4,,,,,,,,,,,,
546,2019-08-25,24.7,17.7,32.2,0.0,,82.1,5.2,23.0,1019.2,,,,,,,,,,,,
547,2019-08-31,25.3,17.2,33.0,,,158.3,6.2,27.0,1015.6,,,,,,,,,,,,
548,2019-09-01,23.1,17.9,28.2,,,263.3,9.8,39.0,1010.8,,,,,,,,,,,,
549,2019-09-03,16.0,9.0,23.2,0.0,,199.2,7.0,40.0,1023.2,,,,,,,,,,,,
550,2019-09-04,18.3,8.7,27.4,0.0,,164.6,7.1,36.0,1016.9,,,,,,,,,,,,
551,2019-09-05,17.9,14.6,21.7,0.4,,277.9,10.3,40.0,1016.0,,,,,,,,,,,,
552,2019-09-06,14.0,7.2,20.1,0.0,,210.4,5.4,26.0,1023.6,,,,,,,,,,,,
553,2019-09-07,14.0,8.1,19.2,0.0,,197.9,4.9,19.0,1018.4,,,,,,,,,,,,
554,2019-09-08,15.1,10.0,19.8,3.9,,117.5,3.6,16.0,1017.3,,,,,,,,,,,,
555,2019-09-09,12.6,12.1,13.2,35.5,,303.3,10.0,40.0,1012.4,,,,,,,,,,,,
556,2019-09-10,13.9,10.0,18.7,0.3,,230.0,7.5,33.0,1016.7,,,,,,,,,,,,
557,2019-09-11,15.1,7.6,22.1,0.0,,194.2,6.8,26.0,1022.4,,,,,,,,,,,,
558,2019-09-12,18.1,14.2,22.7,0.1,,230.4,9.1,30.0,1026.8,,,,,,,,,,,,
559,2019-09-13,18.2,15.1,21.9,0.1,,268.3,8.8,32.0,1029.5,,,,,,,,,,,,
560,2019-09-14,14.3,9.0,19.3,0.0,,144.2,5.0,23.0,1033.0,,,,,,,,,,,,
561,2019-09-15,16.2,7.9,24.4,0.0,,223.3,7.9,32.0,1022.6,,,,,,,,,,,,
562,2019-09-16,14.0,12.0,16.1,1.7,,280.4,5.3,28.0,1019.4,,,,,,,,,,,,
563,2019-09-17,12.4,9.7,16.6,0.8,,267.5,10.3,46.0,1017.4,,,,,,,,,,,,
564,2019-09-18,11.4,7.0,16.0,0.0,,287.9,10.7,39.0,1023.1,,,,,,,,,,,,
565,2019-09-19,10.5,6.0,15.1,0.0,,301.7,7.2,28.0,1028.0,,,,,,,,,,,,
566,2019-09-20,9.8,4.5,16.4,0.0,,231.7,4.9,21.0,1029.0,,,,,,,,,,,,
567,2019-09-21,12.4,3.4,21.1,0.0,,134.2,4.5,15.0,1023.2,,,,,,,,,,,,
568,2019-09-22,14.6,4.9,24.2,0.0,,102.5,4.8,20.0,1013.9,,,,,,,,,,,,
569,2019-09-24,17.0,14.5,21.0,0.0,,200.0,4.7,18.0,1013.0,,,,,,,,,,,,
570,2019-09-25,15.4,13.1,18.2,1.7,,209.6,7.1,32.0,1007.0,,,,,,,,,,,,
571,2019-09-26,16.0,11.9,20.8,1.0,,210.0,8.3,30.0,1011.1,,,,,,,,,,,,
572,2019-09-27,15.8,13.4,17.7,5.8,,204.6,8.9,34.0,1010.6,,,,,,,,,,,,
573,2019-09-28,15.3,12.4,19.5,0.7,,217.5,11.2,42.0,1012.3,,,,,,,,,,,,
574,2019-09-29,16.3,13.5,19.6,0.1,,208.3,13.1,42.0,1006.3,,,,,,,,,,,,
575,2019-09-30,16.0,13.4,18.3,4.1,,247.9,19.6,65.0,1003.0,,,,,,,,,,,,
576,2019-10-01,15.6,11.5,20.4,0.5,,212.1,14.2,53.0,1004.1,,,,,,,,,,,,
577,2019-10-02,11.4,7.6,15.1,6.2,,273.8,8.7,39.0,1005.0,,,,,,,,,,,,
578,2019-10-03,10.2,7.5,13.8,1.4,0.0,265.0,10.0,40.0,1013.9,,,,,,,,,,,,
579,2019-10-04,9.9,8.6,12.6,7.6,0.0,180.0,6.5,33.0,1010.4,,,,,,,,,,,,
580,2019-10-05,8.7,5.9,10.8,14.3,0.0,171.3,9.9,40.0,1010.9,,,,,,,,,,,,
581,2019-10-06,6.5,2.4,10.2,0.0,0.0,89.2,5.1,26.0,1019.6,,,,,,,,,,,,
582,2019-10-07,6.2,1.4,12.1,0.0,0.0,93.8,4.7,19.0,1019.4,,,,,,,,,,,,
583,2019-10-08,10.7,6.3,13.1,6.4,,201.7,10.0,30.0,1010.3,,,,,,,,,,,,
584,2019-10-09,12.6,10.3,15.9,2.2,0.0,221.3,10.4,36.0,1008.3,,,,,,,,,,,,
585,2019-10-10,11.6,9.7,14.6,1.3,0.0,235.8,12.6,42.0,1011.5,,,,,,,,,,,,
586,2019-10-11,12.6,9.4,15.9,0.0,0.0,205.8,11.9,36.0,1015.7,,,,,,,,,,,,
587,2019-10-12,17.5,13.0,22.5,0.0,0.0,210.0,12.8,42.0,1012.0,,,,,,,,,,,,
588,2019-10-13,19.9,15.9,24.7,0.0,0.0,192.5,11.0,31.0,1013.0,,,,,,,,,,,,
589,2019-10-14,19.3,13.5,24.7,0.0,0.0,160.8,7.0,31.0,1013.7,,,,,,,,,,,,
590,2019-10-15,16.1,12.0,23.3,0.0,0.0,138.8,5.6,18.0,1007.3,,,,,,,,,,,,
591,2019-10-16,13.9,11.3,15.8,6.7,0.0,228.3,12.8,48.0,1010.1,,,,,,,,,,,,
592,2019-10-17,14.6,12.8,17.1,0.1,0.0,193.3,9.9,33.0,1013.4,,,,,,,,,,,,
593,2019-10-18,15.1,11.8,18.4,0.8,,198.3,9.3,32.0,1011.2,,,,,,,,,,,,
594,2019-10-19,13.1,9.1,15.8,0.6,0.0,171.7,8.3,26.0,1010.7,,,,,,,,,,,,
595,2019-10-20,15.0,10.2,21.4,0.1,0.0,126.3,5.8,20.0,1010.3,,,,,,,,,,,,
596,2019-10-21,13.6,10.4,18.5,0.0,0.0,186.3,4.9,16.0,1016.8,,,,,,,,,,,,
597,2019-10-22,13.0,9.2,18.4,0.0,0.0,235.0,4.1,16.0,1023.5,,,,,,,,,,,,
598,2019-10-23,10.4,7.1,13.7,0.0,,143.8,4.6,13.0,1019.5,,,,,,,,,,,,
599,2019-10-24,12.1,6.7,19.2,0.2,0.0,167.5,4.8,22.0,1011.2,,,,,,,,,,,,
600,2019-10-25,14.1,12.1,17.9,0.0,0.0,209.6,8.5,33.0,1019.1,,,,,,,,,,,,
601,2019-10-26,14.7,10.9,19.8,0.0,0.0,196.7,10.7,32.0,1018.1,,,,,,,,,,,,
602,2019-10-27,11.4,6.0,16.4,4.9,0.0,233.6,9.0,40.0,1017.4,,,,,,,,,,,,
603,2019-10-28,6.7,4.0,11.0,0.0,0.0,235.0,7.3,25.0,1022.1,,,,,,,,,,,,
604,2019-10-29,5.2,1.2,8.9,0.0,0.0,198.8,4.2,20.0,1024.7,,,,,,,,,,,,
605,2019-10-30,2.0,-0.1,5.3,0.0,0.0,66.7,4.0,17.0,1030.1,,,,,,,,,,,,
606,2019-10-31,0.8,-3.3,7.1,0.0,0.0,92.1,3.4,18.0,1026.9,,,,,,,,,,,,
607,2019-11-01,3.0,-4.5,8.9,1.2,0.0,158.3,8.1,29.0,1014.1,,,,,,,,,,,,
608,2019-11-02,12.9,8.2,17.3,0.6,0.0,193.3,12.7,35.0,995.5,,,,,,,,,,,,
609,2019-11-03,12.3,9.8,14.0,5.1,0.0,159.6,7.8,32.0,990.4,,,,,,,,,,,,
610,2019-11-04,11.4,10.2,14.4,7.3,0.0,,,,991.0,,,,,,,,,,,,
611,2019-11-05,8.8,5.5,11.0,0.6,0.0,212.9,8.9,28.0,996.8,,,,,,,,,,,,
612,2019-11-06,8.2,6.0,10.9,0.5,0.0,227.9,7.9,37.0,1001.3,,,,,,,,,,,,
613,2019-11-07,8.9,5.7,12.6,0.4,,177.5,8.8,32.0,1003.5,,,,,,,,,,,,
614,2019-11-08,7.3,4.5,9.4,1.1,,103.3,6.0,22.0,1006.3,,,,,,,,,,,,
615,2019-11-09,6.4,5.2,7.4,0.4,,264.2,7.2,24.0,1008.0,,,,,,,,,,,,
616,2019-11-10,3.5,-1.0,8.7,0.0,,152.9,4.1,17.0,1013.7,,,,,,,,,,,,
617,2019-11-11,2.5,0.2,6.3,0.0,,186.3,8.0,27.0,1012.1,,,,,,,,,,,,
618,2019-11-12,5.2,2.5,7.2,0.0,,185.0,10.4,30.0,1006.5,,,,,,,,,,,,
619,2019-11-13,5.5,4.1,7.7,0.0,0.0,201.3,8.3,27.0,1003.6,,,,,,,,,,,,
620,2019-11-14,4.7,0.7,8.7,0.0,0.0,134.6,6.9,22.0,1007.5,,,,,,,,,,,,
621,2019-11-15,5.8,2.5,9.9,0.0,0.0,85.8,6.6,37.0,1003.8,,,,,,,,,,,,
622,2019-11-16,5.1,2.9,8.0,3.3,0.0,215.8,7.4,30.0,1008.3,,,,,,,,,,,,
623,2019-11-17,3.8,-0.9,6.8,2.0,0.0,54.2,6.5,23.0,1010.5,,,,,,,,,,,,
624,2019-11-18,6.0,4.6,7.6,2.5,0.0,177.1,7.0,36.0,1007.0,,,,,,,,,,,,
625,2019-11-19,5.8,4.5,7.5,4.1,0.0,159.6,8.8,41.0,1016.3,,,,,,,,,,,,
626,2019-11-20,4.3,3.7,4.9,1.2,0.0,91.3,4.3,15.0,1018.3,,,,,,,,,,,,
627,2019-11-21,6.2,4.7,7.6,2.0,0.0,118.8,4.3,14.0,1011.3,,,,,,,,,,,,
628,2019-11-22,4.8,0.3,8.0,0.9,0.0,157.1,3.8,18.0,1010.1,,,,,,,,,,,,
629,2019-11-23,5.1,0.5,11.0,0.0,0.0,82.9,5.8,29.0,1006.0,,,,,,,,,,,,
630,2019-11-24,3.1,-0.2,9.4,0.0,0.0,111.7,3.3,13.0,1009.0,,,,,,,,,,,,
631,2019-11-25,,,,0.0,0.0,145.0,3.7,11.0,,,,,,,,,,,,,
632,2019-11-26,6.2,2.8,9.5,0.0,,190.4,7.2,24.0,1008.2,,,,,,,,,,,,
633,2019-11-27,6.7,3.7,8.7,4.9,0.0,162.9,9.5,34.0,998.3,,,,,,,,,,,,
634,2019-11-28,10.1,8.8,12.2,0.1,,205.8,15.5,51.0,993.8,,,,,,,,,,,,
635,2019-11-29,6.4,2.0,9.8,2.0,0.0,275.4,13.8,44.0,1004.9,,,,,,,,,,,,
636,2019-11-30,2.5,0.4,5.5,0.3,0.0,250.4,6.0,26.0,1021.9,,,,,,,,,,,,
637,2019-12-01,1.5,-0.9,5.1,0.0,0.0,98.8,3.0,14.0,1022.3,,,,,,,,,,,,
638,2019-12-02,2.6,0.4,4.3,0.3,0.0,267.1,9.0,37.0,1022.1,,,,,,,,,,,,
639,2019-12-03,4.1,1.6,6.0,1.9,0.0,246.3,6.5,22.0,1027.2,,,,,,,,,,,,
640,2019-12-04,2.1,-2.2,6.5,0.0,0.0,167.1,6.1,19.0,1024.7,,,,,,,,,,,,
641,2019-12-05,0.9,-2.3,4.8,0.0,0.0,194.2,8.4,28.0,1021.0,,,,,,,,,,,,
642,2019-12-06,3.2,0.0,6.4,0.4,0.0,210.0,15.3,46.0,1013.4,,,,,,,,,,,,
643,2019-12-07,8.0,5.5,9.6,1.6,0.0,237.5,16.0,49.0,1009.9,,,,,,,,,,,,
644,2019-12-08,9.2,6.7,11.2,2.3,0.0,219.2,15.3,50.0,1005.7,,,,,,,,,,,,
645,2019-12-09,7.6,5.8,9.3,1.5,0.0,232.5,13.4,54.0,1001.7,,,,,,,,,,,,
646,2019-12-10,3.6,1.0,5.8,0.1,0.0,249.2,10.4,36.0,1021.8,,,,,,,,,,,,
647,2019-12-11,2.9,1.0,4.3,1.1,0.0,189.6,12.4,35.0,1012.9,,,,,,,,,,,,
648,2019-12-12,2.7,1.0,4.4,2.5,0.0,203.3,10.2,28.0,1003.2,,,,,,,,,,,,
649,2019-12-13,1.4,-1.3,3.0,3.6,0.0,137.9,7.7,24.0,985.5,,,,,,,,,,,,
650,2019-12-14,5.0,3.7,6.4,7.1,0.0,224.6,15.6,59.0,990.7,,,,,,,,,,,,
651,2019-12-15,7.0,4.4,10.5,1.2,0.0,215.4,12.4,48.0,1003.0,,,,,,,,,,,,
652,2019-12-16,8.0,4.8,11.7,1.3,0.0,189.2,9.4,29.0,1009.7,,,,,,,,,,,,
653,2019-12-17,10.4,6.5,14.3,0.0,0.0,181.3,11.3,37.0,1007.1,,,,,,,,,,,,
654,2019-12-18,7.9,0.7,11.2,0.4,0.0,185.0,7.0,28.0,1016.1,,,,,,,,,,,,
655,2019-12-19,4.0,0.3,9.4,0.0,0.0,125.8,4.5,18.0,1016.0,,,,,,,,,,,,
656,2019-12-20,6.2,0.3,11.6,0.4,0.0,155.4,6.0,22.0,997.3,,,,,,,,,,,,
657,2019-12-21,6.7,3.1,9.3,1.0,0.0,189.6,7.7,24.0,994.2,,,,,,,,,,,,
658,2019-12-22,4.3,0.2,7.4,0.1,0.0,160.0,7.7,29.0,989.6,,,,,,,,,,,,
659,2019-12-23,7.1,6.1,8.2,0.9,0.0,251.7,11.2,36.0,1002.9,,,,,,,,,,,,
660,2019-12-24,6.5,5.0,8.7,3.2,0.0,222.5,11.2,34.0,1011.2,,,,,,,,,,,,
661,2019-12-25,6.2,5.1,7.7,1.3,0.0,287.1,9.8,33.0,1014.6,,,,,,,,,,,,
662,2019-12-26,4.7,3.8,5.9,0.5,0.0,254.2,5.6,27.0,1024.3,,,,,,,,,,,,
663,2019-12-27,2.6,0.5,4.3,0.2,0.0,198.8,5.5,26.0,1029.1,,,,,,,,,,,,
664,2019-12-28,0.2,-3.6,1.7,0.0,0.0,210.4,4.5,19.0,1041.6,,,,,,,,,,,,
665,2019-12-29,-0.9,-4.0,2.5,0.0,0.0,183.8,6.3,17.0,1040.0,,,,,,,,,,,,
666,2019-12-30,4.7,1.0,9.6,0.0,0.0,209.6,9.4,32.0,1031.6,,,,,,,,,,,,
667,2019-12-31,4.7,2.4,6.7,0.0,0.0,255.0,9.5,31.0,1030.2,,,,,,,,,,,,
668,2020-01-01,2.0,-1.5,5.3,0.0,0.0,213.3,5.2,14.0,1034.4,,,,,,,,,,,,
669,2020-01-02,1.3,-4.1,8.8,0.0,0.0,191.3,7.6,27.0,1028.3,,,,,,,,,,,,
670,2020-01-03,5.5,2.6,8.6,1.5,0.0,212.9,14.3,41.0,1020.2,,,,,,,,,,,,
671,2020-01-04,4.4,2.8,6.7,3.2,0.0,265.0,13.5,50.0,1023.7,,,,,,,,,,,,
672,2020-01-05,2.8,0.0,4.8,0.0,0.0,246.3,6.7,24.0,1034.1,,,,,,,,,,,,
673,2020-01-06,3.8,0.1,5.0,0.0,0.0,213.3,7.5,23.0,1028.8,,,,,,,,,,,,
674,2020-01-07,2.7,0.6,4.9,0.2,0.0,225.8,9.2,25.0,1026.0,,,,,,,,,,,,
675,2020-01-08,5.7,3.2,7.3,2.5,,211.3,12.8,35.0,1025.3,,,,,,,,,,,,
676,2020-01-09,8.2,6.4,10.2,15.6,0.0,199.2,10.6,31.0,1018.5,,,,,,,,,,,,
677,2020-01-10,9.2,5.3,11.5,6.6,0.0,231.3,13.3,47.0,1016.4,,,,,,,,,,,,
678,2020-01-11,4.5,2.3,6.3,0.3,0.0,245.4,10.2,41.0,1030.8,,,,,,,,,,,,
679,2020-01-12,3.0,0.2,6.4,0.0,0.0,206.3,13.1,42.0,1024.3,,,,,,,,,,,,
680,2020-01-13,4.6,2.9,6.7,0.0,0.0,203.3,10.8,31.0,1021.3,,,,,,,,,,,,
681,2020-01-14,7.7,3.7,10.5,0.0,0.0,201.3,16.0,44.0,1013.4,,,,,,,,,,,,
682,2020-01-15,10.0,8.0,12.6,0.0,0.0,195.0,14.1,40.0,1016.5,,,,,,,,,,,,
683,2020-01-16,7.3,3.1,11.7,0.0,0.0,174.2,6.3,26.0,1027.2,,,,,,,,,,,,
684,2020-01-17,3.6,-1.4,8.6,0.0,0.0,145.8,7.4,28.0,1020.6,,,,,,,,,,,,
685,2020-01-18,5.4,2.8,7.0,0.2,0.0,234.6,8.3,27.0,1023.5,,,,,,,,,,,,
686,2020-01-19,3.1,1.8,4.6,0.8,0.0,285.4,5.5,19.0,1034.3,,,,,,,,,,,,
687,2020-01-20,2.7,-1.4,4.8,0.0,0.0,265.4,4.1,14.0,1046.2,,,,,,,,,,,,
688,2020-01-21,0.3,-2.7,4.9,0.0,0.0,215.4,7.1,22.0,1042.0,,,,,,,,,,,,
689,2020-01-22,-0.1,-3.1,2.1,0.1,0.0,239.6,6.9,25.0,1035.0,,,,,,,,,,,,
690,2020-01-23,1.5,-3.6,4.7,0.0,0.0,176.7,4.2,13.0,1033.4,,,,,,,,,,,,
691,2020-01-24,-1.0,-4.4,3.0,0.0,0.0,202.5,6.7,27.0,1024.3,,,,,,,,,,,,
692,2020-01-25,-1.0,-1.3,-0.8,0.0,0.0,236.7,6.3,18.0,1023.0,,,,,,,,,,,,
693,2020-01-26,0.3,-2.6,3.7,0.0,0.0,195.4,4.6,17.0,1019.6,,,,,,,,,,,,
694,2020-01-27,5.8,2.2,9.4,0.0,0.0,192.5,12.1,33.0,1011.7,,,,,,,,,,,,
695,2020-01-28,5.9,3.5,8.5,3.9,,212.5,16.4,49.0,996.7,,,,,,,,,,,,
696,2020-01-29,4.2,2.8,5.6,0.0,0.0,242.9,17.3,48.0,1004.4,,,,,,,,,,,,
697,2020-01-30,5.9,2.6,8.3,0.8,,220.0,14.8,46.0,1009.7,,,,,,,,,,,,
698,2020-02-01,11.4,8.9,14.1,8.0,0.0,228.8,13.6,36.0,1004.7,,,,,,,,,,,,
699,2020-02-02,7.4,5.8,8.9,6.0,0.0,230.8,11.2,45.0,1007.7,,,,,,,,,,,,
700,2020-02-03,9.0,7.2,10.7,7.6,0.0,262.9,11.5,45.0,1009.0,,,,,,,,,,,,
701,2020-02-04,4.9,2.2,7.1,19.7,0.0,278.8,12.1,44.0,1008.0,,,,,,,,,,,,
702,2020-02-05,2.7,-0.1,4.4,0.1,0.0,306.7,13.7,51.0,1029.2,,,,,,,,,,,,
703,2020-02-06,2.7,-0.3,4.9,0.0,0.0,245.8,8.3,30.0,1031.0,,,,,,,,,,,,
704,2020-02-07,4.7,3.6,5.9,0.0,0.0,196.3,4.3,18.0,1029.9,,,,,,,,,,,,
705,2020-02-08,3.9,-2.0,9.7,0.0,0.0,170.8,8.3,26.0,1024.5,,,,,,,,,,,,
706,2020-02-09,9.2,4.4,13.5,0.0,0.0,199.6,19.1,67.0,1012.9,,,,,,,,,,,,
707,2020-02-10,8.3,3.5,13.4,6.6,0.0,237.1,22.2,71.0,994.2,,,,,,,,,,,,
708,2020-02-11,4.1,2.0,6.9,5.4,0.0,245.8,17.7,62.0,1000.0,,,,,,,,,,,,
709,2020-02-12,4.0,2.5,6.8,0.0,0.0,249.6,16.6,65.0,1010.8,,,,,,,,,,,,
710,2020-02-13,3.7,1.3,6.0,0.6,0.0,195.0,12.0,38.0,1011.2,,,,,,,,,,,,
711,2020-02-14,5.3,2.9,8.3,1.1,0.0,246.7,8.0,31.0,1016.0,,,,,,,,,,,,
712,2020-02-15,5.9,1.7,10.7,0.0,,189.2,10.8,36.0,1022.5,,,,,,,,,,,,
713,2020-02-16,12.2,7.7,15.7,0.0,0.0,194.6,18.2,51.0,1010.8,,,,,,,,,,,,
714,2020-02-17,10.1,7.4,16.4,0.1,,232.5,14.5,42.0,1013.6,,,,,,,,,,,,
715,2020-02-18,7.2,5.1,8.7,0.6,0.0,235.4,16.1,52.0,1020.0,,,,,,,,,,,,
716,2020-02-19,5.5,3.2,6.5,2.5,0.0,238.3,14.8,47.0,1016.5,,,,,,,,,,,,
717,2020-02-20,5.3,0.8,8.2,0.0,,204.6,12.3,37.0,1018.5,,,,,,,,,,,,
718,2020-02-21,6.1,3.1,8.3,2.1,0.0,247.5,15.8,64.0,1021.5,,,,,,,,,,,,
719,2020-02-22,8.5,4.7,12.4,0.0,,224.6,17.9,56.0,1019.8,,,,,,,,,,,,
720,2020-02-23,9.5,5.5,13.3,8.1,0.0,251.3,18.3,74.0,1011.8,,,,,,,,,,,,
721,2020-02-24,5.7,3.5,9.2,1.2,0.0,229.2,13.3,51.0,1016.1,,,,,,,,,,,,
722,2020-02-25,9.0,4.6,11.2,7.3,,234.2,15.3,53.0,999.1,,,,,,,,,,,,
723,2020-02-26,3.6,1.5,5.9,4.6,0.0,241.7,12.9,53.0,996.1,,,,,,,,,,,,
724,2020-02-27,3.5,1.1,6.0,0.3,0.0,223.8,10.1,32.0,1002.0,,,,,,,,,,,,
725,2020-02-28,3.3,1.2,6.2,0.5,0.0,250.8,12.6,52.0,1012.8,,,,,,,,,,,,
726,2020-02-29,6.9,0.7,11.8,6.1,0.0,197.5,15.9,53.0,1000.3,,,,,,,,,,,,
727,2020-03-01,7.2,4.8,10.4,1.7,0.0,195.0,11.9,61.0,997.9,,,,,,,,,,,,
728,2020-03-02,6.9,4.4,9.9,1.9,0.0,159.6,10.2,41.0,993.8,,,,,,,,,,,,
729,2020-03-03,5.0,2.4,7.4,2.7,0.0,255.8,7.9,43.0,999.3,,,,,,,,,,,,
730,2020-03-04,3.9,0.1,8.3,0.0,0.0,228.3,9.4,31.0,1010.8,,,,,,,,,,,,
731,2020-03-05,5.5,0.5,10.8,0.2,0.0,152.5,8.9,32.0,1002.6,,,,,,,,,,,,
732,2020-03-06,6.6,3.3,9.8,4.9,0.0,193.8,11.8,37.0,992.8,,,,,,,,,,,,
733,2020-03-07,4.9,2.6,7.6,5.9,0.0,277.5,11.4,39.0,1013.0,,,,,,,,,,,,
734,2020-03-08,5.9,1.7,10.3,0.0,0.0,197.9,11.2,39.0,1017.1,,,,,,,,,,,,
735,2020-03-09,7.4,4.6,11.3,4.8,0.0,225.4,9.5,35.0,1012.1,,,,,,,,,,,,
736,2020-03-10,6.5,3.7,10.4,4.2,0.0,208.3,15.7,44.0,1008.7,,,,,,,,,,,,
737,2020-03-11,10.5,8.3,12.7,7.0,0.0,240.4,12.2,46.0,1009.7,,,,,,,,,,,,
738,2020-03-12,10.9,5.5,14.3,0.3,0.0,232.9,16.2,62.0,1008.5,,,,,,,,,,,,
739,2020-03-13,6.7,3.1,9.7,0.2,,247.9,17.5,63.0,1014.2,,,,,,,,,,,,
