,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
875,2019-02-22,3.8,0.7,6.5,,,134.6,19.4,,1037.7,,,,,,,,,,,,
876,2019-02-23,2.6,-1.6,7.3,,,174.6,11.3,,1041.0,,,,,,,,,,,,
877,2019-02-24,4.9,-0.6,9.9,,,259.6,13.8,,1037.8,,,,,,,,,,,,
878,2019-02-25,4.2,0.2,10.3,,,283.8,14.5,,1037.1,,,,,,,,,,,,
879,2019-02-26,6.5,3.0,12.5,,,277.1,14.3,,1033.4,,,,,,,,,,,,
880,2019-02-27,7.6,2.2,14.0,,,262.5,19.8,,1023.8,,,,,,,,,,,,
881,2019-02-28,5.8,4.2,9.0,,,293.8,21.5,,1011.5,,,,,,,,,,,,
882,2019-03-01,4.7,2.3,8.7,,,255.0,15.2,,1011.6,,,,,,,,,,,,
883,2019-03-02,4.3,1.3,6.3,,,233.8,15.4,,1011.3,,,,,,,,,,,,
884,2019-03-03,7.9,5.9,9.5,,,244.6,32.3,,998.5,,,,,,,,,,,,
885,2019-03-04,7.7,5.2,10.3,,,242.5,46.4,,983.0,,,,,,,,,,,,
886,2019-03-05,6.2,5.0,7.1,,,275.4,46.4,,996.3,,,,,,,,,,,,
887,2019-03-06,6.1,3.9,8.4,,,179.6,23.0,,1000.9,,,,,,,,,,,,
888,2019-03-07,8.3,6.6,10.2,,,204.6,30.5,,988.6,,,,,,,,,,,,
889,2019-03-08,6.0,4.4,7.2,,,272.1,46.4,,998.3,,,,,,,,,,,,
890,2019-03-09,5.1,1.7,7.4,,,256.7,44.6,,998.7,,,,,,,,,,,,
891,2019-03-10,4.9,1.1,7.0,,,289.2,34.1,,1000.5,,,,,,,,,,,,
892,2019-03-11,3.6,0.5,7.5,,,196.7,12.5,,1008.0,,,,,,,,,,,,
893,2019-03-12,3.8,1.9,5.4,,,211.7,26.8,,1008.4,,,,,,,,,,,,
894,2019-03-13,5.3,4.1,6.6,,,246.7,37.5,,990.6,,,,,,,,,,,,
895,2019-03-14,5.7,5.1,6.2,,,264.2,34.8,,991.8,,,,,,,,,,,,
896,2019-03-15,6.1,4.8,8.2,,,276.3,47.0,,992.6,,,,,,,,,,,,
897,2019-03-16,6.0,4.3,8.1,,,253.3,34.4,,998.4,,,,,,,,,,,,
898,2019-03-17,6.9,5.0,9.0,,,257.1,49.8,,992.5,,,,,,,,,,,,
899,2019-03-18,5.4,4.1,7.2,,,295.0,49.1,,1004.8,,,,,,,,,,,,
900,2019-03-19,5.3,3.1,8.6,,,301.7,22.8,,1023.6,,,,,,,,,,,,
901,2019-03-20,6.4,3.0,8.7,,,248.3,24.8,,1028.5,,,,,,,,,,,,
902,2019-03-21,7.9,6.5,9.4,,,255.0,23.5,,1030.8,,,,,,,,,,,,
903,2019-03-22,7.3,5.9,10.9,,,206.3,11.7,,1030.1,,,,,,,,,,,,
904,2019-03-23,7.2,4.2,10.4,,,287.1,24.6,,1027.0,,,,,,,,,,,,
905,2019-03-24,5.8,3.3,9.3,,,269.2,22.0,,1024.9,,,,,,,,,,,,
906,2019-03-25,5.8,3.4,8.9,,,211.7,27.0,,1015.6,,,,,,,,,,,,
907,2019-03-26,6.3,4.2,8.3,,,314.2,34.2,,1024.2,,,,,,,,,,,,
908,2019-03-27,7.3,6.3,8.5,,,292.9,30.1,,1027.9,,,,,,,,,,,,
909,2019-03-28,8.8,7.2,12.4,,,304.6,25.5,,1032.3,,,,,,,,,,,,
910,2019-03-29,9.0,5.7,12.3,,,257.1,25.5,,1029.5,,,,,,,,,,,,
911,2019-03-30,8.7,2.5,14.5,,,264.6,21.8,,1020.6,,,,,,,,,,,,
912,2019-04-01,3.4,-1.7,8.5,,,164.6,11.5,,1026.9,,,,,,,,,,,,
913,2019-04-02,6.8,2.2,11.9,,,135.0,21.3,,1011.2,,,,,,,,,,,,
914,2019-04-03,8.6,5.5,11.7,,,136.3,13.0,,1003.1,,,,,,,,,,,,
915,2019-04-04,8.3,5.0,12.9,,,137.9,9.2,,1000.4,,,,,,,,,,,,
916,2019-04-05,8.5,4.8,13.0,,,90.0,13.3,,1005.3,,,,,,,,,,,,
917,2019-04-06,9.7,5.2,15.1,,,103.8,13.6,,1009.4,,,,,,,,,,,,
918,2019-04-07,10.0,3.6,16.6,,,87.9,10.1,,1010.1,,,,,,,,,,,,
919,2019-04-08,8.5,4.7,11.8,,,52.9,19.1,,1014.3,,,,,,,,,,,,
920,2019-04-09,5.5,1.5,8.8,,,56.7,16.8,,1018.8,,,,,,,,,,,,
921,2019-04-10,3.4,0.3,6.3,,,55.0,23.7,,1021.5,,,,,,,,,,,,
922,2019-04-11,3.9,2.0,5.9,,,73.3,13.2,,1027.0,,,,,,,,,,,,
923,2019-04-12,3.6,0.3,6.4,,,83.8,10.1,,1029.5,,,,,,,,,,,,
924,2019-04-13,3.5,0.5,6.1,,,82.5,17.6,,1029.2,,,,,,,,,,,,
925,2019-04-14,5.1,2.8,8.0,,,82.9,17.8,,1030.1,,,,,,,,,,,,
926,2019-04-15,5.8,3.8,8.4,,,105.0,19.8,,1031.3,,,,,,,,,,,,
927,2019-04-16,6.1,3.5,9.2,,,106.7,20.8,,1026.2,,,,,,,,,,,,
928,2019-04-17,8.9,5.5,12.4,,,110.8,18.2,,1028.9,,,,,,,,,,,,
929,2019-04-18,10.0,4.4,14.8,,,104.2,15.2,,1033.1,,,,,,,,,,,,
930,2019-04-19,10.0,5.6,15.7,,,107.9,15.2,,1035.0,,,,,,,,,,,,
931,2019-04-20,9.8,2.0,16.9,,,88.8,9.8,,1033.4,,,,,,,,,,,,
932,2019-04-21,10.0,1.6,17.1,,,90.4,9.4,,1025.1,,,,,,,,,,,,
933,2019-04-22,10.3,3.3,16.0,,,119.6,21.3,,1018.1,,,,,,,,,,,,
934,2019-04-23,12.3,9.5,15.7,,,115.0,30.7,,1011.7,,,,,,,,,,,,
935,2019-04-24,13.1,10.2,17.0,,,123.8,26.1,,1004.9,,,,,,,,,,,,
936,2019-04-25,14.9,11.1,19.1,,,164.6,17.0,,1008.1,,,,,,,,,,,,
937,2019-04-26,12.7,10.1,15.9,,,202.1,22.0,,1009.9,,,,,,,,,,,,
938,2019-04-27,11.7,9.3,16.0,,,238.8,13.2,,1010.4,,,,,,,,,,,,
939,2019-04-28,10.0,9.0,11.3,,,286.7,15.9,,1016.5,,,,,,,,,,,,
940,2019-04-29,11.5,6.7,16.9,,,164.6,18.2,,1022.7,,,,,,,,,,,,
941,2019-04-30,11.6,5.2,17.8,,,298.3,17.8,,1020.9,,,,,,,,,,,,
942,2019-05-01,8.8,8.3,9.3,,,295.4,38.0,,1013.7,,,,,,,,,,,,
943,2019-05-02,8.9,6.3,10.8,,,300.4,46.4,,1004.3,,,,,,,,,,,,
944,2019-05-03,6.5,4.9,9.1,,,300.0,36.1,,1005.7,,,,,,,,,,,,
945,2019-05-04,5.7,2.1,9.9,,,196.7,22.7,,1006.2,,,,,,,,,,,,
946,2019-05-05,6.4,1.2,10.6,,,290.8,25.0,,1015.0,,,,,,,,,,,,
947,2019-05-06,7.0,5.2,9.3,,,279.2,35.3,,1014.1,,,,,,,,,,,,
948,2019-05-07,7.0,3.3,10.6,,,272.1,27.9,,1015.3,,,,,,,,,,,,
949,2019-05-08,8.6,4.0,12.9,,,134.6,12.3,,1006.1,,,,,,,,,,,,
950,2019-05-09,12.3,9.3,17.2,,,197.5,15.7,,997.0,,,,,,,,,,,,
951,2019-05-10,9.8,5.5,11.1,,,269.2,21.2,,1005.3,,,,,,,,,,,,
952,2019-05-11,8.2,1.3,14.0,,,299.2,18.2,,1015.7,,,,,,,,,,,,
953,2019-05-12,9.3,5.8,13.5,,,320.4,32.7,,1029.0,,,,,,,,,,,,
954,2019-05-13,9.3,5.3,13.3,,,330.4,30.1,,1037.0,,,,,,,,,,,,
955,2019-05-14,9.4,3.7,14.6,,,95.4,9.5,,1035.5,,,,,,,,,,,,
956,2019-05-15,9.9,2.6,15.7,,,137.5,8.8,,1029.6,,,,,,,,,,,,
957,2019-05-16,11.6,5.6,17.2,,,69.6,19.2,,1022.6,,,,,,,,,,,,
958,2019-05-17,10.8,9.4,12.6,,,101.3,15.7,,1013.5,,,,,,,,,,,,
959,2019-05-18,12.8,9.6,18.0,,,108.3,15.3,,1009.8,,,,,,,,,,,,
960,2019-05-19,14.0,11.0,19.7,,,102.1,14.0,,1008.6,,,,,,,,,,,,
961,2019-05-20,16.8,12.6,22.5,,,58.8,13.0,,1007.1,,,,,,,,,,,,
962,2019-05-21,15.9,13.0,20.0,,,,,,1006.7,,,,,,,,,,,,
963,2019-05-22,11.8,10.0,14.6,,,305.0,34.4,,1013.7,,,,,,,,,,,,
964,2019-05-23,13.6,7.3,19.0,,,237.5,22.2,,1016.5,,,,,,,,,,,,
965,2019-05-24,12.9,9.1,17.4,,,265.0,30.8,,1012.0,,,,,,,,,,,,
966,2019-05-25,11.8,10.7,14.0,,,292.9,31.2,,1013.8,,,,,,,,,,,,
967,2019-05-26,12.0,10.2,13.4,,,255.8,24.1,,1007.7,,,,,,,,,,,,
968,2019-05-27,13.2,11.7,15.2,,,264.2,36.2,,1004.1,,,,,,,,,,,,
969,2019-05-29,10.4,4.5,14.6,,,277.1,18.0,,1019.8,,,,,,,,,,,,
970,2019-05-30,12.3,8.9,14.8,,,210.4,26.9,,1018.4,,,,,,,,,,,,
971,2019-05-31,14.6,13.9,15.6,,,267.5,23.8,,1020.1,,,,,,,,,,,,
972,2019-06-01,15.3,12.6,18.7,,,251.7,25.5,,1019.6,,,,,,,,,,,,
973,2019-06-02,16.6,9.9,24.3,,,160.0,12.7,,1015.6,,,,,,,,,,,,
974,2019-06-03,17.8,14.0,23.0,,,,,,1010.8,,,,,,,,,,,,
975,2019-06-04,14.5,8.7,18.9,,,122.9,11.8,,1013.3,,,,,,,,,,,,
976,2019-06-05,19.8,15.5,24.6,,,141.7,18.7,,1007.9,,,,,,,,,,,,
977,2019-06-06,18.1,13.6,24.3,,,203.3,24.3,,1008.0,,,,,,,,,,,,
978,2019-06-07,15.5,11.2,19.4,,,179.2,14.5,,1013.9,,,,,,,,,,,,
979,2019-06-08,14.6,11.8,16.5,,,192.9,25.6,,1012.3,,,,,,,,,,,,
980,2019-06-09,15.1,11.9,18.8,,,242.9,22.7,,1020.8,,,,,,,,,,,,
981,2019-06-10,14.1,11.3,16.7,,,62.5,14.4,,1017.7,,,,,,,,,,,,
982,2019-06-11,15.9,13.5,19.6,,,127.9,13.4,,1011.6,,,,,,,,,,,,
983,2019-06-12,15.8,13.5,18.7,,,114.2,12.4,,1010.2,,,,,,,,,,,,
984,2019-06-13,17.4,12.1,21.4,,,211.3,16.8,,1011.2,,,,,,,,,,,,
985,2019-06-14,17.4,12.3,22.9,,,145.0,16.1,,1015.6,,,,,,,,,,,,
986,2019-06-15,16.4,15.0,18.2,,,126.3,16.5,,1011.9,,,,,,,,,,,,
987,2019-06-16,16.8,12.9,21.1,,,265.8,20.0,,1018.0,,,,,,,,,,,,
988,2019-06-17,18.3,13.3,23.4,,,207.1,18.4,,1020.6,,,,,,,,,,,,
989,2019-06-18,21.1,15.3,26.6,,,170.8,14.8,,1015.3,,,,,,,,,,,,
990,2019-06-19,19.2,14.5,26.2,,,129.2,13.6,,1008.6,,,,,,,,,,,,
991,2019-06-20,17.8,15.4,19.1,,,256.3,20.1,,1008.3,,,,,,,,,,,,
992,2019-06-21,15.7,11.6,19.2,,,272.1,21.2,,1016.4,,,,,,,,,,,,
993,2019-06-22,14.7,9.6,19.2,,,196.7,10.5,,1024.0,,,,,,,,,,,,
994,2019-06-23,15.7,9.1,20.8,,,108.8,14.4,,1024.5,,,,,,,,,,,,
995,2019-06-24,18.6,14.5,22.0,,,114.6,17.5,,1024.8,,,,,,,,,,,,
996,2019-06-25,21.1,15.5,26.4,,,104.2,13.3,,1020.8,,,,,,,,,,,,
997,2019-06-26,20.1,14.9,25.3,,,264.6,26.8,,1020.2,,,,,,,,,,,,
998,2019-06-27,15.2,13.3,18.5,,,314.6,35.9,,1024.8,,,,,,,,,,,,
999,2019-06-28,16.3,11.6,21.4,,,305.8,19.6,,1024.9,,,,,,,,,,,,
1000,2019-06-29,18.8,12.2,25.5,,,291.3,17.3,,1020.4,,,,,,,,,,,,
1001,2019-06-30,19.7,13.0,28.6,,,216.7,27.5,,1010.9,,,,,,,,,,,,
1002,2019-07-01,17.1,14.6,20.4,,,262.5,34.8,,1012.0,,,,,,,,,,,,
1003,2019-07-02,14.2,12.8,15.8,,,304.2,38.8,,1017.7,,,,,,,,,,,,
1004,2019-07-03,13.9,11.2,17.6,,,306.3,30.3,,1021.7,,,,,,,,,,,,
1005,2019-07-04,13.7,10.8,16.1,,,277.5,35.1,,1019.6,,,,,,,,,,,,
1006,2019-07-05,14.7,13.1,16.8,,,296.3,28.4,,1013.0,,,,,,,,,,,,
1007,2019-07-06,14.8,13.3,16.6,,,272.9,33.9,,1006.8,,,,,,,,,,,,
1008,2019-07-07,13.7,12.3,15.6,,,303.8,38.1,,1009.3,,,,,,,,,,,,
1009,2019-07-08,13.9,11.3,17.5,,,298.3,26.5,,1013.9,,,,,,,,,,,,
1010,2019-07-09,14.3,11.1,17.8,,,300.4,25.3,,1016.7,,,,,,,,,,,,
1011,2019-07-10,15.3,10.7,19.6,,,297.5,19.0,,1017.8,,,,,,,,,,,,
1012,2019-07-11,15.4,12.5,18.3,,,175.4,11.7,,1012.8,,,,,,,,,,,,
1013,2019-07-12,16.6,14.5,19.3,,,125.8,6.7,,1009.9,,,,,,,,,,,,
1014,2019-07-13,16.0,13.3,20.4,,,289.6,15.9,,1013.9,,,,,,,,,,,,
1015,2019-07-14,14.6,13.7,16.1,,,292.9,20.9,,1016.6,,,,,,,,,,,,
1016,2019-07-15,14.4,13.2,16.1,,,298.8,32.0,,1015.1,,,,,,,,,,,,
1017,2019-07-16,15.8,13.7,19.5,,,302.1,30.2,,1013.9,,,,,,,,,,,,
1018,2019-07-17,15.9,12.8,21.5,,,291.7,12.8,,1014.9,,,,,,,,,,,,
1019,2019-07-18,17.3,10.8,22.3,,,148.8,9.0,,1012.1,,,,,,,,,,,,
1020,2019-07-19,17.8,14.2,21.3,,,241.7,12.8,,1011.8,,,,,,,,,,,,
1021,2019-07-20,18.3,12.3,25.7,,,177.9,15.7,,1011.5,,,,,,,,,,,,
1022,2019-07-21,16.8,14.2,18.1,,,257.1,29.8,,1015.2,,,,,,,,,,,,
1023,2019-07-22,15.7,13.3,18.1,,,234.2,18.3,,1020.6,,,,,,,,,,,,
1024,2019-07-23,20.4,16.1,25.5,,,284.6,15.9,,1020.5,,,,,,,,,,,,
1025,2019-07-24,21.9,14.9,27.9,,,120.8,11.3,,1018.1,,,,,,,,,,,,
1026,2019-07-25,22.7,17.3,27.9,,,117.5,16.7,,1017.7,,,,,,,,,,,,
1027,2019-07-26,22.4,16.7,27.8,,,117.5,19.2,,1016.3,,,,,,,,,,,,
1028,2019-07-27,21.5,18.6,25.0,,,104.2,21.9,,1010.8,,,,,,,,,,,,
1029,2019-07-28,21.3,19.2,24.5,,,95.8,16.4,,1005.9,,,,,,,,,,,,
1030,2019-07-29,22.3,18.8,28.3,,,155.0,14.3,,1009.1,,,,,,,,,,,,
1031,2019-07-30,18.6,14.9,22.6,,,280.8,13.6,,1011.6,,,,,,,,,,,,
1032,2019-07-31,16.9,13.8,21.5,,,161.3,14.9,,1013.7,,,,,,,,,,,,
1033,2019-08-01,18.1,14.8,22.6,,,161.7,8.9,,1016.0,,,,,,,,,,,,
1034,2019-08-02,18.1,15.7,21.0,,,100.4,9.2,,1015.3,,,,,,,,,,,,
1035,2019-08-03,18.2,13.0,23.2,,,239.6,11.1,,1015.1,,,,,,,,,,,,
1036,2019-08-05,17.3,12.3,21.5,,,171.7,10.2,,1010.9,,,,,,,,,,,,
1037,2019-08-06,19.4,16.1,23.2,,,253.3,21.1,,1007.1,,,,,,,,,,,,
1038,2019-08-07,17.6,14.4,21.6,,,221.3,22.3,,1004.9,,,,,,,,,,,,
1039,2019-08-08,17.0,14.7,19.6,,,237.9,28.4,,1006.3,,,,,,,,,,,,
1040,2019-08-09,17.8,14.3,20.1,,,193.3,15.3,,1009.7,,,,,,,,,,,,
1041,2019-08-10,20.0,18.1,22.6,,,216.7,28.5,,1005.1,,,,,,,,,,,,
1042,2019-08-11,18.8,16.5,21.0,,,240.0,29.7,,1009.9,,,,,,,,,,,,
1043,2019-08-13,14.8,12.7,18.2,,,242.5,20.5,,1012.2,,,,,,,,,,,,
1044,2019-08-14,14.6,10.6,18.8,,,240.4,20.2,,1014.2,,,,,,,,,,,,
1045,2019-08-15,15.3,12.7,18.4,,,192.9,19.6,,1007.9,,,,,,,,,,,,
1046,2019-08-16,16.9,14.9,19.4,,,252.9,21.8,,1011.9,,,,,,,,,,,,
1047,2019-08-17,16.7,14.4,19.4,,,196.3,21.2,,1006.2,,,,,,,,,,,,
1048,2019-08-18,15.9,14.1,17.5,,,194.2,14.0,,1004.6,,,,,,,,,,,,
1049,2019-08-19,16.1,14.0,19.2,,,220.8,24.2,,1010.8,,,,,,,,,,,,
1050,2019-08-20,15.8,12.7,20.4,,,230.8,21.3,,1019.0,,,,,,,,,,,,
1051,2019-08-21,15.7,12.2,20.6,,,258.3,18.0,,1025.8,,,,,,,,,,,,
1052,2019-08-22,17.5,13.2,22.8,,,215.0,22.4,,1025.3,,,,,,,,,,,,
1053,2019-08-23,18.1,14.4,23.1,,,236.3,19.3,,1025.0,,,,,,,,,,,,
1054,2019-08-24,18.5,13.0,23.6,,,130.4,10.4,,1025.2,,,,,,,,,,,,
1055,2019-08-25,20.3,15.5,25.8,,,107.9,12.3,,1022.3,,,,,,,,,,,,
1056,2019-08-26,21.5,16.6,27.6,,,112.9,12.4,,1020.5,,,,,,,,,,,,
1057,2019-08-27,21.6,16.5,26.2,,,110.8,13.4,,1018.3,,,,,,,,,,,,
1058,2019-08-28,23.2,18.4,30.0,,,172.1,11.2,,1013.0,,,,,,,,,,,,
1059,2019-08-29,20.3,16.3,23.2,,,242.9,20.2,,1015.8,,,,,,,,,,,,
1060,2019-08-30,17.7,13.7,22.2,,,223.8,15.7,,1021.3,,,,,,,,,,,,
1061,2019-08-31,19.7,12.6,27.3,,,159.6,14.1,,1015.0,,,,,,,,,,,,
1062,2019-09-01,17.2,13.3,20.3,,,262.5,19.2,,1010.0,,,,,,,,,,,,
1063,2019-09-02,14.4,10.5,17.9,,,258.8,21.2,,1018.0,,,,,,,,,,,,
1064,2019-09-03,15.9,12.9,19.9,,,244.6,29.5,,1017.3,,,,,,,,,,,,
1065,2019-09-04,16.2,15.0,18.9,,,215.8,20.7,,1012.5,,,,,,,,,,,,
1066,2019-09-05,13.1,11.4,16.0,,,262.5,26.5,,1011.3,,,,,,,,,,,,
1067,2019-09-06,12.5,10.3,15.0,,,225.0,24.3,,1017.9,,,,,,,,,,,,
1068,2019-09-07,13.7,11.1,18.0,,,225.8,15.6,,1015.5,,,,,,,,,,,,
1069,2019-09-08,13.0,8.4,17.8,,,175.4,7.5,,1018.3,,,,,,,,,,,,
1070,2019-09-09,13.4,10.2,18.2,,,156.7,8.4,,1014.6,,,,,,,,,,,,
1071,2019-09-10,14.6,12.4,17.0,,,299.6,28.6,,1012.6,,,,,,,,,,,,
1072,2019-09-11,14.0,11.3,17.3,,,228.8,25.6,,1016.2,,,,,,,,,,,,
1073,2019-09-12,15.8,13.0,18.9,,,252.1,23.1,,1021.9,,,,,,,,,,,,
1074,2019-09-13,15.5,10.7,17.5,,,302.1,29.8,,1027.2,,,,,,,,,,,,
1075,2019-09-14,12.6,7.5,17.4,,,262.9,18.9,,1031.7,,,,,,,,,,,,
1076,2019-09-15,14.7,12.4,18.0,,,269.6,36.1,,1017.6,,,,,,,,,,,,
1077,2019-09-16,13.4,11.7,16.1,,,296.7,30.0,,1017.1,,,,,,,,,,,,
1078,2019-09-17,11.5,10.0,12.9,,,300.4,37.3,,1013.2,,,,,,,,,,,,
1079,2019-09-18,11.5,9.9,14.0,,,320.8,33.6,,1021.1,,,,,,,,,,,,
1080,2019-09-19,11.4,8.7,15.3,,,318.8,22.9,,1027.1,,,,,,,,,,,,
1081,2019-09-20,13.5,10.7,16.2,,,285.8,22.9,,1026.7,,,,,,,,,,,,
1082,2019-09-21,14.9,11.3,20.6,,,262.9,15.2,,1021.4,,,,,,,,,,,,
1083,2019-09-22,14.1,8.1,20.3,,,130.4,15.3,,1013.7,,,,,,,,,,,,
1084,2019-09-23,15.4,14.3,17.7,,,125.0,23.8,,1013.2,,,,,,,,,,,,
1085,2019-09-24,15.3,13.2,18.4,,,142.5,9.2,,1011.5,,,,,,,,,,,,
1086,2019-09-25,14.6,13.6,15.5,,,113.8,13.1,,1006.0,,,,,,,,,,,,
1087,2019-09-26,15.2,13.9,17.4,,,144.2,14.9,,1007.3,,,,,,,,,,,,
1088,2019-09-27,15.3,13.1,17.3,,,210.8,19.1,,1005.0,,,,,,,,,,,,
1089,2019-09-28,14.2,13.0,16.4,,,214.2,23.9,,1003.8,,,,,,,,,,,,
1090,2019-09-29,13.5,12.5,14.9,,,216.7,20.3,,997.1,,,,,,,,,,,,
1091,2019-09-30,13.5,10.7,15.2,,,297.9,36.0,,996.4,,,,,,,,,,,,
1092,2019-10-01,9.5,6.9,10.3,,,203.8,12.3,,1000.6,,,,,,,,,,,,
1093,2019-10-02,8.3,4.3,12.7,,,287.5,24.2,,1002.9,,,,,,,,,,,,
1094,2019-10-03,8.7,6.2,11.1,,,182.5,15.0,,1013.4,,,,,,,,,,,,
1095,2019-10-04,8.6,6.2,10.4,,,139.6,17.4,,1009.4,,,,,,,,,,,,
1096,2019-10-05,8.3,6.5,9.9,,,68.8,14.6,,1017.8,,,,,,,,,,,,
1097,2019-10-06,8.0,5.3,11.6,,,110.8,14.2,,1021.2,,,,,,,,,,,,
1098,2019-10-07,7.1,2.5,10.2,,,126.7,12.8,,1019.8,,,,,,,,,,,,
1099,2019-10-08,11.1,7.4,15.3,,,226.3,24.7,,1002.7,,,,,,,,,,,,
1100,2019-10-09,11.0,9.1,13.3,,,224.2,21.3,,1000.8,,,,,,,,,,,,
1101,2019-10-10,10.6,7.9,13.7,,,235.8,24.3,,1003.5,,,,,,,,,,,,
1102,2019-10-11,13.2,11.4,14.7,,,233.8,33.8,,1003.1,,,,,,,,,,,,
1103,2019-10-12,12.9,11.6,13.7,,,248.8,27.0,,1004.4,,,,,,,,,,,,
1104,2019-10-13,12.6,10.7,17.5,,,184.2,18.3,,1007.8,,,,,,,,,,,,
1105,2019-10-14,13.7,11.6,16.6,,,224.2,27.2,,1011.0,,,,,,,,,,,,
1106,2019-10-15,13.9,11.3,18.5,,,183.3,18.9,,1006.8,,,,,,,,,,,,
1107,2019-10-16,12.8,10.4,14.6,,,248.3,11.8,,1006.5,,,,,,,,,,,,
1108,2019-10-17,12.4,9.9,14.9,,,214.6,17.8,,1007.6,,,,,,,,,,,,
1109,2019-10-19,11.1,9.1,12.9,,,195.0,23.5,,1003.8,,,,,,,,,,,,
1110,2019-10-20,10.6,9.5,12.3,,,170.8,12.4,,1009.3,,,,,,,,,,,,
1111,2019-10-21,11.3,9.6,12.6,,,93.8,11.4,,1016.7,,,,,,,,,,,,
1112,2019-10-22,11.7,9.9,13.9,,,233.8,20.5,,1020.0,,,,,,,,,,,,
1113,2019-10-23,11.1,9.7,12.8,,,174.2,13.7,,1018.7,,,,,,,,,,,,
1114,2019-10-24,12.3,9.7,14.1,,,159.6,17.4,,1008.0,,,,,,,,,,,,
1115,2019-10-25,12.9,11.2,14.8,,,231.7,25.9,,1011.6,,,,,,,,,,,,
1116,2019-10-26,14.8,12.8,16.0,,,234.2,39.3,,1006.5,,,,,,,,,,,,
1117,2019-10-27,10.8,9.0,14.1,,,273.6,39.2,,1010.1,,,,,,,,,,,,
1118,2019-10-28,8.5,5.4,10.7,,,300.4,22.2,,1018.0,,,,,,,,,,,,
1119,2019-10-29,5.5,2.0,10.1,,,122.5,11.3,,1026.5,,,,,,,,,,,,
1120,2019-10-30,3.0,-0.2,8.9,,,277.5,6.0,,1030.6,,,,,,,,,,,,
1121,2019-10-31,3.1,0.1,8.9,,,227.5,11.3,,1026.4,,,,,,,,,,,,
1122,2019-11-01,2.5,-0.4,5.2,,,156.3,17.7,,1010.1,,,,,,,,,,,,
1123,2019-11-02,8.4,4.0,13.2,,,173.3,17.3,,988.7,,,,,,,,,,,,
1124,2019-11-03,9.8,8.0,12.1,,,157.1,15.0,,987.3,,,,,,,,,,,,
1125,2019-11-04,10.3,8.9,11.1,,,129.2,17.0,,988.4,,,,,,,,,,,,
1126,2019-11-05,7.2,6.0,8.8,,,72.5,14.7,,996.0,,,,,,,,,,,,
1127,2019-11-06,5.5,4.7,6.2,,,77.1,7.4,,1000.4,,,,,,,,,,,,
1128,2019-11-07,3.8,-0.6,7.2,,,81.3,9.1,,1001.8,,,,,,,,,,,,
1129,2019-11-08,6.3,2.6,9.8,,,201.7,13.1,,1005.6,,,,,,,,,,,,
1130,2019-11-09,4.2,2.2,8.8,,,139.6,5.2,,1007.1,,,,,,,,,,,,
1131,2019-11-10,4.2,0.5,7.7,,,160.0,14.3,,1010.8,,,,,,,,,,,,
1132,2019-11-11,4.5,2.5,6.5,,,182.5,23.0,,1005.9,,,,,,,,,,,,
1133,2019-11-12,5.1,3.5,6.3,,,182.1,21.1,,999.2,,,,,,,,,,,,
1134,2019-11-13,3.8,1.7,5.9,,,173.3,23.6,,998.2,,,,,,,,,,,,
1135,2019-11-14,4.6,3.0,7.1,,,160.8,15.3,,1006.4,,,,,,,,,,,,
1136,2019-11-15,7.3,5.5,8.6,,,113.8,24.9,,1008.7,,,,,,,,,,,,
1137,2019-11-16,7.9,6.0,8.4,,,177.9,16.8,,1003.5,,,,,,,,,,,,
1138,2019-11-17,4.7,2.0,6.0,,,150.4,17.0,,1012.0,,,,,,,,,,,,
1139,2019-11-18,7.8,5.9,9.1,,,106.3,15.0,,1004.6,,,,,,,,,,,,
1140,2019-11-19,6.8,5.1,8.8,,,212.5,21.0,,1007.9,,,,,,,,,,,,
1141,2019-11-20,5.3,3.4,7.1,,,129.2,8.5,,1018.3,,,,,,,,,,,,
1142,2019-11-21,5.5,1.9,8.7,,,127.5,13.0,,1013.2,,,,,,,,,,,,
1143,2019-11-22,7.6,6.3,8.7,,,144.2,14.7,,1008.4,,,,,,,,,,,,
1144,2019-11-23,7.7,6.4,8.9,,,120.4,26.1,,1008.9,,,,,,,,,,,,
1145,2019-11-24,6.2,5.0,7.0,,,,,,1010.3,,,,,,,,,,,,
1146,2019-11-25,5.5,4.6,6.5,,,152.1,12.5,,1011.2,,,,,,,,,,,,
1147,2019-11-26,5.9,4.9,8.0,,,167.5,13.1,,1004.5,,,,,,,,,,,,
1148,2019-11-27,7.9,7.3,8.3,,,154.6,17.3,,992.6,,,,,,,,,,,,
1149,2019-11-28,8.3,7.0,9.0,,,,,,983.6,,,,,,,,,,,,
1150,2019-11-29,3.3,-1.3,6.6,,,310.8,29.1,,1001.8,,,,,,,,,,,,
1151,2019-11-30,2.4,-1.6,5.9,,,279.6,17.3,,1019.1,,,,,,,,,,,,
1152,2019-12-01,2.8,-0.5,6.8,,,252.1,13.4,,1020.8,,,,,,,,,,,,
1153,2019-12-02,4.2,3.1,5.9,,,301.3,22.3,,1019.7,,,,,,,,,,,,
1154,2019-12-03,5.0,-0.1,7.9,,,257.5,23.3,,1022.4,,,,,,,,,,,,
1155,2019-12-04,7.3,6.2,8.2,,,252.5,24.5,,1019.0,,,,,,,,,,,,
