,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
1714,2019-09-12,16.6,13.5,20.8,0.0,,236.7,14.4,33.1,,225.0
1715,2019-09-13,17.5,13.5,21.0,0.0,,255.0,14.4,41.8,,128.0
1716,2019-09-14,14.1,9.9,18.8,0.0,,112.9,6.1,18.4,,597.0
1717,2019-09-15,17.8,10.5,23.6,0.0,,235.4,15.1,41.0,,606.0
1718,2019-09-16,13.1,10.6,15.9,4.6,,285.4,8.6,22.3,,0.0
1719,2019-09-17,11.3,8.1,15.6,0.5,,277.1,20.9,58.7,,198.0
1720,2019-09-18,9.7,6.2,13.7,0.0,,280.8,19.1,51.1,,350.0
1721,2019-09-19,9.4,6.2,13.7,0.0,,278.3,13.3,34.6,,233.0
1722,2019-09-20,10.1,5.7,15.1,0.0,,258.3,11.2,28.1,,625.0
1723,2019-09-21,13.9,6.2,20.8,0.0,,165.4,7.9,22.0,,706.0
1724,2019-09-22,15.7,10.1,22.9,0.0,,114.6,11.9,26.6,,684.0
1725,2019-09-23,15.3,9.5,21.8,0.1,,182.1,9.7,24.1,,454.0
1726,2019-09-24,15.5,13.6,19.0,0.1,,215.0,7.9,21.2,,79.0
1727,2019-09-25,14.3,12.2,16.7,1.9,,214.6,13.0,47.9,,85.0
1728,2019-09-26,15.1,11.5,19.8,1.7,,230.0,13.3,28.4,,293.0
1729,2019-09-27,15.3,12.4,18.6,2.4,,220.4,14.8,42.1,,6.0
1730,2019-09-28,14.7,11.7,18.8,0.0,,235.8,22.0,50.8,,423.0
1731,2019-09-29,16.0,12.7,20.1,0.4,,224.2,21.2,58.3,,116.0
1732,2019-09-30,14.6,11.7,18.0,0.1,,258.3,32.8,86.0,,225.0
1733,2019-10-01,15.3,11.0,20.1,2.9,0.0,227.1,22.0,64.8,,281.0
1734,2019-10-02,10.0,5.7,15.0,5.6,0.0,265.0,15.1,39.6,,81.0
1735,2019-10-03,8.8,5.9,11.9,0.7,0.0,268.8,19.1,49.3,,142.0
1736,2019-10-04,9.2,7.5,12.3,11.6,0.0,206.3,10.4,43.2,,46.0
1737,2019-10-05,7.2,4.7,10.0,6.0,0.0,252.1,12.2,40.0,,0.0
1738,2019-10-06,6.1,3.1,9.1,0.0,0.0,162.1,8.3,28.4,,135.0
1739,2019-10-07,5.8,-0.2,11.3,0.0,0.0,110.0,6.8,24.8,,594.0
1740,2019-10-08,10.2,6.1,12.1,9.7,0.0,216.7,17.6,54.4,,0.0
1741,2019-10-09,11.8,9.7,14.9,0.0,0.0,235.4,18.0,46.4,,244.0
1742,2019-10-10,10.1,8.6,13.3,1.5,0.0,245.8,21.2,49.0,,259.0
1743,2019-10-11,12.7,9.0,15.5,0.0,0.0,230.4,21.2,54.4,,218.0
1744,2019-10-12,17.2,13.1,21.4,0.2,0.0,233.3,20.9,49.0,,603.0
1745,2019-10-13,20.3,16.8,25.4,0.0,0.0,201.3,15.1,42.5,,474.0
1746,2019-10-14,19.0,14.2,23.6,0.0,0.0,169.6,11.2,31.0,,602.0
1747,2019-10-15,15.2,11.1,20.8,1.5,0.0,162.9,11.9,33.5,,566.0
1748,2019-10-16,13.2,11.4,15.2,0.2,0.0,239.6,21.6,60.8,,193.0
1749,2019-10-17,14.1,11.8,17.9,0.0,0.0,203.8,13.7,33.5,,161.0
1750,2019-10-18,15.2,11.7,19.3,1.9,0.0,203.3,13.3,36.4,,312.0
1751,2019-10-19,12.4,10.0,14.4,1.5,0.0,170.0,11.2,27.4,,0.0
1752,2019-10-20,15.0,11.9,20.0,0.0,0.0,133.8,10.1,31.7,,442.0
1753,2019-10-21,15.2,10.5,19.0,0.0,0.0,224.6,7.6,26.6,,236.0
1754,2019-10-22,13.7,9.7,18.0,0.0,0.0,202.1,6.8,22.3,,387.0
1755,2019-10-23,13.3,9.2,18.9,0.0,0.0,98.8,7.9,25.9,,321.0
1756,2019-10-24,14.2,9.6,20.5,0.0,0.0,173.8,9.4,31.0,,392.0
1757,2019-10-25,14.3,11.7,16.8,0.0,0.0,234.2,14.8,41.4,,239.0
1758,2019-10-26,15.7,11.7,20.5,0.0,0.0,207.9,15.1,38.2,,479.0
1759,2019-10-27,11.3,5.4,17.4,4.6,0.0,251.2,19.1,53.3,,130.0
1760,2019-10-28,6.0,3.8,9.4,0.0,0.0,247.1,14.0,32.0,,202.0
1761,2019-10-29,5.0,3.1,7.6,0.0,0.0,228.3,7.2,15.5,,112.0
1762,2019-10-30,3.3,-0.8,7.3,0.0,0.0,75.0,6.8,21.6,,441.0
1763,2019-10-31,1.8,-2.8,7.6,0.0,0.0,125.8,7.2,19.4,,558.0
1764,2019-11-01,3.7,-1.4,7.0,1.7,0.0,147.9,15.1,44.6,,419.0
1765,2019-11-02,11.9,7.0,16.0,0.5,0.0,192.1,19.1,45.4,,158.0
1766,2019-11-03,10.9,7.6,12.9,3.7,0.0,161.7,12.6,39.2,,0.0
1767,2019-11-04,10.2,8.7,12.8,0.5,0.0,227.5,16.2,42.5,,220.0
1768,2019-11-05,8.6,6.0,10.7,0.0,0.0,235.8,16.6,37.1,,81.0
1769,2019-11-06,7.7,5.6,10.3,0.0,0.0,235.0,15.1,33.1,,175.0
1770,2019-11-07,8.1,5.6,11.4,0.0,0.0,187.1,11.9,29.2,,334.0
1771,2019-11-08,6.7,4.5,8.5,0.4,0.0,186.7,6.8,23.0,,75.0
1772,2019-11-09,5.1,2.8,6.4,0.1,0.0,253.3,13.3,35.6,,0.0
1773,2019-11-10,3.7,0.3,7.9,0.0,0.0,169.2,6.8,19.8,,383.0
1774,2019-11-11,2.1,-0.3,5.8,0.0,0.0,163.8,12.6,43.6,,520.0
1775,2019-11-12,4.6,3.9,5.6,0.0,0.0,182.5,11.9,31.3,,0.0
1776,2019-11-13,4.1,2.7,5.3,0.0,0.0,192.1,10.4,26.3,,0.0
1777,2019-11-14,3.5,0.1,7.0,0.0,0.0,140.8,14.8,38.2,,471.0
1778,2019-11-15,6.9,1.6,11.9,0.0,0.0,104.2,11.9,36.7,,103.0
1779,2019-11-16,6.0,0.9,9.6,0.0,0.0,200.0,11.2,40.0,,167.0
1780,2019-11-17,5.5,1.9,12.4,1.5,0.0,86.3,8.6,32.4,,0.0
1781,2019-11-18,7.4,2.4,12.0,5.4,0.0,184.6,13.3,43.2,,15.0
1782,2019-11-19,5.0,3.4,7.8,5.2,0.0,220.0,10.8,38.5,,230.0
1783,2019-11-20,3.3,2.7,4.0,0.5,0.0,210.8,5.0,15.8,,0.0
1784,2019-11-21,6.3,4.0,8.9,0.7,0.0,87.9,5.8,22.0,,6.0
1785,2019-11-22,6.1,3.3,9.1,0.0,0.0,143.3,9.0,25.9,,383.0
1786,2019-11-23,5.8,2.5,8.8,0.0,0.0,112.1,13.0,45.0,,122.0
1787,2019-11-24,4.6,1.3,9.7,0.0,0.0,117.9,7.2,16.6,,336.0
1788,2019-11-25,2.1,0.0,4.5,0.0,0.0,185.4,5.4,16.9,,158.0
1789,2019-11-26,4.9,1.9,8.3,0.0,0.0,202.5,11.2,28.1,,1.0
1790,2019-11-27,6.2,3.3,8.7,4.7,0.0,161.3,16.9,43.6,,6.0
1791,2019-11-28,9.6,7.9,11.2,2.5,0.0,221.7,25.2,55.4,,80.0
1792,2019-11-29,4.9,-0.2,8.8,0.3,0.0,272.9,23.8,53.6,,313.0
1793,2019-11-30,1.6,-0.8,3.4,0.6,0.0,257.5,12.6,31.0,,77.0
1794,2019-12-01,0.8,-1.4,3.5,0.0,0.0,144.6,7.9,20.2,,149.0
1795,2019-12-02,1.4,-1.2,3.0,0.5,0.0,255.4,16.2,41.0,,0.0
1796,2019-12-03,2.7,1.1,4.1,0.0,0.0,266.3,13.0,36.0,,116.0
1797,2019-12-04,2.4,0.1,6.6,0.0,0.0,189.6,10.4,28.8,,467.0
1798,2019-12-05,0.7,-1.0,4.5,0.0,0.0,177.1,11.2,29.5,,445.0
1799,2019-12-06,4.6,-0.6,7.7,1.6,0.0,225.8,22.3,59.0,,351.0
1800,2019-12-07,7.0,4.9,8.5,0.0,0.0,251.7,28.4,64.4,,0.0
1801,2019-12-08,8.4,6.6,10.8,0.6,0.0,236.7,27.0,69.1,,46.0
1802,2019-12-09,6.6,3.8,8.6,1.4,0.0,240.8,20.5,47.5,,275.0
1803,2019-12-10,2.6,0.5,4.2,0.0,0.0,265.0,18.4,52.2,,109.0
1804,2019-12-11,2.1,-0.2,5.1,0.1,0.0,169.2,13.0,40.3,,148.0
1805,2019-12-12,2.2,0.9,3.8,0.0,0.0,206.3,13.3,31.3,,6.0
1806,2019-12-13,1.2,-0.9,3.7,3.0,0.0,150.0,17.3,45.0,,154.0
1807,2019-12-14,4.3,2.7,6.1,3.7,0.0,230.4,25.9,77.8,,3.0
1808,2019-12-15,6.4,3.6,10.7,3.2,0.0,226.3,21.2,56.2,,29.0
1809,2019-12-16,8.1,4.0,11.1,0.1,0.0,186.3,14.8,36.0,,94.0
1810,2019-12-17,11.9,7.4,16.3,0.0,0.0,175.8,13.7,37.8,,286.0
1811,2019-12-18,9.9,5.8,14.3,0.0,0.0,223.3,13.7,45.4,,0.0
1812,2019-12-19,7.1,3.6,10.6,0.0,0.0,129.6,11.2,36.0,,225.0
1813,2019-12-20,9.1,7.0,11.0,3.0,0.0,155.4,17.6,47.9,,365.0
1814,2019-12-21,6.2,1.9,9.4,0.0,0.0,210.8,13.7,37.4,,288.0
1815,2019-12-22,5.0,1.7,7.2,0.2,0.0,175.8,13.3,32.0,,0.0
1816,2019-12-23,5.9,5.1,7.1,1.3,0.0,267.9,21.2,45.7,,25.0
1817,2019-12-24,5.5,3.3,6.7,2.2,0.0,239.6,18.4,43.2,,63.0
1818,2019-12-25,4.8,3.5,6.5,2.2,0.0,288.8,17.6,43.6,,0.0
1819,2019-12-26,3.4,2.6,4.4,0.5,0.0,272.9,13.3,33.8,,13.0
1820,2019-12-27,1.9,0.1,3.6,0.6,0.0,297.1,7.6,24.8,,0.0
1821,2019-12-28,-0.3,-1.1,0.5,0.0,0.0,331.7,7.6,24.1,,0.0
1822,2019-12-29,-0.3,-3.1,3.0,0.0,0.0,186.3,7.9,21.2,,438.0
1823,2019-12-30,7.3,2.9,9.6,0.0,0.0,224.2,23.0,50.4,,129.0
1824,2019-12-31,5.0,2.7,9.1,0.0,0.0,269.2,21.6,50.8,,12.0
1825,2020-01-01,2.9,0.4,5.0,0.0,0.0,244.2,8.6,24.8,,377.0
1826,2020-01-02,4.1,0.1,10.5,0.0,0.0,192.1,9.7,34.9,,457.0
1827,2020-01-03,5.0,0.8,7.3,1.5,0.0,230.0,23.8,60.5,,4.0
1828,2020-01-04,3.0,1.4,5.2,1.9,0.0,277.5,27.4,57.6,,0.0
1829,2020-01-05,1.2,-0.4,2.5,0.0,0.0,263.8,15.5,39.6,,3.0
1830,2020-01-06,2.7,0.0,3.8,0.0,0.0,223.3,11.2,27.7,,0.0
1831,2020-01-07,2.7,1.1,4.2,0.0,0.0,240.8,16.9,40.3,,56.0
1832,2020-01-08,5.7,2.8,7.6,3.1,0.0,231.7,21.6,48.6,,0.0
1833,2020-01-09,9.0,6.4,11.0,2.6,0.0,218.8,16.9,42.5,,0.0
1834,2020-01-10,8.5,3.7,11.0,0.7,0.0,240.8,23.8,55.1,,58.0
1835,2020-01-11,2.8,0.7,4.7,0.2,0.0,261.3,16.2,48.2,,113.0
1836,2020-01-12,3.0,0.6,6.5,0.0,0.0,231.3,19.8,52.9,,279.0
1837,2020-01-13,4.5,3.0,5.8,0.0,0.0,227.1,15.8,44.6,,11.0
1838,2020-01-14,7.7,3.5,10.4,0.0,0.0,191.3,18.4,51.5,,122.0
1839,2020-01-15,9.3,5.1,13.8,0.1,0.0,192.9,16.2,46.4,,208.0
1840,2020-01-16,8.6,5.5,12.4,0.0,0.0,209.2,12.2,42.1,,425.0
1841,2020-01-17,5.3,3.1,7.2,0.0,0.0,170.8,17.6,44.6,,436.0
1842,2020-01-18,5.0,2.7,6.9,0.0,0.0,253.3,15.5,35.3,,2.0
1843,2020-01-19,2.1,1.4,2.8,0.7,0.0,275.4,11.2,26.3,,0.0
1844,2020-01-20,1.8,-1.0,3.6,0.0,0.0,256.7,8.3,19.1,,158.0
1845,2020-01-21,0.8,-1.6,4.3,0.0,0.0,230.4,13.0,31.3,,500.0
1846,2020-01-22,0.0,-2.4,1.5,0.0,0.0,251.3,15.5,34.6,,67.0
1847,2020-01-23,0.9,-2.4,2.9,0.0,0.0,187.5,7.9,17.6,,40.0
1848,2020-01-24,-0.3,-2.8,3.9,0.0,0.0,228.3,10.8,30.2,,497.0
1849,2020-01-25,-2.4,-4.4,-1.1,0.0,0.0,238.8,8.3,24.1,,1.0
1850,2020-01-26,2.0,-4.9,6.5,0.1,0.0,201.7,8.3,29.5,,0.0
1851,2020-01-27,6.3,4.5,9.9,0.8,0.0,207.1,18.7,42.5,,351.0
1852,2020-01-28,4.9,1.7,7.8,1.2,0.0,222.1,22.7,72.0,,24.0
1853,2020-01-29,2.8,1.4,4.3,0.2,0.0,252.9,27.0,59.4,,12.0
1854,2020-01-30,5.0,2.1,8.9,0.4,0.0,240.8,25.6,63.4,,28.0
1855,2020-01-31,10.3,7.6,11.8,1.6,0.0,255.4,29.2,63.4,,50.0
1856,2020-02-01,11.1,6.8,13.8,4.3,0.0,240.0,26.6,59.4,,55.0
1857,2020-02-02,6.5,4.8,9.3,9.2,0.0,230.0,20.5,59.8,,64.0
1858,2020-02-03,7.5,5.6,9.6,18.8,0.0,269.2,22.3,55.1,,23.0
1859,2020-02-04,3.2,0.7,6.3,3.0,0.0,266.7,21.6,61.2,,29.0
1860,2020-02-05,1.0,-0.5,2.5,3.0,0.0,309.6,18.4,58.0,,124.0
1861,2020-02-06,1.6,-0.3,3.2,0.0,20.0,265.4,18.0,40.0,,3.0
1862,2020-02-07,2.9,1.7,4.5,0.1,0.0,229.2,9.4,25.2,,0.0
1863,2020-02-08,3.5,-0.2,7.7,0.0,0.0,166.3,11.2,31.7,,506.0
1864,2020-02-09,8.6,4.3,13.1,5.9,0.0,203.3,21.2,81.0,,380.0
1865,2020-02-10,7.1,1.4,12.8,3.8,0.0,247.1,34.2,101.5,,94.0
1866,2020-02-11,3.4,0.5,5.6,0.1,0.0,260.4,33.5,93.6,,130.0
1867,2020-02-12,3.0,1.7,4.6,0.1,0.0,256.7,27.7,59.4,,30.0
1868,2020-02-13,3.1,0.7,5.3,0.9,0.0,200.0,19.8,49.3,,155.0
1869,2020-02-14,4.4,3.3,6.7,1.8,0.0,262.1,15.8,43.6,,0.0
1870,2020-02-15,5.7,2.5,9.2,0.0,0.0,191.3,14.4,40.7,,276.0
1871,2020-02-16,12.9,8.0,17.2,0.8,0.0,202.5,24.5,80.6,,1.0
1872,2020-02-17,9.2,6.1,16.2,0.3,0.0,246.3,24.1,62.3,,8.0
1873,2020-02-18,5.9,3.9,8.1,0.2,0.0,250.8,27.0,61.6,,266.0
1874,2020-02-19,4.4,1.5,6.2,1.2,0.0,247.9,24.8,63.0,,53.0
1875,2020-02-20,4.6,0.9,7.5,4.7,0.0,226.7,17.3,48.6,,10.0
1876,2020-02-21,4.5,1.9,7.4,0.0,0.0,259.6,27.4,68.8,,105.0
1877,2020-02-22,7.9,3.8,11.2,4.0,0.0,240.0,29.5,67.0,,104.0
1878,2020-02-23,8.4,3.7,12.4,4.1,0.0,257.9,31.0,84.6,,0.0
1879,2020-02-24,5.1,2.7,9.6,1.8,0.0,247.9,22.3,74.2,,140.0
1880,2020-02-25,7.9,4.0,10.6,0.9,0.0,242.9,23.8,57.6,,116.0
1881,2020-02-26,2.1,0.0,5.6,3.0,0.0,251.7,21.2,63.7,,131.0
1882,2020-02-27,2.2,0.3,4.8,0.7,0.0,226.7,16.6,45.4,,202.0
1883,2020-02-28,1.7,0.0,5.0,3.5,10.0,267.5,19.1,46.4,,83.0
1884,2020-02-29,6.2,0.2,12.5,1.8,0.0,195.0,20.2,53.3,,186.0
1885,2020-03-01,7.1,4.1,10.5,0.0,0.0,214.6,20.5,54.4,,287.0
1886,2020-03-02,5.8,2.8,8.9,0.0,0.0,174.6,16.6,56.2,,281.0
1887,2020-03-03,3.5,1.8,4.6,1.0,0.0,229.2,15.8,49.0,,0.0
1888,2020-03-04,3.3,0.9,6.9,0.0,0.0,240.4,16.9,42.5,,311.0
1889,2020-03-05,5.0,1.1,8.6,3.0,0.0,160.0,16.9,40.7,,516.0
1890,2020-03-06,5.9,2.5,10.0,1.6,0.0,201.3,19.8,49.3,,44.0
1891,2020-03-07,3.1,1.0,6.3,0.5,0.0,280.0,21.2,54.0,,103.0
1892,2020-03-08,5.4,1.7,9.3,0.2,0.0,215.4,15.5,38.2,,193.0
1893,2020-03-09,6.5,4.3,8.7,0.7,0.0,231.7,13.7,32.0,,74.0
1894,2020-03-10,6.0,3.7,10.6,9.0,0.0,224.2,24.5,63.7,,4.0
1895,2020-03-11,9.1,6.7,11.1,1.5,0.0,249.2,19.8,63.0,,3.0
1896,2020-03-12,9.9,5.7,13.8,2.1,0.0,247.9,26.6,80.6,,267.0
1897,2020-03-13,5.6,3.3,8.0,0.3,0.0,258.8,27.4,68.4,,295.0
1898,2020-03-14,3.1,-0.4,7.4,0.0,0.0,170.0,9.7,33.8,,634.0
1899,2020-03-15,5.1,1.3,9.1,0.0,0.0,157.1,19.8,45.4,,645.0
1900,2020-03-16,9.9,4.0,16.3,0.0,0.0,220.4,14.0,38.2,,616.0
1901,2020-03-17,9.7,7.3,13.1,0.0,0.0,232.5,11.5,28.8,,169.0
1902,2020-03-18,11.5,7.2,16.2,0.0,0.0,228.8,15.5,36.4,,630.0
1903,2020-03-19,11.4,7.6,16.3,0.0,0.0,220.0,10.4,23.8,,420.0
1904,2020-03-20,5.7,2.5,8.0,3.4,0.0,43.8,7.6,28.8,,0.0
1905,2020-03-21,2.0,-2.5,4.1,0.0,0.0,52.5,11.2,35.3,,72.0
1906,2020-03-22,-1.1,-5.0,4.7,0.0,0.0,72.5,9.4,34.9,,521.0
1907,2020-03-23,-1.1,-6.3,4.1,0.0,0.0,93.8,9.0,31.0,,717.0
1908,2020-03-24,0.2,-5.6,6.3,0.0,0.0,97.5,10.1,32.4,,718.0
1909,2020-03-25,1.1,-6.0,7.7,0.0,0.0,94.6,12.6,41.8,,718.0
1910,2020-03-26,3.0,-3.4,9.7,0.0,0.0,93.3,14.0,44.6,,468.0
1911,2020-03-27,8.5,0.4,16.6,0.0,0.0,87.5,10.8,38.2,,672.0
1912,2020-03-28,7.3,1.7,13.0,0.0,0.0,274.2,8.6,29.2,,676.0
1913,2020-03-29,1.6,-2.9,4.4,2.8,0.0,,13.7,39.6,,14.0
1914,2020-03-30,-0.6,-5.6,4.0,1.8,20.0,279.2,10.8,36.0,,559.0
1915,2020-03-31,0.3,-2.1,4.3,0.0,30.0,167.1,7.6,27.4,,304.0
1916,2020-04-01,1.9,-3.5,7.5,0.0,0.0,240.4,12.2,29.5,,751.0
1917,2020-04-02,5.2,-0.2,11.2,0.0,0.0,250.4,11.5,35.6,,730.0
1918,2020-04-03,5.4,2.3,8.6,0.0,0.0,259.2,15.1,39.2,,89.0
1919,2020-04-04,6.6,2.2,10.8,0.0,0.0,226.7,9.0,25.6,,283.0
1920,2020-04-05,8.7,0.9,15.1,0.0,0.0,121.3,16.9,38.5,,747.0
1921,2020-04-06,12.8,4.1,19.3,0.0,0.0,132.1,13.3,37.8,,761.0
1922,2020-04-07,14.3,9.2,19.6,0.0,0.0,187.1,11.5,28.1,,751.0
1923,2020-04-08,14.6,7.1,20.8,0.0,0.0,130.0,12.2,36.4,,760.0
1924,2020-04-09,13.2,9.1,18.1,0.0,0.0,262.1,12.2,29.2,,684.0
1925,2020-04-10,10.9,4.3,16.3,0.0,0.0,189.6,7.2,23.0,,610.0
1926,2020-04-11,8.9,2.8,15.0,0.0,0.0,180.0,6.5,21.6,,766.0
1927,2020-04-12,15.2,5.9,21.6,0.0,0.0,225.0,10.8,33.1,,621.0
1928,2020-04-13,7.8,1.8,14.8,1.7,0.0,280.8,16.2,46.1,,227.0
1929,2020-04-14,3.8,0.4,7.5,0.0,0.0,292.9,16.6,40.3,,532.0
1930,2020-04-15,7.7,1.3,14.2,0.0,0.0,259.2,16.9,46.1,,638.0
1931,2020-04-16,13.9,7.6,20.5,0.0,0.0,222.5,12.6,31.7,,766.0
1932,2020-04-17,11.7,4.7,17.0,0.0,0.0,216.3,6.5,24.5,,768.0
1933,2020-04-18,12.3,3.1,19.1,0.3,0.0,83.3,7.9,21.6,,675.0
1934,2020-04-19,9.2,3.4,14.4,0.0,0.0,58.3,9.7,35.3,,633.0
1935,2020-04-20,8.0,0.5,14.1,0.0,0.0,86.3,14.0,43.6,,816.0
1936,2020-04-21,9.3,1.6,15.7,0.0,0.0,83.8,14.8,47.2,,816.0
1937,2020-04-22,10.5,2.4,17.4,0.0,0.0,87.5,12.6,37.1,,821.0
1938,2020-04-23,12.6,4.1,19.8,0.0,0.0,92.5,9.0,32.4,,823.0
1939,2020-04-24,15.1,9.1,19.9,0.0,0.0,247.9,16.9,41.8,,596.0
1940,2020-04-25,8.4,5.1,12.3,0.0,0.0,284.6,16.6,43.9,,76.0
1941,2020-04-26,10.6,5.3,16.9,0.0,0.0,210.8,9.4,23.0,,508.0
1942,2020-04-27,15.5,6.6,21.6,0.0,0.0,217.5,11.5,37.8,,826.0
1943,2020-04-28,17.0,12.7,22.8,0.0,0.0,244.2,14.0,32.8,,528.0
1944,2020-04-29,13.4,10.2,17.7,1.7,0.0,258.3,14.4,41.4,,167.0
1945,2020-04-30,13.6,10.4,16.8,0.0,0.0,208.3,13.3,45.7,,156.0
1946,2020-05-01,11.6,7.7,16.7,0.0,,232.9,18.7,54.4,,485.0
1947,2020-05-02,8.0,6.6,12.2,6.3,,245.4,17.3,51.8,,189.0
1948,2020-05-03,9.6,6.1,13.6,1.1,,272.5,13.3,35.3,,178.0
1949,2020-05-04,10.0,5.4,15.5,4.6,,261.7,8.6,30.2,,42.0
1950,2020-05-05,5.9,2.9,10.0,0.5,,285.4,11.9,42.5,,317.0
1951,2020-05-06,8.5,2.5,14.4,0.0,,280.8,14.8,34.6,,346.0
1952,2020-05-07,10.0,4.3,16.5,0.0,,285.4,14.0,36.7,,715.0
1953,2020-05-08,15.3,8.4,21.8,0.0,,243.8,9.0,33.1,,702.0
1954,2020-05-09,15.8,7.9,23.1,0.0,,75.0,7.6,28.4,,470.0
1955,2020-05-10,16.9,10.0,23.0,0.6,,192.1,9.4,25.9,,134.0
1956,2020-05-11,6.4,0.8,14.7,17.1,,313.3,15.1,47.9,,0.0
1957,2020-05-12,5.2,-0.4,11.2,0.0,,272.9,12.6,33.8,,516.0
1958,2020-05-13,8.9,3.9,13.2,0.0,,187.5,6.8,23.8,,296.0
1959,2020-05-14,9.6,6.2,14.2,0.0,,269.2,9.0,37.8,,407.0
1960,2020-05-15,8.8,2.6,13.9,0.0,,211.7,8.6,31.7,,609.0
1961,2020-05-16,10.5,4.4,16.1,0.0,,262.9,12.2,32.0,,839.0
1962,2020-05-17,12.1,7.8,16.7,0.0,,251.3,11.9,35.3,,580.0
1963,2020-05-18,15.0,7.5,20.4,0.0,,247.5,13.7,32.0,,854.0
1964,2020-05-19,15.6,10.8,20.7,0.0,,279.6,13.0,42.8,,580.0
1965,2020-05-20,14.1,10.3,18.1,0.0,,277.5,7.9,26.3,,126.0
1966,2020-05-21,14.5,7.6,20.7,0.0,,168.3,7.2,22.7,,903.0
1967,2020-05-22,15.9,10.5,21.6,16.5,,153.3,12.2,36.0,,160.0
1968,2020-05-23,13.5,9.5,16.4,2.5,,246.7,16.6,40.7,,7.0
1969,2020-05-24,11.9,9.2,16.0,1.7,,263.8,21.6,60.5,,388.0
1970,2020-05-25,10.0,8.2,11.4,4.4,,293.3,16.2,45.0,,1.0
1971,2020-05-26,13.2,9.4,18.8,0.0,,326.3,8.6,29.5,,424.0
1972,2020-05-27,15.1,8.4,20.8,3.3,,270.4,9.0,26.3,,658.0
1973,2020-05-28,13.0,9.8,17.4,0.0,,264.2,11.5,50.4,,374.0
1974,2020-05-29,13.1,6.8,18.1,0.0,,79.2,7.6,34.2,,451.0
1975,2020-05-30,12.1,7.2,17.2,0.0,,232.9,9.4,37.8,,617.0
1976,2020-05-31,13.1,7.4,20.0,0.0,,316.7,9.7,29.5,,260.0
1977,2020-06-01,16.0,8.5,22.6,0.0,,233.3,7.6,29.5,,934.0
1978,2020-06-02,16.2,10.1,23.5,0.4,,249.2,8.3,33.8,,746.0
1979,2020-06-03,17.3,11.7,24.4,0.1,,198.8,9.4,48.6,,689.0
1980,2020-06-04,16.0,10.5,22.8,3.9,,162.9,10.8,32.0,,356.0
1981,2020-06-05,12.7,10.0,16.3,0.2,,251.7,16.6,45.0,,195.0
1982,2020-06-06,13.1,7.8,17.6,0.0,,225.4,15.5,42.5,,315.0
1983,2020-06-07,12.1,10.8,14.0,5.8,,207.5,9.4,20.9,,4.0
1984,2020-06-08,14.6,9.4,19.2,0.0,,270.0,7.2,20.2,,337.0
1985,2020-06-09,15.8,12.7,18.9,0.0,,132.1,6.1,27.7,,33.0
1986,2020-06-10,15.1,12.8,17.1,0.9,,278.3,6.8,21.2,,0.0
1987,2020-06-11,16.4,13.0,21.6,0.0,,172.5,5.8,17.6,,195.0
1988,2020-06-12,19.8,12.4,25.9,0.0,,126.7,9.0,35.6,,777.0
1989,2020-06-13,22.9,16.6,30.2,4.9,,106.3,10.1,46.8,,592.0
1990,2020-06-14,18.5,16.3,21.1,2.5,,148.3,6.1,27.4,,6.0
1991,2020-06-15,19.5,14.1,25.2,0.0,,139.2,6.5,20.9,,553.0
1992,2020-06-16,19.4,14.7,25.0,0.0,,228.8,9.0,23.0,,725.0
1993,2020-06-17,21.0,14.5,26.3,0.0,,154.2,7.6,22.7,,525.0
1994,2020-06-18,17.7,14.6,20.1,2.1,,249.6,16.6,43.2,,59.0
1995,2020-06-19,15.7,13.8,18.1,1.5,,268.8,13.7,34.2,,0.0
1996,2020-06-20,17.0,14.2,21.6,1.6,,295.4,17.6,50.4,,152.0
1997,2020-06-21,18.1,14.6,22.4,0.0,,305.4,13.7,36.0,,183.0
1998,2020-06-22,19.3,14.0,24.3,0.0,,285.8,12.6,36.4,,594.0
1999,2020-06-23,18.6,12.2,24.3,0.0,,302.9,9.0,35.6,,749.0
2000,2020-06-24,17.1,11.2,22.0,2.9,,78.3,6.8,25.6,,449.0
2001,2020-06-25,19.7,15.2,24.6,0.0,,162.9,10.4,32.4,,668.0
2002,2020-06-26,20.3,14.8,25.1,0.0,,123.8,9.0,31.3,,595.0
2003,2020-06-27,22.2,17.1,29.5,2.5,,227.5,13.3,55.4,,629.0
2004,2020-06-28,21.3,16.4,25.7,6.1,,235.4,15.1,51.8,,350.0
2005,2020-06-29,17.3,15.1,21.5,0.0,,255.0,11.2,44.6,,390.0
2006,2020-06-30,18.0,14.0,23.3,0.0,,241.7,20.2,58.0,,727.0
2007,2020-07-01,21.8,15.9,28.1,1.8,,237.9,18.7,42.1,,790.0
2008,2020-07-02,19.5,15.0,25.8,5.4,,260.8,10.4,59.4,,383.0
2009,2020-07-03,17.6,13.8,21.9,0.0,,263.3,14.4,37.1,,533.0
2010,2020-07-04,20.6,14.9,25.5,0.0,,235.4,18.0,45.0,,756.0
2011,2020-07-05,22.2,19.2,25.2,0.0,,238.3,22.0,54.0,,469.0
2012,2020-07-06,17.9,11.0,21.3,0.0,,270.8,22.0,54.0,,490.0
2013,2020-07-07,14.7,10.5,20.2,1.5,,266.7,14.8,37.1,,175.0
2014,2020-07-08,13.1,11.3,15.7,2.3,,231.3,9.7,30.6,,26.0
