,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
194,2015-07-15,16.2,,,4.0,0.0,,10.8,27.7,1017.5,
195,2015-07-16,15.6,,,0.0,0.0,,13.3,38.9,1017.9,
196,2015-07-17,19.4,,,2.5,0.0,,17.3,48.2,1012.1,
197,2015-07-18,17.0,,,0.1,0.0,,19.8,47.2,1013.9,
198,2015-07-19,13.6,,,5.1,0.0,,11.2,63.0,1009.7,
199,2015-07-20,16.9,,,1.4,0.0,,15.8,44.3,1010.9,
200,2015-07-21,18.9,,,0.0,0.0,,20.5,63.0,1010.2,
201,2015-07-22,17.9,,,0.2,0.0,,15.8,40.7,1012.0,
202,2015-07-23,14.8,,,0.5,0.0,,10.8,38.9,1014.7,
203,2015-07-24,16.3,,,35.9,0.0,,12.2,37.1,1012.1,
204,2015-07-25,16.4,,,16.3,0.0,,23.4,87.1,998.2,
205,2015-07-26,15.3,,,4.0,0.0,,24.1,74.2,1007.8,
206,2015-07-27,15.0,,,7.5,0.0,,19.4,50.0,997.4,
207,2015-07-28,15.4,,,13.7,0.0,,28.1,68.4,998.8,
208,2015-07-29,14.0,,,18.8,0.0,,32.8,68.4,1001.1,
209,2015-07-30,14.2,,,0.1,0.0,,37.4,66.6,1008.9,
210,2015-07-31,13.2,,,0.0,0.0,,18.0,48.2,1017.3,
211,2015-08-01,14.8,,,0.0,0.0,,9.0,27.7,1016.7,
212,2015-08-02,16.4,,,0.0,0.0,,8.3,27.7,1019.1,
213,2015-08-03,21.7,,,0.0,0.0,,14.4,37.1,1015.0,
214,2015-08-04,19.4,,,2.2,0.0,,14.4,46.4,1011.8,
215,2015-08-05,17.2,,,0.0,0.0,,12.6,37.1,1016.7,
216,2015-08-06,21.6,,,0.0,0.0,,13.0,40.7,1013.6,
217,2015-08-07,19.4,,,0.2,0.0,,7.6,22.3,1016.5,
218,2015-08-08,17.1,,,0.0,0.0,,14.4,37.1,1020.9,
219,2015-08-09,18.0,,,0.0,0.0,,9.0,24.1,1020.7,
220,2015-08-10,18.8,,,5.1,0.0,,7.9,18.4,1016.8,
221,2015-08-11,18.5,,,0.0,0.0,,9.0,46.4,1018.0,
222,2015-08-12,17.9,,,0.0,0.0,,13.0,25.9,1022.6,
223,2015-08-13,18.9,,,0.0,0.0,,18.7,46.4,1018.8,
224,2015-08-14,21.4,,,0.1,0.0,,14.4,42.5,1008.3,
225,2015-08-15,20.0,,,5.5,0.0,,8.3,37.1,1006.8,
226,2015-08-16,18.5,,,0.4,0.0,,15.5,40.7,1011.0,
227,2015-08-17,18.9,,,15.1,0.0,,13.0,42.5,1009.5,
228,2015-08-18,16.1,,,17.8,0.0,,10.1,31.3,1012.2,
229,2015-08-19,15.9,,,1.6,0.0,,6.5,18.4,1019.3,
230,2015-08-20,18.3,,,0.0,0.0,,6.1,20.2,1023.0,
231,2015-08-21,19.1,,,0.0,0.0,,10.4,36.4,1023.6,
232,2015-08-22,19.4,,,0.0,0.0,,10.8,33.5,1020.8,
233,2015-08-23,18.4,,,0.0,0.0,,15.8,51.8,1012.4,
234,2015-08-24,18.4,,,0.2,0.0,,15.5,42.5,1002.7,
235,2015-08-25,16.9,,,6.2,0.0,,20.5,58.0,1006.9,
236,2015-08-26,19.4,,,10.5,0.0,,19.4,50.0,1009.5,
237,2015-08-27,16.1,,,0.4,0.0,,16.2,51.8,1007.2,
238,2015-08-28,15.5,,,7.7,0.0,,14.4,33.5,1015.0,
239,2015-08-29,15.7,,,0.0,0.0,,7.9,24.1,1021.2,
240,2015-08-30,18.3,,,0.9,0.0,,13.3,31.3,1017.7,
241,2015-08-31,19.9,,,12.1,0.0,,10.8,84.6,1009.9,
242,2015-09-01,16.7,,,0.1,0.0,,24.1,48.2,1007.9,
243,2015-09-02,14.2,,,3.3,0.0,,23.4,55.4,1012.1,
244,2015-09-03,12.7,,,6.8,0.0,,15.1,51.8,1011.5,
245,2015-09-04,12.9,,,8.7,0.0,,20.2,53.6,1007.9,
246,2015-09-05,13.7,12.0,16.0,11.8,0.0,299.6,33.5,72.4,1007.3,
247,2015-09-06,14.4,,,1.1,0.0,,32.8,66.6,1014.6,
248,2015-09-07,13.7,,,0.0,0.0,,10.1,42.5,1021.7,
249,2015-09-08,13.3,,,0.3,0.0,,8.3,27.7,1023.5,
250,2015-09-09,12.9,,,0.0,0.0,,8.3,27.7,1025.4,
251,2015-09-10,13.4,,,0.0,0.0,,11.9,31.3,1025.3,
252,2015-09-11,13.2,,,0.5,0.0,,13.3,37.1,1020.3,
253,2015-09-12,15.4,,,2.8,0.0,,13.3,35.3,1014.2,
254,2015-09-13,16.7,,,1.3,0.0,,10.1,33.5,1008.6,
255,2015-09-14,15.8,,,6.5,0.0,,11.5,36.4,1000.0,
256,2015-09-15,12.5,,,2.2,0.0,,20.2,55.4,1001.1,
257,2015-09-16,14.0,,,0.8,0.0,,16.9,44.3,995.5,
258,2015-09-17,15.8,,,6.3,0.0,,25.6,59.4,995.4,
259,2015-09-18,14.1,,,1.3,0.0,,16.9,44.3,1011.3,
260,2015-09-19,13.6,,,2.5,0.0,,12.2,44.3,1018.4,
261,2015-09-20,13.2,,,0.5,0.0,,15.8,46.4,1019.3,
262,2015-09-21,12.9,,,3.1,0.0,,9.4,40.0,1012.3,
263,2015-09-22,12.4,,,4.6,0.0,,10.4,37.1,1000.8,
264,2015-09-23,11.4,,,1.6,0.0,,6.5,18.4,1005.9,
265,2015-09-24,12.7,,,3.8,0.0,,17.6,46.4,1013.0,
266,2015-09-25,12.0,,,0.7,0.0,,13.7,37.1,1019.4,
267,2015-09-26,11.9,,,0.0,0.0,,7.6,27.7,1026.5,
268,2015-09-27,11.9,,,0.0,0.0,,9.0,33.5,1032.8,
269,2015-09-28,12.2,,,0.0,0.0,,6.5,29.5,1037.2,
270,2015-09-29,10.9,,,0.0,0.0,,8.6,29.5,1038.4,
271,2015-09-30,11.2,,,0.0,0.0,,10.4,33.5,1036.8,
272,2015-10-01,10.3,,,0.0,0.0,,5.4,20.2,1032.3,
273,2015-10-02,10.6,,,0.0,0.0,,7.2,18.4,1025.6,
274,2015-10-03,10.9,,,0.0,0.0,,10.1,31.3,1015.3,
275,2015-10-04,12.1,,,0.0,0.0,,11.2,29.5,1013.6,
276,2015-10-05,13.0,,,0.1,0.0,,11.9,29.5,1013.0,
277,2015-10-06,12.8,,,5.5,0.0,,17.3,50.0,1005.3,
278,2015-10-07,14.2,,,0.0,0.0,,13.3,31.3,1009.1,
279,2015-10-08,14.2,,,0.8,0.0,,9.7,29.5,1016.7,
280,2015-10-09,12.5,10.0,14.0,0.0,0.0,153.3,8.3,25.9,1021.4,
281,2015-10-10,7.6,,,0.0,0.0,,14.4,38.9,1023.4,
282,2015-10-11,5.5,,,0.0,0.0,,16.9,51.8,1023.2,
283,2015-10-12,4.5,,,0.0,0.0,,13.3,46.4,1022.0,
284,2015-10-13,5.0,,,0.5,0.0,,12.2,29.5,1020.9,
285,2015-10-14,6.1,,,3.8,0.0,,16.2,38.9,1020.6,
286,2015-10-15,7.5,,,1.8,0.0,,18.0,45.0,1018.4,
287,2015-10-16,8.2,,,9.4,0.0,,12.6,38.9,1016.6,
288,2015-10-17,8.3,,,6.0,0.0,,6.1,24.1,1017.3,
289,2015-10-18,10.0,,,2.1,0.0,,8.6,22.3,1017.1,
290,2015-10-19,9.0,,,0.0,0.0,,7.6,22.3,1020.8,
291,2015-10-20,7.5,,,0.0,0.0,,5.0,33.5,1021.3,
292,2015-10-21,9.7,,,0.1,0.0,,14.8,37.1,1015.9,
293,2015-10-22,11.3,,,0.9,0.0,,22.7,53.6,1010.4,
294,2015-10-23,11.3,,,0.0,0.0,,15.5,46.4,1019.9,
295,2015-10-24,10.6,,,1.1,0.0,,12.2,27.7,1016.0,
296,2015-10-25,10.3,,,0.0,0.0,,13.0,38.9,1021.2,
297,2015-10-26,7.7,,,0.0,0.0,,10.8,31.3,1022.9,
298,2015-10-27,7.5,,,0.0,0.0,,13.0,31.3,1017.4,
299,2015-10-28,6.9,,,0.0,0.0,,13.7,40.7,1012.7,
300,2015-10-29,8.2,,,0.0,0.0,,6.1,18.4,1017.1,
301,2015-10-30,10.7,,,0.0,0.0,,10.1,25.9,1026.6,
302,2015-10-31,8.1,,,0.0,0.0,,14.0,37.8,1027.7,
303,2015-11-01,7.5,,,0.0,0.0,,7.6,22.3,1028.7,
304,2015-11-02,7.6,,,0.0,0.0,,7.2,25.9,1026.9,
305,2015-11-03,4.1,,,0.0,0.0,,6.8,20.9,1020.6,
306,2015-11-04,6.5,,,0.1,0.0,,9.7,24.1,1017.5,
307,2015-11-05,11.9,,,9.3,0.0,,10.8,22.3,1017.7,
308,2015-11-06,13.5,,,9.0,0.0,,15.5,35.3,1015.7,
309,2015-11-07,15.1,,,4.6,0.0,,25.6,84.6,1016.1,
310,2015-11-08,12.2,,,3.6,0.0,,20.2,50.0,1021.3,
311,2015-11-09,12.2,,,2.8,0.0,,32.4,66.6,1013.8,
312,2015-11-10,14.4,,,0.6,0.0,,37.4,70.2,1013.9,
313,2015-11-11,13.0,,,0.6,0.0,,27.0,65.5,1017.4,
314,2015-11-12,11.6,,,0.0,0.0,,21.2,50.0,1019.9,
315,2015-11-13,10.3,,,6.1,0.0,,27.0,87.1,1014.3,
316,2015-11-14,7.5,,,16.3,0.0,,33.1,81.4,1014.5,
317,2015-11-15,10.6,,,17.2,0.0,,25.6,77.8,1002.6,
318,2015-11-16,11.5,,,3.0,0.0,,25.9,57.6,1006.4,
319,2015-11-17,10.7,,,12.0,0.0,,21.2,98.3,1000.6,
320,2015-11-18,11.0,,,9.2,0.0,,39.2,90.7,1001.4,
321,2015-11-19,10.0,,,9.3,0.0,,40.7,87.1,1001.7,
322,2015-11-20,7.3,,,6.2,0.0,,27.4,61.2,998.0,
323,2015-11-21,3.9,,,4.3,0.0,,15.8,46.4,993.6,
324,2015-11-22,1.6,,,2.0,0.0,,24.1,70.2,1002.3,
325,2015-11-23,2.3,,,0.0,0.0,,15.1,40.7,1018.4,
326,2015-11-24,2.8,,,6.6,0.0,,27.4,64.8,1010.2,
327,2015-11-25,4.8,,,0.6,0.0,,15.1,38.9,1001.6,
328,2015-11-26,4.8,,,0.0,0.0,,9.7,22.3,1013.2,
329,2015-11-27,4.5,,,3.7,0.0,,20.9,48.2,1011.7,
330,2015-11-28,5.5,,,6.3,0.0,,28.4,63.0,1003.3,
331,2015-11-29,7.9,,,2.5,0.0,,36.7,94.3,998.0,
332,2015-11-30,5.6,,,5.9,0.0,,32.4,94.3,1005.8,
333,2015-12-01,6.7,,,2.6,0.0,,20.9,50.0,1016.9,
334,2015-12-02,9.9,,,0.0,0.0,,25.2,55.4,1021.0,
335,2015-12-03,9.0,,,0.8,0.0,,20.5,44.3,1022.5,
336,2015-12-04,8.3,,,0.2,0.0,,31.0,66.6,1018.6,
337,2015-12-05,8.2,,,0.0,0.0,,38.2,77.8,1016.8,
338,2015-12-06,9.3,,,0.9,0.0,,34.9,71.3,1014.5,
339,2015-12-07,8.7,,,0.7,0.0,,8.6,24.1,1028.0,
340,2015-12-08,9.5,,,4.6,0.0,,14.4,44.3,1025.6,
341,2015-12-09,7.4,,,0.0,0.0,,22.7,41.4,1028.8,
342,2015-12-10,6.0,,,3.3,0.0,,28.4,57.6,1024.8,
343,2015-12-11,5.8,,,1.6,0.0,,27.4,61.2,1014.9,
344,2015-12-12,5.8,,,17.3,0.0,,24.5,57.6,1013.9,
345,2015-12-13,5.4,,,0.0,0.0,,17.6,77.8,1015.0,
346,2015-12-14,3.2,,,0.0,0.0,,10.1,29.5,1020.1,
347,2015-12-15,5.7,,,0.0,0.0,,9.7,29.5,1022.3,
348,2015-12-16,7.3,,,2.3,0.0,,16.2,35.3,1020.5,
349,2015-12-17,11.6,,,0.9,0.0,,21.2,42.5,1016.5,
350,2015-12-18,11.0,,,0.0,0.0,,21.2,38.9,1016.3,
351,2015-12-19,11.1,,,0.0,0.0,,23.0,48.2,1016.1,
352,2015-12-20,11.6,,,0.0,0.0,,20.5,42.5,1012.8,
353,2015-12-21,9.8,,,3.7,0.0,,30.6,96.5,1011.7,
354,2015-12-22,10.4,,,3.6,0.0,,30.2,61.2,1013.0,
355,2015-12-23,9.9,,,0.0,0.0,,32.4,74.2,1016.0,
356,2015-12-24,8.8,,,0.5,0.0,,23.0,76.0,1016.3,
357,2015-12-25,7.3,,,1.2,0.0,,24.5,53.3,1019.7,
358,2015-12-26,12.4,,,0.7,0.0,,34.2,66.6,1015.9,
359,2015-12-27,9.5,,,0.8,0.0,,24.8,57.6,1019.4,
360,2015-12-28,4.9,2.0,6.0,0.0,0.0,,14.4,50.0,1028.1,
361,2015-12-29,5.7,,,0.0,0.0,,21.2,55.4,1025.5,
362,2015-12-30,6.3,,,0.0,0.0,,19.1,55.4,1024.5,
363,2015-12-31,4.8,,,1.7,0.0,,18.4,48.2,1016.6,
