,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
1732,2019-09-30,14.6,10.6,16.3,1.9,0.0,251.7,28.8,82.8,999.7,107.0
1733,2019-10-01,13.9,10.7,17.3,13.3,0.0,219.6,16.9,42.1,1001.6,8.0
1734,2019-10-02,9.7,6.7,13.8,3.3,0.0,265.0,13.3,38.2,1004.7,197.0
1735,2019-10-03,9.4,6.6,12.0,0.9,0.0,280.0,15.1,40.0,1012.3,46.0
1736,2019-10-04,8.9,4.1,11.7,14.5,0.0,140.4,8.6,31.0,1010.5,106.0
1737,2019-10-05,8.8,3.8,12.4,0.0,0.0,97.9,12.2,40.7,1014.1,144.0
1738,2019-10-06,6.7,1.6,11.0,0.0,0.0,101.7,8.6,26.6,1020.8,449.0
1739,2019-10-07,6.0,-0.8,12.5,0.0,0.0,224.6,3.6,18.0,1020.0,523.0
1740,2019-10-08,10.3,5.6,13.6,2.2,0.0,201.7,14.8,40.0,1007.7,0.0
1741,2019-10-09,12.6,9.2,16.1,1.2,0.0,223.8,17.3,42.5,1006.4,242.0
1742,2019-10-10,11.2,8.9,15.3,0.4,0.0,245.4,19.8,46.8,1009.9,213.0
1743,2019-10-11,13.4,9.2,15.8,0.0,0.0,216.7,22.3,46.4,1012.5,53.0
1744,2019-10-12,16.7,14.6,19.7,0.0,0.0,224.2,20.9,57.2,1010.1,292.0
1745,2019-10-13,19.3,14.1,24.0,0.0,0.0,192.1,13.0,32.0,1011.9,302.0
1746,2019-10-14,18.6,14.7,22.2,0.0,0.0,194.2,10.1,31.3,1013.8,576.0
1747,2019-10-15,16.3,11.5,21.5,0.0,0.0,100.4,7.9,26.6,1007.5,552.0
1748,2019-10-16,11.9,9.3,14.2,7.2,0.0,200.8,17.3,58.0,1008.3,0.0
1749,2019-10-17,14.9,11.9,17.3,0.5,0.0,195.4,13.0,32.8,1012.5,17.0
1750,2019-10-18,14.9,8.9,19.5,2.0,0.0,193.8,14.8,55.4,1010.3,402.0
1751,2019-10-19,12.6,8.8,16.4,0.0,0.0,168.8,11.9,33.5,1010.4,66.0
1752,2019-10-20,15.4,11.5,20.4,0.0,0.0,144.6,6.5,16.6,1010.9,276.0
1753,2019-10-21,14.9,10.5,18.6,0.0,0.0,170.4,5.4,14.8,1017.3,106.0
1754,2019-10-22,12.4,6.8,17.4,0.0,0.0,269.6,5.0,20.5,1023.6,286.0
1755,2019-10-23,12.1,5.3,17.2,0.1,0.0,97.1,9.0,36.4,1019.8,417.0
1756,2019-10-24,13.6,9.3,16.6,0.0,0.0,140.4,10.4,31.3,1011.1,10.0
1757,2019-10-25,14.0,9.4,17.8,0.0,0.0,220.0,14.0,46.4,1018.2,297.0
1758,2019-10-26,14.2,10.5,17.9,0.0,0.0,201.3,17.6,40.7,1015.6,467.0
1759,2019-10-27,11.3,5.4,16.5,1.3,0.0,246.4,18.7,43.9,1015.4,0.0
1760,2019-10-28,7.5,3.3,12.4,0.1,0.0,259.6,14.4,36.4,1020.0,332.0
1761,2019-10-29,4.9,-1.0,9.6,0.0,0.0,277.9,6.8,21.6,1025.0,121.0
1762,2019-10-30,2.4,-3.2,8.9,0.0,0.0,191.7,2.9,11.2,1030.6,414.0
1763,2019-10-31,2.1,-3.0,7.5,0.0,0.0,94.6,4.0,16.6,1027.6,475.0
1764,2019-11-01,3.3,-1.7,6.8,1.6,0.0,126.3,14.4,38.2,1013.6,288.0
1765,2019-11-02,11.4,6.7,16.3,0.6,0.0,179.2,14.0,32.0,994.2,9.0
1766,2019-11-03,11.4,8.1,12.9,3.6,0.0,146.7,10.4,25.2,990.5,5.0
1767,2019-11-04,10.3,7.2,13.0,6.2,0.0,185.8,9.4,32.8,990.3,27.0
1768,2019-11-05,9.2,6.3,11.0,2.0,0.0,230.0,11.5,27.7,995.5,8.0
1769,2019-11-06,8.1,4.4,9.1,2.3,0.0,260.4,11.2,26.6,1000.0,0.0
1770,2019-11-07,8.2,4.9,11.1,0.0,0.0,159.6,7.9,20.5,1003.7,14.0
1771,2019-11-08,7.8,3.8,10.5,1.3,0.0,85.8,6.8,23.4,1007.0,21.0
1772,2019-11-09,6.7,4.1,7.6,3.7,0.0,240.8,9.7,29.5,1006.7,0.0
1773,2019-11-10,5.3,1.5,9.1,0.0,0.0,174.6,3.6,14.8,1013.8,363.0
1774,2019-11-11,3.5,1.3,7.2,0.0,0.0,149.6,13.0,40.0,1011.7,288.0
1775,2019-11-12,4.7,1.5,7.6,0.0,0.0,173.3,14.8,31.3,1006.1,92.0
1776,2019-11-13,5.2,3.4,6.9,0.0,0.0,173.3,10.4,22.7,1003.3,0.0
1777,2019-11-14,5.7,3.1,9.1,0.0,0.0,137.9,12.2,46.8,1009.0,425.0
1778,2019-11-15,7.3,3.9,9.7,1.0,0.0,92.9,19.8,46.4,1006.7,5.0
1779,2019-11-16,6.4,1.4,8.9,1.3,0.0,165.0,14.0,44.3,1007.8,0.0
1780,2019-11-17,4.1,-0.3,9.9,1.3,0.0,66.7,8.3,25.9,1012.3,0.0
1781,2019-11-18,8.8,4.2,11.6,0.5,0.0,146.7,15.1,37.1,1006.7,0.0
1782,2019-11-19,6.6,4.7,9.0,7.2,0.0,211.7,16.9,51.8,1015.7,375.0
1783,2019-11-20,5.4,4.9,6.1,0.0,0.0,213.3,5.4,16.6,1018.5,0.0
1784,2019-11-21,8.3,6.1,10.0,4.6,0.0,87.5,9.4,20.9,1012.0,0.0
1785,2019-11-22,9.0,7.0,10.3,0.0,0.0,137.1,11.2,27.7,1010.7,60.0
1786,2019-11-23,5.8,3.2,7.7,0.0,0.0,85.0,16.9,37.1,1009.1,144.0
1787,2019-11-24,4.7,3.1,6.5,0.0,0.0,81.7,15.1,35.3,1011.3,41.0
1788,2019-11-25,4.5,3.7,5.1,0.0,0.0,93.3,12.2,27.0,1012.6,0.0
1789,2019-11-26,6.7,4.1,8.5,0.0,0.0,167.5,11.2,25.2,1007.7,0.0
1790,2019-11-27,6.9,5.4,8.3,2.9,0.0,156.3,15.8,38.2,997.8,0.0
1791,2019-11-28,10.2,7.8,12.4,1.0,0.0,201.3,24.8,52.9,991.3,91.0
1792,2019-11-29,5.2,-0.4,9.3,0.0,0.0,272.9,24.5,53.6,1002.7,48.0
1793,2019-11-30,0.9,-2.8,4.5,0.0,0.0,268.3,10.8,27.0,1020.7,216.0
1794,2019-12-01,2.3,1.0,3.6,0.0,0.0,260.8,6.5,14.8,1022.2,0.0
1795,2019-12-02,3.1,1.1,4.7,0.5,0.0,271.7,15.5,37.8,1020.1,0.0
1796,2019-12-03,2.5,-3.6,5.7,0.1,0.0,254.2,11.5,29.5,1025.8,178.0
1797,2019-12-04,4.5,0.1,6.7,0.0,0.0,232.5,14.0,29.5,1023.3,154.0
1798,2019-12-05,1.1,-1.9,4.3,0.0,0.0,199.6,10.1,26.6,1019.4,407.0
1799,2019-12-06,2.4,-0.7,5.6,5.4,0.0,203.8,18.7,40.0,1010.0,0.0
1800,2019-12-07,8.0,5.5,9.6,1.9,0.0,242.5,25.9,51.8,1006.4,0.0
1801,2019-12-08,9.0,7.6,10.9,1.7,0.0,224.6,23.8,52.9,1002.3,2.0
1802,2019-12-09,7.3,4.5,9.5,1.9,0.0,223.3,20.2,47.5,1000.0,235.0
1803,2019-12-10,3.2,1.1,5.5,0.0,0.0,253.3,16.2,45.0,1020.1,387.0
1804,2019-12-11,3.3,0.9,4.7,0.7,0.0,177.5,17.3,37.8,1011.4,0.0
1805,2019-12-12,2.6,0.8,4.2,0.0,0.0,193.8,12.6,27.7,1002.0,0.0
1806,2019-12-13,1.5,-0.5,2.9,0.4,0.0,128.8,15.8,40.7,986.4,229.0
1807,2019-12-14,3.8,2.1,5.6,3.7,0.0,211.3,18.4,63.7,989.0,13.0
1808,2019-12-15,5.9,2.3,9.7,2.1,0.0,214.2,22.7,48.6,1001.0,152.0
1809,2019-12-16,6.6,4.0,8.7,0.2,0.0,175.4,10.1,25.9,1009.1,0.0
1810,2019-12-17,8.8,4.3,12.1,0.0,0.0,165.0,11.9,33.5,1006.2,31.0
1811,2019-12-18,8.6,2.2,12.3,0.0,0.0,227.5,12.2,45.7,1015.6,104.0
1812,2019-12-19,5.1,1.0,8.1,0.0,0.0,112.9,11.2,27.7,1016.4,114.0
1813,2019-12-20,7.2,2.8,10.5,2.8,0.0,135.0,10.4,29.5,997.0,365.0
1814,2019-12-21,7.2,2.6,9.7,0.0,0.0,200.8,10.1,22.7,993.3,232.0
1815,2019-12-22,3.3,0.7,5.5,0.2,0.0,122.9,10.1,25.2,990.1,0.0
1816,2019-12-23,6.8,5.2,8.2,1.5,0.0,235.8,13.3,31.3,1001.5,7.0
1817,2019-12-24,6.1,4.3,8.2,2.8,0.0,212.9,13.0,29.5,1009.5,78.0
1818,2019-12-25,5.3,2.0,6.2,0.5,0.0,291.7,10.4,24.8,1014.0,0.0
1819,2019-12-26,4.7,2.5,6.2,0.8,0.0,275.0,11.5,25.9,1022.7,24.0
1820,2019-12-27,2.8,0.7,4.0,0.0,0.0,315.0,8.3,23.4,1029.7,97.0
1821,2019-12-28,0.9,-2.9,2.3,0.0,0.0,324.2,7.6,18.4,1041.8,0.0
1822,2019-12-29,-0.4,-4.3,2.2,0.0,0.0,194.2,9.4,25.9,1039.1,262.0
1823,2019-12-30,4.8,1.7,8.6,0.0,0.0,201.7,11.5,27.7,1028.2,16.0
1824,2019-12-31,5.7,2.6,7.5,0.0,0.0,279.6,17.3,43.9,1027.8,22.0
1825,2020-01-01,1.7,-3.5,4.8,0.0,0.0,253.3,9.4,31.3,1033.1,102.0
1826,2020-01-02,0.6,-4.3,6.9,0.0,0.0,189.6,7.2,24.1,1026.6,403.0
1827,2020-01-03,4.7,1.1,7.0,5.1,0.0,211.3,17.6,50.0,1017.4,0.0
1828,2020-01-04,3.9,1.3,5.6,2.8,0.0,276.3,23.8,71.6,1020.2,0.0
1829,2020-01-05,1.2,-2.8,3.9,0.0,0.0,250.4,11.5,33.8,1032.5,120.0
1830,2020-01-06,5.2,2.4,6.9,0.1,0.0,227.1,14.8,29.5,1026.9,75.0
1831,2020-01-07,2.6,-2.2,5.7,0.4,0.0,227.1,11.2,29.2,1024.4,0.0
1832,2020-01-08,6.6,3.2,8.8,1.5,0.0,215.0,16.9,32.0,1022.7,0.0
1833,2020-01-09,8.8,7.4,10.0,4.2,0.0,193.3,12.6,35.3,1016.6,0.0
1834,2020-01-10,9.3,4.2,11.2,3.1,0.0,236.3,20.2,53.6,1014.4,161.0
1835,2020-01-11,4.3,2.2,6.8,0.0,0.0,252.5,15.1,32.8,1028.9,101.0
1836,2020-01-12,3.9,0.8,6.8,0.0,0.0,212.5,18.7,45.7,1021.3,336.0
1837,2020-01-13,5.8,2.6,7.8,0.2,0.0,216.7,15.8,42.1,1019.3,63.0
1838,2020-01-14,7.6,2.9,10.5,0.0,0.0,186.3,19.1,48.2,1011.3,25.0
1839,2020-01-15,10.6,8.1,13.7,0.0,0.0,196.7,20.2,44.3,1014.4,104.0
1840,2020-01-16,7.3,2.5,10.4,0.0,0.0,215.0,11.5,29.5,1026.9,431.0
1841,2020-01-17,5.1,1.9,9.0,0.0,0.0,154.2,14.8,43.9,1020.0,421.0
1842,2020-01-18,5.4,2.1,7.2,0.1,0.0,239.2,15.5,38.9,1022.0,250.0
1843,2020-01-19,3.8,2.6,5.1,0.0,0.0,281.7,9.0,20.5,1034.0,2.0
1844,2020-01-20,1.2,-2.1,4.5,0.0,0.0,263.8,9.0,24.1,1045.3,96.0
1845,2020-01-21,2.3,-0.7,5.7,0.0,0.0,252.1,16.2,33.5,1039.4,444.0
1846,2020-01-22,4.1,0.0,6.3,0.0,0.0,278.3,14.4,32.8,1032.3,0.0
1847,2020-01-23,3.0,-1.9,6.0,0.0,0.0,250.0,7.6,24.1,1032.2,17.0
1848,2020-01-24,0.3,-2.7,3.7,0.0,0.0,230.0,9.7,29.2,1023.0,396.0
1849,2020-01-25,0.9,-0.1,1.9,0.0,0.0,227.1,11.9,25.9,1021.9,0.0
1850,2020-01-26,-0.3,-1.7,1.1,0.0,0.0,202.1,10.1,20.5,1019.2,0.0
1851,2020-01-27,5.3,0.5,9.3,3.3,0.0,188.8,13.7,35.6,1009.9,136.0
1852,2020-01-28,5.8,2.3,8.9,8.1,0.0,208.8,24.1,70.2,993.9,127.0
1853,2020-01-29,4.7,3.1,6.9,0.8,0.0,255.0,30.6,61.6,1001.0,53.0
1854,2020-01-30,5.9,2.2,8.3,2.3,0.0,231.7,24.8,62.3,1006.0,0.0
1855,2020-01-31,9.9,6.2,11.2,0.0,0.0,250.0,23.4,64.1,1002.9,99.0
1856,2020-02-01,10.9,7.1,12.6,6.7,0.0,233.3,22.3,50.8,1002.0,0.0
1857,2020-02-02,7.1,5.2,8.7,7.1,0.0,260.4,19.4,53.6,1005.1,0.0
1858,2020-02-03,7.1,5.0,9.8,3.2,0.0,261.7,15.5,38.2,1006.6,3.0
1859,2020-02-04,5.1,3.3,6.5,1.7,0.0,287.9,17.6,51.8,1006.2,51.0
1860,2020-02-05,3.1,1.0,5.4,0.0,0.0,308.8,16.6,47.5,1028.6,442.0
1861,2020-02-06,4.5,2.1,6.6,0.0,0.0,271.3,17.3,35.3,1028.1,14.0
1862,2020-02-07,5.7,4.7,6.5,0.0,0.0,227.5,6.8,24.1,1029.4,0.0
1863,2020-02-08,5.4,1.4,9.0,0.0,0.0,171.7,13.7,33.5,1023.7,443.0
1864,2020-02-09,9.6,5.5,13.9,8.3,0.0,192.9,25.9,72.7,1009.0,333.0
1865,2020-02-10,7.1,3.7,14.1,3.8,0.0,240.8,32.8,81.4,990.0,9.0
1866,2020-02-11,4.8,2.7,6.9,0.3,0.0,250.8,37.8,84.6,995.6,0.0
1867,2020-02-12,4.3,2.4,6.6,0.0,0.0,255.4,35.6,68.0,1006.7,24.0
1868,2020-02-13,3.8,1.2,5.9,0.8,0.0,195.8,19.1,46.4,1009.7,202.0
1869,2020-02-14,3.9,0.9,5.7,0.0,0.0,270.0,6.1,21.6,1015.9,0.0
1870,2020-02-15,5.9,1.2,10.5,0.0,0.0,190.0,14.8,37.1,1020.8,360.0
1871,2020-02-16,12.0,7.3,16.1,1.1,0.0,193.8,25.2,70.2,1007.2,20.0
1872,2020-02-17,9.6,6.6,11.1,0.0,0.0,235.8,29.2,67.3,1011.4,45.0
1873,2020-02-18,6.8,3.6,7.9,2.8,0.0,244.2,26.6,70.9,1016.9,64.0
1874,2020-02-19,5.4,2.1,7.3,5.7,0.0,244.6,23.0,71.6,1013.6,85.0
1875,2020-02-20,5.1,1.2,7.5,4.5,0.0,207.1,18.0,48.6,1016.4,32.0
1876,2020-02-21,6.1,3.7,8.0,0.0,0.0,251.3,25.2,68.0,1018.7,54.0
1877,2020-02-22,8.6,5.9,12.2,0.7,0.0,230.0,31.0,75.2,1015.3,51.0
1878,2020-02-23,6.7,3.7,8.4,14.8,0.0,251.3,22.7,58.0,1008.6,0.0
1879,2020-02-24,5.3,3.5,7.8,6.3,0.0,240.0,22.3,50.8,1013.0,2.0
1880,2020-02-25,7.9,3.1,10.5,1.4,0.0,243.8,24.1,67.3,996.2,190.0
1881,2020-02-26,2.8,1.1,5.1,1.6,0.0,245.0,14.4,35.3,994.6,0.0
1882,2020-02-27,3.4,1.5,6.1,0.2,0.0,243.8,13.3,51.1,1001.1,94.0
1883,2020-02-28,3.7,-0.7,8.4,2.6,0.0,265.0,17.3,46.4,1010.9,190.0
1884,2020-02-29,6.9,1.5,12.1,1.3,0.0,186.7,21.6,47.5,998.1,177.0
1885,2020-03-01,7.3,4.4,10.3,3.9,0.0,207.1,20.5,69.1,996.3,267.0
1886,2020-03-02,6.3,3.8,9.4,0.6,0.0,172.9,11.9,41.4,993.9,106.0
1887,2020-03-03,4.4,0.6,6.8,0.2,0.0,218.8,10.4,37.8,999.0,0.0
1888,2020-03-04,4.1,-0.7,8.4,0.0,0.0,250.0,13.3,33.5,1009.5,250.0
1889,2020-03-05,5.6,0.7,10.4,2.6,0.0,148.8,11.9,33.8,1003.1,279.0
1890,2020-03-06,5.4,3.3,7.1,4.3,0.0,128.3,13.7,35.6,993.6,0.0
1891,2020-03-07,4.2,0.6,6.8,0.0,0.0,285.0,16.2,43.2,1011.4,1.0
1892,2020-03-08,5.4,0.1,10.0,0.0,0.0,187.5,13.0,33.8,1015.7,89.0
1893,2020-03-09,7.0,3.3,10.2,3.1,0.0,224.6,10.8,34.6,1011.1,40.0
1894,2020-03-10,6.4,3.1,10.8,9.8,0.0,202.9,20.5,82.8,1005.6,23.0
1895,2020-03-11,9.9,7.1,13.1,0.7,0.0,253.3,22.3,74.2,1007.4,293.0
1896,2020-03-12,9.9,4.9,13.2,2.3,0.0,239.2,29.9,82.1,1005.5,205.0
1897,2020-03-13,5.9,2.4,10.2,0.3,0.0,254.6,30.2,76.7,1011.0,84.0
1898,2020-03-14,3.2,-3.5,8.7,0.0,0.0,222.5,7.2,26.6,1024.4,604.0
1899,2020-03-15,6.3,-0.3,12.3,0.0,0.0,161.7,20.2,49.3,1020.6,613.0
1900,2020-03-16,9.6,3.5,16.7,0.0,0.0,229.2,10.4,33.5,1019.5,605.0
1901,2020-03-17,9.2,2.0,15.2,0.0,0.0,229.6,7.9,40.0,1027.1,323.0
1902,2020-03-18,11.6,5.5,17.2,0.0,0.0,222.9,13.7,40.7,1025.6,562.0
1903,2020-03-19,10.9,7.9,14.0,0.0,0.0,223.3,10.4,26.6,1025.0,55.0
1904,2020-03-20,7.9,5.2,10.0,0.0,0.0,89.2,9.0,36.4,1026.3,0.0
1905,2020-03-21,4.2,0.2,7.2,0.0,0.0,43.3,16.2,46.8,1031.4,524.0
1906,2020-03-22,2.3,-1.9,6.2,0.0,0.0,55.0,11.9,39.6,1037.2,661.0
1907,2020-03-23,2.0,-3.0,6.2,0.0,0.0,80.8,9.7,31.3,1039.9,698.0
1908,2020-03-24,3.3,-3.1,8.4,0.0,0.0,109.6,11.5,31.0,1037.5,702.0
1909,2020-03-25,4.8,-2.1,10.0,0.0,0.0,99.6,15.5,39.6,1033.0,706.0
1910,2020-03-26,6.1,-0.1,11.3,0.0,0.0,81.7,14.0,42.5,1028.3,679.0
1911,2020-03-27,9.9,3.8,16.4,0.0,0.0,58.8,10.4,28.4,1023.4,662.0
1912,2020-03-28,8.2,1.1,15.1,0.0,0.0,327.9,10.8,38.2,1019.4,658.0
1913,2020-03-29,2.9,-2.1,5.5,0.5,0.0,186.4,15.1,54.4,1023.5,43.0
1914,2020-03-30,-0.4,-7.1,3.7,0.6,0.0,275.4,12.6,39.6,1027.3,150.0
1915,2020-03-31,1.4,-3.0,5.4,0.0,0.0,181.7,8.3,25.9,1029.7,319.0
1916,2020-04-01,4.1,-3.7,10.3,0.0,0.0,260.4,17.3,49.3,1020.1,444.0
1917,2020-04-02,7.3,4.5,10.9,0.0,0.0,255.4,21.2,48.2,1010.6,188.0
1918,2020-04-03,7.2,2.8,11.6,0.0,0.0,277.9,19.4,48.2,1012.7,385.0
1919,2020-04-04,7.9,2.6,12.8,0.0,0.0,264.6,6.5,29.5,1025.7,684.0
1920,2020-04-05,10.6,1.8,16.8,0.0,0.0,112.9,16.2,41.4,1029.3,749.0
1921,2020-04-06,13.7,5.6,22.1,0.0,0.0,141.3,15.5,43.9,1024.1,752.0
1922,2020-04-07,13.9,4.6,19.9,0.0,0.0,216.3,10.1,27.7,1029.9,750.0
1923,2020-04-08,14.4,6.8,22.6,0.0,0.0,132.9,8.3,31.0,1027.2,746.0
1924,2020-04-09,12.0,3.7,18.9,0.0,0.0,299.2,11.5,38.9,1023.5,521.0
1925,2020-04-10,9.4,0.6,16.0,0.0,0.0,279.2,7.9,26.6,1026.3,737.0
1926,2020-04-11,9.4,-1.0,16.2,0.0,0.0,206.7,4.7,18.4,1026.3,761.0
1927,2020-04-12,14.6,3.4,24.1,1.6,0.0,187.1,8.6,37.1,1015.2,758.0
1928,2020-04-13,8.3,3.2,12.6,0.0,0.0,301.7,17.3,48.6,1014.2,399.0
1929,2020-04-14,6.1,0.2,10.8,0.0,0.0,300.4,16.9,46.8,1021.4,655.0
1930,2020-04-15,9.3,4.2,15.6,0.0,0.0,269.6,20.5,48.2,1021.2,480.0
1931,2020-04-16,11.8,3.5,18.0,0.0,0.0,272.1,11.9,32.8,1016.7,708.0
1932,2020-04-17,11.5,2.8,17.8,0.0,0.0,165.0,7.2,27.0,1017.9,682.0
1933,2020-04-18,11.4,5.0,17.2,0.0,0.0,67.5,10.4,34.6,1018.6,797.0
1934,2020-04-19,9.4,5.6,13.6,0.0,0.0,58.8,15.5,43.9,1022.8,763.0
1935,2020-04-20,10.6,3.8,15.8,0.0,0.0,73.8,14.8,42.1,1026.5,800.0
1936,2020-04-21,11.7,5.3,17.5,0.0,0.0,77.5,17.3,50.8,1026.4,800.0
1937,2020-04-22,13.1,6.1,18.7,0.0,0.0,65.4,11.9,38.2,1026.1,801.0
1938,2020-04-23,14.8,6.0,21.3,0.0,0.0,82.1,6.5,27.7,1022.0,799.0
1939,2020-04-24,13.8,6.0,22.0,0.0,0.0,247.9,13.3,42.1,1008.6,577.0
1940,2020-04-25,11.2,7.4,15.8,0.0,0.0,314.2,13.7,44.3,1009.9,189.0
1941,2020-04-26,12.0,3.4,18.2,0.0,0.0,276.3,6.8,31.3,1011.1,559.0
1942,2020-04-27,15.0,4.2,22.7,0.0,0.0,170.0,6.8,36.4,1007.9,717.0
1943,2020-04-28,16.4,7.7,23.5,0.0,0.0,221.3,9.4,31.0,1003.9,506.0
1944,2020-04-29,12.4,8.8,18.6,10.6,0.0,150.0,8.3,24.1,1004.9,99.0
1945,2020-04-30,13.9,8.9,18.5,2.2,0.0,187.5,12.6,38.9,1003.9,291.0
1946,2020-05-01,13.4,9.0,17.6,0.0,0.0,219.2,17.3,40.7,1001.5,249.0
1947,2020-05-02,10.3,5.4,15.8,1.4,0.0,242.5,14.4,46.8,1005.6,444.0
1948,2020-05-03,10.4,5.9,14.9,0.0,0.0,277.5,12.6,32.0,1015.8,114.0
1949,2020-05-04,8.8,2.5,11.7,0.8,0.0,272.9,5.0,19.1,1017.2,25.0
1950,2020-05-05,7.1,0.7,12.0,4.0,0.0,304.6,11.9,49.3,1019.0,585.0
1951,2020-05-06,11.4,5.5,16.9,0.0,0.0,302.1,15.5,45.0,1021.7,751.0
1952,2020-05-07,10.6,6.2,16.7,0.0,0.0,282.5,12.6,31.3,1022.0,326.0
1953,2020-05-08,14.7,5.4,21.1,0.0,0.0,255.8,7.6,35.6,1018.0,855.0
1954,2020-05-09,17.0,6.6,23.2,0.0,0.0,141.3,6.1,24.8,1014.9,854.0
1955,2020-05-10,18.1,11.2,24.5,1.8,0.0,154.6,9.4,29.5,1006.0,424.0
1956,2020-05-11,6.9,-0.4,15.2,8.2,0.0,326.7,13.7,40.7,1007.8,26.0
1957,2020-05-12,6.8,-0.4,11.7,0.0,0.0,262.5,16.9,45.0,1015.4,429.0
1958,2020-05-13,10.3,5.6,14.3,0.0,0.0,226.3,9.7,35.3,1012.7,362.0
1959,2020-05-14,9.9,2.4,14.7,0.0,0.0,191.3,10.1,36.4,1017.3,422.0
1960,2020-05-15,9.9,0.7,16.1,0.0,0.0,272.9,11.9,39.6,1019.1,624.0
1961,2020-05-16,12.2,6.5,16.7,0.1,0.0,262.1,18.0,46.4,1020.5,506.0
1962,2020-05-17,13.7,8.4,18.6,0.0,0.0,275.8,15.8,42.1,1020.7,596.0
1963,2020-05-18,15.9,9.7,22.2,0.0,0.0,263.3,15.1,42.5,1020.5,202.0
1964,2020-05-19,14.7,8.7,20.1,0.0,0.0,288.8,12.6,39.6,1019.7,158.0
1965,2020-05-20,15.3,8.1,21.0,0.0,0.0,310.4,8.3,31.0,1022.1,666.0
1966,2020-05-21,15.6,6.5,21.2,0.0,0.0,87.9,7.9,25.9,1023.9,854.0
1967,2020-05-22,18.1,10.7,22.8,2.3,0.0,133.3,13.3,38.2,1021.1,401.0
1968,2020-05-23,15.3,7.7,20.1,0.1,0.0,219.2,15.1,45.7,1019.6,60.0
1969,2020-05-24,12.4,8.0,17.8,4.5,0.0,264.6,16.6,64.1,1023.7,295.0
1970,2020-05-25,12.2,9.9,14.4,0.1,0.0,296.3,14.0,38.9,1028.0,24.0
1971,2020-05-26,15.0,5.3,21.1,0.0,0.0,135.0,8.6,31.3,1034.0,753.0
1972,2020-05-27,16.4,6.5,22.5,0.4,0.0,269.6,8.3,37.1,1031.7,615.0
1973,2020-05-28,15.3,9.9,20.5,0.0,0.0,190.8,14.0,39.6,1029.6,562.0
1974,2020-05-29,15.2,8.5,20.5,0.0,0.0,64.6,9.7,33.5,1028.6,565.0
1975,2020-05-30,14.1,8.7,18.3,0.0,0.0,23.8,13.7,42.5,1024.6,491.0
1976,2020-05-31,15.8,9.0,22.9,0.0,0.0,171.3,14.0,42.5,1022.0,569.0
1977,2020-06-01,17.7,8.5,24.6,0.0,0.0,32.9,12.6,38.2,1023.4,927.0
1978,2020-06-02,20.7,10.8,27.7,0.0,0.0,262.9,10.4,41.4,1016.6,855.0
1979,2020-06-03,19.8,12.8,25.5,0.0,0.0,79.2,8.6,26.6,1005.8,774.0
1980,2020-06-04,18.7,13.8,26.1,13.5,0.0,131.7,14.8,52.9,995.3,262.0
1981,2020-06-05,14.1,10.1,18.4,0.9,0.0,239.6,17.6,52.9,994.6,154.0
1982,2020-06-06,13.9,8.7,19.5,0.1,0.0,215.4,19.4,51.1,1001.8,498.0
1983,2020-06-07,15.3,9.7,19.5,0.0,0.0,189.2,10.4,31.3,1007.6,83.0
1984,2020-06-08,16.8,7.9,22.1,0.0,0.0,287.1,7.9,26.6,1013.4,619.0
1985,2020-06-09,18.3,11.7,21.6,0.0,0.0,42.9,9.7,31.0,1016.2,321.0
1986,2020-06-10,16.9,11.3,22.1,4.5,0.0,72.5,11.5,33.5,1014.2,384.0
1987,2020-06-11,16.9,14.1,20.0,1.2,0.0,76.7,7.2,21.6,1011.1,11.0
1988,2020-06-12,20.8,13.7,27.6,0.0,0.0,51.7,10.1,33.5,1011.3,354.0
1989,2020-06-13,21.7,17.8,32.4,13.1,0.0,55.4,10.1,40.7,1011.0,248.0
1990,2020-06-14,21.5,16.7,26.0,0.0,0.0,77.9,11.5,31.3,1012.2,396.0
1991,2020-06-15,20.5,14.7,25.7,0.0,0.0,68.3,10.1,29.5,1014.5,714.0
1992,2020-06-16,21.3,12.6,26.6,0.0,0.0,185.8,6.5,27.0,1014.0,916.0
1993,2020-06-17,23.7,14.8,29.1,0.0,0.0,56.7,7.9,30.2,1011.2,766.0
1994,2020-06-18,21.9,17.3,27.1,0.0,0.0,79.2,10.1,31.0,1009.6,295.0
1995,2020-06-19,18.2,16.0,21.5,1.0,0.0,305.8,10.8,29.2,1012.3,9.0
1996,2020-06-20,16.6,14.7,18.5,5.6,0.0,294.6,16.9,46.8,1016.5,1.0
1997,2020-06-21,18.4,12.8,23.7,0.0,0.0,295.4,13.7,33.8,1018.4,373.0
1998,2020-06-22,20.1,11.9,25.9,0.0,0.0,296.7,11.2,42.5,1021.2,820.0
1999,2020-06-23,19.7,13.7,24.6,0.0,0.0,323.3,11.2,34.6,1024.8,944.0
2000,2020-06-24,21.0,12.7,25.6,0.0,0.0,125.0,8.6,29.2,1024.7,507.0
2001,2020-06-25,23.5,18.8,28.2,0.0,0.0,73.8,14.4,34.6,1021.3,499.0
2002,2020-06-26,23.1,18.5,29.4,0.1,0.0,90.4,10.8,43.9,1015.4,581.0
2003,2020-06-27,25.1,16.9,32.0,0.0,0.0,176.7,9.4,38.9,1009.7,645.0
2004,2020-06-28,22.2,17.0,28.1,7.0,0.0,244.2,10.8,45.0,1012.1,269.0
