,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
620,2016-09-13,19.3,11.2,28.6,0.0,,138.3,5.8,24.5,1016.0,709.0
621,2016-09-14,18.9,10.1,28.0,0.0,,100.4,7.6,26.6,1013.6,716.0
622,2016-09-15,19.0,11.4,28.0,0.0,,94.6,8.3,32.0,1011.4,636.0
623,2016-09-16,19.4,15.3,23.7,3.2,,255.0,8.3,23.8,1012.3,255.0
624,2016-09-17,14.5,13.6,18.4,63.6,,260.4,24.1,45.4,1011.1,0.0
625,2016-09-18,14.6,13.5,17.1,11.2,,252.9,13.0,34.6,1010.9,0.0
626,2016-09-19,13.3,12.1,14.0,5.4,,289.6,11.5,28.4,1015.0,0.0
627,2016-09-20,12.8,7.3,16.1,0.0,,252.1,4.7,18.0,1018.1,12.0
628,2016-09-21,10.3,4.5,17.7,0.0,,102.5,4.3,20.9,1020.0,655.0
629,2016-09-22,10.6,3.6,19.3,0.0,,147.1,4.3,17.3,1023.0,613.0
630,2016-09-23,11.3,4.3,20.0,0.0,,194.2,3.2,13.7,1025.9,507.0
631,2016-09-24,11.6,5.4,20.6,0.0,,134.6,4.0,16.6,1026.4,530.0
632,2016-09-25,11.4,4.3,21.0,0.0,,159.2,4.3,20.5,1021.9,552.0
633,2016-09-26,12.6,5.4,22.0,0.0,,190.8,3.6,13.0,1022.0,499.0
634,2016-09-27,13.5,6.9,21.7,0.0,,227.5,3.6,13.7,1025.8,445.0
635,2016-09-28,13.6,8.0,21.2,0.0,,245.4,6.8,31.7,1028.7,298.0
636,2016-09-29,15.4,8.3,23.6,0.0,,215.4,7.2,25.6,1022.6,630.0
637,2016-09-30,15.4,7.9,24.4,0.0,,212.5,6.5,24.8,1016.6,661.0
638,2016-10-01,15.1,7.4,23.5,0.4,,195.0,4.3,19.4,1012.6,495.0
639,2016-10-02,12.5,7.2,15.1,4.7,,230.0,5.8,30.2,1016.6,0.0
640,2016-10-03,10.6,7.7,14.2,1.1,,254.6,15.5,41.8,1024.2,197.0
641,2016-10-04,9.7,3.6,12.2,4.1,,245.4,12.2,41.0,1028.6,55.0
642,2016-10-05,6.7,1.9,10.7,1.8,,200.8,9.4,28.1,1028.1,494.0
643,2016-10-06,8.1,6.2,9.9,0.0,,271.7,12.6,25.6,1018.8,0.0
644,2016-10-07,9.0,7.3,11.0,0.0,,197.9,4.7,15.1,1018.0,5.0
645,2016-10-08,7.1,1.6,10.0,0.0,,277.1,7.2,19.8,1020.9,40.0
646,2016-10-09,5.9,0.7,10.5,0.0,,178.3,5.4,14.4,1024.0,149.0
647,2016-10-10,6.6,2.6,11.7,0.2,,175.8,5.4,32.0,1023.1,156.0
648,2016-10-11,6.1,3.7,9.6,0.4,,178.8,5.0,22.7,1018.6,101.0
649,2016-10-12,6.2,0.6,9.7,0.0,,247.5,9.0,23.0,1018.7,123.0
650,2016-10-13,5.4,-0.5,11.5,0.0,,94.6,12.6,43.2,1016.9,225.0
651,2016-10-14,9.8,3.3,14.7,0.0,,72.5,14.8,36.4,1010.5,293.0
652,2016-10-15,13.2,8.0,19.3,0.0,,210.0,7.6,29.5,1014.0,460.0
653,2016-10-16,12.1,5.3,18.9,0.0,,158.3,4.7,15.8,1022.6,469.0
654,2016-10-17,8.7,3.1,11.4,0.3,,88.8,5.8,20.5,1024.6,0.0
655,2016-10-18,11.3,9.2,13.6,8.6,,207.9,3.6,11.5,1022.7,0.0
656,2016-10-19,9.0,7.0,12.0,0.9,,256.7,7.9,31.7,1018.9,131.0
657,2016-10-20,8.9,6.6,11.6,0.8,,226.3,10.4,25.2,1015.2,94.0
658,2016-10-21,6.6,3.3,8.3,0.1,,248.8,8.6,23.8,1015.3,21.0
659,2016-10-22,5.8,0.5,10.5,0.0,,247.1,5.8,22.0,1016.1,53.0
660,2016-10-23,6.0,0.2,12.3,0.0,,88.3,7.6,22.0,1015.2,307.0
661,2016-10-24,9.6,5.6,17.0,3.2,,70.0,9.0,19.8,1016.2,375.0
662,2016-10-25,10.8,4.9,15.8,2.8,,233.8,6.8,23.4,1022.0,1.0
663,2016-10-26,8.9,4.3,14.8,0.0,,270.0,5.4,15.5,1027.9,62.0
664,2016-10-27,8.5,2.9,12.0,0.0,,258.8,8.3,24.1,1033.9,203.0
665,2016-10-28,6.3,1.0,12.4,1.1,,242.9,5.4,15.5,1035.2,224.0
666,2016-10-29,9.2,5.1,13.0,0.8,,257.1,11.5,25.6,1032.8,121.0
667,2016-10-30,6.8,2.0,11.5,0.0,,277.2,7.9,25.2,1031.3,202.0
668,2016-10-31,3.5,0.3,6.4,0.0,,199.2,4.3,14.8,1030.5,0.0
669,2016-11-01,4.3,1.0,7.3,0.0,,208.8,5.4,18.4,1023.5,0.0
670,2016-11-02,5.8,1.4,8.7,1.7,,265.0,12.6,37.1,1018.2,0.0
671,2016-11-03,3.7,-1.3,7.6,0.0,,238.8,9.4,23.8,1023.2,0.0
672,2016-11-04,2.2,-2.4,7.8,0.0,,122.1,6.1,16.6,1018.5,287.0
673,2016-11-05,5.5,1.0,10.1,3.9,,83.8,10.4,24.1,1005.1,116.0
674,2016-11-06,4.8,3.0,7.2,8.5,,253.3,9.4,27.0,1003.2,0.0
675,2016-11-07,2.1,-1.3,4.3,0.3,,245.8,7.6,19.4,1009.3,1.0
676,2016-11-08,0.6,-1.4,4.9,1.0,,193.8,5.4,24.8,1012.1,118.0
677,2016-11-09,2.1,-1.2,5.6,2.5,,135.8,7.2,20.5,1009.2,186.0
678,2016-11-10,4.6,2.2,6.6,4.2,,241.7,15.1,55.8,1008.8,21.0
679,2016-11-11,4.2,2.3,5.5,4.5,,229.6,7.9,33.8,1014.0,0.0
680,2016-11-12,1.6,0.1,3.5,0.0,,274.6,8.3,29.2,1024.6,41.0
681,2016-11-13,-0.2,-3.4,2.5,0.0,,137.9,10.1,27.4,1029.0,158.0
682,2016-11-14,-1.1,-5.4,3.6,0.0,,81.7,9.7,34.9,1034.4,511.0
683,2016-11-15,-0.2,-4.6,3.3,10.3,,145.4,6.1,16.2,1032.1,5.0
684,2016-11-16,4.0,1.0,8.5,18.4,,84.6,5.4,16.9,1022.8,0.0
685,2016-11-17,8.3,2.4,12.1,0.9,,242.1,9.7,36.4,1014.7,88.0
686,2016-11-18,7.1,3.3,10.0,1.7,,132.9,8.3,42.5,1009.9,139.0
687,2016-11-19,5.6,1.4,8.0,5.8,,127.9,8.3,45.7,1013.3,0.0
688,2016-11-20,3.5,-1.0,9.6,0.0,,83.8,8.6,22.0,1011.6,403.0
689,2016-11-21,6.6,-0.9,14.4,0.0,,64.2,10.8,19.4,1009.0,422.0
690,2016-11-22,6.7,1.0,12.2,0.0,,80.8,6.1,17.3,1013.2,57.0
691,2016-11-23,5.5,-0.2,12.5,0.0,,103.8,7.6,22.3,1019.0,453.0
692,2016-11-24,6.2,3.4,7.5,0.0,,86.3,10.8,22.0,1019.5,0.0
693,2016-11-25,6.5,3.7,8.9,0.0,,60.4,9.0,23.4,1019.0,116.0
694,2016-11-26,6.3,5.7,7.1,0.2,,137.9,4.7,14.4,1018.4,0.0
695,2016-11-27,5.0,-0.3,7.7,0.1,,284.2,12.2,35.3,1018.2,87.0
696,2016-11-28,-1.0,-6.2,2.3,0.0,,199.2,8.3,28.8,1027.7,358.0
697,2016-11-29,-3.8,-7.6,1.2,0.0,,136.3,5.0,20.9,1035.7,494.0
698,2016-11-30,-3.0,-8.1,1.8,0.0,,221.3,6.1,29.5,1034.2,352.0
699,2016-12-01,2.4,1.1,3.7,0.0,,258.8,19.8,42.8,1026.6,0.0
700,2016-12-02,2.3,-3.3,5.2,0.3,,260.0,21.6,52.6,1021.8,1.0
701,2016-12-03,-3.3,-5.3,-0.4,0.0,,82.1,6.8,15.5,1026.7,208.0
702,2016-12-04,-4.9,-8.3,-1.2,0.0,,114.6,4.3,12.6,1030.5,425.0
703,2016-12-05,-3.0,-6.0,-1.9,0.0,,115.4,4.3,12.2,1031.3,0.0
704,2016-12-06,-1.7,-2.6,-1.1,0.0,,243.8,5.0,16.2,1034.2,0.0
705,2016-12-07,-2.5,-3.1,-1.9,0.0,,80.8,7.2,15.5,1038.4,0.0
706,2016-12-08,-2.2,-3.2,0.7,0.0,,95.8,5.8,16.9,1037.2,275.0
707,2016-12-09,-1.0,-6.1,2.5,0.0,,120.4,4.3,12.6,1034.4,189.0
708,2016-12-10,1.5,-3.3,8.8,0.0,,193.8,4.0,10.8,1028.6,448.0
709,2016-12-11,1.5,-4.8,6.3,2.5,,255.4,15.5,47.9,1023.0,67.0
710,2016-12-12,4.7,1.9,6.8,0.0,,258.3,17.6,32.0,1025.9,0.0
711,2016-12-13,1.5,-0.7,3.9,0.7,,162.1,6.1,16.9,1028.9,0.0
712,2016-12-14,3.3,1.8,5.6,0.0,,114.6,4.7,15.8,1027.3,0.0
713,2016-12-15,2.2,0.3,3.9,0.0,,68.3,10.4,30.2,1030.0,5.0
714,2016-12-16,-0.6,-5.0,2.1,0.0,,130.4,11.5,32.4,1033.9,181.0
715,2016-12-17,-1.3,-3.6,-0.6,0.0,,250.8,4.3,14.0,1040.2,0.0
716,2016-12-18,-0.2,-1.6,0.8,0.1,,180.0,6.1,14.4,1036.2,0.0
717,2016-12-19,1.1,-2.9,4.7,0.0,,68.8,11.2,29.9,1029.9,226.0
718,2016-12-20,-1.6,-4.3,1.2,0.0,,82.9,11.9,33.5,1027.6,212.0
719,2016-12-21,-2.2,-2.9,-1.7,0.0,,109.6,6.8,17.6,1032.6,0.0
720,2016-12-22,-2.7,-3.6,-1.6,0.1,,115.4,7.2,17.6,1035.7,0.0
721,2016-12-23,-1.2,-3.2,0.3,0.2,,85.4,4.7,15.1,1037.4,0.0
722,2016-12-24,2.9,-0.1,6.4,1.3,,164.2,9.7,39.6,1031.2,0.0
723,2016-12-25,6.9,4.9,8.4,0.1,,255.8,22.3,46.4,1028.7,0.0
724,2016-12-26,7.9,2.2,10.1,0.6,,271.7,15.5,48.2,1029.8,0.0
725,2016-12-27,2.9,0.7,4.0,0.0,,262.5,27.4,51.5,1039.0,3.0
726,2016-12-28,3.7,1.1,6.0,0.0,,265.0,22.7,44.3,1042.1,146.0
727,2016-12-29,-0.4,-5.1,3.1,0.0,,159.2,7.2,16.9,1042.6,262.0
728,2016-12-30,-4.8,-6.9,-3.0,0.0,,105.4,6.1,16.6,1041.3,0.0
729,2016-12-31,-5.3,-7.0,-4.1,0.0,,240.8,2.5,6.8,1037.1,0.0
730,2017-01-01,-5.1,-6.6,-3.8,0.0,,156.3,2.5,7.2,1026.0,21.0
731,2017-01-02,-2.5,-5.9,-0.5,2.6,,256.3,9.7,30.6,1022.7,0.0
732,2017-01-03,-0.8,-2.4,0.3,0.1,30.0,252.1,17.3,40.3,1026.2,54.0
733,2017-01-04,0.5,-1.0,1.4,2.0,20.0,255.8,32.4,62.6,1014.5,0.0
734,2017-01-05,-3.6,-8.7,0.4,0.3,40.0,308.3,18.7,81.0,1025.4,30.0
735,2017-01-06,-12.9,-20.3,-6.8,0.0,50.0,265.8,9.4,24.8,1042.0,420.0
736,2017-01-07,-13.4,-20.7,-8.4,4.8,50.0,117.9,5.4,14.8,1038.3,0.0
737,2017-01-08,-4.3,-9.0,-1.2,1.4,100.0,220.4,6.8,15.8,1030.8,0.0
738,2017-01-09,-2.0,-3.8,-1.0,0.0,130.0,251.7,5.0,12.6,1028.5,0.0
739,2017-01-10,-5.7,-19.9,-1.9,0.0,110.0,74.2,8.6,35.6,1017.0,200.0
740,2017-01-11,-7.8,-20.0,2.6,3.4,110.0,128.8,9.4,44.3,1016.4,0.0
741,2017-01-12,2.5,1.1,3.8,7.2,80.0,229.6,14.0,40.3,1011.8,0.0
742,2017-01-13,1.6,-1.4,4.7,0.0,30.0,227.1,28.1,75.2,1001.9,0.0
743,2017-01-14,-0.4,-4.3,1.4,0.3,20.0,258.8,24.5,56.5,1010.6,0.0
744,2017-01-15,-2.2,-7.0,0.2,1.4,30.0,251.7,17.3,38.9,1020.1,73.0
745,2017-01-16,-3.4,-7.5,-1.7,0.0,60.0,264.2,8.6,21.6,1024.2,134.0
746,2017-01-17,-6.2,-11.6,-2.2,0.0,60.0,90.4,7.6,22.0,1033.8,469.0
747,2017-01-18,-5.6,-12.8,-2.8,0.0,60.0,62.1,13.7,32.4,1037.8,0.0
748,2017-01-19,-11.3,-15.2,-5.3,0.0,60.0,77.1,4.7,10.1,1037.9,482.0
749,2017-01-20,-12.1,-16.3,-5.1,0.0,60.0,90.8,3.6,10.4,1036.4,413.0
750,2017-01-21,-12.7,-16.1,-8.5,0.0,60.0,108.3,5.0,15.1,1034.5,361.0
751,2017-01-22,-11.9,-14.9,-6.8,0.0,60.0,159.2,3.2,10.8,1029.8,326.0
752,2017-01-23,-12.8,-16.7,-8.5,0.0,70.0,180.8,4.0,11.5,1028.3,6.0
753,2017-01-24,-10.2,-11.9,-9.1,0.0,70.0,124.2,3.2,8.6,1030.7,0.0
754,2017-01-25,-6.1,-9.1,-3.7,0.0,70.0,90.8,5.4,17.6,1032.1,0.0
755,2017-01-26,-6.3,-13.7,-1.8,0.0,70.0,81.7,7.6,16.2,1029.1,511.0
756,2017-01-27,-9.7,-15.3,-2.4,0.0,70.0,85.0,6.1,17.6,1026.6,509.0
757,2017-01-28,-7.7,-13.6,-3.6,0.0,70.0,83.3,8.3,18.4,1025.2,199.0
758,2017-01-29,-10.0,-14.5,-4.8,0.0,70.0,76.3,6.1,18.4,1028.2,455.0
759,2017-01-30,-6.5,-13.3,-0.8,5.3,70.0,72.9,9.0,25.9,1022.3,188.0
760,2017-01-31,-0.7,-2.4,0.4,3.0,60.0,95.0,7.6,18.4,1017.3,0.0
761,2017-02-01,0.2,-0.1,0.9,1.2,50.0,102.5,6.8,17.6,1020.7,0.0
762,2017-02-02,0.8,-0.6,2.8,0.0,50.0,67.1,9.7,18.4,1016.4,197.0
763,2017-02-03,0.0,-1.5,2.3,0.2,30.0,126.3,5.8,20.9,1010.8,1.0
764,2017-02-04,1.6,-0.9,5.9,0.1,20.0,112.9,9.4,40.7,1007.0,101.0
765,2017-02-05,2.5,-1.0,6.2,0.0,20.0,177.5,8.3,26.3,1006.0,509.0
766,2017-02-06,2.0,-0.7,4.9,0.1,,244.6,7.6,18.0,1014.3,0.0
767,2017-02-07,1.0,-0.4,3.4,0.0,,153.8,5.8,14.4,1019.7,82.0
768,2017-02-08,0.7,-0.8,2.5,0.0,,76.7,8.3,23.0,1023.7,0.0
769,2017-02-09,-0.7,-4.3,1.9,0.0,,72.9,9.0,27.7,1025.9,455.0
770,2017-02-10,-1.7,-6.4,3.6,0.0,,143.8,5.0,14.4,1022.5,424.0
771,2017-02-11,-0.1,-3.2,4.1,0.0,,76.3,7.9,23.4,1023.5,501.0
772,2017-02-12,-0.3,-1.8,1.3,0.0,,72.1,10.4,21.2,1029.2,7.0
773,2017-02-13,1.0,-3.0,5.8,0.0,,67.9,13.0,32.8,1030.8,430.0
774,2017-02-14,-0.4,-4.8,5.5,0.0,,80.0,6.5,19.8,1032.9,579.0
775,2017-02-15,-0.2,-5.3,7.1,0.0,,107.1,4.0,10.4,1037.0,531.0
776,2017-02-16,0.5,-5.5,8.4,1.7,,175.8,4.3,13.3,1033.8,540.0
777,2017-02-17,3.2,-0.7,6.2,4.3,,228.3,11.2,32.8,1026.6,1.0
778,2017-02-18,4.0,1.8,6.5,0.0,,232.1,8.3,17.6,1027.6,0.0
779,2017-02-19,0.3,-1.7,3.0,2.5,,244.6,5.4,18.4,1026.1,0.0
780,2017-02-20,5.3,0.5,9.2,5.2,,251.7,14.0,40.7,1022.0,89.0
781,2017-02-21,8.2,6.6,9.8,6.1,,254.2,22.7,45.7,1016.4,0.0
782,2017-02-22,9.9,8.2,11.6,0.0,,250.8,28.8,66.6,1012.9,56.0
783,2017-02-23,12.5,7.7,17.7,0.0,,249.2,27.7,80.3,1004.3,177.0
784,2017-02-24,5.3,-2.6,11.4,0.0,,277.5,27.7,73.4,1011.5,151.0
785,2017-02-25,1.5,-3.5,8.8,0.0,,192.9,7.2,23.8,1023.8,585.0
786,2017-02-26,2.5,-3.2,10.5,0.0,,135.8,6.1,18.7,1018.9,46.0
787,2017-02-27,2.6,-5.2,12.8,0.0,,113.8,4.7,14.8,1010.1,472.0
788,2017-02-28,2.8,-1.8,5.1,10.8,,161.3,14.8,49.3,1001.4,0.0
789,2017-03-01,5.6,2.0,8.2,8.3,,238.8,20.5,55.8,1008.0,28.0
790,2017-03-02,7.0,0.4,10.8,0.2,,253.8,25.9,64.1,1013.4,327.0
791,2017-03-03,4.2,-1.6,9.9,0.0,,127.5,11.9,31.7,1014.3,303.0
792,2017-03-04,9.2,0.8,16.5,0.2,,104.2,14.4,57.2,998.7,440.0
793,2017-03-05,6.6,3.1,9.6,2.2,,202.1,13.7,41.4,1006.0,214.0
794,2017-03-06,5.7,1.8,8.9,0.2,,215.4,15.8,52.6,1004.4,100.0
795,2017-03-07,4.7,1.9,7.8,1.4,,270.8,18.0,42.8,1013.8,56.0
796,2017-03-08,5.3,1.0,9.1,7.0,,226.7,9.4,37.8,1023.3,127.0
797,2017-03-09,8.6,6.1,10.7,13.8,,258.8,14.0,72.0,1019.1,24.0
798,2017-03-10,5.3,0.8,8.7,0.0,,284.2,19.1,47.9,1025.5,151.0
799,2017-03-11,3.8,-2.9,10.2,0.0,,140.8,5.4,24.1,1025.0,476.0
800,2017-03-12,3.6,-1.6,9.4,0.0,,81.7,13.3,38.2,1019.9,635.0
801,2017-03-13,3.6,-4.2,10.7,0.0,,153.8,5.8,24.8,1026.0,567.0
802,2017-03-14,5.6,-0.7,12.0,0.0,,253.3,10.1,26.3,1031.9,37.0
803,2017-03-15,6.7,0.4,13.3,0.0,,264.6,11.5,28.4,1031.2,86.0
804,2017-03-16,7.0,-1.2,16.3,0.0,,245.0,6.1,19.4,1025.9,574.0
805,2017-03-17,8.6,-2.5,19.8,1.6,,236.7,11.9,47.5,1015.7,519.0
806,2017-03-18,8.4,7.2,9.5,14.1,,258.8,33.1,63.4,1009.8,0.0
807,2017-03-19,9.9,5.9,13.7,3.3,,240.4,15.8,47.9,1011.8,5.0
808,2017-03-20,10.5,5.2,14.5,0.0,,255.0,14.8,39.6,1012.3,217.0
809,2017-03-21,9.7,4.0,14.6,3.0,,253.8,8.3,31.0,1011.6,186.0
810,2017-03-22,7.2,6.0,8.6,2.1,,167.9,8.6,20.5,1013.8,0.0
811,2017-03-23,7.4,1.7,10.4,0.0,,105.0,8.6,24.5,1016.8,130.0
812,2017-03-24,6.7,0.0,11.8,0.0,,90.4,8.6,24.5,1026.1,109.0
813,2017-03-25,6.8,-0.5,14.1,0.0,,64.6,10.8,37.4,1025.9,684.0
814,2017-03-26,6.3,-0.6,12.9,0.0,,,11.5,39.2,1023.6,719.0
815,2017-03-27,6.9,-2.1,16.2,0.0,,94.2,11.2,36.0,1025.4,739.0
816,2017-03-28,8.5,-1.6,19.0,0.0,,241.7,6.1,24.8,1024.3,730.0
817,2017-03-29,11.7,5.0,19.5,0.0,,255.0,13.7,47.2,1026.0,627.0
818,2017-03-30,12.2,4.7,19.5,0.0,,181.3,7.6,21.6,1026.6,564.0
819,2017-03-31,12.6,3.5,22.3,0.0,,97.1,5.4,19.1,1019.1,698.0
820,2017-04-01,12.8,2.2,23.4,0.0,,200.8,6.1,25.9,1011.4,635.0
821,2017-04-02,13.5,7.4,20.7,0.0,,230.0,8.6,23.8,1016.1,664.0
822,2017-04-03,11.4,5.3,18.3,19.5,,172.5,9.7,42.1,1022.1,333.0
823,2017-04-04,9.1,5.1,13.1,0.0,,247.1,5.0,16.2,1022.8,180.0
824,2017-04-05,10.5,5.6,15.4,1.5,,279.6,10.8,34.9,1021.6,460.0
825,2017-04-06,7.1,4.2,10.1,0.0,,292.1,18.4,39.2,1024.0,394.0
826,2017-04-07,9.0,4.6,14.5,0.2,,275.8,20.5,42.8,1023.0,86.0
827,2017-04-08,11.0,5.5,17.4,0.0,,207.5,7.6,21.2,1024.2,466.0
828,2017-04-09,12.4,4.4,20.5,0.0,,94.6,6.5,16.2,1024.1,753.0
829,2017-04-10,13.9,3.8,24.3,7.1,,201.7,11.2,55.4,1018.3,684.0
830,2017-04-11,9.2,1.7,13.5,0.0,,302.9,15.1,37.8,1023.5,613.0
831,2017-04-12,9.3,1.0,17.0,0.0,,247.5,7.2,31.0,1018.6,319.0
832,2017-04-13,10.9,3.5,13.7,0.1,,274.6,19.1,48.2,1014.0,71.0
833,2017-04-14,9.6,3.4,14.1,0.0,,261.3,7.9,21.2,1016.4,140.0
834,2017-04-15,11.3,7.4,16.7,0.1,,265.0,19.4,49.0,1015.2,215.0
835,2017-04-16,7.4,4.5,10.4,3.2,,275.4,18.4,50.0,1019.0,72.0
836,2017-04-17,5.6,3.1,8.6,14.1,,259.2,16.6,44.3,1016.8,28.0
837,2017-04-18,2.9,0.6,6.6,5.1,,274.2,13.7,38.2,1020.5,82.0
838,2017-04-19,2.4,0.0,5.4,0.0,,193.8,15.8,43.9,1029.3,221.0
839,2017-04-20,2.3,-2.5,6.9,0.0,,311.7,11.9,27.7,1034.2,273.0
840,2017-04-21,5.6,-3.4,12.7,0.0,,251.3,13.0,42.1,1030.5,607.0
841,2017-04-22,7.5,3.6,12.4,1.6,,266.7,19.4,50.4,1022.4,23.0
842,2017-04-23,5.3,-2.3,9.3,0.1,,279.2,15.5,38.5,1023.8,232.0
843,2017-04-24,6.5,-2.9,15.8,0.4,,155.4,6.1,27.7,1017.6,785.0
844,2017-04-25,8.3,3.6,13.0,17.1,,213.8,7.9,29.5,1008.4,25.0
845,2017-04-26,4.9,3.8,6.7,13.6,,284.2,9.0,27.0,1010.5,0.0
846,2017-04-27,4.1,2.9,5.4,16.9,,196.7,5.4,14.4,1014.4,0.0
847,2017-04-28,4.3,2.9,5.6,6.4,,273.8,9.7,33.5,1013.7,0.0
848,2017-04-29,6.3,1.0,12.5,0.0,,207.1,6.8,24.5,1019.1,289.0
849,2017-04-30,9.3,-0.3,16.2,0.0,,84.6,15.8,49.0,1014.0,828.0
850,2017-05-01,9.5,3.2,17.8,6.4,,165.8,18.4,48.6,1010.7,597.0
851,2017-05-02,8.9,4.5,15.2,0.0,,209.6,14.0,56.5,1016.3,428.0
852,2017-05-03,10.4,2.6,17.1,0.0,,190.0,7.6,26.6,1016.7,530.0
853,2017-05-04,10.3,4.6,17.7,3.2,,262.1,8.3,29.2,1014.7,207.0
854,2017-05-05,10.6,5.4,15.3,0.0,,232.1,9.7,25.9,1018.1,140.0
855,2017-05-06,13.3,2.9,20.9,0.0,,111.3,10.4,30.6,1011.1,803.0
856,2017-05-07,13.2,10.8,16.9,0.6,,256.7,20.9,44.3,1012.6,211.0
857,2017-05-08,11.3,8.0,14.7,15.7,,258.3,15.8,38.9,1014.4,15.0
858,2017-05-09,7.5,3.9,9.9,0.0,,269.2,10.4,30.2,1017.4,122.0
859,2017-05-10,8.7,0.7,15.8,0.0,,86.7,6.8,21.2,1011.0,847.0
860,2017-05-11,13.8,1.7,21.8,0.0,,110.4,10.4,32.4,1003.1,687.0
861,2017-05-12,16.0,10.6,22.4,0.0,,225.8,9.4,35.6,1003.9,422.0
862,2017-05-13,15.1,9.9,21.4,5.2,,253.3,9.0,31.0,1012.7,391.0
863,2017-05-14,14.2,8.5,20.0,1.7,,237.5,9.0,37.1,1021.8,167.0
864,2017-05-15,14.6,9.8,19.9,3.2,,259.6,8.6,41.4,1028.8,520.0
865,2017-05-16,15.5,7.5,22.6,0.0,,247.1,4.7,20.5,1029.1,813.0
866,2017-05-17,17.2,8.1,24.0,0.0,,136.3,10.1,30.6,1022.1,880.0
867,2017-05-18,19.2,9.7,27.8,0.0,,155.8,4.7,16.6,1012.5,881.0
868,2017-05-19,17.9,9.8,27.9,14.5,,145.4,13.3,70.9,1009.9,628.0
869,2017-05-20,12.8,7.8,17.9,0.0,,282.9,11.5,28.1,1022.3,443.0
870,2017-05-21,14.7,9.4,18.9,0.0,,180.8,7.6,26.3,1025.0,559.0
871,2017-05-22,15.3,7.9,22.7,0.0,,106.7,6.5,23.4,1018.8,681.0
872,2017-05-23,17.8,8.8,24.9,0.0,,267.1,9.7,37.8,1017.3,665.0
873,2017-05-24,16.1,9.4,20.3,4.8,,283.8,19.1,55.1,1020.5,139.0
874,2017-05-25,14.0,8.3,19.7,0.0,,250.8,5.4,20.5,1022.3,362.0
875,2017-05-26,16.2,7.7,24.4,0.0,,230.4,5.0,20.9,1020.7,903.0
876,2017-05-27,18.5,9.5,25.4,0.0,,,,,,810.0
877,2017-05-28,19.9,12.0,28.2,0.0,,,,,,858.0
878,2017-05-29,21.0,10.0,29.9,0.0,,,,,,828.0
879,2017-05-30,23.0,13.3,30.2,0.1,,249.6,8.6,37.8,1013.6,789.0
880,2017-05-31,21.3,14.4,27.2,0.0,,284.2,11.5,32.0,1018.5,640.0
881,2017-06-01,19.6,12.8,25.9,0.0,,257.9,5.4,24.5,1019.5,729.0
882,2017-06-02,19.3,11.1,26.6,0.0,,219.6,5.4,20.5,1017.0,723.0
883,2017-06-03,21.2,12.0,28.6,4.0,,138.3,5.8,29.2,1012.9,822.0
884,2017-06-04,17.2,9.4,20.3,0.3,,252.1,13.7,59.4,1013.5,161.0
885,2017-06-05,16.5,8.7,23.0,0.5,,152.5,8.3,22.7,1013.4,349.0
886,2017-06-06,14.8,10.0,18.8,4.8,,204.2,10.1,61.6,1008.7,8.0
887,2017-06-07,12.1,6.0,16.6,0.0,,258.3,18.0,68.4,1018.6,622.0
888,2017-06-08,14.2,4.3,22.4,0.0,,163.3,5.4,17.6,1020.9,899.0
889,2017-06-09,18.4,7.7,28.1,8.4,,174.6,10.4,74.9,1015.2,622.0
890,2017-06-10,17.0,11.1,22.8,0.0,,277.1,8.3,25.2,1021.1,828.0
891,2017-06-11,19.2,8.6,27.2,0.0,,120.8,7.2,30.6,1019.2,914.0
892,2017-06-12,21.0,12.4,27.9,0.0,,225.0,15.8,54.7,1014.6,586.0
893,2017-06-13,18.2,11.0,24.6,0.0,,279.2,10.8,31.7,1017.5,888.0
894,2017-06-14,18.3,9.0,25.8,0.0,,195.4,5.4,23.8,1017.6,922.0
895,2017-06-15,20.8,9.2,29.1,2.8,,191.3,5.4,32.4,1015.8,817.0
896,2017-06-16,20.3,14.9,24.6,0.0,,272.1,21.6,57.6,1017.4,558.0
897,2017-06-17,16.3,12.9,21.1,0.0,,292.1,16.9,42.8,1023.6,354.0
898,2017-06-18,17.5,9.3,24.4,0.0,,181.3,6.8,25.6,1024.6,902.0
899,2017-06-19,19.6,8.1,28.7,0.0,,125.8,7.6,32.0,1020.8,942.0
900,2017-06-20,22.4,10.6,31.9,0.0,,232.9,7.6,41.4,1015.7,898.0
901,2017-06-21,23.7,13.6,32.0,0.0,,254.2,5.0,32.4,1014.6,811.0
902,2017-06-22,24.6,15.8,32.6,2.6,,260.8,7.6,55.8,1013.6,757.0
903,2017-06-23,23.6,14.9,29.8,0.0,,276.3,19.4,69.8,1013.4,658.0
904,2017-06-24,21.9,13.4,28.3,0.0,,259.6,13.0,43.2,1015.7,767.0
905,2017-06-25,19.3,13.0,24.1,0.0,,246.3,10.8,34.6,1014.3,167.0
906,2017-06-26,22.3,14.0,30.2,2.6,,228.3,9.0,32.4,1011.9,893.0
907,2017-06-27,20.7,16.7,26.7,0.2,,162.1,7.6,24.5,1008.4,352.0
908,2017-06-28,20.8,15.8,27.3,6.0,,163.3,9.4,42.8,999.8,302.0
909,2017-06-29,17.3,13.9,22.7,7.6,,250.4,17.3,52.2,999.5,270.0
910,2017-06-30,18.1,12.2,24.0,1.3,,249.6,13.0,44.3,1007.3,642.0
