,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
488,2020-04-24,13.7,5.0,21.0,,,,,,1010.2,
489,2020-04-25,9.0,6.0,13.0,,,,13.6,,1010.6,
490,2020-04-26,9.9,2.0,18.0,,,,5.5,,1010.9,
491,2020-04-27,12.8,2.0,22.0,,,,8.5,,1008.3,
492,2020-04-28,15.9,7.0,22.0,,,,11.1,,1004.5,
493,2020-04-29,12.6,11.0,15.0,,,,,,1004.8,
494,2020-04-30,13.5,10.0,17.0,,,,15.1,,1004.9,
495,2020-05-01,11.8,8.0,15.0,,,217.5,21.5,,1003.3,
496,2020-05-02,8.8,7.0,12.0,,,233.8,16.2,,,
497,2020-05-03,10.5,6.0,15.0,,,,12.2,,,
498,2020-05-04,9.8,6.0,16.0,,,,7.2,,1016.4,
499,2020-05-05,6.5,1.0,11.0,,,,10.1,,1018.8,
500,2020-05-06,8.0,0.0,15.0,,,,8.8,,1022.6,
501,2020-05-07,10.2,1.0,18.0,,,,9.1,,1022.5,
502,2020-05-08,13.6,4.0,22.0,,,,7.0,,1017.7,
503,2020-05-09,13.8,4.0,22.0,,,,6.7,,1013.9,
504,2020-05-10,15.0,7.0,23.0,,,,5.6,,1006.0,
505,2020-05-11,8.5,1.0,14.0,,,,,,1006.1,
506,2020-05-12,5.2,-1.0,11.0,,,,8.8,,1016.1,
507,2020-05-13,8.0,2.0,13.0,,,,6.6,,1012.0,
508,2020-05-14,9.1,4.0,13.0,,,,,,1015.5,
509,2020-05-15,8.3,2.0,14.0,,,,11.5,,1018.1,
510,2020-05-16,9.9,2.0,17.0,,,,,,1021.5,
511,2020-05-17,11.6,6.0,17.0,,,,,,1021.4,
512,2020-05-18,13.8,5.0,22.0,,,,,,1021.9,
513,2020-05-19,15.1,8.0,21.0,,,,,,1020.2,
514,2020-05-20,14.5,10.0,17.0,,,,,,1021.4,
515,2020-05-21,13.5,4.0,21.0,,,,,,1022.7,
516,2020-05-22,15.2,7.0,23.0,,,,9.9,,1020.6,
517,2020-05-23,14.1,9.0,17.0,,,,,,1020.9,
518,2020-05-24,12.5,9.0,17.0,,,,,,1025.9,
519,2020-05-25,11.0,10.0,13.0,,,,,,1028.6,
520,2020-05-26,13.1,9.0,19.0,,,271.3,11.2,,1033.6,
521,2020-05-27,14.4,6.0,20.0,,,,,,1031.9,
522,2020-05-28,12.8,11.0,15.0,,,,,,1028.8,
523,2020-05-29,12.6,4.0,19.0,,,,,,1027.3,
524,2020-05-30,12.4,7.0,16.0,,,,,,1023.2,
525,2020-05-31,12.1,5.0,20.0,,,,,,1021.2,
526,2020-06-01,14.8,6.0,23.0,,,,,,1021.9,
527,2020-06-02,16.4,7.0,24.0,,,,7.8,,1017.3,
528,2020-06-03,16.9,9.0,25.0,,,,,,1005.9,
529,2020-06-04,15.0,8.0,21.0,,,,,,995.9,
530,2020-06-05,13.3,11.0,16.0,,,,,,996.2,
531,2020-06-06,12.7,8.0,18.0,,,,,,1002.7,
532,2020-06-07,12.6,9.0,16.0,,,,,,1007.8,
533,2020-06-08,13.8,8.0,19.0,,,,,,1013.4,
534,2020-06-09,14.5,9.0,21.0,,,,8.7,,1014.9,
535,2020-06-10,14.3,12.0,18.0,,,,,,1013.0,
536,2020-06-11,15.3,13.0,19.0,,,,,,1010.2,
537,2020-06-12,19.3,11.0,26.0,,,,,,1009.7,
538,2020-06-13,22.6,14.0,30.0,,,,,,1009.1,
539,2020-06-14,18.9,17.0,21.0,,,,,,1010.7,
540,2020-06-15,20.1,15.0,25.0,,,,,,1013.3,
541,2020-06-16,19.8,16.0,25.0,,,,6.9,,1014.3,
542,2020-06-17,20.0,14.0,26.0,,,,,,1011.0,
543,2020-06-18,17.5,15.0,19.0,,,,,,1010.8,
544,2020-06-19,17.1,14.0,21.0,,,,,,1013.9,
545,2020-06-20,17.5,15.0,21.0,,,,,,1017.8,
546,2020-06-21,19.2,15.0,24.0,,,,,,1019.3,
547,2020-06-22,18.6,12.0,24.0,,,,,,1021.8,
548,2020-06-23,18.0,11.0,25.0,,,,11.3,,1024.5,
549,2020-06-24,17.6,8.0,24.0,,,,,,1023.9,
550,2020-06-25,19.7,16.0,25.0,,,,,,1020.3,
551,2020-06-26,18.5,12.0,26.0,,,,,,1015.7,
552,2020-06-27,21.9,15.0,30.0,,,,,,1011.2,
553,2020-09-11,14.0,7.0,23.0,,,,,,1017.8,
554,2020-09-12,17.8,10.0,26.0,,,,,,1019.0,
555,2020-09-13,17.4,10.0,26.0,,,,,,1025.8,
556,2020-09-14,20.3,11.0,30.0,,,,5.6,,1026.5,
557,2020-09-15,20.0,12.0,30.0,,,,4.8,,1021.2,
558,2020-09-16,20.6,14.0,28.0,,,254.6,6.6,,1018.0,
559,2020-09-17,15.2,8.0,20.0,,,,,,1025.8,
560,2020-09-18,11.9,4.0,21.0,,,,10.2,,1027.3,
561,2020-09-19,13.3,3.0,24.0,,,,,,1021.5,
562,2020-09-20,13.8,4.0,24.0,,,,,,1017.5,
563,2020-09-21,14.4,6.0,25.0,,,,,,1016.4,
564,2020-09-22,12.8,9.0,19.0,,,,,,1011.4,
565,2020-09-23,18.4,13.0,25.0,,,,,,1006.3,
566,2020-09-24,18.2,14.0,23.0,,,,,,1005.0,
567,2020-09-25,12.8,10.0,16.0,,,,,,999.1,
568,2020-09-26,8.4,6.0,10.0,,,,,,996.8,
569,2020-09-27,8.7,4.0,13.0,,,,,,1003.6,
570,2020-09-28,7.5,4.0,14.0,,,,,,1010.6,
571,2020-09-29,12.4,9.0,18.0,,,,,,1015.9,
572,2020-09-30,10.9,7.0,18.0,,,,,,1016.0,
573,2020-10-01,11.7,5.0,20.0,,,,,,1006.8,
574,2020-10-02,15.1,10.0,21.0,,,,,,998.8,
575,2020-10-03,15.8,11.0,22.0,,,,,,992.4,
576,2020-10-04,11.7,6.0,17.0,,,,,,998.8,
577,2020-10-05,8.6,5.0,13.0,,,,,,1003.8,
578,2020-10-06,13.1,11.0,16.0,,,207.1,25.5,,1004.1,
579,2020-10-07,12.4,11.0,15.0,,,,,,1009.3,
580,2020-10-08,13.0,9.0,16.0,,,,,,1017.5,
581,2020-10-09,13.7,12.0,15.0,,,,5.0,,1017.4,
582,2020-10-10,10.6,5.0,14.0,,,,,,1018.2,
583,2020-10-11,6.7,2.0,11.0,,,,,,1018.6,
584,2020-10-12,7.1,3.0,11.0,,,,,,1017.5,
585,2020-10-13,8.2,6.0,12.0,,,,,,1014.1,
