,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
626,2019-10-25,14.2,10.0,18.0,,,,8.7,,,
627,2019-10-26,11.9,5.0,20.0,,,,7.4,,,
628,2019-10-27,13.8,8.0,18.0,,,,14.2,,1019.7,
629,2019-10-28,8.9,8.0,11.0,,,27.9,21.5,,,
630,2019-10-29,7.8,6.0,9.0,,,28.3,19.7,,,
631,2019-10-30,7.4,4.0,10.0,,,29.2,19.0,,,
632,2019-10-31,7.2,3.0,11.0,,,,10.1,,,
633,2019-11-01,9.1,5.0,14.0,,,,9.3,,,
634,2019-11-02,15.2,13.0,18.0,,,207.5,23.0,,,
635,2019-11-03,12.7,11.0,16.0,,,,14.0,,,
636,2019-11-04,11.6,10.0,15.0,,,200.0,22.5,,,
637,2019-11-05,10.2,7.0,14.0,,,195.4,12.4,,,
638,2019-11-06,9.0,8.0,11.0,,,205.8,12.9,,,
639,2019-11-07,7.5,3.0,11.0,,,,,,1002.7,
640,2019-11-08,5.9,5.0,7.0,,,,,,1005.8,
641,2019-11-09,5.7,1.0,9.0,,,,8.9,,1010.2,
642,2019-11-10,1.5,-1.0,4.0,,,,4.5,,,
643,2019-11-11,3.2,1.0,5.0,,,,7.4,,1010.9,
644,2019-11-12,6.5,5.0,9.0,,,,18.6,,1006.3,
645,2019-11-13,4.5,0.0,7.0,,,,9.4,,1004.5,
646,2019-11-14,3.3,-1.0,7.0,,,,9.5,,,
647,2019-11-15,4.2,2.0,7.0,,,,15.0,,999.4,
648,2019-11-16,2.6,-1.0,8.0,,,,5.0,,1008.8,
649,2019-11-17,3.1,0.0,5.0,,,84.6,12.0,,1007.0,
650,2019-11-18,4.3,3.0,5.0,,,214.6,18.9,,1009.3,
651,2019-11-19,4.7,0.0,7.0,,,,9.9,,,
652,2019-11-20,1.3,-1.0,3.0,,,,11.4,,,
653,2019-11-21,2.5,1.0,5.0,,,,4.4,,1010.1,
654,2019-11-23,4.7,3.0,8.0,,,,,,997.6,
655,2019-11-24,3.6,0.0,8.0,,,,6.1,,,
656,2019-11-25,6.4,3.0,10.0,,,,4.0,,1010.3,
657,2019-11-26,7.3,3.0,13.0,,,,,,1007.2,
658,2019-11-27,10.2,5.0,14.0,,,,22.9,,997.1,
659,2019-11-28,10.1,9.0,12.0,,,207.9,27.9,,999.8,
660,2019-11-29,7.0,3.0,9.0,,,,14.4,,1010.6,
661,2019-11-30,3.3,1.0,7.0,,,,8.3,,,
662,2019-12-01,2.6,1.0,4.0,,,28.8,10.7,,,
663,2019-12-02,2.0,-1.0,5.0,,,,7.5,,,
664,2019-12-03,1.3,-3.0,7.0,,,,7.7,,,
665,2019-12-04,-0.3,-4.0,5.0,,,,7.0,,,
666,2019-12-05,-2.5,-4.0,-1.0,,,,,,1022.8,
667,2019-12-06,2.8,-2.0,9.0,,,225.8,12.9,,,
668,2019-12-07,8.4,8.0,10.0,,,211.7,21.1,,1017.0,
669,2019-12-08,9.8,8.0,12.0,,,210.8,29.3,,1011.4,
670,2019-12-09,7.5,6.0,9.0,,,221.3,22.8,,1006.9,
671,2019-12-10,3.0,-2.0,7.0,,,,7.5,,1025.4,
672,2019-12-11,1.0,-3.0,4.0,,,,8.6,,,
673,2019-12-13,5.0,0.0,7.0,,,,19.9,,985.0,
674,2019-12-14,8.1,5.0,10.0,,,216.7,29.0,,997.9,
675,2019-12-15,10.3,8.0,13.0,,,,20.4,,,
676,2019-12-16,8.3,6.0,14.0,,,,3.7,,1007.8,
677,2019-12-17,7.4,4.0,10.0,,,,3.9,,1006.7,
678,2019-12-18,9.4,4.0,13.0,,,,7.1,,1016.4,
679,2019-12-19,5.1,4.0,6.0,,,,,,1012.8,
680,2019-12-20,5.1,2.0,9.0,,,,11.1,,995.4,
681,2019-12-21,4.9,1.0,10.0,,,,9.4,,993.6,
682,2019-12-22,8.1,5.0,10.0,,,,19.1,,,
683,2019-12-23,7.4,6.0,9.0,,,213.8,18.5,,1010.0,
684,2019-12-24,7.6,4.0,10.0,,,206.7,19.1,,1015.9,
685,2019-12-25,8.2,6.0,10.0,,,231.7,13.9,,1020.7,
686,2019-12-26,2.9,-1.0,5.0,,,,6.5,,,
687,2019-12-27,6.8,5.0,8.0,,,105.4,13.5,,1025.9,
688,2019-12-28,2.4,-1.0,5.0,,,,13.9,,,
689,2019-12-29,-1.7,-4.0,1.0,,,,6.5,,,
690,2019-12-30,-2.2,-3.0,-1.0,,,,7.4,,1034.8,
691,2019-12-31,-0.1,-2.0,5.0,,,,8.4,,,
692,2020-01-01,-2.3,-4.0,-2.0,,,,,,1033.1,
693,2020-01-02,-1.1,-2.0,0.0,,,,8.6,,,
694,2020-01-03,6.0,1.0,9.0,,,212.1,19.6,,1025.0,
695,2020-01-04,5.6,3.0,8.0,,,,,,1032.0,
696,2020-01-05,3.9,0.0,7.0,,,,6.7,,,
697,2020-01-06,-0.8,-2.0,1.0,,,,5.4,,,
698,2020-01-07,3.8,-1.0,8.0,,,,9.0,,,
699,2020-01-08,4.5,-2.0,10.0,,,224.2,11.3,,,
700,2020-01-09,10.9,9.0,14.0,,,217.5,15.6,,1020.1,
701,2020-01-10,9.0,7.0,11.0,,,220.0,18.6,,1021.4,
702,2020-01-12,2.1,-2.0,5.0,,,,13.9,,,
703,2020-01-14,9.6,3.0,12.0,,,208.8,20.8,,1015.4,
704,2020-01-15,10.3,6.0,14.0,,,215.4,17.5,,1019.1,
705,2020-01-16,9.8,3.0,14.0,,,,6.1,,1026.0,
706,2020-01-17,4.3,-2.0,9.0,,,185.0,8.6,,1020.8,
707,2020-01-18,4.8,2.0,7.0,,,234.7,9.8,,1027.2,
708,2020-01-19,2.0,0.0,4.0,,,143.9,6.5,,1036.0,
709,2020-01-20,3.4,1.0,7.0,,,27.9,15.7,,1043.8,
710,2020-01-21,-0.1,-3.0,4.0,,,57.9,9.7,,1040.0,
711,2020-01-22,-1.7,-4.0,-1.0,,,45.2,9.2,,1035.4,
712,2020-01-23,-0.9,-3.0,2.0,,,100.9,12.7,,1030.5,
713,2020-01-24,0.0,-2.0,4.0,,,,5.8,,1024.9,
714,2020-01-25,0.0,-2.0,4.0,,,85.9,5.1,,1022.0,
715,2020-01-26,0.9,0.0,3.0,,,,4.4,,1019.5,
716,2020-01-27,6.1,1.0,10.0,,,210.9,14.0,,1012.4,
717,2020-01-28,6.7,3.0,8.0,,,214.2,27.0,,1002.8,
718,2020-01-29,4.7,3.0,6.0,,,219.2,18.4,,1012.1,
719,2020-01-30,7.8,4.0,11.0,,,209.2,21.8,,1014.2,
720,2020-01-31,12.5,10.0,14.0,,,215.8,20.2,,1013.7,
721,2020-02-01,12.4,11.0,14.0,,,212.9,24.5,,1011.3,
722,2020-02-02,12.0,10.0,16.0,,,215.0,25.1,,1014.0,
723,2020-02-03,9.9,9.0,14.0,,,198.8,18.7,,1015.9,
724,2020-02-04,6.2,3.0,16.0,,,233.3,14.0,,1015.8,
725,2020-02-05,4.3,-1.0,8.0,,,225.2,5.2,,1033.2,
726,2020-02-06,0.9,-4.0,7.0,,,,6.3,,1032.1,
727,2020-02-07,0.3,-4.0,8.0,,,176.8,5.0,,1027.0,
728,2020-02-08,1.2,-4.0,9.0,,,,3.3,,1024.0,
729,2020-02-09,9.4,0.0,14.0,,,207.1,29.5,,1016.3,
730,2020-02-10,12.0,8.0,16.0,,,232.5,39.1,,1005.0,
731,2020-02-11,6.1,2.0,9.0,,,248.3,25.8,,1012.0,
732,2020-02-12,5.4,3.0,8.0,,,219.6,21.8,,1019.4,
733,2020-02-13,5.5,1.0,10.0,,,205.3,18.9,,1010.6,
734,2020-02-14,8.0,6.0,10.0,,,216.3,15.9,,1021.1,
735,2020-02-15,6.1,0.0,12.0,,,210.9,8.8,,1022.9,
736,2020-02-16,14.5,9.0,19.0,,,208.8,24.4,,1014.7,
737,2020-02-17,10.1,6.0,17.0,,,225.0,16.3,,1018.6,
738,2020-02-18,7.2,6.0,9.0,,,220.8,19.5,,1026.8,
739,2020-02-19,6.2,3.0,8.0,,,225.0,21.7,,1022.9,
740,2020-02-20,8.1,5.0,11.0,,,220.0,19.4,,1021.1,
741,2020-02-21,6.2,3.0,9.0,,,228.8,14.5,,1029.0,
742,2020-02-22,7.5,2.0,13.0,,,214.6,21.2,,1028.0,
743,2020-02-23,11.7,8.0,15.0,,,212.5,31.5,,1023.1,
744,2020-02-24,10.5,6.0,15.0,,,193.3,16.3,,1019.2,
745,2020-02-25,8.5,5.0,11.0,,,223.8,23.2,,1005.3,
746,2020-02-26,3.7,2.0,6.0,,,223.8,19.5,,1004.1,
747,2020-02-27,3.6,1.0,7.0,,,217.5,22.3,,1003.4,
748,2020-02-28,5.9,2.0,9.0,,,218.8,15.5,,1017.1,
749,2020-02-29,10.2,7.0,16.0,,,213.5,20.0,,1001.4,
750,2020-03-01,9.5,6.0,14.0,,,212.5,26.5,,999.1,
751,2020-03-02,6.5,2.0,10.0,,,158.7,7.7,,992.9,
752,2020-03-03,5.2,1.0,8.0,,,242.4,12.0,,1004.8,
753,2020-03-04,4.5,0.0,9.0,,,213.0,10.5,,1012.8,
754,2020-03-05,6.8,3.0,10.0,,,156.4,10.9,,997.4,
755,2020-03-06,6.7,6.0,10.0,,,218.3,26.1,,998.5,
756,2020-03-07,5.5,2.0,9.0,,,230.8,11.9,,1018.9,
757,2020-03-08,7.5,2.0,12.0,,,210.0,18.6,,1018.2,
758,2020-03-09,7.7,4.0,10.0,,,222.1,15.8,,1015.7,
759,2020-03-10,7.8,6.0,12.0,,,202.1,34.5,,1014.9,
760,2020-03-11,13.5,11.0,16.0,,,204.6,30.1,,1017.3,
761,2020-03-12,12.2,8.0,15.0,,,227.9,23.0,,1015.3,
762,2020-03-13,7.5,3.0,11.0,,,227.8,14.2,,1020.9,
763,2020-03-14,5.0,0.0,12.0,,,,4.0,,1021.5,
764,2020-03-15,6.5,-1.0,15.0,,,,4.1,,1017.7,
765,2020-03-16,10.2,1.0,19.0,,,205.6,7.1,,1019.8,
766,2020-03-17,12.5,8.0,17.0,,,217.1,7.8,,1029.0,
767,2020-03-18,11.3,4.0,19.0,,,146.3,4.3,,1027.8,
768,2020-03-19,12.3,5.0,19.0,,,98.2,6.5,,1023.4,
769,2020-03-20,11.8,5.0,18.0,,,81.4,9.2,,1020.3,
770,2020-03-21,5.8,4.0,10.0,,,35.8,26.2,,1020.8,
771,2020-03-22,5.4,2.0,10.0,,,52.5,30.0,,1025.4,
772,2020-03-23,3.9,-1.0,10.0,,,57.9,20.7,,1030.3,
773,2020-03-24,3.9,-2.0,10.0,,,50.8,22.7,,1028.6,
774,2020-03-25,4.5,-1.0,10.0,,,77.5,23.7,,1022.3,
775,2020-03-26,5.2,0.0,10.0,,,30.0,25.4,,1016.9,
776,2020-03-27,8.2,2.0,15.0,,,85.3,13.0,,1015.2,
777,2020-03-28,9.8,1.0,17.0,,,92.8,8.5,,1016.9,
778,2020-03-29,5.7,3.0,9.0,,,31.4,20.7,,1021.7,
779,2020-03-30,3.8,1.0,8.0,,,49.2,25.7,,1025.8,
780,2020-03-31,3.5,-2.0,10.0,,,41.5,15.2,,1025.4,
781,2020-04-01,4.7,-2.0,12.0,,,75.0,13.0,,1020.0,
782,2020-04-02,5.7,-3.0,15.0,,,,6.5,,1013.3,
783,2020-04-03,7.1,-1.0,13.0,,,233.0,8.4,,1016.9,
784,2020-04-04,8.8,1.0,16.0,,,81.1,12.8,,1022.3,
785,2020-04-05,12.3,5.0,20.0,,,153.3,8.7,,1020.9,
786,2020-04-06,13.5,3.0,23.0,,,220.8,7.2,,1021.9,
787,2020-04-07,14.4,4.0,24.0,,,54.5,12.7,,1027.0,
788,2020-04-08,14.5,5.0,23.0,,,,5.2,,1024.3,
789,2020-04-09,14.4,5.0,24.0,,,168.6,6.9,,1022.8,
790,2020-04-10,15.3,7.0,24.0,,,47.6,12.8,,1022.6,
791,2020-04-11,15.8,9.0,24.0,,,36.3,12.4,,1021.9,
792,2020-04-12,15.0,6.0,24.0,,,,7.1,,1016.5,
793,2020-04-13,12.0,5.0,21.0,,,96.2,13.2,,1015.7,
794,2020-04-14,6.2,0.0,11.0,,,30.0,16.1,,1024.0,
795,2020-04-15,9.0,0.0,19.0,,,76.8,13.2,,1022.5,
796,2020-04-16,13.2,2.0,24.0,,,,4.5,,1017.5,
797,2020-04-17,16.8,8.0,25.0,,,,5.7,,1014.9,
798,2020-04-18,16.8,10.0,24.0,,,227.5,8.1,,1014.9,
799,2020-04-19,15.5,7.0,22.0,,,25.9,17.2,,1014.1,
800,2020-04-20,15.5,9.0,21.0,,,35.4,29.4,,1012.1,
801,2020-04-21,15.9,10.0,23.0,,,37.9,28.7,,1011.2,
802,2020-04-22,16.6,10.0,24.0,,,30.8,25.5,,1014.3,
803,2020-04-23,15.4,8.0,23.0,,,221.8,14.1,,1017.2,
804,2020-04-24,15.2,5.0,25.0,,,227.8,12.1,,1013.0,
805,2020-04-25,13.1,5.0,20.0,,,35.7,11.0,,1010.8,
806,2020-04-26,13.1,2.0,22.0,,,114.8,7.8,,1009.5,
807,2020-04-27,17.0,11.0,24.0,,,241.0,8.8,,1008.7,
808,2020-04-28,15.7,11.0,20.0,,,224.9,11.7,,1006.3,
809,2020-04-29,13.5,11.0,18.0,,,205.4,15.7,,1008.6,
810,2020-04-30,12.8,11.0,15.0,,,197.9,21.6,,1006.0,
811,2020-05-01,11.8,10.0,15.0,,,196.7,20.5,,1005.4,
812,2020-05-02,11.1,6.0,16.0,,,,13.0,,,
813,2020-05-03,11.7,4.0,18.0,,,,6.1,,,
814,2020-05-04,14.1,8.0,21.0,,,200.0,10.3,,1016.4,
815,2020-05-05,12.8,9.0,17.0,,,30.4,18.9,,1017.2,
816,2020-05-06,11.8,5.0,18.0,,,32.1,16.1,,1021.9,
817,2020-05-07,13.5,3.0,22.0,,,137.1,6.9,,1022.2,
818,2020-05-08,16.7,7.0,25.0,,,205.0,5.3,,1016.8,
819,2020-05-09,17.2,11.0,22.0,,,64.0,7.3,,1011.7,
820,2020-05-10,19.8,13.0,27.0,,,232.1,9.4,,1005.3,
821,2020-05-11,9.6,4.0,19.0,,,27.5,23.2,,1004.9,
822,2020-05-12,7.6,1.0,14.0,,,31.8,14.4,,1016.3,
823,2020-05-13,9.3,5.0,13.0,,,45.5,10.5,,1010.5,
824,2020-05-14,11.6,8.0,16.0,,,36.6,18.0,,1013.6,
825,2020-05-15,13.2,8.0,18.0,,,43.1,16.3,,1016.5,
826,2020-05-16,12.8,5.0,20.0,,,121.8,11.1,,1020.8,
827,2020-05-17,14.0,5.0,21.0,,,60.6,11.9,,1022.0,
828,2020-05-18,16.3,6.0,24.0,,,,4.9,,1022.8,
829,2020-05-19,18.5,9.0,26.0,,,75.4,10.9,,1020.5,
830,2020-05-20,19.4,12.0,26.0,,,53.0,11.9,,1019.7,
831,2020-05-21,19.6,13.0,26.0,,,121.2,10.0,,1020.5,
832,2020-05-22,20.4,11.0,27.0,,,217.7,9.2,,1020.4,
833,2020-05-23,15.1,11.0,22.0,,,177.9,10.5,,1025.1,
834,2020-05-24,14.5,9.0,19.0,,,242.5,12.8,,1031.2,
835,2020-05-25,15.4,10.0,21.0,,,172.0,6.0,,1032.3,
836,2020-05-26,15.3,8.0,21.0,,,59.1,13.9,,1032.6,
837,2020-05-27,16.6,8.0,23.0,,,63.6,13.9,,1031.4,
838,2020-05-28,16.8,9.0,23.0,,,27.7,16.4,,1027.9,
839,2020-05-29,16.4,8.0,23.0,,,58.5,19.6,,1024.1,
840,2020-05-30,16.5,9.0,23.0,,,59.1,18.7,,1020.4,
841,2020-05-31,16.4,9.0,22.0,,,30.6,20.1,,1019.1,
842,2020-06-01,19.9,11.0,27.0,,,30.6,17.9,,1018.5,
843,2020-06-02,20.3,12.0,28.0,,,101.1,9.8,,1015.3,
844,2020-06-03,19.7,11.0,28.0,,,227.0,10.4,,1005.2,
845,2020-06-04,16.7,13.0,21.0,,,228.3,12.5,,997.3,
846,2020-06-05,13.3,11.0,16.0,,,219.4,20.7,,1000.1,
847,2020-06-06,13.3,11.0,16.0,,,200.5,18.2,,1004.3,
848,2020-06-07,14.9,12.0,19.0,,,246.3,8.0,,1008.8,
849,2020-06-08,14.9,8.0,20.0,,,113.0,9.4,,1012.5,
850,2020-06-09,14.6,12.0,17.0,,,47.1,9.7,,1014.2,
851,2020-06-10,14.9,13.0,17.0,,,77.1,8.7,,1013.3,
852,2020-06-11,16.3,13.0,20.0,,,78.3,12.2,,1009.3,
853,2020-06-12,20.7,12.0,30.0,,,96.6,13.6,,1005.3,
854,2020-06-13,19.5,15.0,25.0,,,,6.0,,1010.9,
855,2020-06-14,17.0,15.0,19.0,,,215.6,11.2,,1015.6,
856,2020-06-15,18.8,15.0,24.0,,,230.3,8.2,,1017.5,
857,2020-06-16,18.7,15.0,23.0,,,154.5,7.7,,1015.7,
858,2020-06-17,16.9,14.0,21.0,,,154.1,12.1,,1011.8,
859,2020-06-18,17.6,10.0,24.0,,,238.7,8.7,,1013.4,
860,2020-06-19,17.0,13.0,22.0,,,217.0,11.4,,1017.3,
861,2020-06-20,18.1,13.0,24.0,,,203.6,8.9,,1020.6,
862,2020-06-21,19.3,11.0,26.0,,,226.7,8.8,,1020.9,
863,2020-06-22,20.5,17.0,26.0,,,262.4,8.3,,1023.8,
864,2020-06-23,21.1,13.0,28.0,,,47.4,16.1,,1023.1,
865,2020-06-24,22.2,14.0,29.0,,,26.8,19.0,,1020.1,
866,2020-06-25,21.9,14.0,28.0,,,48.9,16.1,,1016.9,
867,2020-06-26,21.0,15.0,29.0,,,224.8,10.3,,1013.1,
868,2020-06-27,22.9,15.0,29.0,,,211.1,12.4,,1012.9,
869,2020-06-28,20.1,15.0,26.0,,,250.6,11.8,,1015.5,
870,2020-06-29,18.9,15.0,24.0,,,213.4,16.9,,1014.6,
871,2020-06-30,19.3,14.0,24.0,,,221.2,13.6,,1013.5,
872,2020-07-01,22.1,13.0,30.0,,,243.7,10.6,,1010.1,
873,2020-07-02,20.9,18.0,25.0,,,238.0,11.2,,1013.0,
874,2020-07-03,19.6,14.0,25.0,,,252.5,7.5,,1018.6,
875,2020-07-04,20.5,12.0,28.0,,,221.0,13.3,,1019.3,
876,2020-07-05,24.3,21.0,29.0,,,230.5,17.8,,1016.5,
877,2020-07-06,19.1,12.0,24.0,,,268.5,12.9,,1017.8,
878,2020-07-07,16.6,8.0,24.0,,,,4.3,,1020.3,
879,2020-07-08,19.6,10.0,28.0,,,197.6,11.9,,1017.1,
880,2020-07-09,22.9,14.0,32.0,,,219.5,10.9,,1015.3,
881,2020-07-10,22.0,17.0,27.0,,,261.7,12.6,,1013.4,
882,2020-07-11,18.9,15.0,24.0,,,46.5,10.1,,1021.9,
883,2020-07-12,19.0,10.0,27.0,,,30.8,15.4,,1024.0,
884,2020-07-13,20.1,11.0,27.0,,,100.3,13.6,,1020.7,
885,2020-07-14,21.0,11.0,29.0,,,257.9,7.1,,1014.6,
886,2020-07-15,17.1,15.0,20.0,,,215.4,10.9,,1014.7,
887,2020-07-16,16.1,15.0,17.0,,,220.6,10.3,,1018.2,
888,2020-07-17,18.5,15.0,24.0,,,163.9,7.0,,1019.6,
889,2020-07-18,19.8,15.0,27.0,,,,6.0,,1019.2,
890,2020-07-19,21.0,11.0,29.0,,,,3.9,,1016.4,
891,2020-07-20,21.7,13.0,30.0,,,171.6,6.8,,1016.0,
892,2020-07-21,21.7,17.0,27.0,,,51.1,13.8,,1020.1,
893,2020-07-22,21.1,14.0,28.0,,,154.0,10.7,,1019.3,
894,2020-07-23,21.0,14.0,29.0,,,,8.0,,1015.8,
895,2020-07-24,21.1,15.0,28.0,,,225.3,9.6,,1012.8,
896,2020-07-25,22.4,14.0,30.0,,,230.4,7.1,,1013.4,
897,2020-07-26,21.5,17.0,27.0,,,228.6,14.9,,1013.3,
898,2020-07-27,23.1,13.0,33.0,,,202.7,9.8,,1014.5,
899,2020-07-28,24.5,20.0,29.0,,,260.3,13.1,,1013.2,
900,2020-07-29,20.6,11.0,28.0,,,253.8,6.1,,1016.7,
901,2020-07-30,21.4,10.0,33.0,,,198.3,7.9,,1018.6,
902,2020-07-31,24.7,13.0,36.0,,,224.6,6.8,,1015.8,
903,2020-08-01,25.4,17.0,32.0,,,248.1,7.1,,1014.1,
904,2020-08-02,22.3,20.0,25.0,,,208.2,10.6,,1014.1,
905,2020-08-03,18.3,14.0,23.0,,,146.3,9.5,,1012.1,
906,2020-08-04,18.5,14.0,24.0,,,262.4,7.3,,1015.4,
907,2020-08-05,20.3,10.0,28.0,,,163.0,9.9,,1017.6,
908,2020-08-06,22.7,12.0,31.0,,,67.4,10.8,,1018.4,
909,2020-08-07,25.5,16.0,35.0,,,144.2,11.1,,1018.5,
910,2020-08-08,26.3,17.0,35.0,,,,7.9,,1018.6,
911,2020-08-09,26.5,16.0,37.0,,,,6.6,,1016.3,
912,2020-08-10,26.9,18.0,36.0,,,148.6,9.5,,1013.3,
913,2020-08-11,26.7,18.0,34.0,,,254.8,5.2,,1014.4,
914,2020-08-12,25.1,19.0,35.0,,,191.5,7.1,,1013.9,
915,2020-08-13,23.0,19.0,28.0,,,,7.2,,1013.5,
916,2020-08-14,22.8,20.0,27.0,,,234.2,9.1,,1014.7,
917,2020-08-15,23.4,16.0,31.0,,,201.6,7.4,,1013.9,
918,2020-08-16,23.9,18.0,32.0,,,,6.5,,1010.2,
919,2020-08-17,21.4,17.0,27.0,,,206.1,8.6,,1011.5,
920,2020-08-18,20.5,16.0,26.0,,,210.9,11.0,,1012.2,
921,2020-08-19,21.1,14.0,27.0,,,224.0,5.4,,1010.8,
922,2020-08-20,25.4,19.0,34.0,,,,6.6,,1009.3,
923,2020-08-21,26.3,17.0,35.0,,,244.6,8.6,,1011.3,
924,2020-08-22,22.6,19.0,27.0,,,235.5,10.9,,1017.9,
925,2020-08-23,20.6,14.0,25.0,,,251.5,13.1,,1018.6,
926,2020-08-24,18.1,12.0,25.0,,,240.6,7.5,,1017.6,
927,2020-08-25,18.0,9.0,26.0,,,204.0,10.9,,1013.6,
928,2020-08-26,22.5,16.0,26.0,,,250.0,19.5,,1013.9,
929,2020-08-27,18.2,10.0,26.0,,,247.5,5.7,,1016.1,
930,2020-08-28,17.7,13.0,20.0,,,200.5,14.9,,1006.1,
931,2020-08-29,17.7,15.0,22.0,,,236.7,7.7,,1006.0,
932,2020-08-30,14.7,14.0,16.0,,,,9.9,,1009.8,
933,2020-08-31,15.8,13.0,21.0,,,229.0,8.5,,1016.8,
934,2020-09-01,16.6,14.0,21.0,,,110.0,8.7,,1016.7,
935,2020-09-02,16.5,12.0,22.0,,,118.8,8.6,,1017.8,
936,2020-09-03,17.6,10.0,25.0,,,228.1,9.0,,1021.5,
937,2020-09-04,21.4,15.0,29.0,,,234.2,8.9,,1022.3,
938,2020-09-05,19.3,15.0,25.0,,,256.0,9.6,,1017.9,
939,2020-09-06,16.5,11.0,20.0,,,57.8,8.4,,1019.6,
940,2020-09-07,14.7,6.0,22.0,,,84.4,11.3,,1023.0,
941,2020-09-08,16.0,6.0,26.0,,,,5.0,,1026.3,
942,2020-09-09,15.7,8.0,28.0,,,,,,1023.6,
943,2020-09-10,18.9,14.0,23.0,,,63.2,12.5,,1019.7,
944,2020-09-11,19.7,16.0,26.0,,,105.2,8.2,,1016.6,
945,2020-09-12,19.4,11.0,28.0,,,218.5,5.7,,1019.3,
946,2020-09-13,19.7,10.0,29.0,,,199.2,6.5,,1024.8,
947,2020-09-14,19.8,10.0,30.0,,,,4.2,,1023.9,
948,2020-09-15,21.4,12.0,32.0,,,,4.8,,1020.2,
949,2020-09-16,20.8,14.0,30.0,,,,4.7,,1018.7,
950,2020-09-17,19.7,17.0,23.0,,,29.1,22.7,,1021.8,
951,2020-09-18,19.1,13.0,27.0,,,59.5,17.2,,1020.4,
952,2020-09-19,17.4,10.0,25.0,,,156.8,7.2,,1017.4,
953,2020-09-20,17.4,11.0,25.0,,,118.9,8.9,,1014.5,
954,2020-09-21,17.2,9.0,27.0,,,210.4,5.0,,1014.6,
955,2020-09-22,19.3,11.0,28.0,,,,5.5,,1011.1,
956,2020-09-23,19.5,17.0,24.0,,,220.3,12.2,,1008.0,
957,2020-09-24,17.1,14.0,20.0,,,209.1,9.8,,1005.7,
958,2020-09-25,11.8,10.0,15.0,,,214.3,18.6,,1001.4,
959,2020-09-26,9.4,8.0,11.0,,,226.9,21.7,,1001.9,
960,2020-09-27,9.8,6.0,14.0,,,195.0,22.9,,1003.1,
961,2020-09-28,9.9,4.0,17.0,,,,5.5,,1011.1,
962,2020-09-29,12.5,11.0,14.0,,,209.0,14.3,,1017.4,
963,2020-09-30,13.6,8.0,20.0,,,,5.8,,1015.3,
964,2020-10-01,12.6,8.0,20.0,,,198.1,10.0,,1005.8,
965,2020-10-02,14.9,10.0,20.0,,,98.1,13.0,,992.1,
966,2020-10-03,12.2,8.0,17.0,,,217.2,12.8,,991.9,
967,2020-10-04,13.5,11.0,18.0,,,205.6,23.1,,997.8,
968,2020-10-05,11.9,10.0,14.0,,,200.3,25.4,,1004.9,
969,2020-10-06,13.1,11.0,17.0,,,212.6,25.4,,1006.9,
970,2020-10-07,12.4,11.0,16.0,,,219.2,16.7,,1014.6,
971,2020-10-08,14.4,11.0,17.0,,,213.9,19.9,,1021.0,
972,2020-10-09,16.0,14.0,19.0,,,215.1,17.5,,1019.8,
973,2020-10-10,10.9,6.0,15.0,,,237.2,8.2,,1021.6,
974,2020-10-11,7.5,4.0,11.0,,,214.8,9.3,,1020.8,
975,2020-10-12,8.4,4.0,13.0,,,210.6,9.3,,1020.3,
976,2020-10-13,8.5,5.0,13.0,,,144.0,9.4,,1013.5,
