,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
1437,2019-05-04,3.1,-0.1,8.4,3.2,,,,,,
1438,2019-05-05,2.7,-2.4,8.3,1.2,,,,,,
1439,2019-05-06,4.5,-0.9,8.8,1.9,,,,,,
1440,2019-05-07,6.1,1.7,9.7,0.0,,,,,,
1441,2019-05-08,7.4,1.5,10.6,7.8,,,,,,
1442,2019-05-09,9.2,6.6,12.6,0.5,,,,,,
1443,2019-05-10,8.8,5.2,13.0,9.7,,,,,,
1444,2019-05-11,7.2,3.5,9.2,5.9,,,,,,
1445,2019-05-12,7.2,3.1,12.5,0.0,,,,,,
1446,2019-05-13,7.1,-2.0,13.5,0.0,,,,,,
1447,2019-05-14,7.0,-0.6,13.2,0.0,,,,,,
1448,2019-05-15,7.1,-2.6,13.8,0.0,,,,,,
1449,2019-05-16,7.4,6.2,10.5,4.4,,,,,,
1450,2019-05-17,9.0,4.0,13.4,0.0,,,,,,
1451,2019-05-18,13.0,3.1,21.0,0.0,,,,,,
1452,2019-05-19,12.7,5.6,20.5,1.9,,,,,,
1453,2019-05-20,11.2,5.1,14.7,21.2,,,,,,
1454,2019-05-21,11.8,10.3,12.7,6.6,,,,,,
1455,2019-05-22,10.6,4.4,15.8,0.2,,,,,,
1456,2019-05-23,12.3,2.4,20.3,0.0,,,,,,
1457,2019-05-24,14.5,5.0,22.2,0.0,,,,,,
1458,2019-05-25,10.8,4.7,16.5,0.0,,,,,,
1459,2019-05-26,13.3,4.1,19.6,1.6,,,,,,
1460,2019-05-27,13.5,8.9,17.3,1.7,,,,,,
1461,2019-05-28,9.8,7.0,15.4,14.3,,,,,,
1462,2019-05-29,10.1,2.9,17.6,0.0,,,,,,
1463,2019-05-30,12.2,4.8,17.3,0.2,,,,,,
1464,2019-05-31,16.3,9.7,22.0,0.0,,,,,,
1465,2019-06-01,17.4,7.6,25.9,0.0,,,,,,
1466,2019-06-02,21.0,9.8,28.8,0.0,,,,,,
1467,2019-06-03,18.8,12.4,27.0,1.1,,,,,,
1468,2019-06-04,20.2,12.0,25.8,0.3,,,,,,
1469,2019-06-05,20.8,14.0,27.6,2.4,,,,,,
1470,2019-06-06,12.6,5.3,20.7,0.1,,,,,,
1471,2019-06-07,13.4,3.6,22.6,5.1,,,,,,
1472,2019-06-08,13.0,6.3,17.2,0.1,,,,,,
1473,2019-06-09,14.4,4.7,22.0,0.0,,,,,,
1474,2019-06-10,17.3,12.4,23.4,9.8,,,,,,
1475,2019-06-11,15.2,12.3,19.9,0.0,,,,,,
1476,2019-06-12,13.7,8.1,18.1,10.1,,,,,,
1477,2019-06-13,14.1,6.4,20.8,0.0,,,,,,
1478,2019-06-14,18.3,7.1,26.5,3.1,,,,,,
1479,2019-06-15,16.7,9.8,21.3,0.0,,,,,,
1480,2019-06-16,15.5,9.0,21.7,0.0,,,,,,
1481,2019-06-17,17.0,7.1,24.9,0.0,,,,,,
1482,2019-06-18,19.4,10.2,27.6,0.0,,,,,,
1483,2019-06-19,20.6,12.5,29.0,4.5,,,,,,
1484,2019-06-20,16.7,12.6,22.5,0.6,,,,,,
1485,2019-06-21,15.3,8.2,21.5,0.0,,,,,,
1486,2019-06-22,16.4,5.9,23.8,0.0,,,,,,
1487,2019-06-23,19.8,10.5,26.9,0.0,,,,,,
1488,2019-06-24,22.2,13.3,29.1,0.0,,,,,,
1489,2019-06-25,24.7,13.5,33.4,0.0,,,,,,
1490,2019-06-26,24.6,17.0,31.8,0.0,,,,,,
1491,2019-06-27,18.4,12.0,24.0,0.0,,,,,,
1492,2019-06-28,16.9,9.3,25.2,0.0,,,,,,
1493,2019-06-29,21.5,7.5,32.6,0.0,,,,,,
1494,2019-06-30,23.7,11.7,33.2,0.0,,,,,,
1495,2019-07-01,18.8,11.3,24.3,0.0,,,,,,
1496,2019-07-02,14.2,7.1,20.5,0.0,,,,,,
1497,2019-07-03,13.1,5.3,19.8,0.0,,,,,,
1498,2019-07-04,14.3,3.5,22.7,0.0,,,,,,
1499,2019-07-05,17.5,9.9,24.1,0.0,,,,,,
1500,2019-07-06,17.5,8.5,25.7,0.3,,,,,,
1501,2019-07-07,13.7,9.0,18.0,0.0,,,,,,
1502,2019-07-08,11.3,5.3,16.1,0.1,,,,,,
1503,2019-07-09,12.0,4.5,17.0,0.0,,,,,,
1504,2019-07-10,13.8,2.1,22.4,1.0,,,,,,
1505,2019-07-11,14.5,11.4,20.1,9.9,,,,,,
1506,2019-07-12,16.0,12.2,22.6,15.0,,,,,,
1507,2019-07-13,16.0,13.2,18.8,0.6,,,,,,
1508,2019-07-14,13.0,11.1,15.3,0.4,,,,,,
1509,2019-07-15,11.9,8.0,13.9,0.0,,,,,,
1510,2019-07-16,12.4,7.6,15.8,0.0,,,,,,
1511,2019-07-17,13.6,7.6,16.6,0.0,,,,,,
1512,2019-07-18,16.2,7.8,24.5,5.1,,,,,,
1513,2019-07-19,17.4,11.3,23.3,0.0,,,,,,
1514,2019-07-20,18.1,10.3,27.0,6.5,,,,,,
1515,2019-07-21,17.0,11.0,23.0,0.0,,,,,,
1516,2019-07-22,18.7,11.0,26.9,0.0,,,,,,
1517,2019-07-23,22.0,11.4,31.7,0.0,,,,,,
1518,2019-07-24,25.0,13.8,35.0,0.0,,,,,,
1519,2019-07-25,26.1,15.2,36.7,0.0,,,,,,
1520,2019-07-26,25.5,15.3,34.8,0.0,,,,,,
1521,2019-07-27,23.3,17.1,30.0,0.0,,,,,,
1522,2019-07-28,19.1,16.1,23.6,7.1,,,,,,
1523,2019-07-29,17.7,12.6,22.7,0.0,,,,,,
1524,2019-07-30,20.4,11.1,28.3,0.0,,,,,,
1525,2019-07-31,17.7,11.6,23.8,0.1,,,,,,
1526,2019-08-01,16.2,9.0,22.9,0.0,,,,,,
1527,2019-08-02,17.5,10.0,24.3,6.0,,,,,,
1528,2019-08-03,15.9,10.5,21.5,0.0,,,,,,
1529,2019-08-04,17.1,8.4,25.8,0.0,,,,,,
1530,2019-08-05,19.2,12.9,25.7,0.1,,,,,,
1531,2019-08-06,17.6,11.2,23.4,2.1,,,,,,
1532,2019-08-07,17.8,11.4,22.6,0.0,,,,,,
1533,2019-08-08,16.3,9.6,22.5,0.0,,,,,,
1534,2019-08-09,18.8,11.8,24.5,4.9,,,,,,
1535,2019-08-10,18.6,10.6,23.6,0.0,,,,,,
1536,2019-08-11,15.9,9.2,23.0,0.0,,,,,,
1537,2019-08-12,14.2,7.5,22.6,1.9,,,,,,
1538,2019-08-13,13.0,7.2,18.5,0.1,,,,,,
1539,2019-08-14,14.3,6.7,20.7,1.2,,,,,,
1540,2019-08-15,15.6,11.6,20.7,11.2,,,,,,
1541,2019-08-16,15.5,10.1,21.6,0.7,,,,,,
1542,2019-08-17,16.8,12.7,20.3,2.6,,,,,,
1543,2019-08-18,16.9,12.4,21.7,3.1,,,,,,
1544,2019-08-19,15.0,9.0,20.6,0.0,,,,,,
1545,2019-08-20,13.5,6.1,19.2,0.0,,,,,,
1546,2019-08-21,13.9,6.0,21.9,0.0,,,,,,
1547,2019-08-22,15.5,4.6,25.3,0.0,,,,,,
1548,2019-08-23,17.1,5.9,27.7,0.0,,,,,,
1549,2019-08-24,18.2,6.7,29.0,0.0,,,,,,
1550,2019-08-25,20.1,10.0,30.2,6.7,,,,,,
1551,2019-08-26,19.8,13.2,31.4,0.0,,,,,,
1552,2019-08-27,20.7,12.4,30.9,0.0,,,,,,
1553,2019-08-28,21.8,15.4,29.7,0.0,,,,,,
1554,2019-08-29,19.4,13.6,26.2,0.0,,,,,,
1555,2019-08-30,18.3,11.7,26.0,0.0,,,,,,
1556,2019-08-31,20.7,9.8,30.7,1.3,,,,,,
1557,2019-09-01,14.7,7.1,18.9,1.4,,,,,,
1558,2019-09-02,11.1,3.7,18.5,0.0,,,,,,
1559,2019-09-03,13.0,4.5,19.0,0.0,,,,,,
1560,2019-09-04,16.2,11.0,22.7,2.3,,,,,,
1561,2019-09-05,11.7,4.6,17.1,0.1,,,,,,
1562,2019-09-06,10.4,1.6,18.4,2.1,,,,,,
1563,2019-09-07,10.7,9.3,15.3,7.7,,,,,,
1564,2019-09-08,10.9,9.0,13.5,1.8,,,,,,
1565,2019-09-09,10.8,4.0,14.2,0.0,,,,,,
1566,2019-09-10,9.4,3.3,17.7,0.0,,,,,,
1567,2019-09-11,11.5,3.1,19.7,3.1,,,,,,
1568,2019-09-12,15.2,11.1,20.5,0.0,,,,,,
1569,2019-09-13,15.2,7.3,19.6,1.4,,,,,,
1570,2019-09-14,11.5,4.0,20.7,0.0,,,,,,
1571,2019-09-15,13.3,4.1,23.0,0.0,,,,,,
1572,2019-09-16,12.5,9.5,16.6,3.1,,,,,,
1573,2019-09-17,11.1,4.9,15.2,0.0,,,,,,
1574,2019-09-18,8.9,1.2,15.5,0.0,,,,,,
1575,2019-09-19,7.1,0.1,14.2,0.0,,,,,,
1576,2019-09-20,7.8,-1.1,18.6,0.0,,,,,,
1577,2019-09-21,11.8,0.7,22.6,0.0,,,,,,
1578,2019-09-22,17.0,6.0,25.9,5.3,,,,,,
1579,2019-09-23,13.9,9.0,17.4,3.5,,,,,,
1580,2019-09-24,12.9,7.7,18.0,3.9,,,,,,
1581,2019-09-25,13.3,11.9,16.7,5.4,,,,,,
1582,2019-09-26,14.5,12.8,15.7,13.0,,,,,,
1583,2019-09-27,13.7,10.9,17.7,1.0,,,,,,
1584,2019-09-28,12.9,11.3,15.3,9.6,,,,,,
1585,2019-09-29,13.3,10.8,15.9,18.9,,,,,,
1586,2019-09-30,11.4,7.9,13.8,6.7,,,,,,
1587,2019-10-01,13.2,10.0,16.0,11.4,0.0,,,,,
1588,2019-10-02,9.1,5.9,13.4,0.9,0.0,,,,,
1589,2019-10-03,9.0,7.5,12.7,1.3,0.0,,,,,
1590,2019-10-04,9.2,7.6,10.9,8.6,0.0,,,,,
1591,2019-10-05,7.2,2.7,10.1,0.0,0.0,,,,,
1592,2019-10-06,6.3,3.1,8.1,4.5,0.0,,,,,
1593,2019-10-07,8.4,3.4,11.5,2.9,0.0,,,,,
1594,2019-10-08,11.1,9.8,12.8,6.5,0.0,,,,,
1595,2019-10-09,10.1,8.6,13.1,8.2,0.0,,,,,
1596,2019-10-10,9.3,7.7,12.9,0.0,0.0,,,,,
1597,2019-10-11,12.1,8.2,14.3,0.0,0.0,,,,,
1598,2019-10-12,14.5,10.5,17.9,0.2,0.0,,,,,
1599,2019-10-13,17.8,14.2,22.0,1.3,0.0,,,,,
1600,2019-10-14,16.3,11.1,22.3,0.0,0.0,,,,,
1601,2019-10-15,14.4,9.7,20.9,22.6,0.0,,,,,
1602,2019-10-16,11.1,9.7,12.5,2.8,0.0,,,,,
1603,2019-10-17,12.9,11.5,16.4,2.5,0.0,,,,,
1604,2019-10-18,10.8,5.4,15.6,1.6,0.0,,,,,
1605,2019-10-19,10.0,4.4,14.4,13.8,0.0,,,,,
1606,2019-10-20,11.4,9.9,13.3,11.7,0.0,,,,,
1607,2019-10-21,12.0,6.8,17.1,0.1,0.0,,,,,
1608,2019-10-22,8.3,4.6,12.4,0.0,0.0,,,,,
1609,2019-10-23,10.5,5.2,18.5,0.0,0.0,,,,,
1610,2019-10-24,12.9,7.6,18.5,0.0,0.0,,,,,
1611,2019-10-25,12.4,10.0,15.2,0.0,0.0,,,,,
1612,2019-10-26,14.3,11.2,18.0,2.9,0.0,,,,,
1613,2019-10-27,7.8,1.6,14.5,1.1,0.0,,,,,
1614,2019-10-28,3.4,0.6,9.1,0.0,0.0,,,,,
1615,2019-10-29,3.4,-2.2,9.1,0.0,0.0,,,,,
1616,2019-10-30,0.4,-4.2,6.7,0.0,0.0,,,,,
1617,2019-10-31,0.2,-4.7,7.7,0.0,0.0,,,,,
1618,2019-11-01,3.6,-3.5,10.0,8.6,0.0,,,,,
1619,2019-11-02,11.5,9.0,13.5,6.7,0.0,,,,,
1620,2019-11-03,10.4,8.4,13.0,2.8,0.0,,,,,
1621,2019-11-04,8.4,5.6,11.2,7.4,0.0,,,,,
1622,2019-11-05,6.7,4.1,9.1,2.5,0.0,,,,,
1623,2019-11-06,6.4,4.5,8.3,4.4,0.0,,,,,
1624,2019-11-07,5.8,3.3,9.3,2.1,0.0,,,,,
1625,2019-11-08,3.6,-0.2,8.2,0.0,0.0,,,,,
1626,2019-11-09,3.2,-1.1,5.7,0.0,0.0,,,,,
1627,2019-11-10,0.3,-3.4,7.6,0.0,0.0,,,,,
1628,2019-11-11,2.0,-2.9,4.9,1.1,0.0,,,,,
1629,2019-11-12,3.0,-0.2,5.4,4.3,0.0,,,,,
1630,2019-11-13,2.6,-0.1,3.9,0.9,0.0,,,,,
1631,2019-11-14,3.3,-2.1,6.7,0.0,0.0,,,,,
1632,2019-11-15,1.8,-2.7,6.0,0.4,0.0,,,,,
1633,2019-11-16,2.0,-2.9,5.9,0.0,0.0,,,,,
1634,2019-11-17,0.5,-3.3,5.2,5.1,0.0,,,,,
1635,2019-11-18,2.6,0.4,3.9,8.2,0.0,,,,,
1636,2019-11-19,2.0,0.4,3.3,2.0,0.0,,,,,
1637,2019-11-20,0.5,-2.8,3.9,0.0,0.0,,,,,
1638,2019-11-21,-1.0,-5.6,3.9,0.0,0.0,,,,,
1639,2019-11-22,2.4,-1.5,7.1,0.0,0.0,,,,,
1640,2019-11-23,6.2,2.3,10.9,0.0,0.0,,,,,
1641,2019-11-24,3.4,-0.1,9.0,0.0,0.0,,,,,
1642,2019-11-25,3.9,-0.4,7.1,0.0,0.0,,,,,
1643,2019-11-26,7.6,5.9,9.0,0.2,0.0,,,,,
1644,2019-11-27,8.7,7.6,9.9,15.6,0.0,,,,,
1645,2019-11-28,7.6,6.6,8.9,22.4,0.0,,,,,
1646,2019-11-29,4.0,1.3,6.6,0.0,0.0,,,,,
1647,2019-11-30,0.8,-3.2,4.3,0.0,0.0,,,,,
1648,2019-12-01,-2.0,-4.8,0.9,0.0,0.0,,,,,
1649,2019-12-02,1.3,-2.3,4.1,4.1,0.0,,,,,
1650,2019-12-03,3.6,-1.1,5.6,0.0,0.0,,,,,
1651,2019-12-04,0.1,-2.9,4.9,0.0,0.0,,,,,
1652,2019-12-05,-1.0,-4.3,2.9,0.0,0.0,,,,,
1653,2019-12-06,1.4,-3.0,5.2,9.1,0.0,,,,,
1654,2019-12-07,6.1,4.2,7.2,3.9,0.0,,,,,
1655,2019-12-08,6.9,3.5,9.0,5.0,0.0,,,,,
1656,2019-12-09,4.4,2.5,5.2,18.4,0.0,,,,,
1657,2019-12-10,1.7,-1.6,3.3,7.2,0.0,,,,,
1658,2019-12-11,1.6,0.5,3.6,6.9,0.0,,,,,
1659,2019-12-12,2.1,0.8,3.5,0.9,0.0,,,,,
1660,2019-12-13,1.3,0.1,4.0,8.1,0.0,,,,,
1661,2019-12-14,3.0,0.6,4.9,10.2,0.0,,,,,
1662,2019-12-15,4.6,-0.5,8.0,7.8,0.0,,,,,
1663,2019-12-16,5.3,-0.2,7.5,3.0,0.0,,,,,
1664,2019-12-17,9.9,5.5,13.0,8.8,0.0,,,,,
1665,2019-12-18,5.3,0.1,9.6,0.0,0.0,,,,,
1666,2019-12-19,6.3,0.8,11.6,0.0,0.0,,,,,
1667,2019-12-20,8.2,3.1,11.1,7.3,0.0,,,,,
1668,2019-12-21,5.7,2.4,7.5,0.9,0.0,,,,,
1669,2019-12-22,6.0,4.4,7.6,8.8,0.0,,,,,
1670,2019-12-23,5.6,4.6,6.3,4.9,0.0,,,,,
1671,2019-12-24,5.7,4.3,7.5,17.5,0.0,,,,,
1672,2019-12-25,5.3,2.6,7.2,5.7,0.0,,,,,
1673,2019-12-26,2.5,0.9,4.3,0.0,0.0,,,,,
1674,2019-12-27,1.0,-4.7,5.0,0.0,0.0,,,,,
1675,2019-12-28,-3.1,-6.4,0.7,0.0,0.0,,,,,
1676,2019-12-29,-1.9,-5.2,1.3,0.0,0.0,,,,,
1677,2019-12-30,1.0,-2.6,7.9,0.0,0.0,,,,,
1678,2019-12-31,0.2,-3.7,3.7,0.1,0.0,,,,,
1679,2020-01-01,-1.9,-4.7,3.7,0.0,0.0,,,,,
1680,2020-01-02,-0.7,-4.8,3.4,0.1,0.0,,,,,
1681,2020-01-03,5.1,2.9,8.2,14.9,0.0,,,,,
1682,2020-01-04,3.9,2.5,5.3,8.6,0.0,,,,,
1683,2020-01-05,2.7,0.1,4.2,0.3,0.0,,,,,
1684,2020-01-06,1.7,-1.7,3.9,0.4,0.0,,,,,
1685,2020-01-07,3.0,0.1,5.4,0.5,0.0,,,,,
1686,2020-01-08,5.9,3.7,7.7,5.0,0.0,,,,,
1687,2020-01-09,9.4,7.4,10.7,9.4,0.0,,,,,
1688,2020-01-10,6.1,3.3,8.5,9.6,0.0,,,,,
1689,2020-01-11,2.3,-0.1,4.3,0.0,0.0,,,,,
1690,2020-01-12,2.5,-0.5,5.1,1.8,0.0,,,,,
1691,2020-01-13,4.9,3.6,6.5,2.6,0.0,,,,,
1692,2020-01-14,7.6,6.4,9.3,0.8,0.0,,,,,
1693,2020-01-15,9.3,5.7,10.7,0.7,0.0,,,,,
1694,2020-01-16,4.4,-1.3,9.1,0.0,0.0,,,,,
1695,2020-01-17,5.9,1.0,8.6,1.9,0.0,,,,,
1696,2020-01-18,2.5,0.1,4.5,3.7,0.0,,,,,
1697,2020-01-19,1.9,0.6,3.1,1.9,0.0,,,,,
1698,2020-01-20,1.3,-4.1,4.1,0.0,0.0,,,,,
1699,2020-01-21,-2.5,-6.8,4.3,0.0,0.0,,,,,
1700,2020-01-22,-2.5,-7.5,0.6,0.1,0.0,,,,,
1701,2020-01-23,-0.1,-4.3,3.4,0.0,0.0,,,,,
1702,2020-01-24,-2.4,-5.2,-0.1,0.0,0.0,,,,,
1703,2020-01-25,-1.4,-3.3,0.2,0.0,0.0,,,,,
1704,2020-01-26,1.2,-3.5,6.5,0.2,0.0,,,,,
1705,2020-01-27,5.0,3.0,6.1,14.0,0.0,,,,,
1706,2020-01-28,2.9,0.7,5.3,8.7,0.0,,,,,
1707,2020-01-29,2.0,0.6,3.3,1.1,0.0,,,,,
1708,2020-01-30,5.1,2.2,8.3,2.7,0.0,,,,,
1709,2020-01-31,9.9,8.3,11.6,0.0,0.0,,,,,
1710,2020-02-01,9.1,6.5,10.4,18.8,0.0,,,,,
1711,2020-02-02,7.5,4.8,11.0,5.0,0.0,,,,,
1712,2020-02-03,7.7,3.5,9.2,15.6,0.0,,,,,
1713,2020-02-04,2.5,1.1,3.7,7.1,0.0,,,,,
1714,2020-02-05,1.4,-2.9,5.3,0.0,0.0,,,,,
1715,2020-02-06,1.7,-1.0,4.3,0.0,0.0,,,,,
1716,2020-02-07,2.5,-1.4,5.7,0.0,0.0,,,,,
1717,2020-02-08,2.7,-2.8,6.1,0.0,0.0,,,,,
1718,2020-02-09,8.0,4.0,10.6,19.4,0.0,,,,,
1719,2020-02-10,5.5,2.0,9.6,16.8,0.0,,,,,
1720,2020-02-11,2.6,-0.1,5.1,1.7,0.0,,,,,
1721,2020-02-12,2.5,0.7,4.6,0.1,0.0,,,,,
1722,2020-02-13,1.8,-1.6,3.4,12.4,0.0,,,,,
1723,2020-02-14,3.6,0.1,5.1,1.0,0.0,,,,,
1724,2020-02-15,6.0,1.2,10.2,0.7,0.0,,,,,
1725,2020-02-16,11.1,6.2,14.9,11.5,0.0,,,,,
1726,2020-02-17,5.7,3.1,8.7,7.1,0.0,,,,,
1727,2020-02-18,3.7,1.6,5.3,13.7,0.0,,,,,
1728,2020-02-19,2.2,-1.9,4.9,2.9,0.0,,,,,
1729,2020-02-20,4.6,0.8,7.5,12.0,0.0,,,,,
1730,2020-02-21,4.0,2.1,6.3,0.0,0.0,,,,,
1731,2020-02-22,5.9,2.3,8.6,19.1,0.0,,,,,
1732,2020-02-23,7.4,3.3,11.1,27.0,0.0,,,,,
1733,2020-02-24,4.6,0.3,9.1,8.9,0.0,,,,,
1734,2020-02-25,5.6,0.7,8.9,8.9,0.0,,,,,
1735,2020-02-26,1.1,0.0,2.3,8.8,40.0,,,,,
1736,2020-02-27,0.9,0.2,2.9,7.9,20.0,,,,,
1737,2020-02-28,1.6,0.3,3.4,2.7,30.0,,,,,
1738,2020-02-29,5.8,2.2,10.9,1.3,0.0,,,,,
1739,2020-03-01,4.7,1.7,8.4,13.9,0.0,,,,,
1740,2020-03-02,4.4,0.4,7.6,6.0,0.0,,,,,
1741,2020-03-03,2.6,-2.5,7.1,0.0,0.0,,,,,
1742,2020-03-04,2.2,-2.0,7.6,0.6,0.0,,,,,
1743,2020-03-05,3.1,-1.2,5.3,10.4,0.0,,,,,
1744,2020-03-06,2.8,1.9,4.0,10.1,0.0,,,,,
1745,2020-03-07,2.9,-0.1,6.3,0.0,0.0,,,,,
1746,2020-03-08,6.6,3.2,10.2,2.1,0.0,,,,,
1747,2020-03-09,5.3,2.5,8.4,8.2,0.0,,,,,
1748,2020-03-10,7.1,3.1,11.7,25.2,0.0,,,,,
1749,2020-03-11,9.6,6.6,11.3,10.9,0.0,,,,,
1750,2020-03-12,7.6,3.2,10.8,4.3,0.0,,,,,
1751,2020-03-13,4.5,2.8,8.4,2.9,0.0,,,,,
1752,2020-03-14,4.7,-0.6,8.7,0.0,0.0,,,,,
1753,2020-03-15,8.1,2.0,12.6,0.0,0.0,,,,,
1754,2020-03-16,7.7,-0.7,16.4,0.3,0.0,,,,,
1755,2020-03-17,8.2,1.1,14.0,0.0,0.0,,,,,
1756,2020-03-18,6.9,-0.8,15.0,0.0,0.0,,,,,
1757,2020-03-19,8.1,1.0,13.5,0.0,0.0,,,,,
1758,2020-03-20,6.1,2.9,8.1,0.1,0.0,,,,,
1759,2020-03-21,3.4,0.0,6.7,0.0,0.0,,,,,
1760,2020-03-22,2.2,-2.6,6.7,0.0,0.0,,,,,
1761,2020-03-23,1.6,-2.2,6.9,0.0,0.0,,,,,
1762,2020-03-24,1.2,-4.4,7.9,0.0,0.0,,,,,
1763,2020-03-25,2.9,-7.3,10.3,0.0,0.0,,,,,
1764,2020-03-26,3.3,-3.2,9.1,0.0,0.0,,,,,
1765,2020-03-27,6.6,-2.7,15.3,0.0,0.0,,,,,
1766,2020-03-28,6.2,-1.4,13.7,0.0,0.0,,,,,
1767,2020-03-29,1.2,-2.5,3.4,1.2,0.0,,,,,
1768,2020-03-30,0.3,-8.1,5.0,1.7,0.0,,,,,
1769,2020-03-31,1.5,-5.0,6.2,0.0,0.0,,,,,
1770,2020-04-01,1.1,-6.6,9.5,0.0,0.0,,,,,
1771,2020-04-02,3.1,-6.0,9.7,0.0,0.0,,,,,
1772,2020-04-03,5.5,-0.1,8.4,0.1,0.0,,,,,
1773,2020-04-04,4.5,-4.6,13.3,0.0,0.0,,,,,
1774,2020-04-05,9.1,-1.5,17.3,0.0,0.0,,,,,
1775,2020-04-06,12.0,1.4,21.4,0.0,0.0,,,,,
1776,2020-04-07,10.8,3.1,18.7,0.0,0.0,,,,,
1777,2020-04-08,13.2,4.6,22.4,0.0,0.0,,,,,
1778,2020-04-09,10.9,3.0,19.6,0.0,0.0,,,,,
1779,2020-04-10,9.3,0.1,17.7,0.0,0.0,,,,,
1780,2020-04-11,9.4,-3.5,21.2,0.0,0.0,,,,,
1781,2020-04-12,12.5,4.5,20.9,0.0,0.0,,,,,
1782,2020-04-13,5.4,1.0,8.5,0.0,0.0,,,,,
1783,2020-04-14,3.2,-3.5,7.9,0.0,0.0,,,,,
1784,2020-04-15,6.8,-4.1,18.5,0.0,0.0,,,,,
1785,2020-04-16,11.6,-0.1,22.0,0.0,0.0,,,,,
1786,2020-04-17,11.2,1.3,20.3,0.0,0.0,,,,,
1787,2020-04-18,11.9,2.9,22.7,2.6,0.0,,,,,
1788,2020-04-19,11.4,5.4,15.4,0.0,0.0,,,,,
1789,2020-04-20,10.5,4.5,16.2,0.0,0.0,,,,,
1790,2020-04-21,12.1,5.4,17.8,0.0,0.0,,,,,
1791,2020-04-22,12.7,3.2,19.7,0.0,0.0,,,,,
1792,2020-04-23,11.8,0.2,21.5,0.0,0.0,,,,,
1793,2020-04-24,11.3,2.0,19.0,0.0,0.0,,,,,
1794,2020-04-25,8.2,0.9,14.2,0.0,0.0,,,,,
1795,2020-04-26,8.6,-2.1,18.8,0.0,0.0,,,,,
1796,2020-04-27,10.9,-0.7,20.7,0.0,0.0,,,,,
1797,2020-04-28,10.4,2.1,17.4,6.1,0.0,,,,,
1798,2020-04-29,11.3,8.1,14.5,7.7,0.0,,,,,
1799,2020-04-30,10.1,5.7,14.6,14.9,0.0,,,,,
1800,2020-05-01,8.3,5.8,13.2,2.8,,,,,,
1801,2020-05-02,7.1,3.4,9.9,9.3,,,,,,
1802,2020-05-03,8.9,2.3,14.6,0.6,,,,,,
1803,2020-05-04,8.3,1.1,12.3,0.6,,,,,,
1804,2020-05-05,5.7,-1.1,11.5,0.0,,,,,,
1805,2020-05-06,7.0,-3.1,15.4,0.0,,,,,,
1806,2020-05-07,9.8,-1.1,18.9,0.0,,,,,,
1807,2020-05-08,12.3,2.0,20.5,0.0,,,,,,
1808,2020-05-09,14.4,5.7,23.0,0.0,,,,,,
1809,2020-05-10,12.0,5.3,19.2,1.1,,,,,,
1810,2020-05-11,5.3,2.3,9.0,1.3,,,,,,
1811,2020-05-12,3.5,-3.1,9.3,0.0,,,,,,
1812,2020-05-13,5.3,-3.1,10.8,0.3,,,,,,
1813,2020-05-14,6.4,-0.8,11.8,0.0,,,,,,
1814,2020-05-15,6.0,-3.1,13.3,0.0,,,,,,
1815,2020-05-16,8.7,-2.2,16.5,0.0,,,,,,
1816,2020-05-17,10.2,2.9,16.9,0.0,,,,,,
1817,2020-05-18,12.7,1.8,21.5,0.0,,,,,,
1818,2020-05-19,14.1,3.6,21.7,0.0,,,,,,
1819,2020-05-20,13.8,5.8,18.9,0.0,,,,,,
1820,2020-05-21,15.4,3.3,24.9,0.0,,,,,,
1821,2020-05-22,16.7,8.7,23.9,1.3,,,,,,
1822,2020-05-23,12.5,5.9,16.0,0.0,,,,,,
1823,2020-05-24,10.5,7.0,14.3,5.1,,,,,,
1824,2020-05-25,12.9,4.2,17.7,0.0,,,,,,
1825,2020-05-26,11.5,0.8,19.6,0.0,,,,,,
1826,2020-05-27,14.5,3.2,21.8,0.0,,,,,,
1827,2020-05-28,12.6,3.8,18.3,0.0,,,,,,
1828,2020-05-29,12.2,1.1,20.0,0.0,,,,,,
1829,2020-05-30,12.9,1.3,19.7,0.0,,,,,,
1830,2020-05-31,12.2,3.5,18.4,0.0,,,,,,
1831,2020-06-01,15.5,2.7,24.5,0.0,,,,,,
1832,2020-06-02,17.4,4.9,26.8,0.0,,,,,,
1833,2020-06-03,17.6,9.1,25.7,5.6,,,,,,
1834,2020-06-04,12.1,8.1,15.7,6.8,,,,,,
1835,2020-06-05,8.4,6.0,11.4,16.2,,,,,,
1836,2020-06-06,10.1,5.1,16.2,1.7,,,,,,
1837,2020-06-07,10.6,3.3,16.9,0.0,,,,,,
1838,2020-06-08,11.4,3.5,18.1,0.0,,,,,,
1839,2020-06-09,11.7,7.5,15.9,7.8,,,,,,
1840,2020-06-10,13.3,11.3,16.5,0.9,,,,,,
1841,2020-06-11,14.3,9.5,17.5,0.0,,,,,,
1842,2020-06-12,17.9,7.5,25.5,0.0,,,,,,
1843,2020-06-13,20.3,13.3,26.4,0.5,,,,,,
1844,2020-06-14,17.1,14.3,19.6,10.4,,,,,,
1845,2020-06-15,16.4,13.4,19.8,0.3,,,,,,
1846,2020-06-16,15.3,13.8,16.9,6.0,,,,,,
1847,2020-06-17,16.7,13.5,22.6,23.8,,,,,,
1848,2020-06-18,15.9,10.7,20.0,0.7,,,,,,
