,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
1442,2019-10-19,11.8,11.0,14.0,,,,,,,
1443,2019-10-20,12.1,8.4,16.7,,,,7.7,,1011.4,
1444,2019-10-22,11.8,7.8,15.1,,,,5.4,,,
1445,2019-10-23,11.3,9.8,13.6,,,,10.9,,1018.7,
1446,2019-10-24,11.8,8.4,16.1,,,,7.2,,1013.6,
1447,2019-10-26,11.7,7.1,17.5,,,,8.1,,1022.3,
1448,2019-10-27,12.4,5.6,17.8,,,244.6,12.3,,1020.8,
1449,2019-10-28,5.8,3.9,8.3,,,,9.6,,1023.6,
1450,2019-10-29,5.0,2.7,7.6,,,27.9,11.6,,1024.4,
1451,2019-10-30,4.1,0.7,7.5,,,56.7,12.1,,1028.1,
1452,2019-10-31,2.6,-1.2,7.6,,,78.3,12.1,,1025.4,
1453,2019-11-01,4.6,1.3,9.0,,,145.0,14.3,,1015.6,
1454,2019-11-02,12.4,9.7,16.2,,,184.2,14.1,,999.5,
1455,2019-11-03,10.6,8.9,12.0,,,,11.3,,992.0,
1456,2019-11-04,9.0,8.0,10.8,,,194.2,14.8,,995.2,
1457,2019-11-05,7.6,5.3,11.1,,,,8.0,,1000.4,
1458,2019-11-07,6.6,4.0,10.0,,,,,,,
1459,2019-11-08,5.5,5.0,6.3,,,,7.2,,1006.4,
1460,2019-11-09,3.9,1.4,6.5,,,231.3,13.2,,1011.6,
1461,2019-11-10,0.4,-2.2,3.7,,,,3.9,,1015.5,
1462,2019-11-11,0.7,0.0,1.4,,,,11.9,,1014.4,
1463,2019-11-12,3.4,1.5,6.3,,,179.2,11.1,,1009.4,
1464,2019-11-15,3.9,0.3,6.9,,,,13.3,,1002.6,
1465,2019-11-16,3.9,2.2,6.1,,,,8.4,,1011.0,
1466,2019-11-17,3.8,1.4,6.4,,,150.4,10.4,,1008.4,
1467,2019-11-18,4.0,2.5,6.2,,,,13.4,,1010.5,
1468,2019-11-19,3.6,1.9,5.4,,,,6.2,,1019.1,
1469,2019-11-20,0.6,-2.0,2.0,,,,4.1,,,
1470,2019-11-21,3.1,2.0,4.3,,,,3.0,,1012.7,
1471,2019-11-23,6.1,2.0,10.0,,,,,,,
1472,2019-11-24,5.1,1.5,7.8,,,,7.0,,1008.2,
1473,2019-11-25,2.5,1.4,3.3,,,,3.5,,1013.2,
1474,2019-11-26,5.0,3.0,7.0,,,,,,,
1475,2019-11-27,6.6,3.8,9.1,,,166.7,16.9,,1001.0,
1476,2019-11-30,1.9,-0.9,4.4,,,,7.8,,1025.1,
1477,2019-12-01,-0.7,-2.4,0.2,,,57.9,11.2,,1021.5,
1478,2019-12-02,0.7,-1.3,3.2,,,,8.4,,1026.4,
1479,2019-12-03,1.2,-1.1,4.7,,,,5.4,,1031.1,
1480,2019-12-04,-0.6,-3.3,3.6,,,,9.4,,1026.2,
1481,2019-12-05,-2.8,-4.8,-1.5,,,,8.5,,1025.6,
1482,2019-12-06,0.0,-2.6,3.4,,,177.9,11.7,,1021.4,
1483,2019-12-07,5.9,3.0,7.0,,,236.3,18.2,,1017.6,
1484,2019-12-09,5.6,4.2,7.7,,,238.3,20.8,,1007.3,
1485,2019-12-10,1.2,-2.0,4.1,,,235.8,13.5,,1026.5,
1486,2019-12-12,0.7,-1.2,2.3,,,192.9,10.4,,1006.5,
1487,2019-12-14,4.1,1.0,6.6,,,220.8,24.9,,998.1,
1488,2019-12-15,6.8,4.1,11.9,,,205.8,17.4,,1008.1,
1489,2019-12-16,6.4,3.0,11.1,,,153.8,9.1,,1012.4,
1490,2019-12-18,7.0,4.8,10.0,,,,6.7,,,
1491,2019-12-19,5.2,2.3,8.4,,,,7.6,,,
1492,2019-12-20,4.8,1.0,8.2,,,,10.7,,999.3,
1493,2019-12-21,3.8,1.7,6.6,,,,9.8,,997.1,
1494,2019-12-22,4.6,1.6,7.4,,,190.4,15.3,,992.4,
1495,2019-12-24,4.6,2.7,6.5,,,229.2,19.1,,1016.8,
1496,2019-12-25,5.5,3.0,6.8,,,272.9,19.9,,1019.5,
1497,2019-12-26,3.1,2.1,4.6,,,,6.2,,1027.1,
1498,2019-12-27,2.1,-0.1,3.2,,,,7.8,,1029.4,
1499,2019-12-28,-0.6,-3.1,0.9,,,,5.7,,1042.3,
1500,2019-12-30,-0.8,-5.2,4.9,,,,5.5,,1038.0,
1501,2019-12-31,1.5,-1.3,4.5,,,,9.9,,1035.3,
1502,2020-01-02,-1.7,-4.0,0.4,,,,7.6,,1032.9,
1503,2020-01-03,2.1,-2.1,6.3,,,196.3,15.5,,1027.6,
1504,2020-01-04,3.3,1.7,6.0,,,272.1,21.3,,1030.7,
1505,2020-01-05,2.4,-0.1,3.5,,,,7.2,,1037.4,
1506,2020-01-06,-0.6,-3.0,3.9,,,,7.7,,1032.4,
1507,2020-01-07,1.1,-3.3,3.0,,,230.8,10.9,,1031.4,
1508,2020-01-08,1.7,-0.5,4.2,,,,9.5,,,
1509,2020-01-09,6.2,3.9,9.2,,,174.6,11.1,,1023.4,
1510,2020-01-10,6.9,5.0,9.0,,,227.5,13.5,,1022.1,
1511,2020-01-12,-0.5,-2.8,1.6,,,,8.3,,1030.9,
1512,2020-01-14,4.0,1.0,7.7,,,169.6,12.3,,1019.5,
1513,2020-01-15,6.0,3.5,10.6,,,167.5,11.1,,1022.0,
1514,2020-01-16,6.7,2.8,11.1,,,,8.2,,1029.8,
1515,2020-01-17,4.1,-0.5,9.1,,,,8.9,,1023.4,
1516,2020-01-18,3.4,1.2,6.1,,,254.6,12.9,,1027.8,
1517,2020-01-19,0.8,-0.4,1.9,,,,7.1,,1037.1,
1518,2020-01-20,0.6,-1.6,3.1,,,,8.4,,1047.5,
1519,2020-01-21,-2.8,-4.7,-2.0,,,,7.6,,1044.7,
1520,2020-01-22,-3.9,-4.0,-3.0,,,,,,,
1521,2020-01-23,-1.9,-3.0,-1.0,,,,,,,
1522,2020-01-24,-0.9,-2.5,2.4,,,,4.9,,1027.7,
1523,2020-01-25,-0.7,-3.2,5.7,,,,4.1,,1025.2,
1524,2020-01-26,1.7,-1.4,6.1,,,,2.8,,1022.3,
1525,2020-01-27,3.7,-0.4,7.7,,,174.2,11.5,,1016.0,
1526,2020-01-28,3.3,0.2,5.5,,,222.1,24.9,,1003.5,
1527,2020-01-29,0.8,0.0,2.0,,,,,,,
1528,2020-01-30,4.3,1.3,7.1,,,213.3,14.7,,1016.8,
1529,2020-01-31,9.8,6.6,11.4,,,243.8,26.5,,1013.5,
1530,2020-02-01,10.4,7.8,14.5,,,229.2,23.0,,1011.3,
1531,2020-02-02,8.5,3.9,11.7,,,240.4,22.6,,1013.7,
1532,2020-02-03,7.3,5.7,8.6,,,242.5,20.9,,1015.9,
1533,2020-02-04,3.8,1.0,10.0,,,,,,,
1534,2020-02-05,1.3,-2.2,3.7,,,,14.2,,1032.9,
1535,2020-02-06,0.3,-3.0,5.0,,,,,,,
1536,2020-02-07,-0.7,-3.7,3.7,,,,7.7,,1032.0,
1537,2020-02-08,1.0,-3.6,6.3,,,152.9,7.6,,1027.9,
1538,2020-02-09,5.3,-0.4,10.8,,,180.4,16.4,,1020.1,
1539,2020-02-10,8.1,4.4,12.6,,,242.5,41.5,,1003.4,
1540,2020-02-11,3.4,0.6,5.5,,,260.0,35.3,,,
1541,2020-02-12,1.5,0.8,3.0,,,257.9,24.7,,1019.2,
1542,2020-02-13,2.2,-0.9,5.1,,,183.8,14.4,,1014.8,
1543,2020-02-14,4.6,3.0,5.0,,,,,,,
1544,2020-02-15,5.0,1.3,9.6,,,,10.9,,1026.4,
1545,2020-02-16,8.5,5.1,11.9,,,171.3,16.3,,1018.3,
1546,2020-02-17,7.8,5.3,12.8,,,,13.8,,1019.1,
1547,2020-02-18,4.7,4.0,6.0,,,241.3,22.7,,1027.1,
1548,2020-02-19,3.0,0.0,4.3,,,240.0,18.5,,1023.0,
1549,2020-02-20,3.6,1.0,8.0,,,,,,,
1550,2020-02-21,4.4,1.0,6.0,,,,,,,
1551,2020-02-22,6.5,0.8,11.7,,,230.0,22.1,,1028.5,
1552,2020-02-23,9.1,6.5,12.4,,,248.8,37.3,,1020.9,
1553,2020-02-24,5.4,3.2,9.7,,,226.7,14.5,,1020.9,
1554,2020-02-25,6.7,3.2,9.6,,,242.1,25.3,,1005.7,
1555,2020-02-26,1.9,0.0,4.0,,,,,,,
1556,2020-02-27,1.1,-0.2,3.2,,,212.9,19.1,,,
1557,2020-02-28,0.6,0.0,4.0,,,,,,,
1558,2020-02-29,5.2,0.8,10.2,,,185.0,17.1,,1005.4,
1559,2020-03-01,6.3,4.4,8.8,,,,,,1001.7,
1560,2020-03-02,5.7,0.5,9.6,,,,17.4,,995.6,
1561,2020-03-03,3.2,-0.5,5.4,,,259.6,18.2,,1003.8,
1562,2020-03-04,2.3,-1.0,6.0,,,,,,,
1563,2020-03-05,3.0,-0.3,5.6,,,150.4,14.5,,1003.1,
1564,2020-03-06,4.7,2.9,6.2,,,228.8,24.7,,997.7,
1565,2020-03-07,3.0,1.2,5.4,,,,15.4,,1018.6,
1566,2020-03-08,4.0,-0.4,9.1,,,,10.7,,,
1567,2020-03-09,5.0,2.3,8.2,,,229.2,13.5,,1016.3,
1568,2020-03-10,4.2,1.7,8.1,,,213.3,18.5,,1015.9,
1569,2020-03-11,11.2,9.0,13.0,,,,,,,
1570,2020-03-12,10.3,5.7,13.9,,,245.4,23.4,,,
1571,2020-03-13,5.3,3.0,8.0,,,,,,,
1572,2020-03-14,3.9,-1.0,9.0,,,,,,,
1573,2020-03-15,5.5,0.4,11.5,,,137.5,12.8,,1022.2,
1574,2020-03-16,9.4,2.1,16.6,,,,7.7,,1022.3,
1575,2020-03-17,10.7,7.3,14.9,,,,7.7,,1030.0,
1576,2020-03-18,10.4,4.8,15.5,,,,3.2,,,
1577,2020-03-20,10.3,6.0,16.2,,,,8.0,,1022.0,
1578,2020-03-21,2.9,0.6,5.1,,,49.6,24.5,,1024.8,
1579,2020-03-22,0.7,-2.5,4.9,,,77.9,23.3,,1032.1,
1580,2020-03-23,0.1,-5.0,4.0,,,,,,,
1581,2020-03-24,0.2,-5.3,5.8,,,75.8,15.9,,,
1582,2020-03-25,1.1,-4.3,5.9,,,69.2,20.2,,1027.9,
1583,2020-03-26,2.5,-2.5,6.6,,,65.0,18.5,,1021.6,
1584,2020-03-27,8.2,1.7,15.6,,,64.6,16.5,,1017.8,
1585,2020-03-29,3.9,1.0,6.0,,,,,,,
1586,2020-03-30,0.7,-3.6,4.3,,,,15.1,,1028.4,
1587,2020-03-31,1.3,-2.2,4.8,,,,11.5,,1028.8,
1588,2020-04-01,2.0,-5.0,8.4,,,,3.1,,1023.9,
1589,2020-04-02,4.8,-3.1,12.5,,,,7.5,,1015.2,
1590,2020-04-03,5.6,-0.1,9.9,,,272.1,11.0,,1017.4,
1591,2020-04-04,8.1,1.1,12.8,,,,5.9,,1024.9,
1592,2020-04-05,9.4,3.1,16.1,,,90.0,16.5,,1025.8,
1593,2020-04-06,12.1,4.0,19.5,,,,5.2,,1024.5,
1594,2020-04-07,14.3,5.0,21.0,,,,,,,
1595,2020-04-09,14.3,5.3,21.0,,,,6.4,,1024.2,
1596,2020-04-10,14.8,9.5,20.3,,,160.0,9.3,,1024.7,
1597,2020-04-11,13.3,6.7,18.8,,,,8.0,,1024.7,
1598,2020-04-12,13.7,5.0,20.7,,,,4.8,,1018.8,
1599,2020-04-13,10.5,3.7,17.4,,,301.3,14.3,,1015.8,
1600,2020-04-14,2.9,-2.5,6.8,,,,7.7,,1025.7,
1601,2020-04-15,6.9,-1.9,15.1,,,,3.4,,1026.9,
1602,2020-04-16,13.3,3.0,21.4,,,,7.6,,1019.8,
1603,2020-04-17,16.9,10.8,22.9,,,,6.0,,1016.0,
1604,2020-04-18,15.7,9.4,21.0,,,,4.2,,1015.6,
1605,2020-04-19,12.6,9.0,16.8,,,,11.9,,1016.6,
1606,2020-04-20,11.0,4.9,16.2,,,65.0,27.7,,1017.7,
1607,2020-04-22,13.1,4.6,19.7,,,68.3,21.3,,,
1608,2020-04-23,13.3,6.3,19.4,,,,9.1,,1020.2,
1609,2020-04-24,14.1,6.0,21.0,,,,,,,
1610,2020-04-25,11.7,6.5,16.0,,,,10.2,,1011.4,
1611,2020-04-26,11.4,3.6,17.9,,,,6.0,,1011.9,
1612,2020-04-27,14.0,7.3,20.8,,,,3.8,,1010.5,
1613,2020-04-28,12.8,6.8,17.6,,,,9.4,,1007.6,
1614,2020-04-29,11.7,9.5,15.0,,,,14.2,,1009.1,
1615,2020-04-30,10.6,7.3,14.3,,,187.1,13.4,,1008.4,
1616,2020-05-01,9.5,6.1,13.6,,,219.2,16.2,,1006.8,
1617,2020-05-02,8.6,4.7,13.2,,,256.7,19.9,,1011.0,
1618,2020-05-03,9.8,4.3,15.1,,,,7.4,,1019.6,
1619,2020-05-04,11.3,7.0,17.0,,,,,,,
1620,2020-05-05,9.1,4.5,13.8,,,,11.7,,1019.7,
1621,2020-05-06,8.5,2.4,13.6,,,,7.7,,,
1622,2020-05-07,12.2,2.7,19.8,,,,5.2,,1025.0,
1623,2020-05-08,16.7,9.3,23.7,,,,7.7,,1018.5,
1624,2020-05-09,16.6,12.5,22.0,,,,8.4,,1013.3,
1625,2020-05-10,16.7,11.6,22.5,,,,7.3,,1007.4,
1626,2020-05-11,9.4,2.8,15.7,,,180.4,18.7,,1003.9,
1627,2020-05-12,5.3,-1.5,10.5,,,,7.9,,1019.1,
1628,2020-05-13,7.1,2.6,11.7,,,,5.5,,1013.4,
1629,2020-05-14,8.6,6.0,13.0,,,,,,,
1630,2020-05-15,11.0,7.0,14.0,,,,,,,
1631,2020-05-16,11.6,5.0,18.0,,,,,,,
1632,2020-05-17,12.7,5.0,18.0,,,,,,,
1633,2020-05-19,17.7,9.0,24.0,,,,,,,
1634,2020-05-20,16.7,13.0,20.0,,,,,,,
1635,2020-05-21,16.9,11.0,23.0,,,,,,,
1636,2020-05-23,9.9,8.0,11.0,,,,,,,
1637,2020-05-24,12.1,7.0,17.0,,,,,,,
1638,2020-05-25,13.3,11.0,17.0,,,,,,,
1639,2020-05-26,12.5,6.0,17.0,,,,,,,
1640,2020-05-28,14.5,10.0,18.0,,,,,,,
1641,2020-05-29,13.8,7.0,18.0,,,,,,,
1642,2020-05-30,13.8,9.0,17.0,,,,,,,
1643,2020-05-31,13.6,8.0,18.0,,,,,,,
1644,2020-06-01,17.6,9.0,24.0,,,,,,,
1645,2020-06-02,19.3,13.0,24.0,,,,,,,
1646,2020-06-03,19.2,11.0,25.0,,,,,,,
1647,2020-06-04,14.9,12.0,18.0,,,,,,,
1648,2020-06-05,11.1,9.0,13.0,,,,,,,
1649,2020-06-06,10.5,8.0,14.0,,,,,,,
1650,2020-06-07,11.6,9.0,14.0,,,,,,,
1651,2020-06-08,12.2,7.0,16.0,,,,,,,
1652,2020-06-09,12.5,10.0,14.0,,,,,,,
1653,2020-06-10,12.0,10.0,14.0,,,,,,,
1654,2020-06-11,13.6,11.0,19.0,,,,,,,
1655,2020-06-12,18.1,11.0,26.0,,,,,,,
1656,2020-06-13,20.2,14.0,27.0,,,,,,,
1657,2020-06-14,15.5,14.0,17.0,,,,,,,
1658,2020-06-15,14.2,13.0,15.0,,,,,,,
1659,2020-06-16,15.3,14.0,19.0,,,,,,,
1660,2020-06-17,16.7,13.0,21.0,,,,,,,
1661,2020-06-18,15.2,11.0,22.0,,,,,,,
1662,2020-06-19,16.3,12.0,20.0,,,,,,,
1663,2020-06-20,16.4,13.0,20.0,,,,,,,
1664,2020-06-23,19.5,15.0,23.0,,,,,,,
1665,2020-06-24,19.5,14.0,24.0,,,,,,,
1666,2020-06-25,18.0,14.0,22.0,,,,,,,
1667,2020-06-28,19.4,16.0,24.0,,,,,,,
1668,2020-06-29,16.2,13.0,22.0,,,,,,,
1669,2020-06-30,17.0,11.0,21.0,,,,,,,
1670,2020-07-01,20.9,13.0,27.0,,,,,,,
1671,2020-07-02,18.3,16.0,22.0,,,,,,,
1672,2020-07-03,17.4,12.0,22.0,,,,,,,
1673,2020-07-04,18.6,11.0,24.0,,,,,,,
1674,2020-07-05,20.9,16.0,25.0,,,,,,,
1675,2020-07-06,16.9,12.0,20.0,,,,,,,
1676,2020-07-08,15.8,12.0,21.0,,,,,,,
1677,2020-07-09,21.3,14.0,28.0,,,,,,,
1678,2020-07-10,22.0,17.0,28.0,,,,,,,
1679,2020-07-11,15.8,13.0,20.0,,,,,,,
1680,2020-07-12,17.2,11.0,22.0,,,,,,,
1681,2020-07-13,18.1,11.0,23.0,,,,,,,
1682,2020-07-14,19.2,12.0,24.0,,,,,,,
1683,2020-07-15,15.7,13.0,18.0,,,,,,,
1684,2020-07-16,13.3,12.0,14.0,,,,,,,
1685,2020-07-17,15.1,13.0,19.0,,,,,,,
1686,2020-07-19,21.4,13.0,27.0,,,,,,,
1687,2020-07-20,21.7,15.0,28.0,,,,,,,
1688,2020-07-21,20.3,15.0,26.0,,,,,,,
1689,2020-07-22,19.9,12.0,25.0,,,,,,,
1690,2020-07-23,20.0,11.0,26.0,,,,,,,
1691,2020-07-25,21.8,17.0,26.0,,,,,,,
1692,2020-07-26,20.2,16.0,25.0,,,,,,,
1693,2020-07-27,21.5,13.0,28.0,,,,,,,
1694,2020-07-28,24.2,18.0,28.0,,,,,,,
1695,2020-07-29,20.8,13.0,26.0,,,,,,,
1696,2020-07-30,22.2,13.0,30.0,,,,,,,
1697,2020-07-31,24.8,16.0,32.0,,,,,,,
1698,2020-08-01,27.1,18.0,34.0,,,,,,,
1699,2020-08-02,20.1,17.0,23.0,,,,,,,
1700,2020-08-03,16.6,14.0,20.0,,,,,,,
1701,2020-08-04,14.8,13.0,18.0,,,,,,,
1702,2020-08-05,15.1,10.0,23.0,,,,,,,
1703,2020-08-06,20.5,13.0,27.0,,,,,,,
1704,2020-08-08,25.0,17.0,31.0,,,,,,,
1705,2020-08-09,25.5,18.0,31.0,,,,,,,
1706,2020-08-10,26.7,18.0,32.0,,,,,,,
1707,2020-08-11,24.9,19.0,30.0,,,,,,,
1708,2020-08-12,24.6,18.0,31.0,,,,,,,
1709,2020-08-13,21.0,19.0,27.0,,,,,,,
1710,2020-08-14,20.7,18.0,24.0,,,,,,,
1711,2020-08-15,21.1,17.0,25.0,,,,,,,
1712,2020-08-16,21.2,16.0,27.0,,,,,,,
1713,2020-08-17,19.1,18.0,22.0,,,,,,,
1714,2020-08-18,18.6,15.0,24.0,,,,,,,
1715,2020-08-19,19.5,13.0,25.0,,,,,,,
1716,2020-08-20,24.1,17.0,29.0,,,,,,,
1717,2020-08-21,27.4,19.0,34.0,,,,,,,
1718,2020-08-22,19.8,16.0,25.0,,,,,,,
1719,2020-08-23,18.5,14.0,22.0,,,,,,,
1720,2020-08-24,15.8,11.0,20.0,,,,,,,
1721,2020-08-26,21.1,17.0,23.0,,,,,,,
1722,2020-08-27,16.8,11.0,21.0,,,,,,,
1723,2020-08-28,17.4,13.0,23.0,,,,,,,
1724,2020-08-29,14.9,13.0,18.0,,,,,,,
1725,2020-08-30,13.1,12.0,14.0,,,,,,,
1726,2020-08-31,13.8,11.0,16.0,,,,,,,
1727,2020-09-01,13.3,12.0,16.0,,,,,,,
1728,2020-09-02,13.3,9.0,19.0,,,,,,,
1729,2020-09-03,15.5,8.0,21.0,,,,,,,
1730,2020-09-04,20.2,16.0,26.0,,,,,,,
1731,2020-09-05,19.4,15.0,24.0,,,,,,,
1732,2020-09-06,14.9,12.0,18.0,,,,,,,
1733,2020-09-07,14.3,8.0,19.0,,,,,,,
1734,2020-09-08,15.6,8.0,23.0,,,,,,,
1735,2020-09-10,16.6,14.0,19.0,,,,,,,
1736,2020-09-14,20.7,14.0,28.0,,,,,,,
1737,2020-09-15,21.3,15.0,29.0,,,,,,,
1738,2020-09-16,19.8,13.0,26.0,,,,,,,
1739,2020-09-17,17.0,12.0,19.0,,,,,,,
1740,2020-09-18,14.0,9.0,20.0,,,,,,,
1741,2020-09-19,14.4,7.0,21.0,,,,,,,
1742,2020-09-20,14.8,9.0,20.0,,,,,,,
1743,2020-09-21,16.2,8.0,23.0,,,,,,,
1744,2020-09-22,17.2,11.0,23.0,,,,,,,
1745,2020-09-23,16.4,13.0,21.0,,,,,,,
1746,2020-09-24,16.5,13.0,20.0,,,,,,,
1747,2020-09-25,10.9,8.0,14.0,,,,,,,
1748,2020-09-26,7.2,7.0,8.0,,,,,,,
1749,2020-09-27,8.9,7.0,14.0,,,,,,,
1750,2020-09-28,9.0,3.0,14.0,,,,,,,
1751,2020-09-29,9.7,5.0,13.0,,,,,,,
1752,2020-09-30,12.0,10.0,16.0,,,,,,,
1753,2020-10-01,11.0,6.0,16.0,,,,,,,
1754,2020-10-02,14.5,11.0,19.0,,,,,,,
1755,2020-10-03,11.4,7.0,16.0,,,,,,,
1756,2020-10-04,9.2,5.0,16.0,,,,,,,
1757,2020-10-05,10.5,8.0,14.0,,,,,,,
1758,2020-10-06,10.6,9.0,13.0,,,,,,,
1759,2020-10-07,9.9,9.0,13.0,,,,,,,
1760,2020-10-08,11.0,7.0,15.0,,,,,,,
1761,2020-10-09,13.8,12.0,17.0,,,,,,,
1762,2020-10-10,9.7,5.0,12.0,,,,,,,
1763,2020-10-11,6.8,3.0,9.0,,,,,,,
1764,2020-10-12,6.1,2.0,9.0,,,,,,,
1765,2020-10-13,6.3,4.0,10.0,,,,,,,
