,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
610,2019-07-10,,,,0.0,,,,,,
611,2019-07-11,,,,0.0,,,,,,
612,2019-07-12,,,,4.0,,,,,,
613,2019-07-13,,,,0.1,,,,,,
614,2019-07-14,,,,0.0,,,,,,
615,2019-07-15,,,,0.0,,,,,,
616,2019-07-16,,,,0.0,,,,,,
617,2019-07-17,,,,0.0,,,,,,
618,2019-07-18,,,,0.0,,,,,,
619,2019-07-19,,,,0.3,,,,,,
620,2019-07-20,,,,16.4,,,,,,
621,2019-07-21,,,,0.3,,,,,,
622,2019-07-22,,,,0.0,,,,,,
623,2019-07-23,,,,0.0,,,,,,
624,2019-07-24,,,,0.0,,,,,,
625,2019-07-25,,,,0.0,,,,,,
