,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
1396,2018-10-29,5.6,3.8,7.5,0.2,0.0,66.3,22.3,47.2,1009.2,0.0
1397,2018-10-30,7.6,5.5,9.4,6.4,0.0,122.9,24.1,52.6,990.5,0.0
1398,2018-10-31,8.7,5.6,10.5,3.7,0.0,196.3,31.7,94.3,1009.1,256.0
1399,2018-11-01,9.4,6.6,12.5,2.3,0.0,125.0,15.5,38.9,1010.8,217.0
1400,2018-11-02,9.5,5.8,11.7,2.1,0.0,232.5,24.1,58.7,1016.4,142.0
1401,2018-11-03,7.9,5.2,9.6,0.0,0.0,202.9,15.8,32.0,1026.5,468.0
1402,2018-11-04,5.8,0.9,8.7,0.0,0.0,124.6,13.3,29.9,1018.5,112.0
1403,2018-11-05,9.7,8.4,10.6,0.0,0.0,96.3,13.0,33.1,1011.2,0.0
1404,2018-11-06,9.0,7.5,10.4,0.0,0.0,132.5,13.7,28.4,1007.7,23.0
1405,2018-11-07,10.4,6.9,14.0,0.0,0.0,135.0,16.6,39.2,1008.2,455.0
1406,2018-11-08,10.0,4.6,11.7,0.0,0.0,200.0,16.2,37.8,1017.8,278.0
1407,2018-11-09,6.9,2.1,10.4,3.3,0.0,120.0,14.0,32.0,1014.3,0.0
1408,2018-11-10,10.1,7.4,12.1,3.0,0.0,137.9,23.0,48.6,1003.4,0.0
1409,2018-11-11,10.7,9.4,11.5,1.3,0.0,167.5,22.7,43.9,1004.5,38.0
1410,2018-11-12,9.5,8.9,10.4,3.1,0.0,194.2,13.3,33.1,1012.4,0.0
1411,2018-11-13,9.8,8.6,11.1,1.3,0.0,222.1,31.0,61.2,1017.3,21.0
1412,2018-11-14,9.5,8.3,10.7,0.0,0.0,215.0,21.2,37.1,1025.4,0.0
1413,2018-11-15,6.9,2.6,10.0,0.0,0.0,146.7,12.6,25.9,1026.5,461.0
1414,2018-11-16,5.3,2.4,8.8,0.0,0.0,119.2,16.2,38.2,1030.9,466.0
1415,2018-11-17,2.0,-0.5,5.5,0.0,0.0,95.0,15.1,29.2,1036.6,460.0
1416,2018-11-18,3.1,-1.3,6.3,0.0,0.0,65.0,15.5,40.7,1033.8,81.0
1417,2018-11-19,4.5,3.1,6.6,0.8,0.0,55.0,24.1,51.8,1026.6,94.0
1418,2018-11-20,3.9,2.8,4.9,0.0,0.0,87.5,29.5,60.8,1018.8,33.0
1419,2018-11-21,2.5,1.4,3.9,0.0,0.0,99.2,25.9,51.8,1021.5,97.0
1420,2018-11-22,1.6,1.0,2.5,0.0,0.0,102.9,18.0,33.5,1023.4,0.0
1421,2018-11-23,1.7,0.6,2.5,0.0,0.0,112.5,13.0,28.1,1019.8,0.0
1422,2018-11-24,1.6,-1.9,3.2,0.0,0.0,79.2,9.4,27.7,1014.2,0.0
1423,2018-11-25,3.8,3.1,4.7,0.0,0.0,54.6,15.1,31.7,1013.9,0.0
1424,2018-11-26,3.3,1.3,5.0,0.0,0.0,59.2,14.8,30.6,1016.4,231.0
1425,2018-11-27,1.1,-1.1,2.8,0.0,0.0,95.0,12.2,32.4,1022.1,65.0
1426,2018-11-28,0.4,-1.5,2.0,6.5,0.0,129.6,27.7,60.5,1020.5,214.0
1427,2018-11-29,4.9,1.8,7.0,6.6,0.0,151.7,28.8,55.8,1010.2,0.0
1428,2018-11-30,7.1,6.0,8.3,0.0,0.0,180.8,23.0,44.6,1007.2,164.0
1429,2018-12-01,6.3,5.5,7.0,1.5,0.0,193.8,21.6,46.4,1007.5,1.0
1430,2018-12-02,7.5,6.1,8.7,4.8,0.0,190.4,23.4,49.7,995.4,0.0
1431,2018-12-03,8.4,6.7,9.7,1.5,0.0,237.1,27.4,50.0,994.2,55.0
1432,2018-12-04,5.9,3.7,7.2,0.1,0.0,304.2,30.2,69.8,1013.6,284.0
1433,2018-12-05,4.6,3.4,6.1,1.0,0.0,191.7,19.8,40.3,1021.1,214.0
1434,2018-12-06,6.6,3.8,8.8,3.6,0.0,195.8,24.1,48.6,1009.9,0.0
1435,2018-12-07,8.2,6.5,8.8,8.5,0.0,220.8,28.8,63.0,998.1,0.0
1436,2018-12-08,7.5,4.8,8.8,5.7,0.0,242.9,50.0,83.5,989.6,5.0
1437,2018-12-09,6.7,5.3,8.3,3.2,0.0,280.4,38.2,81.0,991.1,69.0
1438,2018-12-10,6.0,4.3,7.1,0.9,0.0,316.7,47.5,90.4,1009.7,56.0
1439,2018-12-11,5.0,3.9,6.4,0.0,0.0,289.6,24.1,60.5,1019.0,410.0
1440,2018-12-12,3.6,1.6,4.7,0.0,0.0,72.5,13.3,29.2,1026.9,0.0
1441,2018-12-13,2.1,0.8,3.4,0.1,0.0,67.9,15.1,30.6,1026.0,59.0
1442,2018-12-14,1.4,0.5,2.4,0.1,0.0,73.8,11.9,27.4,1026.5,2.0
1443,2018-12-15,0.0,-1.4,1.0,0.0,0.0,119.2,17.3,51.1,1025.8,0.0
1444,2018-12-16,-1.0,-1.8,0.2,1.2,0.0,122.1,20.9,51.1,1013.0,0.0
1445,2018-12-17,0.6,-1.3,4.7,1.2,10.0,111.7,13.3,26.3,1016.8,0.0
1446,2018-12-18,4.7,3.0,5.8,0.0,0.0,178.3,19.1,44.6,1019.3,0.0
1447,2018-12-19,3.9,2.8,5.8,0.3,0.0,145.8,21.2,47.5,1010.5,0.0
1448,2018-12-20,5.0,3.4,6.2,2.0,0.0,150.0,18.4,36.0,1009.1,1.0
1449,2018-12-21,5.8,4.7,7.1,13.4,0.0,171.7,21.2,41.8,998.4,0.0
1450,2018-12-22,5.1,3.4,6.4,2.2,0.0,225.0,11.2,38.5,1006.9,1.0
1451,2018-12-23,5.6,2.8,7.1,4.1,0.0,272.9,20.5,43.9,1013.1,0.0
1452,2018-12-24,3.4,0.3,5.8,0.0,0.0,219.6,20.2,40.0,1025.6,251.0
1453,2018-12-25,5.8,4.7,6.5,0.2,0.0,284.2,27.7,51.1,1028.1,10.0
1454,2018-12-26,6.3,5.7,6.8,0.1,0.0,270.4,23.4,40.0,1025.9,0.0
1455,2018-12-27,6.2,5.9,6.6,0.3,0.0,250.8,22.7,42.5,1022.5,0.0
1456,2018-12-28,6.3,5.7,6.7,0.0,0.0,268.8,19.8,31.7,1024.4,7.0
1457,2018-12-29,6.7,6.2,7.5,5.6,0.0,254.6,30.2,76.0,1020.4,0.0
1458,2018-12-30,6.2,5.0,6.9,0.0,0.0,294.6,25.2,68.0,1026.0,34.0
1459,2018-12-31,6.4,5.7,7.4,0.6,0.0,244.6,20.9,56.9,1027.6,41.0
1460,2019-01-01,6.1,3.3,7.4,1.1,0.0,293.8,50.4,113.0,1018.8,81.0
1461,2019-01-02,3.8,-0.5,5.7,0.0,0.0,343.3,29.9,71.6,1031.1,416.0
1462,2019-01-03,2.8,1.2,4.9,0.1,0.0,331.7,15.1,31.7,1035.6,258.0
1463,2019-01-04,5.5,4.3,6.9,0.8,0.0,306.7,32.4,55.1,1029.2,0.0
1464,2019-01-05,6.2,5.1,7.0,0.1,0.0,329.2,30.2,60.5,1023.8,27.0
1465,2019-01-06,5.8,5.1,6.5,0.4,0.0,316.7,18.0,38.5,1028.1,8.0
1466,2019-01-07,6.2,5.0,7.4,3.8,0.0,261.3,30.2,70.2,1021.3,20.0
1467,2019-01-08,5.8,4.0,7.4,2.1,0.0,310.4,52.2,90.4,1003.0,11.0
1468,2019-01-09,2.8,0.0,4.7,0.0,0.0,140.8,37.8,74.5,1016.6,411.0
1469,2019-01-10,2.3,0.0,5.2,1.2,0.0,155.8,14.8,32.4,1023.6,0.0
1470,2019-01-11,5.9,5.2,6.6,0.1,0.0,299.6,28.8,60.8,1016.9,92.0
1471,2019-01-12,5.9,4.6,6.7,8.0,0.0,279.6,33.1,62.3,1008.2,34.0
1472,2019-01-13,6.3,4.7,7.4,1.7,0.0,283.3,42.1,91.4,994.9,27.0
1473,2019-01-14,3.5,0.9,4.8,0.0,0.0,325.4,50.0,96.1,1005.4,160.0
1474,2019-01-15,5.9,4.6,6.6,1.2,0.0,270.0,39.2,67.3,1007.6,0.0
1475,2019-01-16,5.8,4.6,6.5,1.3,0.0,235.0,40.3,68.8,1000.1,0.0
1476,2019-01-17,3.6,-0.3,5.4,0.6,0.0,254.6,36.4,66.6,996.1,91.0
1477,2019-01-18,1.9,-2.9,4.3,0.9,0.0,261.7,13.7,46.1,1014.9,305.0
1478,2019-01-19,1.2,-2.5,3.2,0.0,0.0,195.0,13.0,24.5,1017.6,431.0
1479,2019-01-20,-0.5,-2.9,2.0,0.0,0.0,158.3,8.6,19.8,1019.0,103.0
1480,2019-01-21,2.5,0.4,5.3,0.0,0.0,242.1,20.5,46.4,1017.8,278.0
1481,2019-01-22,0.2,-2.1,2.8,0.0,0.0,167.9,20.2,42.1,1006.2,245.0
1482,2019-01-23,-4.4,-8.3,-2.0,0.0,0.0,119.6,13.3,29.5,1003.2,95.0
1483,2019-01-24,-4.9,-8.5,-3.4,0.0,0.0,122.1,11.2,27.4,1012.1,1.0
1484,2019-01-25,-3.0,-4.3,2.0,1.6,0.0,156.7,16.6,46.1,1010.8,0.0
1485,2019-01-26,3.1,1.9,4.3,5.9,0.0,218.3,20.2,41.0,997.6,0.0
1486,2019-01-27,3.7,1.8,4.3,1.6,0.0,191.3,21.2,43.2,982.4,0.0
1487,2019-01-28,1.5,-1.8,3.8,0.4,0.0,249.6,16.9,55.4,990.1,48.0
1488,2019-01-29,1.7,-0.6,3.4,0.1,0.0,242.1,19.4,50.8,999.8,157.0
1489,2019-01-30,0.1,-1.4,2.3,0.5,0.0,116.7,19.1,42.5,996.1,168.0
1490,2019-01-31,-0.3,-3.2,1.4,0.0,0.0,138.3,15.5,35.3,996.1,2.0
1491,2019-02-01,-0.7,-2.6,1.6,0.0,0.0,90.8,20.5,47.2,994.7,108.0
1492,2019-02-02,-0.1,-2.7,1.6,0.0,0.0,136.7,14.4,27.7,1000.2,6.0
1493,2019-02-03,1.8,0.5,4.2,0.0,0.0,305.0,16.2,31.7,1015.6,446.0
1494,2019-02-04,2.0,1.1,3.0,0.9,0.0,207.9,32.8,65.9,1019.2,0.0
1495,2019-02-05,3.0,1.7,4.4,0.4,0.0,235.8,29.5,56.2,1021.6,78.0
1496,2019-02-06,3.2,2.3,3.9,8.9,0.0,199.2,22.3,43.2,1018.1,0.0
1497,2019-02-07,4.8,3.6,6.2,3.4,0.0,190.4,31.0,79.9,1003.9,10.0
1498,2019-02-08,5.4,4.3,6.8,9.3,0.0,205.8,33.5,58.0,1002.9,1.0
1499,2019-02-09,6.1,5.4,6.9,3.1,0.0,216.7,46.4,92.2,994.3,65.0
1500,2019-02-10,4.8,3.4,6.0,12.0,0.0,175.0,25.2,52.2,991.5,0.0
1501,2019-02-11,4.4,3.0,5.5,0.1,0.0,313.3,37.1,69.8,1010.4,359.0
1502,2019-02-12,4.3,2.3,5.8,0.0,0.0,274.2,25.2,69.5,1027.2,232.0
1503,2019-02-13,5.1,4.7,5.4,0.0,0.0,246.3,28.8,42.8,1029.7,0.0
1504,2019-02-14,4.6,3.1,6.4,0.0,0.0,227.9,19.4,32.8,1032.6,507.0
1505,2019-02-15,7.2,3.2,11.4,0.0,0.0,182.9,18.4,39.6,1029.7,572.0
1506,2019-02-16,6.1,4.3,7.7,0.0,0.0,209.2,22.3,37.4,1022.1,491.0
1507,2019-02-17,8.4,6.0,12.6,0.0,0.0,180.4,16.9,35.3,1020.2,420.0
1508,2019-02-18,7.2,4.6,10.9,1.4,0.0,195.0,16.9,31.7,1015.1,526.0
1509,2019-02-19,5.6,4.8,6.8,0.8,0.0,246.7,31.3,56.5,1011.7,19.0
1510,2019-02-20,5.9,5.0,6.7,0.8,0.0,237.9,25.9,40.3,1017.8,0.0
1511,2019-02-21,5.9,5.2,6.7,0.4,0.0,257.1,26.6,48.2,1021.8,15.0
1512,2019-02-22,4.0,0.8,5.4,0.0,0.0,169.2,15.1,38.2,1036.9,248.0
1513,2019-02-23,3.8,0.7,8.0,0.0,0.0,141.7,14.4,32.4,1039.6,529.0
1514,2019-02-24,4.2,0.9,8.1,0.0,0.0,213.3,11.5,24.5,1037.5,450.0
1515,2019-02-25,4.0,-0.8,8.0,0.0,0.0,261.3,9.4,20.5,1036.8,581.0
1516,2019-02-26,5.0,2.0,8.9,0.0,0.0,260.4,10.4,21.6,1033.2,595.0
1517,2019-02-27,6.7,3.8,10.2,0.0,0.0,225.0,16.9,32.4,1023.2,613.0
1518,2019-02-28,5.2,4.2,7.2,0.0,0.0,292.9,19.4,41.0,1012.0,266.0
1519,2019-03-01,4.9,3.3,7.7,0.0,0.0,312.1,20.5,37.1,1011.9,141.0
1520,2019-03-02,5.5,3.9,6.9,2.3,0.0,238.8,21.6,43.2,1010.6,135.0
1521,2019-03-03,7.3,6.5,8.6,7.9,0.0,220.8,30.2,58.3,998.2,40.0
1522,2019-03-04,7.0,5.4,9.4,4.5,0.0,226.3,48.6,97.6,983.8,3.0
1523,2019-03-05,6.0,5.1,7.6,0.4,0.0,258.3,37.4,63.4,998.1,412.0
1524,2019-03-06,6.4,4.4,8.5,8.0,0.0,169.2,23.4,50.4,999.1,0.0
1525,2019-03-07,7.8,5.6,9.7,7.2,0.0,195.4,32.4,82.8,987.8,233.0
1526,2019-03-08,6.1,4.9,8.4,2.8,0.0,263.8,39.2,76.7,1000.4,298.0
1527,2019-03-09,5.7,1.7,7.7,7.8,0.0,253.3,46.8,94.7,999.7,111.0
1528,2019-03-10,5.4,3.2,7.3,3.7,0.0,281.7,27.7,76.0,1001.4,142.0
1529,2019-03-11,4.6,1.3,7.2,2.5,0.0,287.9,25.2,59.0,1008.6,415.0
1530,2019-03-12,5.1,4.0,6.6,8.6,0.0,212.1,33.1,74.5,1006.6,7.0
1531,2019-03-13,5.8,4.8,7.2,6.9,0.0,246.7,48.6,96.5,991.4,15.0
1532,2019-03-14,6.0,5.2,6.7,6.5,0.0,256.3,38.5,76.3,992.4,0.0
1533,2019-03-15,6.5,5.7,8.3,3.1,0.0,265.4,43.9,83.5,994.5,58.0
1534,2019-03-16,6.6,4.4,9.0,20.5,0.0,240.0,36.7,89.3,998.4,0.0
1535,2019-03-17,6.6,3.3,8.8,2.4,0.0,250.4,50.0,90.0,993.6,387.0
1536,2019-03-18,5.3,3.2,7.1,3.2,0.0,287.1,45.7,85.0,1007.9,169.0
1537,2019-03-19,5.9,4.2,8.3,0.0,0.0,295.4,22.3,54.0,1024.6,648.0
1538,2019-03-20,6.9,5.2,9.3,0.1,0.0,232.5,24.8,44.6,1028.8,209.0
1539,2019-03-21,7.5,6.3,10.1,0.3,0.0,243.8,27.7,47.9,1031.2,98.0
1540,2019-03-22,8.9,5.5,14.2,0.1,0.0,192.9,13.0,38.2,1029.1,223.0
1541,2019-03-23,6.8,5.2,9.7,0.0,0.0,289.2,18.4,31.7,1027.7,272.0
1542,2019-03-24,6.3,4.8,8.6,3.9,0.0,274.6,23.4,69.5,1024.5,412.0
1543,2019-03-25,6.1,2.8,9.5,2.8,0.0,320.4,34.6,68.8,1016.7,499.0
1544,2019-03-26,6.5,5.5,8.5,1.0,0.0,310.4,33.1,58.0,1025.6,213.0
1545,2019-03-27,7.2,6.4,8.8,1.1,0.0,275.0,25.2,46.4,1028.9,0.0
1546,2019-03-28,7.8,6.8,9.9,0.0,0.0,282.5,18.0,32.0,1033.0,142.0
1547,2019-03-29,8.6,6.3,11.1,0.0,0.0,234.6,16.6,31.3,1029.3,543.0
1548,2019-03-30,8.6,6.5,12.6,0.0,0.0,231.3,18.0,42.5,1020.4,658.0
1549,2019-03-31,6.4,2.6,8.8,0.0,0.0,,27.4,48.2,1025.1,593.0
1550,2019-04-01,4.5,-0.7,10.4,0.0,0.0,90.8,14.0,36.7,1024.7,718.0
1551,2019-04-02,8.0,0.8,15.0,1.1,0.0,123.3,22.7,49.7,1007.5,540.0
1552,2019-04-03,9.5,7.1,12.5,7.8,0.0,146.3,12.2,33.5,1001.5,15.0
1553,2019-04-04,7.6,6.0,9.3,0.0,0.0,281.7,16.6,38.2,1000.2,80.0
1554,2019-04-05,8.2,6.6,11.8,0.0,0.0,300.0,17.3,38.9,1004.9,110.0
1555,2019-04-06,11.5,5.7,18.6,0.0,0.0,93.3,14.0,31.7,1007.8,638.0
1556,2019-04-07,11.7,5.2,19.6,0.0,0.0,74.6,13.0,25.9,1008.7,748.0
1557,2019-04-08,8.9,3.4,13.4,0.0,0.0,70.0,20.5,48.6,1013.2,614.0
1558,2019-04-09,5.5,-0.3,11.0,0.0,0.0,62.9,17.3,38.2,1017.7,712.0
1559,2019-04-10,3.8,-0.2,9.5,0.0,0.0,47.1,20.2,43.2,1020.9,463.0
1560,2019-04-11,3.6,0.0,7.2,0.0,0.0,69.2,13.3,26.3,1026.3,0.0
1561,2019-04-12,3.7,0.2,8.4,0.4,0.0,73.3,14.4,45.0,1028.4,212.0
1562,2019-04-13,2.7,0.1,6.5,1.0,0.0,64.6,21.2,46.8,1027.7,120.0
1563,2019-04-14,5.2,2.0,8.2,0.0,0.0,69.2,22.0,45.7,1028.7,191.0
1564,2019-04-15,6.6,2.7,10.8,0.0,0.0,83.8,25.2,42.5,1028.6,656.0
1565,2019-04-16,6.5,1.4,11.8,0.0,0.0,83.8,27.0,49.3,1023.4,811.0
1566,2019-04-17,9.5,3.7,16.2,0.0,0.0,90.8,24.1,48.2,1026.6,764.0
1567,2019-04-18,10.5,3.8,17.1,0.0,0.0,83.8,23.0,51.8,1031.0,806.0
1568,2019-04-19,11.4,4.6,20.0,0.0,0.0,84.2,19.1,43.9,1032.9,809.0
1569,2019-04-20,10.8,3.4,19.2,0.0,0.0,84.2,12.2,29.2,1031.7,828.0
1570,2019-04-21,11.1,3.4,19.0,0.0,0.0,149.2,11.9,23.8,1023.0,840.0
1571,2019-04-22,12.7,4.8,20.5,0.0,0.0,99.2,23.8,51.5,1015.0,836.0
1572,2019-04-23,12.9,7.5,18.0,0.0,0.0,87.9,31.7,70.9,1007.4,814.0
1573,2019-04-24,15.6,11.0,22.4,0.4,0.0,105.8,24.1,48.6,1001.9,434.0
1574,2019-04-25,15.4,10.5,20.2,0.0,0.0,156.7,17.3,52.2,1007.1,666.0
1575,2019-04-26,11.5,8.7,13.8,1.2,0.0,275.8,19.4,46.8,1010.1,51.0
1576,2019-04-27,11.0,8.6,14.9,1.3,0.0,214.6,15.5,33.1,1009.9,401.0
1577,2019-04-28,9.1,8.2,10.2,1.5,0.0,272.5,16.9,32.0,1017.3,66.0
1578,2019-04-29,10.4,8.4,14.1,0.2,0.0,329.6,23.0,43.2,1022.5,299.0
1579,2019-04-30,9.0,7.5,11.7,0.0,0.0,295.8,20.2,42.1,1021.0,118.0
1580,2019-05-01,8.7,8.0,9.5,0.1,,295.8,32.8,54.4,1014.1,0.0
1581,2019-05-02,8.6,6.4,9.6,0.6,,296.3,40.3,67.7,1005.6,42.0
1582,2019-05-03,7.2,3.7,10.3,2.3,,303.8,40.7,70.2,1006.8,410.0
1583,2019-05-04,6.7,3.8,10.7,0.3,,325.8,32.8,63.7,1007.3,633.0
1584,2019-05-05,7.9,2.3,11.1,1.1,,319.2,27.7,57.6,1015.9,579.0
1585,2019-05-06,7.8,6.1,10.7,0.0,,287.5,37.4,69.8,1015.0,555.0
1586,2019-05-07,8.0,4.6,10.9,0.8,,268.3,20.9,61.6,1015.3,649.0
1587,2019-05-08,10.3,6.1,14.4,8.0,,136.7,16.6,43.9,1002.9,281.0
1588,2019-05-09,12.2,9.1,17.2,2.8,,201.7,17.6,36.0,996.7,560.0
1589,2019-05-10,9.2,5.9,11.5,0.0,,281.3,23.0,41.4,1006.5,155.0
1590,2019-05-11,8.7,3.0,13.2,0.0,,280.4,22.0,50.8,1016.7,748.0
1591,2019-05-12,9.4,7.9,12.1,0.0,,327.5,34.9,52.2,1031.1,839.0
1592,2019-05-13,9.6,7.2,12.9,0.0,,334.6,29.9,47.2,1037.8,835.0
1593,2019-05-14,9.7,4.6,14.1,0.0,,183.8,16.2,33.1,1034.5,814.0
1594,2019-05-15,10.2,2.6,15.2,0.0,,206.3,13.7,39.2,1028.4,887.0
1595,2019-05-16,12.2,5.1,17.6,0.0,,59.2,22.3,61.2,1020.3,184.0
1596,2019-05-17,11.9,9.3,17.1,0.0,,79.6,20.5,49.0,1011.0,68.0
1597,2019-05-18,15.1,10.4,22.1,0.0,,86.7,19.1,42.5,1007.7,553.0
1598,2019-05-19,15.8,10.7,22.4,0.0,,76.7,19.4,40.7,1006.6,475.0
1599,2019-05-20,15.7,12.4,21.3,0.0,,156.7,18.7,44.3,1006.1,361.0
1600,2019-05-21,13.1,10.9,15.2,0.2,,288.3,30.2,57.2,1008.2,0.0
1601,2019-05-22,11.5,9.9,14.1,0.0,,302.5,33.1,58.7,1015.3,328.0
1602,2019-05-23,13.7,9.8,18.8,0.0,,237.9,19.4,40.7,1016.0,815.0
1603,2019-05-24,13.1,10.8,16.7,0.0,,261.7,27.4,47.5,1012.4,642.0
1604,2019-05-25,11.6,10.7,13.9,0.3,,297.9,27.7,46.4,1014.7,58.0
1605,2019-05-26,12.6,10.9,13.6,11.1,,248.8,36.7,62.6,1007.1,0.0
1606,2019-05-27,12.9,10.8,15.5,0.0,,261.7,37.4,56.2,1004.7,685.0
1607,2019-05-28,11.3,9.4,14.5,0.0,,318.8,24.8,42.8,1009.2,702.0
1608,2019-05-29,11.4,8.5,14.0,0.8,,267.5,16.2,41.8,1020.0,790.0
1609,2019-05-30,13.8,11.7,16.4,2.1,,207.5,29.9,51.8,1018.0,72.0
1610,2019-05-31,15.1,13.8,17.0,0.0,,258.8,24.5,47.5,1020.4,219.0
1611,2019-06-01,14.8,9.8,17.4,0.0,,256.3,20.9,44.6,1019.7,612.0
1612,2019-06-02,20.1,10.1,28.4,0.0,,145.4,14.4,38.5,1013.4,741.0
1613,2019-06-03,16.8,9.0,22.8,0.0,,240.0,17.3,38.9,1011.4,302.0
1614,2019-06-04,16.5,8.6,21.9,1.6,,148.8,15.8,42.8,1011.0,522.0
1615,2019-06-05,18.6,17.0,21.0,0.0,,210.4,18.4,37.8,1006.9,623.0
1616,2019-06-06,16.1,12.0,21.5,1.7,,204.2,24.8,62.3,1008.4,373.0
1617,2019-06-07,16.3,8.4,21.6,1.1,,157.5,14.4,46.8,1012.1,786.0
1618,2019-06-08,15.2,12.5,16.6,4.9,,197.5,38.9,81.7,1011.8,34.0
1619,2019-06-09,15.2,13.0,18.2,0.0,,236.7,24.8,65.2,1020.9,604.0
1620,2019-06-10,15.3,13.5,17.9,7.4,,61.7,22.0,50.8,1015.0,104.0
1621,2019-06-11,15.4,13.3,19.2,4.5,,144.6,16.6,38.2,1010.5,295.0
1622,2019-06-12,16.8,13.5,21.3,6.9,,139.2,15.8,50.4,1008.9,159.0
1623,2019-06-13,17.6,14.5,21.2,0.0,,210.0,21.2,50.0,1010.8,821.0
1624,2019-06-14,18.3,14.0,23.5,2.1,,173.8,15.1,45.0,1014.7,663.0
1625,2019-06-15,16.6,13.8,20.6,4.9,,128.3,20.2,53.6,1011.0,127.0
1626,2019-06-16,16.5,13.7,20.8,0.7,,257.5,15.8,33.1,1018.3,526.0
1627,2019-06-17,19.0,14.1,24.4,0.0,,207.9,14.0,34.9,1019.5,947.0
1628,2019-06-18,20.0,17.0,24.8,0.7,,189.6,15.8,36.0,1014.2,782.0
1629,2019-06-19,20.7,15.4,29.2,3.2,,141.3,14.0,42.5,1007.0,573.0
1630,2019-06-20,16.7,14.4,19.0,0.0,,260.8,21.2,43.6,1009.0,230.0
1631,2019-06-21,16.1,13.6,18.8,0.0,,270.4,20.2,40.7,1017.1,596.0
1632,2019-06-22,16.1,10.6,20.1,0.0,,250.8,13.7,29.9,1023.3,861.0
1633,2019-06-23,18.0,9.8,24.9,0.0,,95.0,18.4,43.9,1022.6,889.0
1634,2019-06-24,20.4,14.0,27.4,0.0,,99.2,22.3,45.0,1022.4,839.0
1635,2019-06-25,24.4,15.4,32.3,0.0,,117.5,15.8,31.7,1018.6,830.0
1636,2019-06-26,18.9,13.6,25.2,0.0,,279.2,28.8,52.9,1021.7,437.0
1637,2019-06-27,14.8,13.6,16.5,0.0,,320.4,34.2,56.5,1026.0,13.0
1638,2019-06-28,15.2,13.0,18.2,0.0,,324.6,18.7,39.2,1025.2,342.0
1639,2019-06-29,18.3,11.5,26.4,0.0,,253.3,9.0,24.8,1019.4,978.0
1640,2019-06-30,19.6,15.9,25.6,0.0,,212.5,27.4,53.3,1011.0,902.0
1641,2019-07-01,17.6,14.8,20.8,0.2,,266.3,39.6,62.6,1012.9,247.0
1642,2019-07-02,14.8,12.3,17.6,0.1,,303.8,39.2,65.9,1019.4,505.0
1643,2019-07-03,15.0,13.0,18.1,0.0,,310.0,32.0,50.0,1022.6,459.0
1644,2019-07-04,15.4,13.4,18.1,1.3,,282.5,40.3,69.5,1019.8,42.0
1645,2019-07-05,15.1,13.4,18.2,1.2,,293.8,33.5,59.4,1013.5,19.0
1646,2019-07-06,15.2,13.5,17.3,0.8,,283.3,37.4,65.9,1007.3,212.0
1647,2019-07-07,13.7,11.1,17.2,1.9,,310.8,36.7,61.6,1011.0,82.0
1648,2019-07-08,13.6,11.4,16.9,1.5,,311.3,28.1,53.3,1014.8,156.0
1649,2019-07-09,14.1,11.6,16.5,0.6,,318.3,31.0,52.2,1017.6,37.0
1650,2019-07-10,15.5,13.3,18.9,2.2,,297.9,17.3,34.9,1017.8,283.0
1651,2019-07-11,15.8,13.9,18.8,13.9,,210.0,14.0,29.2,1011.6,14.0
1652,2019-07-12,16.1,15.0,18.2,1.4,,276.7,18.0,37.8,1009.4,38.0
1653,2019-07-13,15.8,13.6,17.6,0.0,,330.0,24.1,38.9,1014.6,94.0
1654,2019-07-14,14.4,13.4,15.9,0.0,,316.3,23.8,42.5,1017.1,0.0
1655,2019-07-15,14.4,13.3,16.9,0.3,,306.7,31.7,56.5,1015.9,26.0
1656,2019-07-16,14.7,13.5,16.8,0.1,,311.3,28.8,47.9,1015.0,86.0
1657,2019-07-17,15.2,11.4,18.4,0.0,,317.9,13.0,28.4,1014.7,604.0
1658,2019-07-18,17.9,10.4,23.6,2.7,,140.0,11.2,28.4,1010.9,526.0
1659,2019-07-19,16.8,13.8,19.3,0.1,,245.8,11.9,26.6,1012.1,462.0
1660,2019-07-20,19.2,14.9,26.0,11.9,,167.1,16.9,57.6,1010.2,308.0
1661,2019-07-21,17.3,15.4,19.1,0.0,,258.3,29.2,55.4,1016.5,241.0
1662,2019-07-22,17.5,15.3,20.0,0.7,,244.2,22.0,46.4,1020.2,210.0
1663,2019-07-23,20.0,16.6,23.6,0.0,,233.3,12.2,25.6,1020.2,928.0
1664,2019-07-24,24.9,16.7,32.9,0.0,,120.4,15.8,36.0,1016.2,848.0
1665,2019-07-25,26.0,19.1,34.0,0.0,,113.3,16.6,31.7,1015.7,669.0
1666,2019-07-26,23.2,16.7,29.6,0.0,,99.2,24.1,58.0,1013.7,822.0
1667,2019-07-27,21.5,17.5,26.7,0.0,,84.2,31.7,67.0,1007.7,889.0
1668,2019-07-28,21.4,17.8,27.3,0.1,,83.3,23.4,50.8,1004.0,682.0
1669,2019-07-29,19.5,18.3,21.7,0.4,,222.1,17.3,35.3,1009.3,117.0
1670,2019-07-30,19.9,16.2,23.3,5.2,,276.7,12.2,27.4,1011.3,624.0
1671,2019-07-31,19.4,16.2,23.9,0.0,,186.7,14.4,56.5,1013.0,639.0
1672,2019-08-01,19.6,16.3,22.9,0.0,,223.8,13.7,28.8,1015.2,715.0
1673,2019-08-02,18.4,15.1,21.6,0.0,,133.8,11.9,29.2,1014.4,95.0
1674,2019-08-03,19.0,16.3,22.8,0.0,,322.1,17.6,37.4,1015.2,609.0
