,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
1435,2020-03-08,4.0,-1.9,9.0,1.5,0.0,,,,,
1436,2020-03-09,5.2,2.4,8.7,1.1,0.0,,,,,
1437,2020-03-10,4.5,1.5,8.8,9.2,0.0,,,,,
1438,2020-03-11,11.5,8.6,15.2,0.3,0.0,,,,,
1439,2020-03-12,11.5,7.5,17.4,0.1,0.0,,,,,
1440,2020-03-13,6.4,2.1,10.0,0.0,0.0,,,,,
1441,2020-03-14,3.2,-2.2,9.4,0.0,0.0,,,,,
1442,2020-03-15,5.6,-1.4,12.2,0.0,0.0,,,,,
1443,2020-03-16,7.9,-0.2,17.6,0.0,0.0,,,,,
1444,2020-03-17,9.3,3.3,15.1,0.2,0.0,,,,,
1445,2020-03-18,9.2,2.2,17.7,0.0,0.0,,,,,
1446,2020-03-19,10.0,2.2,18.2,0.0,0.0,,,,,
1447,2020-03-20,10.1,2.8,18.8,7.8,0.0,,,,,
1448,2020-03-21,3.5,0.9,7.3,6.1,0.0,,,,,
1449,2020-03-22,1.1,-2.1,5.6,0.0,0.0,,,,,
1450,2020-03-23,-0.1,-4.1,4.0,0.0,0.0,,,,,
1451,2020-03-24,0.9,-3.6,5.5,0.0,0.0,,,,,
1452,2020-03-25,1.9,-2.4,6.7,0.0,0.0,,,,,
1453,2020-03-26,3.2,-2.2,8.8,0.0,0.0,,,,,
1454,2020-03-27,9.5,2.5,15.8,0.0,0.0,,,,,
1455,2020-03-28,8.8,-0.3,16.4,0.0,0.0,,,,,
1456,2020-03-29,3.7,0.7,7.1,1.0,0.0,,,,,
1457,2020-03-30,1.2,-4.3,6.0,0.0,0.0,,,,,
1458,2020-03-31,0.4,-5.4,6.4,0.0,0.0,,,,,
1459,2020-04-01,1.1,-6.9,9.1,0.0,0.0,,,,,
1460,2020-04-02,4.1,-5.9,13.2,0.0,0.0,,,,,
1461,2020-04-03,5.9,-2.1,12.3,0.0,0.0,,,,,
1462,2020-04-04,7.1,-1.8,14.7,0.0,0.0,,,,,
1463,2020-04-05,10.2,4.7,16.4,0.0,0.0,,,,,
1464,2020-04-06,10.6,-0.2,20.2,0.0,0.0,,,,,
1465,2020-04-07,11.7,1.1,21.2,0.0,0.0,,,,,
1466,2020-04-08,12.1,3.6,21.6,0.0,0.0,,,,,
1467,2020-04-09,12.5,2.8,21.4,0.0,0.0,,,,,
1468,2020-04-10,12.2,2.6,21.6,0.0,0.0,,,,,
1469,2020-04-11,11.8,2.7,20.0,0.0,0.0,,,,,
1470,2020-04-12,12.4,2.3,22.3,0.0,0.0,,,,,
1471,2020-04-13,10.2,1.3,19.1,0.0,0.0,,,,,
1472,2020-04-14,2.1,-3.4,7.8,0.0,0.0,,,,,
1473,2020-04-15,6.0,-4.7,16.1,0.0,0.0,,,,,
1474,2020-04-16,11.2,-0.5,22.5,0.0,0.0,,,,,
1475,2020-04-17,14.8,5.7,23.4,0.1,0.0,,,,,
1476,2020-04-18,14.5,7.9,22.6,14.1,0.0,,,,,
1477,2020-04-19,13.1,6.3,19.0,0.0,0.0,,,,,
1478,2020-04-20,11.7,7.2,16.6,0.0,0.0,,,,,
1479,2020-04-21,13.0,7.7,18.6,0.0,0.0,,,,,
1480,2020-04-22,13.6,7.6,19.8,0.0,0.0,,,,,
1481,2020-04-23,12.2,3.9,19.6,0.0,0.0,,,,,
1482,2020-04-24,13.1,2.2,21.6,0.0,0.0,,,,,
1483,2020-04-25,12.0,4.2,18.1,0.0,0.0,,,,,
1484,2020-04-26,10.7,0.7,18.9,0.0,0.0,,,,,
1485,2020-04-27,13.6,6.9,21.3,0.0,0.0,,,,,
1486,2020-04-28,12.1,4.7,19.1,7.0,0.0,,,,,
1487,2020-04-29,10.8,7.1,13.2,2.5,0.0,,,,,
1488,2020-04-30,10.0,6.4,14.4,2.3,0.0,,,,,
1489,2020-05-01,9.1,6.0,14.2,3.8,,,,,,
1490,2020-05-02,8.9,4.8,13.7,0.7,,,,,,
1491,2020-05-03,9.6,3.9,15.3,0.1,,,,,,
1492,2020-05-04,11.6,6.6,17.6,1.0,,,,,,
1493,2020-05-05,9.6,3.9,14.5,0.0,,,,,,
1494,2020-05-06,8.2,-0.1,15.2,0.0,,,,,,
1495,2020-05-07,11.1,0.5,20.4,0.0,,,,,,
1496,2020-05-08,15.2,4.7,24.9,0.0,,,,,,
1497,2020-05-09,16.8,10.2,24.8,0.0,,,,,,
1498,2020-05-10,16.2,9.5,22.9,0.0,,,,,,
1499,2020-05-11,9.2,2.6,15.2,10.2,,,,,,
1500,2020-05-12,6.0,-0.2,11.9,0.0,,,,,,
1501,2020-05-13,6.7,2.1,10.8,12.6,,,,,,
1502,2020-05-14,9.3,6.0,12.8,0.2,,,,,,
1503,2020-05-15,10.2,5.5,14.5,0.0,,,,,,
1504,2020-05-16,10.8,2.3,18.1,0.0,,,,,,
1505,2020-05-17,12.0,3.0,19.5,0.0,,,,,,
1506,2020-05-18,14.1,4.2,21.9,0.0,,,,,,
1507,2020-05-19,16.5,6.8,23.7,0.0,,,,,,
1508,2020-05-20,14.8,8.7,20.6,0.0,,,,,,
1509,2020-05-21,16.0,8.7,23.2,0.0,,,,,,
1510,2020-05-22,17.7,8.1,24.0,0.0,,,,,,
1511,2020-05-23,13.2,6.6,18.5,9.2,,,,,,
1512,2020-05-24,12.5,6.4,17.4,0.0,,,,,,
1513,2020-05-25,13.1,7.6,18.0,0.2,,,,,,
1514,2020-05-26,11.4,5.1,17.3,0.0,,,,,,
1515,2020-05-27,13.6,4.1,20.6,0.0,,,,,,
1516,2020-05-28,13.0,5.3,19.7,1.1,,,,,,
1517,2020-05-29,11.8,5.4,17.0,0.0,,,,,,
1518,2020-05-30,11.9,5.1,16.8,0.0,,,,,,
1519,2020-05-31,13.9,8.2,18.6,0.0,,,,,,
1520,2020-06-01,16.4,7.2,23.5,0.0,,,,,,
1521,2020-06-02,17.1,8.1,25.0,0.0,,,,,,
1522,2020-06-03,16.6,7.9,25.1,0.0,,,,,,
1523,2020-06-04,14.6,11.2,19.3,7.7,,,,,,
1524,2020-06-05,12.6,9.9,15.4,1.4,,,,,,
1525,2020-06-06,12.4,10.7,15.1,4.8,,,,,,
1526,2020-06-07,11.0,8.1,12.7,7.5,,,,,,
1527,2020-06-08,12.4,7.7,18.3,3.5,,,,,,
1528,2020-06-09,12.5,10.1,16.1,1.5,,,,,,
1529,2020-06-10,12.6,10.9,13.9,5.9,,,,,,
1530,2020-06-11,13.9,9.9,19.3,0.1,,,,,,
1531,2020-06-12,18.0,8.5,25.7,0.0,,,,,,
1532,2020-06-13,19.4,10.4,26.2,16.4,,,,,,
1533,2020-06-14,14.9,13.8,17.2,8.9,,,,,,
1534,2020-06-15,14.3,13.4,15.4,15.2,,,,,,
1535,2020-06-16,15.3,12.4,19.4,0.0,,,,,,
1536,2020-06-17,15.4,12.2,22.2,8.1,,,,,,
1537,2020-06-18,15.9,10.9,22.1,0.0,,,,,,
1538,2020-06-19,14.9,12.1,17.9,0.1,,,,,,
1539,2020-06-20,15.1,10.1,19.7,3.6,,,,,,
1540,2020-06-21,16.7,9.3,22.7,0.0,,,,,,
1541,2020-06-22,18.4,12.1,23.6,0.0,,,,,,
1542,2020-06-23,18.4,12.2,24.6,0.0,,,,,,
1543,2020-06-24,18.8,11.0,24.3,0.0,,,,,,
1544,2020-06-25,17.6,10.8,23.6,0.0,,,,,,
1545,2020-06-26,18.9,9.6,27.3,7.6,,,,,,
1546,2020-06-27,20.2,15.1,27.7,9.4,,,,,,
1547,2020-06-28,18.8,13.3,24.6,8.1,,,,,,
1548,2020-06-29,17.0,13.7,22.4,0.5,,,,,,
1549,2020-06-30,17.8,11.5,23.6,0.0,,,,,,
1550,2020-07-01,20.8,11.2,29.6,5.3,,,,,,
1551,2020-07-02,18.6,13.7,22.9,11.8,,,,,,
1552,2020-07-03,16.8,10.3,21.9,0.0,,,,,,
1553,2020-07-04,17.7,8.5,24.2,0.0,,,,,,
1554,2020-07-05,21.0,15.0,26.7,0.3,,,,,,
1555,2020-07-06,16.6,9.4,20.6,1.0,,,,,,
1556,2020-07-07,14.5,6.6,20.7,0.0,,,,,,
1557,2020-07-08,16.8,8.4,24.3,0.0,,,,,,
1558,2020-07-09,20.1,11.5,28.1,0.0,,,,,,
1559,2020-07-10,20.8,13.3,29.4,2.4,,,,,,
1560,2020-07-11,16.1,9.3,21.3,0.1,,,,,,
1561,2020-07-12,15.3,8.3,22.3,0.0,,,,,,
1562,2020-07-13,16.1,7.2,23.1,0.0,,,,,,
1563,2020-07-14,17.3,7.8,24.4,0.0,,,,,,
1564,2020-07-15,16.0,13.5,18.7,2.0,,,,,,
1565,2020-07-16,13.8,12.5,15.2,13.3,,,,,,
1566,2020-07-17,16.1,10.3,22.1,0.0,,,,,,
1567,2020-07-18,16.9,8.7,24.5,0.0,,,,,,
1568,2020-07-19,19.1,10.0,27.1,0.0,,,,,,
1569,2020-07-20,20.6,12.2,28.4,0.0,,,,,,
1570,2020-07-21,20.2,13.3,27.2,0.0,,,,,,
1571,2020-07-22,19.2,11.4,27.3,0.0,,,,,,
1572,2020-07-23,19.7,10.6,28.2,0.0,,,,,,
1573,2020-07-24,19.6,11.1,26.5,0.0,,,,,,
1574,2020-07-25,20.7,15.7,26.6,2.4,,,,,,
1575,2020-07-26,19.1,13.5,26.1,3.2,,,,,,
1576,2020-07-27,20.6,11.7,28.8,0.0,,,,,,
1577,2020-07-28,23.3,16.7,31.5,0.0,,,,,,
1578,2020-07-29,20.1,12.1,27.4,0.0,,,,,,
1579,2020-07-30,21.2,11.1,30.9,0.0,,,,,,
1580,2020-07-31,23.2,11.3,33.6,0.0,,,,,,
1581,2020-08-01,23.5,14.2,33.0,1.2,,,,,,
1582,2020-08-02,19.1,16.1,23.5,26.2,,,,,,
1583,2020-08-03,16.3,13.4,19.3,29.2,,,,,,
1584,2020-08-04,14.7,11.1,18.0,0.1,,,,,,
1585,2020-08-05,15.8,10.4,22.4,0.0,,,,,,
1586,2020-08-06,18.8,10.4,26.6,0.0,,,,,,
1587,2020-08-07,21.6,13.3,29.8,0.0,,,,,,
1588,2020-08-08,22.0,12.9,30.8,0.0,,,,,,
1589,2020-08-09,22.8,13.7,31.4,0.0,,,,,,
1590,2020-08-10,23.5,13.9,31.7,0.0,,,,,,
1591,2020-08-11,23.7,15.7,30.7,0.0,,,,,,
1592,2020-08-12,24.1,17.1,31.0,0.0,,,,,,
1593,2020-08-13,19.8,15.6,27.1,16.3,,,,,,
1594,2020-08-14,20.4,17.7,24.2,0.0,,,,,,
1595,2020-08-15,21.2,16.1,26.6,0.0,,,,,,
1596,2020-08-16,20.2,14.0,27.1,0.0,,,,,,
1597,2020-08-17,18.9,15.7,22.9,2.4,,,,,,
1598,2020-08-18,18.9,14.1,24.7,4.5,,,,,,
1599,2020-08-19,18.5,12.5,25.4,0.0,,,,,,
1600,2020-08-20,21.2,14.1,29.5,0.0,,,,,,
1601,2020-08-21,24.2,15.0,33.4,0.0,,,,,,
1602,2020-08-22,19.5,14.4,21.9,5.3,,,,,,
1603,2020-08-23,17.5,11.3,23.1,0.0,,,,,,
1604,2020-08-24,15.5,9.7,21.8,0.0,,,,,,
1605,2020-08-25,16.6,7.6,23.1,0.0,,,,,,
1606,2020-08-26,20.6,14.3,25.8,0.0,,,,,,
1607,2020-08-27,16.7,9.5,22.5,0.0,,,,,,
1608,2020-08-28,16.6,11.5,22.7,6.9,,,,,,
1609,2020-08-29,14.8,13.1,16.8,5.3,,,,,,
1610,2020-08-30,13.5,11.5,15.0,15.1,,,,,,
1611,2020-08-31,13.6,10.9,18.1,0.3,,,,,,
1612,2020-09-01,13.2,11.7,16.1,12.0,,,,,,
1613,2020-09-02,12.7,7.9,19.0,0.0,,,,,,
1614,2020-09-03,14.5,6.1,21.4,0.0,,,,,,
1615,2020-09-04,19.4,14.8,25.8,0.0,,,,,,
1616,2020-09-05,18.9,13.6,26.4,0.0,,,,,,
1617,2020-09-06,15.2,11.9,18.8,0.0,,,,,,
1618,2020-09-07,15.0,8.9,21.1,0.0,,,,,,
1619,2020-09-08,13.3,7.0,22.1,0.0,,,,,,
1620,2020-09-09,14.9,7.0,24.7,0.0,,,,,,
1621,2020-09-10,15.9,8.8,21.9,0.0,,,,,,
1622,2020-09-11,16.7,10.2,24.1,0.0,,,,,,
1623,2020-09-12,17.1,9.8,25.7,0.0,,,,,,
1624,2020-09-13,17.9,10.7,26.7,0.0,,,,,,
1625,2020-09-14,18.1,10.1,27.5,0.0,,,,,,
1626,2020-09-15,18.4,10.5,28.2,0.0,,,,,,
1627,2020-09-16,19.2,11.2,27.3,0.0,,,,,,
1628,2020-09-17,18.5,14.5,23.6,0.0,,,,,,
1629,2020-09-18,15.2,9.4,20.3,0.0,,,,,,
1630,2020-09-19,13.9,5.9,21.7,0.0,,,,,,
1631,2020-09-20,14.0,5.9,22.9,0.0,,,,,,
1632,2020-09-21,15.2,7.0,24.1,0.0,,,,,,
1633,2020-09-22,16.0,8.7,24.3,7.9,,,,,,
1634,2020-09-23,16.4,12.4,21.4,0.0,,,,,,
1635,2020-09-24,15.8,11.4,21.3,21.3,,,,,,
1636,2020-09-25,9.9,6.5,13.9,2.2,,,,,,
1637,2020-09-26,7.4,6.6,8.0,1.6,,,,,,
1638,2020-09-27,9.3,4.3,15.0,0.0,,,,,,
1639,2020-09-28,8.5,2.4,13.8,0.0,,,,,,
1640,2020-09-29,9.5,3.0,12.7,0.9,,,,,,
1641,2020-09-30,11.4,6.4,16.7,0.1,,,,,,
1642,2020-10-01,10.9,5.3,17.5,0.0,,,,,,
1643,2020-10-02,14.4,10.2,17.2,0.0,,,,,,
