,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
277,2015-10-06,14.4,12.8,17.2,6.4,0.0,189.6,13.0,36.0,1004.1,5.0
278,2015-10-07,12.3,10.3,13.6,0.0,0.0,221.3,13.0,34.2,1011.8,21.0
279,2015-10-08,10.4,8.7,14.1,0.0,0.0,175.4,8.6,21.2,1020.1,120.0
280,2015-10-09,9.5,8.8,11.6,0.6,0.0,72.9,7.9,24.8,1021.6,5.0
281,2015-10-10,9.2,3.9,11.4,0.0,0.0,47.9,9.4,21.2,1018.6,22.0
282,2015-10-11,5.8,0.6,11.3,0.0,0.0,75.0,10.8,31.7,1016.6,592.0
283,2015-10-12,4.6,0.4,10.1,0.0,0.0,137.9,6.5,17.3,1017.5,437.0
284,2015-10-13,2.1,-1.2,7.3,2.2,0.0,254.6,9.7,27.4,1016.9,151.0
285,2015-10-14,0.4,-0.3,1.2,1.7,0.0,186.7,9.0,24.5,1018.4,0.0
286,2015-10-15,1.4,0.4,2.4,7.5,0.0,194.2,9.0,22.0,1017.6,0.0
287,2015-10-16,3.0,1.1,4.8,0.3,0.0,227.9,6.8,14.4,1018.7,3.0
288,2015-10-17,3.5,2.2,4.8,0.0,0.0,191.3,6.5,17.6,1018.4,0.0
289,2015-10-18,5.0,3.6,7.5,0.6,0.0,165.8,4.3,18.4,1019.5,15.0
290,2015-10-19,6.0,4.7,7.9,0.1,0.0,188.8,6.8,22.0,1021.7,0.0
291,2015-10-20,6.6,5.2,8.3,1.1,0.0,236.7,6.8,22.7,1023.2,0.0
292,2015-10-21,7.9,6.2,10.2,0.0,0.0,209.2,6.8,20.2,1020.6,42.0
293,2015-10-22,8.6,6.7,10.1,0.4,0.0,230.4,11.2,25.6,1017.3,0.0
294,2015-10-23,9.2,4.8,12.2,0.0,0.0,207.5,5.8,19.1,1023.6,122.0
295,2015-10-24,9.5,7.9,11.3,0.0,0.0,176.7,8.6,25.2,1018.1,20.0
296,2015-10-25,10.1,7.8,12.1,0.0,0.0,176.4,7.9,23.4,1023.6,37.0
297,2015-10-26,9.2,6.5,13.2,0.0,0.0,123.3,10.8,29.2,1020.2,266.0
298,2015-10-27,9.8,4.4,16.1,0.0,0.0,160.4,7.2,19.1,1016.0,520.0
299,2015-10-28,7.8,3.9,11.6,0.3,0.0,167.9,7.9,28.4,1012.2,70.0
300,2015-10-29,9.6,6.9,13.6,0.0,0.0,217.1,8.6,21.6,1018.9,307.0
301,2015-10-30,7.6,4.4,9.5,0.0,0.0,152.1,7.9,29.2,1025.9,58.0
302,2015-10-31,6.2,4.3,7.9,0.0,0.0,146.7,10.1,31.0,1027.6,1.0
303,2015-11-01,8.6,1.9,18.8,0.0,0.0,187.9,4.3,14.0,1030.4,467.0
304,2015-11-02,7.8,0.4,14.5,0.0,0.0,190.8,7.2,20.5,1027.0,519.0
305,2015-11-03,7.5,-0.6,16.3,0.0,0.0,201.7,5.8,15.1,1021.8,404.0
306,2015-11-04,11.2,8.1,14.4,0.7,0.0,196.3,11.5,36.7,1019.5,261.0
307,2015-11-05,11.7,9.3,14.6,0.3,0.0,185.8,8.6,21.2,1020.7,58.0
308,2015-11-06,12.5,10.3,14.5,0.5,0.0,212.9,14.0,32.0,1021.3,5.0
309,2015-11-07,15.2,14.0,16.3,0.0,0.0,224.2,14.4,36.0,1023.8,0.0
310,2015-11-08,13.2,9.7,16.2,1.1,0.0,206.3,10.8,37.4,1026.0,325.0
311,2015-11-09,12.7,10.9,14.4,0.1,0.0,242.5,19.4,48.2,1023.9,132.0
312,2015-11-10,10.0,9.3,11.0,0.0,0.0,225.8,15.8,43.6,1025.9,0.0
313,2015-11-11,8.9,7.6,10.7,0.3,0.0,233.8,13.7,34.2,1025.7,75.0
314,2015-11-12,9.7,7.5,12.3,0.0,0.0,209.2,9.0,23.8,1025.8,129.0
315,2015-11-13,8.8,5.1,10.7,1.4,0.0,225.8,18.7,75.6,1023.5,0.0
316,2015-11-14,5.9,4.5,8.0,2.8,0.0,240.4,20.5,58.3,1026.1,58.0
317,2015-11-15,9.9,6.5,12.4,0.0,0.0,240.0,28.1,69.1,1015.6,112.0
318,2015-11-16,8.5,7.4,10.0,5.5,0.0,228.3,18.4,42.5,1015.8,3.0
319,2015-11-17,11.6,9.5,13.4,9.6,0.0,230.0,23.8,72.0,1009.8,31.0
320,2015-11-18,10.4,8.9,12.6,0.0,0.0,242.1,27.4,79.2,1015.1,73.0
321,2015-11-19,9.3,6.4,11.8,19.6,0.0,246.7,21.2,59.8,1013.9,0.0
322,2015-11-20,4.9,1.5,7.9,1.8,0.0,250.8,14.0,33.1,1006.9,0.0
323,2015-11-21,1.3,-0.5,3.6,1.2,0.0,236.7,11.2,38.2,998.5,67.0
324,2015-11-22,0.3,-1.6,3.2,2.8,0.0,303.3,14.8,38.2,1008.8,82.0
325,2015-11-23,0.0,-1.3,3.1,0.0,30.0,289.2,7.9,25.6,1022.9,168.0
326,2015-11-24,-0.9,-2.6,-0.2,0.6,20.0,211.7,14.4,43.6,1018.9,0.0
327,2015-11-25,1.6,-0.2,3.8,4.2,30.0,247.9,11.2,33.8,1008.0,67.0
328,2015-11-26,2.0,-2.1,4.4,0.0,0.0,274.2,10.1,27.0,1017.6,86.0
329,2015-11-27,-0.9,-4.2,3.5,0.4,0.0,209.6,9.0,31.7,1018.6,293.0
330,2015-11-28,1.8,-0.7,3.7,4.7,10.0,239.6,19.1,61.2,1014.0,204.0
331,2015-11-29,6.0,2.7,8.0,14.9,0.0,233.3,27.4,68.8,1013.0,0.0
332,2015-11-30,7.2,5.2,8.3,6.5,0.0,248.3,25.2,65.2,1017.8,0.0
333,2015-12-01,9.3,8.1,10.7,1.8,0.0,248.3,18.7,42.8,1023.7,0.0
334,2015-12-02,7.0,5.9,8.4,0.0,0.0,238.8,11.9,27.0,1029.0,0.0
335,2015-12-03,5.6,4.3,7.6,0.0,0.0,195.4,9.7,32.4,1028.4,125.0
336,2015-12-04,4.8,2.6,8.8,0.6,0.0,230.0,14.8,40.3,1029.1,136.0
337,2015-12-05,3.4,1.9,4.6,0.0,0.0,215.4,15.1,38.5,1029.8,85.0
338,2015-12-06,6.2,3.2,8.3,0.0,0.0,222.5,19.1,47.9,1025.8,77.0
339,2015-12-07,8.7,7.0,12.6,0.0,0.0,212.1,9.4,27.0,1031.2,351.0
340,2015-12-08,7.9,6.1,10.8,2.7,0.0,182.9,11.5,31.0,1029.8,387.0
341,2015-12-09,4.8,1.5,7.6,0.0,0.0,247.9,11.5,29.2,1036.3,364.0
342,2015-12-10,1.6,-0.9,4.5,0.0,0.0,204.2,12.2,34.2,1034.0,344.0
343,2015-12-11,2.7,-0.6,6.8,7.5,0.0,221.3,16.6,39.2,1026.0,0.0
344,2015-12-12,6.0,4.4,7.6,0.2,0.0,239.2,13.7,43.2,1022.7,0.0
345,2015-12-13,6.1,5.5,6.8,0.3,0.0,229.6,14.0,42.1,1020.4,0.0
346,2015-12-14,4.7,3.0,6.7,0.0,0.0,172.5,7.9,29.5,1021.4,52.0
347,2015-12-15,5.6,2.9,8.5,3.7,0.0,212.9,7.9,22.0,1023.7,100.0
348,2015-12-16,8.8,6.8,10.7,0.4,0.0,208.8,13.3,31.3,1024.3,0.0
349,2015-12-17,11.0,9.6,12.5,0.9,0.0,219.6,13.0,29.5,1024.0,26.0
350,2015-12-18,9.5,8.3,10.9,0.0,0.0,225.0,11.9,31.0,1023.0,20.0
351,2015-12-19,9.7,8.0,11.1,0.0,0.0,215.4,13.3,31.0,1022.2,33.0
352,2015-12-20,8.5,7.0,10.0,1.4,0.0,197.1,12.2,36.0,1019.4,0.0
353,2015-12-21,7.6,6.5,9.2,1.8,0.0,228.3,22.0,60.1,1022.4,50.0
354,2015-12-22,8.5,7.7,9.5,0.4,0.0,225.4,23.4,56.5,1024.1,0.0
355,2015-12-23,7.6,5.7,10.3,0.2,0.0,222.1,15.5,46.1,1025.6,234.0
356,2015-12-24,8.5,5.9,10.2,1.1,0.0,201.7,17.3,48.6,1022.6,137.0
357,2015-12-25,7.9,5.5,10.0,0.8,0.0,223.8,16.2,45.0,1027.5,2.0
358,2015-12-26,8.8,5.7,11.8,0.0,0.0,217.9,15.8,38.2,1027.5,370.0
359,2015-12-27,7.0,3.9,9.9,0.0,0.0,211.3,12.6,34.2,1028.6,204.0
360,2015-12-28,6.2,0.9,10.6,0.0,0.0,171.3,10.8,42.1,1027.4,403.0
361,2015-12-29,5.7,3.3,8.6,0.0,0.0,199.2,10.4,28.1,1026.8,223.0
362,2015-12-30,3.9,2.1,5.9,0.0,0.0,153.3,14.8,41.8,1025.8,81.0
363,2015-12-31,4.7,2.2,7.6,0.5,0.0,199.6,15.1,36.7,1021.4,269.0
364,2016-01-01,3.7,2.0,4.8,0.0,0.0,175.0,10.1,41.4,1023.8,0.0
365,2016-01-02,3.2,2.1,5.1,1.7,0.0,142.9,15.8,42.8,1012.0,0.0
366,2016-01-03,3.7,1.7,5.2,6.2,0.0,181.7,14.8,45.7,1003.8,1.0
367,2016-01-04,3.0,0.2,4.8,0.0,0.0,202.5,14.4,39.6,990.9,0.0
368,2016-01-05,3.6,2.7,5.6,0.3,0.0,200.4,10.4,29.9,993.8,32.0
369,2016-01-06,3.7,3.0,4.6,0.1,0.0,195.4,7.9,19.1,998.9,0.0
370,2016-01-07,3.2,1.9,5.3,6.9,0.0,185.8,17.6,62.6,995.9,0.0
371,2016-01-08,1.7,-1.5,4.5,0.0,0.0,212.5,12.6,40.3,1004.9,211.0
372,2016-01-09,2.0,-1.9,4.7,1.0,0.0,193.8,11.2,37.1,1002.3,0.0
373,2016-01-10,4.5,3.0,6.4,1.4,0.0,207.5,16.2,52.2,994.2,147.0
374,2016-01-11,3.4,2.2,4.2,5.2,0.0,193.8,14.8,41.0,989.5,1.0
375,2016-01-12,2.7,1.4,4.6,4.9,0.0,240.8,19.4,51.1,997.0,87.0
376,2016-01-13,1.6,-0.3,3.1,2.2,0.0,252.1,19.4,45.4,1012.0,5.0
377,2016-01-14,0.3,-0.4,1.9,3.7,0.0,212.1,15.1,44.6,1008.5,21.0
378,2016-01-15,-0.4,-1.1,0.2,0.8,50.0,282.9,18.0,45.7,1009.6,0.0
379,2016-01-16,-0.9,-3.0,1.0,1.8,40.0,295.8,15.5,64.8,1022.0,59.0
380,2016-01-17,-3.5,-7.3,-1.6,0.3,70.0,289.6,12.6,44.3,1025.5,6.0
381,2016-01-18,-6.9,-11.1,-4.1,0.0,80.0,139.6,8.3,28.4,1021.2,379.0
382,2016-01-19,-7.8,-11.8,-2.6,0.0,70.0,180.4,6.1,18.0,1017.6,438.0
383,2016-01-20,-2.7,-8.6,0.2,0.7,70.0,227.9,8.3,24.1,1020.1,0.0
384,2016-01-21,-1.5,-4.7,0.1,0.0,80.0,162.1,6.1,16.9,1026.6,0.0
385,2016-01-22,-2.7,-6.8,0.4,1.6,60.0,181.3,10.4,33.8,1027.2,353.0
386,2016-01-23,2.7,0.1,4.4,0.0,50.0,234.6,13.3,31.3,1032.4,0.0
387,2016-01-24,4.0,1.7,5.5,0.3,0.0,221.7,12.6,35.3,1032.4,3.0
388,2016-01-25,7.7,4.9,11.7,0.0,0.0,199.6,9.4,27.4,1027.8,343.0
389,2016-01-26,6.9,6.0,8.0,0.0,0.0,226.3,19.1,49.7,1024.5,2.0
390,2016-01-27,8.1,6.6,9.3,2.2,0.0,226.7,24.5,57.2,1018.1,48.0
391,2016-01-28,4.7,0.5,7.7,0.0,0.0,249.6,13.0,46.4,1024.1,251.0
392,2016-01-29,3.3,-0.2,6.4,0.6,0.0,223.3,20.9,55.8,1026.7,44.0
393,2016-01-30,3.9,0.6,5.9,10.9,0.0,232.1,24.8,59.4,1014.1,0.0
394,2016-01-31,4.0,0.8,9.7,1.3,0.0,237.1,18.0,47.2,1011.9,1.0
395,2016-02-01,8.8,7.8,10.0,0.2,0.0,244.6,26.3,70.2,1018.6,0.0
396,2016-02-02,7.1,3.2,8.9,3.8,0.0,243.3,24.1,56.9,1016.8,0.0
397,2016-02-03,1.9,0.2,3.7,1.4,0.0,258.3,15.5,42.1,1019.9,136.0
398,2016-02-04,2.0,0.3,5.2,3.9,0.0,260.4,16.9,49.0,1023.9,0.0
399,2016-02-05,5.2,2.3,7.2,0.0,0.0,231.3,12.2,34.9,1024.6,0.0
400,2016-02-06,6.9,4.9,10.0,0.6,0.0,202.1,17.3,52.2,1011.7,226.0
401,2016-02-07,6.0,3.3,7.9,1.3,0.0,212.1,20.9,54.4,1002.6,37.0
402,2016-02-08,4.8,3.8,6.4,7.9,0.0,224.2,29.9,70.6,997.4,81.0
403,2016-02-09,4.0,1.0,8.4,8.8,0.0,223.8,24.8,83.9,991.5,3.0
404,2016-02-10,1.4,0.0,2.8,1.4,0.0,239.2,19.1,49.3,996.2,2.0
405,2016-02-11,1.5,0.3,5.2,1.8,0.0,231.7,11.5,34.6,1005.7,73.0
406,2016-02-12,0.0,-1.8,2.3,0.0,0.0,156.7,10.1,25.6,1000.3,51.0
407,2016-02-13,-0.1,-3.7,1.9,2.8,0.0,135.8,11.2,34.6,989.3,9.0
408,2016-02-14,1.7,-0.3,3.2,0.3,0.0,244.2,10.8,32.0,989.4,3.0
409,2016-02-15,-1.6,-3.6,-0.4,1.3,10.0,309.6,17.3,42.1,1015.2,0.0
410,2016-02-16,-3.2,-5.1,0.0,0.0,60.0,115.4,11.2,30.2,1034.7,493.0
411,2016-02-17,-1.8,-5.9,1.4,0.1,50.0,150.8,7.2,25.6,1021.8,170.0
412,2016-02-18,-0.6,-2.1,1.9,0.0,30.0,205.0,9.0,28.8,1016.0,174.0
413,2016-02-19,0.2,-2.2,3.4,1.5,20.0,219.2,9.4,40.3,1020.5,110.0
414,2016-02-20,4.4,1.0,8.9,7.5,0.0,227.9,22.0,52.6,1014.2,0.0
415,2016-02-21,8.6,7.6,9.7,0.5,0.0,244.2,25.6,67.3,1013.5,0.0
416,2016-02-22,5.8,-0.1,7.8,14.8,0.0,210.8,20.9,51.5,1009.7,0.0
417,2016-02-23,0.5,-0.2,3.0,3.1,110.0,261.7,7.6,30.2,1014.5,30.0
418,2016-02-24,0.1,-3.2,3.7,0.0,80.0,225.4,5.8,15.8,1018.0,284.0
419,2016-02-25,-1.5,-5.5,2.4,0.4,50.0,246.3,7.6,30.6,1015.1,364.0
420,2016-02-26,-0.6,-1.9,0.9,0.0,50.0,139.6,7.2,20.9,1013.1,0.0
421,2016-02-27,0.0,-3.7,4.0,0.0,30.0,59.2,13.3,35.6,1008.8,579.0
422,2016-02-28,-1.1,-4.2,2.5,0.0,0.0,40.0,18.4,46.1,1015.4,179.0
423,2016-02-29,-0.7,-3.6,3.8,0.0,0.0,94.2,17.6,43.2,1020.9,523.0
424,2016-03-01,-1.1,-5.9,3.5,0.7,0.0,212.9,12.2,47.2,1018.9,277.0
425,2016-03-02,3.4,0.0,6.5,2.0,0.0,232.9,19.1,62.3,1001.6,70.0
426,2016-03-03,0.2,-1.5,2.4,1.7,0.0,241.7,11.9,30.6,1002.5,72.0
427,2016-03-04,-0.2,-1.9,0.7,7.1,0.0,159.6,14.8,50.0,998.1,0.0
428,2016-03-05,1.1,-0.4,4.9,0.3,50.0,179.2,5.8,18.7,995.8,52.0
429,2016-03-06,0.1,-1.1,1.6,5.5,0.0,241.7,10.1,35.3,1000.6,0.0
430,2016-03-07,-0.2,-2.2,2.5,1.2,10.0,187.9,7.2,20.9,1005.4,83.0
431,2016-03-08,-0.5,-3.2,3.4,0.0,0.0,248.8,7.9,27.0,1015.7,288.0
432,2016-03-09,0.8,-2.0,5.2,0.0,0.0,152.1,15.8,45.4,1008.9,546.0
433,2016-03-10,1.7,-3.4,6.4,0.0,0.0,113.8,7.6,25.2,1017.7,559.0
434,2016-03-11,2.4,-1.0,5.8,0.0,0.0,63.3,9.0,28.8,1026.7,20.0
435,2016-03-12,0.6,-3.1,3.2,0.0,0.0,90.4,9.4,29.2,1030.1,131.0
436,2016-03-13,2.1,-1.3,7.1,0.0,0.0,57.5,14.8,36.4,1032.1,233.0
437,2016-03-14,1.7,-2.0,6.9,0.0,0.0,74.2,15.8,40.3,1031.1,473.0
438,2016-03-15,2.0,-2.5,5.7,0.0,0.0,92.1,9.4,38.5,1026.6,71.0
439,2016-03-16,1.9,-0.3,4.7,0.0,0.0,69.6,20.9,50.4,1026.7,143.0
440,2016-03-17,3.6,-2.5,10.0,0.0,0.0,65.0,9.4,27.0,1026.9,665.0
441,2016-03-18,2.9,-2.0,9.7,0.0,0.0,256.7,9.7,27.7,1022.7,637.0
442,2016-03-19,1.9,0.8,3.2,0.0,0.0,270.0,12.2,25.2,1022.3,0.0
443,2016-03-20,2.3,0.8,4.2,1.1,0.0,317.5,12.6,30.6,1020.8,0.0
444,2016-03-21,3.9,2.3,5.4,0.4,0.0,320.4,10.8,34.9,1019.5,0.0
445,2016-03-22,4.5,1.5,8.7,2.5,0.0,287.9,12.6,38.2,1014.9,119.0
446,2016-03-23,4.1,2.6,6.4,0.5,,340.8,15.1,40.3,1012.6,43.0
447,2016-03-24,4.2,2.6,6.2,0.9,0.0,262.5,7.9,22.0,1015.2,0.0
448,2016-03-25,4.2,3.1,6.3,3.6,0.0,247.5,13.0,36.4,1014.5,6.0
449,2016-03-26,7.0,2.7,11.8,0.0,0.0,196.3,13.7,42.5,1016.1,505.0
450,2016-03-27,7.2,5.2,10.0,2.0,0.0,,18.4,46.8,1009.2,217.0
451,2016-03-28,5.4,2.4,8.8,10.3,0.0,202.9,21.2,67.0,1002.1,59.0
452,2016-03-29,6.0,2.6,10.1,0.8,,230.0,21.6,62.3,1008.3,327.0
453,2016-03-30,6.6,4.2,9.6,2.5,0.0,231.7,13.3,37.4,1010.8,7.0
454,2016-03-31,3.0,0.1,4.3,20.8,0.0,36.3,15.5,41.8,1012.0,0.0
455,2016-04-01,4.6,0.8,8.7,0.0,0.0,67.1,15.1,42.8,1019.2,151.0
456,2016-04-02,8.3,2.7,13.5,0.0,0.0,120.8,8.6,31.3,1016.4,279.0
457,2016-04-03,12.3,8.3,17.4,0.4,0.0,191.7,13.0,51.8,1010.8,199.0
458,2016-04-04,11.3,8.5,14.1,0.0,0.0,180.8,13.0,43.2,1007.1,183.0
459,2016-04-05,8.9,5.9,10.8,3.5,0.0,193.8,10.4,32.4,1007.7,12.0
460,2016-04-06,7.7,4.0,12.4,0.9,0.0,230.0,18.7,48.2,1011.0,233.0
461,2016-04-07,4.8,1.5,9.6,0.2,0.0,236.3,14.4,46.8,1011.2,373.0
462,2016-04-08,4.4,0.0,9.4,0.0,,202.5,7.6,21.6,1012.4,213.0
463,2016-04-09,6.9,-1.2,12.9,0.0,,196.3,7.2,29.5,1008.8,426.0
464,2016-04-10,9.1,4.7,13.6,0.0,0.0,111.3,10.8,34.6,1010.5,170.0
465,2016-04-11,11.2,6.0,17.1,0.0,,133.3,14.0,45.7,1010.5,643.0
466,2016-04-12,10.1,5.5,16.8,0.1,,190.0,8.6,36.0,1009.6,414.0
467,2016-04-13,6.4,1.9,10.7,0.0,,240.4,5.0,23.8,1009.2,0.0
468,2016-04-14,8.7,0.5,14.8,2.6,,210.0,7.2,28.4,1011.9,430.0
469,2016-04-15,9.6,6.9,14.9,2.0,,207.9,16.6,57.6,1004.6,237.0
470,2016-04-16,8.3,4.4,12.0,1.1,,227.5,15.1,44.6,1002.9,143.0
471,2016-04-17,4.4,0.8,8.3,0.0,,317.9,9.0,36.7,1012.5,263.0
472,2016-04-18,5.3,-1.2,11.7,0.0,,256.3,8.6,32.8,1021.9,611.0
473,2016-04-19,6.5,3.3,10.2,0.0,,278.8,10.4,28.1,1026.7,58.0
474,2016-04-20,7.4,0.6,13.8,0.0,,65.4,9.0,31.7,1029.1,787.0
475,2016-04-21,11.5,3.4,18.2,0.0,,132.9,8.6,26.3,1022.5,688.0
476,2016-04-22,9.8,6.2,15.0,4.1,,188.3,11.2,31.7,1017.4,280.0
477,2016-04-23,3.5,1.2,6.9,1.6,,221.3,15.1,43.6,1014.1,115.0
478,2016-04-24,1.4,-0.7,5.7,1.3,,288.8,12.6,56.5,1015.1,240.0
479,2016-04-25,1.4,-1.7,3.7,6.8,,238.3,14.4,41.8,1009.5,10.0
480,2016-04-26,0.9,-1.3,4.6,0.9,,259.6,19.1,67.7,1003.3,290.0
481,2016-04-27,1.5,-0.4,4.8,1.3,,247.9,20.2,49.7,1008.5,48.0
482,2016-04-28,2.9,-1.7,8.1,0.0,,237.5,10.8,48.2,1015.4,474.0
483,2016-04-29,5.9,0.9,9.5,0.3,,194.2,14.4,46.1,1015.9,272.0
484,2016-04-30,5.1,4.0,7.4,11.5,,162.9,12.6,37.1,1018.3,7.0
485,2016-05-01,6.0,2.6,11.4,0.0,,284.6,19.8,45.0,1024.5,252.0
486,2016-05-02,10.9,1.8,18.4,1.7,,222.9,6.1,19.4,1023.0,739.0
487,2016-05-03,8.2,4.1,12.2,0.4,,298.8,14.0,48.2,1023.0,363.0
488,2016-05-04,7.5,0.7,13.4,0.0,,160.8,7.2,24.5,1028.4,665.0
489,2016-05-05,11.1,3.1,16.2,0.0,,96.3,14.4,49.3,1022.8,833.0
490,2016-05-06,15.8,8.6,22.0,0.0,,140.8,13.7,36.7,1013.9,827.0
491,2016-05-07,17.2,9.5,22.6,0.0,,138.3,9.7,41.8,1010.6,807.0
492,2016-05-08,17.5,13.1,21.5,0.0,,97.1,19.1,48.2,1010.9,843.0
493,2016-05-09,17.1,11.6,21.4,0.0,,99.6,16.6,37.8,1011.7,656.0
494,2016-05-10,14.8,11.4,17.1,2.2,,123.3,10.1,32.0,1009.5,60.0
495,2016-05-11,15.8,9.3,20.9,0.0,,125.8,11.5,41.8,1004.0,769.0
496,2016-05-12,14.9,11.8,19.0,0.0,,88.8,11.5,34.6,999.2,114.0
497,2016-05-13,14.1,9.9,19.5,5.5,,164.6,10.1,45.7,1002.2,566.0
498,2016-05-14,6.5,3.0,10.3,0.0,,335.4,19.1,48.2,1013.1,113.0
499,2016-05-15,5.2,1.9,10.2,1.0,,280.4,14.0,46.4,1020.2,133.0
500,2016-05-16,6.5,3.4,9.1,0.3,,300.0,9.4,30.2,1020.4,21.0
501,2016-05-17,9.8,5.3,14.2,0.0,,219.6,10.1,29.9,1017.9,34.0
502,2016-05-18,11.6,9.2,16.0,2.4,,183.3,9.7,35.3,1010.2,25.0
503,2016-05-19,11.1,7.3,16.6,0.0,,227.1,9.0,25.2,1011.6,393.0
504,2016-05-20,11.5,6.6,14.8,0.0,,212.9,12.6,36.4,1018.8,224.0
505,2016-05-21,15.8,11.2,20.8,0.0,,201.3,11.9,38.2,1015.6,566.0
506,2016-05-22,15.8,11.7,19.7,1.7,,193.3,12.6,40.7,1008.5,227.0
507,2016-05-23,9.9,7.6,11.8,1.9,,256.7,17.3,45.0,1012.1,14.0
508,2016-05-24,7.9,6.8,9.5,0.5,,318.3,14.4,41.0,1016.5,0.0
509,2016-05-25,10.2,6.9,14.5,0.0,,108.3,5.4,14.0,1015.4,42.0
510,2016-05-26,14.3,5.4,21.1,4.3,,174.6,6.1,22.3,1015.3,499.0
511,2016-05-27,14.3,10.9,20.0,5.8,,135.8,8.6,42.1,1014.8,251.0
512,2016-05-28,14.3,9.7,21.2,7.3,,188.8,6.8,28.4,1012.5,284.0
513,2016-05-29,14.3,9.8,19.1,26.0,,127.5,7.2,21.6,1006.5,125.0
514,2016-05-30,13.8,11.7,15.8,12.7,,235.8,13.7,40.7,1002.7,0.0
515,2016-05-31,13.4,11.4,16.7,0.0,,177.5,10.4,32.0,1009.3,84.0
516,2016-06-01,13.6,11.4,15.0,53.7,,235.8,7.9,28.8,1012.9,0.0
517,2016-06-02,15.3,13.3,20.1,2.6,,158.8,9.7,32.0,1009.7,83.0
518,2016-06-03,15.2,13.0,19.4,5.7,,74.6,9.0,27.0,1011.6,91.0
519,2016-06-04,15.5,12.6,19.8,0.7,,71.3,10.1,27.0,1012.9,129.0
520,2016-06-05,17.8,13.4,23.6,7.8,,87.5,9.0,48.2,1016.7,383.0
521,2016-06-06,18.0,11.0,25.3,0.1,,196.7,6.1,24.8,1019.7,646.0
522,2016-06-07,17.6,11.7,23.5,8.4,,214.2,5.0,20.9,1021.0,339.0
523,2016-06-08,16.0,12.8,20.8,0.4,,274.6,12.6,47.2,1019.9,369.0
524,2016-06-09,13.8,9.7,17.4,0.0,,347.5,13.3,33.5,1018.6,730.0
525,2016-06-10,14.3,7.0,19.7,0.0,,213.8,7.2,23.8,1013.5,740.0
526,2016-06-11,14.9,10.4,19.1,0.4,,176.3,5.0,16.6,1010.2,25.0
527,2016-06-12,14.5,12.6,18.9,3.6,,237.5,6.8,26.3,1008.6,127.0
528,2016-06-13,13.9,11.5,17.8,2.0,,227.1,11.5,37.8,1002.6,128.0
529,2016-06-14,13.6,11.1,17.8,6.9,,228.3,10.1,36.0,1000.2,109.0
530,2016-06-15,12.1,8.7,16.2,3.4,,201.3,10.8,37.8,1000.5,240.0
531,2016-06-16,12.0,6.6,16.6,2.1,,160.8,7.2,27.0,1002.7,180.0
532,2016-06-17,12.1,9.5,15.5,1.9,,222.9,11.2,32.8,1007.7,150.0
533,2016-06-18,12.2,9.2,16.8,2.0,,241.3,11.5,37.8,1016.8,240.0
534,2016-06-19,11.4,7.0,15.6,0.1,,277.1,9.0,24.5,1024.0,360.0
535,2016-06-20,13.4,6.6,19.0,3.6,,205.0,13.7,38.9,1019.9,420.0
536,2016-06-21,15.5,12.6,19.0,0.6,,212.5,10.8,25.2,1019.8,30.0
537,2016-06-22,18.8,15.1,22.4,0.0,,193.3,8.6,20.5,1022.4,
538,2016-06-23,24.0,15.1,30.5,0.0,,178.8,10.8,34.9,1017.5,
539,2016-06-24,19.9,16.8,25.6,10.3,,160.8,8.6,34.2,1016.9,
540,2016-06-25,13.7,10.8,17.0,15.7,,225.4,10.8,27.4,1015.9,
541,2016-06-26,12.5,8.9,17.7,4.1,,223.8,10.4,33.1,1018.5,
542,2016-06-27,12.9,9.1,16.5,1.3,,219.2,11.9,32.4,1019.6,
543,2016-06-28,15.6,10.9,20.3,0.0,,226.7,9.0,38.2,1016.4,
544,2016-06-29,16.3,14.1,19.8,0.0,,226.7,14.8,45.0,1012.6,
545,2016-06-30,16.1,13.5,20.1,3.6,,221.7,14.8,37.8,1013.4,
546,2016-07-01,16.7,14.8,19.5,1.3,,216.3,15.1,46.1,1014.0,
547,2016-07-02,13.3,9.7,17.2,0.0,,241.7,15.8,47.9,1015.7,
548,2016-07-03,13.0,9.1,17.5,0.0,,229.6,10.8,37.4,1020.7,
549,2016-07-04,15.4,10.3,20.9,0.0,,195.8,8.3,23.4,1019.9,
550,2016-07-05,15.7,10.7,18.9,0.0,,244.6,14.0,52.2,1017.0,192.0
551,2016-07-06,14.1,8.5,19.4,0.0,,272.9,11.2,36.0,1020.9,538.0
552,2016-07-07,16.6,8.4,23.9,0.0,,225.8,6.1,25.2,1020.6,757.0
553,2016-07-08,18.2,11.5,22.9,0.5,,224.2,10.4,35.3,1016.9,342.0
554,2016-07-09,18.9,14.9,24.1,0.0,,245.8,9.7,27.0,1019.1,491.0
555,2016-07-10,22.4,16.0,27.7,0.0,,201.7,11.9,33.5,1012.2,762.0
556,2016-07-11,18.5,13.9,21.1,0.0,,235.4,14.4,36.7,1011.3,171.0
557,2016-07-12,16.0,10.2,22.1,1.6,,237.1,9.7,36.4,1013.0,466.0
558,2016-07-13,12.0,8.9,16.6,2.7,,242.9,9.7,34.6,1015.0,100.0
559,2016-07-14,11.1,7.7,15.4,1.9,,293.3,10.4,38.5,1020.7,186.0
560,2016-07-15,12.9,7.0,18.3,0.0,,282.9,9.7,29.5,1026.0,369.0
