,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
274,2015-10-03,10.3,,,0.0,,,,,1015.0,324.0
275,2015-10-04,11.8,,,0.0,0.0,,,,1011.5,246.0
276,2015-10-05,12.4,,,0.0,0.0,,,,1012.8,234.0
277,2015-10-06,13.8,,,8.9,0.0,,,,1006.7,0.0
278,2015-10-07,12.8,,,19.3,,,,,1009.5,0.0
279,2015-10-08,11.8,,,5.3,0.0,,,,1015.4,0.0
280,2015-10-09,10.5,,,0.0,0.0,,,,1020.7,0.0
281,2015-10-10,8.5,,,0.0,,,,,1023.4,150.0
282,2015-10-11,8.8,,,0.6,0.0,,,,1023.4,210.0
283,2015-10-12,7.6,,,0.0,0.0,,,,1022.0,222.0
284,2015-10-13,7.5,,,0.9,0.0,,,,1020.4,0.0
285,2015-10-14,8.2,,,9.6,0.0,,,,1020.4,0.0
286,2015-10-15,9.7,,,0.8,0.0,,,,1018.8,12.0
287,2015-10-16,9.6,,,5.0,0.0,,,,1016.3,0.0
288,2015-10-17,10.1,,,9.5,0.0,,,,1016.1,0.0
289,2015-10-18,10.3,,,0.5,,,,,1016.4,0.0
290,2015-10-19,8.3,,,0.0,0.0,,,,1019.6,114.0
291,2015-10-20,9.1,,,0.0,,,,,1019.2,12.0
292,2015-10-21,9.9,,,1.4,,,,,1013.1,0.0
293,2015-10-22,11.7,,,1.4,0.0,,,,1006.4,0.0
294,2015-10-23,11.8,,,0.0,0.0,,,,1016.5,258.0
295,2015-10-24,10.8,,,0.9,0.0,,,,1013.8,0.0
296,2015-10-25,10.0,,,0.0,,,,,1018.2,270.0
297,2015-10-26,7.2,,,0.0,0.0,,,,1022.2,396.0
298,2015-10-27,7.6,,,0.0,0.0,,,,1017.9,306.0
299,2015-10-28,9.3,,,0.0,0.0,,,,1013.1,366.0
300,2015-10-29,8.6,,,0.0,0.0,,,,1015.9,192.0
301,2015-10-30,9.7,,,0.0,0.0,,,,1026.1,0.0
302,2015-10-31,8.4,,,0.0,,,,,1027.2,210.0
303,2015-11-01,9.2,,,0.0,,,,,1026.6,0.0
304,2015-11-02,9.1,,,0.0,0.0,,,,1025.6,0.0
305,2015-11-03,5.3,,,0.0,0.0,,,,1019.2,0.0
306,2015-11-04,4.9,,,0.0,0.0,,,,1016.6,42.0
307,2015-11-05,10.2,,,18.4,0.0,,,,1016.2,24.0
308,2015-11-06,12.8,,,8.4,0.0,,,,1013.6,0.0
309,2015-11-07,14.0,,,8.9,,,,,1012.3,0.0
310,2015-11-08,11.9,,,6.7,,,,,1018.0,252.0
311,2015-11-09,11.9,,,5.4,0.0,,,,1008.9,42.0
312,2015-11-10,13.9,,,0.4,0.0,,,,1008.3,0.0
313,2015-11-11,13.4,,,0.6,0.0,,,,1012.9,0.0
314,2015-11-12,11.9,,,0.0,,,,,1016.1,216.0
315,2015-11-13,10.4,,,12.8,,,,,1010.4,162.0
316,2015-11-14,8.2,,,11.0,,,,,1009.4,84.0
317,2015-11-15,7.7,,,4.6,,,,,1001.3,0.0
318,2015-11-16,10.7,,,4.4,0.0,,,,1002.6,0.0
319,2015-11-17,9.7,,,15.2,0.0,,,,997.4,12.0
320,2015-11-18,10.8,,,13.3,0.0,,,,995.9,66.0
321,2015-11-19,9.9,,,10.5,0.0,,,,995.7,72.0
322,2015-11-20,7.3,,,9.8,,,,,994.7,12.0
323,2015-11-21,3.6,,,1.7,,,,,991.9,0.0
324,2015-11-22,1.9,,,5.3,0.0,,,,1000.3,0.0
325,2015-11-23,1.9,,,4.1,0.0,,,,1015.6,120.0
326,2015-11-24,3.4,,,5.0,0.0,,,,1006.5,0.0
327,2015-11-25,4.5,,,1.1,,,,,998.8,72.0
328,2015-11-26,4.3,,,0.4,0.0,,,,1010.2,348.0
329,2015-11-27,5.5,,,3.2,0.0,,,,1008.2,0.0
330,2015-11-28,5.6,,,11.7,,,,,999.2,216.0
331,2015-11-29,7.5,,,9.3,0.0,,,,992.4,0.0
332,2015-11-30,5.9,,,7.5,0.0,,,,1000.9,36.0
333,2015-12-01,6.3,,,3.1,0.0,,,,1013.1,54.0
334,2015-12-02,9.7,,,1.3,,,,,1016.8,0.0
335,2015-12-03,9.0,,,6.4,0.0,,,,1019.4,0.0
336,2015-12-04,8.6,,,0.9,0.0,,,,1013.7,72.0
337,2015-12-05,9.2,,,0.2,,,,,1011.4,0.0
338,2015-12-06,9.5,,,0.8,,,,,1009.1,0.0
339,2015-12-07,7.4,,,0.1,0.0,,,,1026.2,114.0
340,2015-12-08,9.7,,,2.4,,,,,1023.7,222.0
341,2015-12-09,8.2,,,0.0,0.0,,,,1024.8,264.0
342,2015-12-10,7.0,,,10.3,0.0,,,,1020.4,0.0
343,2015-12-11,5.9,,,12.3,0.0,,,,1010.6,96.0
344,2015-12-12,5.7,,,17.6,0.0,,,,1010.4,78.0
345,2015-12-13,3.3,,,0.0,,,,,1012.5,306.0
346,2015-12-14,1.9,,,2.3,0.0,,,,1018.7,0.0
347,2015-12-15,4.7,,,0.1,0.0,,,,1021.5,0.0
348,2015-12-16,5.6,,,3.2,0.0,,,,1019.7,0.0
349,2015-12-17,10.7,,,1.5,0.0,,,,1013.1,0.0
350,2015-12-18,10.4,,,0.0,0.0,,,,1012.5,0.0
351,2015-12-19,11.2,,,0.0,,,,,1012.9,0.0
352,2015-12-20,11.7,,,0.0,,,,,1009.7,0.0
353,2015-12-21,9.8,,,6.5,0.0,,,,1007.4,0.0
354,2015-12-22,10.4,,,18.7,0.0,,,,1008.4,0.0
355,2015-12-23,9.6,,,3.7,0.0,,,,1011.5,24.0
356,2015-12-24,8.0,,,1.8,,,,,1013.3,12.0
357,2015-12-25,7.6,,,17.7,,,,,1015.8,18.0
358,2015-12-26,10.6,,,28.7,,,,,1011.3,0.0
359,2015-12-27,10.0,,,0.3,,,,,1015.4,0.0
360,2015-12-28,4.8,,,0.0,0.0,,,,1027.9,54.0
361,2015-12-29,4.6,,,0.0,0.0,,,,1026.1,0.0
362,2015-12-30,5.0,,,0.0,0.0,,,,1023.9,0.0
363,2015-12-31,3.0,,,1.6,,,,,1015.1,0.0
364,2016-01-01,4.2,,,0.0,,,,,1020.7,0.0
365,2016-01-02,1.4,,,0.0,,,,,1018.8,0.0
366,2016-01-03,-3.6,,,0.0,0.0,,,,1010.2,0.0
367,2016-01-04,-2.8,,,0.0,0.0,,,,995.9,18.0
368,2016-01-05,-1.9,,,0.0,0.0,,,,998.7,306.0
369,2016-01-06,-1.2,,,0.0,0.0,,,,1003.5,198.0
370,2016-01-07,-1.9,,,5.2,0.0,,,,998.2,42.0
371,2016-01-08,0.2,,,3.3,50.0,,,,990.8,0.0
372,2016-01-09,1.3,,,0.0,20.0,,,,997.6,0.0
373,2016-01-10,2.2,,,5.4,20.0,,,,989.4,0.0
374,2016-01-11,2.3,,,0.4,0.0,,,,986.9,0.0
375,2016-01-12,3.0,,,6.5,0.0,,,,987.3,0.0
376,2016-01-13,1.9,,,1.0,0.0,,,,1001.6,0.0
377,2016-01-14,1.7,,,4.1,0.0,,,,1003.2,0.0
378,2016-01-15,1.1,,,0.0,0.0,,,,1008.4,0.0
379,2016-01-16,-0.1,,,0.1,0.0,,,,1015.1,6.0
380,2016-01-17,-1.8,,,0.0,0.0,,,,1021.2,354.0
381,2016-01-18,-0.8,,,0.0,0.0,,,,1016.7,144.0
382,2016-01-19,-0.9,,,3.4,0.0,,,,1008.9,6.0
383,2016-01-20,-3.6,,,0.0,20.0,,,,1012.9,48.0
384,2016-01-21,-6.7,,,0.0,20.0,,,,1023.9,144.0
385,2016-01-22,-5.3,,,5.7,20.0,,,,1024.1,264.0
386,2016-01-23,1.1,,,0.0,90.0,,,,1021.8,144.0
387,2016-01-24,4.1,,,2.6,20.0,,,,1023.0,0.0
388,2016-01-25,7.5,,,0.0,0.0,,,,1017.8,0.0
389,2016-01-26,7.4,,,5.9,0.0,,,,1010.9,6.0
390,2016-01-27,9.1,,,6.6,0.0,,,,1001.6,0.0
391,2016-01-28,5.7,,,1.1,0.0,,,,1010.8,234.0
392,2016-01-29,7.1,,,16.0,0.0,,,,1008.0,0.0
393,2016-01-30,6.2,,,8.2,0.0,,,,997.3,6.0
394,2016-01-31,3.8,,,10.1,0.0,,,,997.7,24.0
395,2016-02-01,6.1,,,3.5,0.0,,,,1002.0,0.0
396,2016-02-02,6.8,,,2.9,0.0,,,,997.4,30.0
397,2016-02-03,4.6,,,2.3,0.0,,,,1003.7,72.0
398,2016-02-04,3.4,,,0.0,0.0,,,,1012.6,240.0
399,2016-02-05,4.7,,,2.7,0.0,,,,1015.0,0.0
400,2016-02-06,8.5,,,0.0,0.0,,,,1004.7,0.0
401,2016-02-07,8.3,,,2.9,0.0,,,,993.6,18.0
