,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
887,2020-08-03,13.3,6.9,20.1,0.0,,236.7,4.7,39.0,1014.2,
888,2020-08-04,14.5,6.3,20.8,0.0,,277.1,6.9,26.0,1016.0,
889,2020-08-05,20.1,14.2,27.2,0.0,,186.7,12.7,40.0,1015.7,
890,2020-08-06,21.7,10.5,31.8,0.0,,152.5,6.0,21.0,1018.8,
891,2020-08-07,22.4,10.9,32.7,0.0,,95.4,5.4,22.0,1020.7,
892,2020-08-08,23.6,13.3,32.4,0.0,,70.4,6.1,24.0,1020.0,
893,2020-08-09,23.2,16.9,29.3,0.0,,38.8,8.3,28.0,1018.9,
894,2020-08-10,24.2,15.9,32.0,0.0,,72.9,7.6,36.0,1016.8,
895,2020-08-11,25.4,18.5,32.3,0.0,,90.4,12.5,41.0,1017.4,
896,2020-08-12,25.6,18.8,31.9,0.0,,97.1,11.8,39.0,1016.2,
897,2020-08-13,,,,0.0,,78.8,9.4,29.0,,
898,2020-08-14,22.7,19.5,28.5,1.0,,170.0,5.0,23.0,1012.5,
899,2020-08-15,21.5,16.6,26.2,0.0,,179.6,5.7,21.0,1014.4,
900,2020-08-16,22.6,16.1,29.2,13.8,,105.4,7.2,64.0,1012.3,
901,2020-08-17,19.9,17.3,22.8,6.8,,164.2,6.5,34.0,1009.5,
902,2020-08-18,18.6,12.3,24.2,0.0,,216.3,7.8,30.0,1009.9,
903,2020-08-19,18.6,10.5,25.5,0.0,,165.0,7.1,21.0,1009.9,
904,2020-08-20,22.5,19.3,26.8,0.0,,170.0,10.1,28.0,1007.6,
905,2020-08-21,23.7,20.8,28.5,2.0,,182.9,13.8,42.0,1008.0,
906,2020-08-22,18.7,15.7,23.8,3.2,,210.8,13.0,53.0,1012.3,
907,2020-08-23,16.9,14.1,20.4,2.6,,233.8,15.1,51.0,1013.0,
908,2020-08-24,15.8,13.0,19.2,0.2,,236.7,13.5,36.0,1013.2,
909,2020-08-25,14.7,8.5,19.2,3.7,,179.6,12.4,39.0,1009.6,
910,2020-08-26,16.5,15.0,18.2,15.3,,237.5,25.9,65.0,1001.2,
911,2020-08-27,,,,1.8,,226.7,12.2,48.0,,
912,2020-08-28,16.3,12.9,20.6,0.5,,172.9,11.8,34.0,1001.8,
913,2020-08-29,15.3,11.1,20.4,0.1,,204.2,12.5,46.0,1002.2,
914,2020-08-30,15.4,9.3,21.5,0.4,,210.4,7.7,18.0,1009.1,
915,2020-08-31,15.3,11.4,19.1,0.0,,322.9,9.3,28.0,1017.6,
916,2020-09-01,14.3,8.4,20.0,0.0,,109.2,7.2,26.0,1019.7,
917,2020-09-02,12.6,4.0,20.2,0.0,,197.5,4.5,21.0,1019.0,
918,2020-09-03,12.1,6.8,16.4,14.6,,187.1,10.6,35.0,1016.9,
919,2020-09-04,17.1,14.2,21.3,0.6,,243.3,10.3,33.0,1018.2,
920,2020-09-05,14.9,11.8,17.6,3.4,,251.7,12.3,44.0,1016.6,
921,2020-09-06,13.0,10.1,17.3,0.1,,248.3,11.5,35.0,1018.3,
922,2020-09-07,13.9,10.5,18.4,0.0,,228.3,9.0,28.0,1022.3,
923,2020-09-08,16.1,13.1,18.6,0.7,,226.3,12.6,32.0,1022.9,
924,2020-09-09,17.3,12.4,19.2,3.0,,240.8,13.6,35.0,1020.0,
925,2020-09-10,13.5,9.0,18.4,0.0,,245.4,7.1,25.0,1021.7,
926,2020-09-11,13.9,9.5,19.1,0.0,,202.9,7.1,26.0,1017.5,
927,2020-09-12,12.7,6.0,18.2,0.0,,213.8,10.7,40.0,1017.6,
928,2020-09-13,15.5,9.0,22.4,0.0,,206.7,12.0,35.0,1023.7,
929,2020-09-14,17.2,7.4,27.8,0.0,,128.3,5.6,21.0,1024.9,
930,2020-09-15,19.8,11.6,29.3,0.0,,168.3,3.8,10.0,1019.9,
931,2020-09-16,15.9,10.8,21.4,0.0,,216.3,10.1,38.0,1020.5,
932,2020-09-17,11.8,5.5,17.1,0.0,,93.8,9.0,29.0,1029.5,
933,2020-09-18,10.6,1.5,19.1,0.0,,78.8,9.7,32.0,1028.3,
934,2020-09-19,13.3,4.8,22.1,0.0,,76.3,10.8,35.0,1022.1,
935,2020-09-20,12.4,3.4,21.5,0.0,,53.8,8.5,26.0,1019.8,
936,2020-09-21,12.4,2.7,23.8,0.0,,69.2,4.8,19.0,1017.3,
937,2020-09-22,12.7,4.6,23.2,0.0,,190.4,3.3,14.0,1010.5,
938,2020-09-23,14.0,5.4,22.5,1.5,,185.0,9.3,33.0,1003.8,
939,2020-09-24,15.1,11.1,17.9,1.4,,188.3,17.8,45.0,1000.3,
940,2020-09-25,11.7,8.2,14.2,1.1,,160.8,13.8,41.0,995.8,
941,2020-09-26,9.6,2.5,14.7,5.3,,190.8,7.5,40.0,997.2,
942,2020-09-27,12.5,10.9,15.7,1.4,,140.8,11.1,47.0,1001.6,
943,2020-09-28,11.7,10.9,13.0,1.0,,192.9,8.5,21.0,1009.0,
944,2020-09-29,11.7,8.9,13.8,1.7,,175.8,7.5,20.0,1014.6,
945,2020-09-30,14.3,11.7,18.1,0.0,,160.4,7.8,21.0,1014.5,
946,2020-10-01,14.3,10.7,18.3,3.7,,135.0,14.0,37.0,1003.8,
947,2020-10-02,12.4,6.5,17.8,0.0,0.0,99.6,11.3,40.0,998.4,
948,2020-10-03,14.3,10.2,16.7,6.5,0.0,116.7,16.3,42.0,991.6,
949,2020-10-04,11.2,8.4,14.5,0.3,0.0,150.0,17.9,51.0,992.4,
950,2020-10-05,11.5,8.0,14.5,0.0,0.0,155.4,16.3,47.0,999.5,
951,2020-10-06,12.3,10.5,14.3,3.0,0.0,198.8,16.5,43.0,997.5,
952,2020-10-07,12.0,10.3,15.5,7.4,0.0,237.5,12.7,51.0,1005.7,
953,2020-10-08,12.0,9.8,15.2,14.4,0.0,214.2,18.9,51.0,1010.7,
954,2020-10-09,11.4,8.1,14.0,1.0,0.0,221.7,10.6,31.0,1016.0,
955,2020-10-10,9.0,6.8,11.6,1.8,0.0,232.9,13.8,43.0,1016.0,
956,2020-10-11,7.6,4.7,11.4,5.0,0.0,242.5,11.8,38.0,1016.6,
957,2020-10-12,8.1,4.1,13.3,0.2,0.0,245.4,7.1,27.0,1017.9,
958,2020-10-13,7.5,2.4,13.8,0.0,0.0,111.3,8.4,25.0,1015.3,
