,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
692,2019-05-24,13.9,5.1,19.8,0.0,,,,,,
693,2019-05-25,10.1,3.1,15.2,0.0,,,,,,
694,2019-05-26,12.9,3.5,18.9,0.0,,,,,,
695,2019-05-27,13.4,9.7,15.9,0.7,,,,,,
696,2019-05-28,9.9,7.1,14.4,12.0,,,,,,
697,2019-05-29,8.4,2.6,13.5,0.0,,,,,,
698,2019-05-30,11.7,2.2,17.1,0.0,,,,,,
699,2019-05-31,15.1,9.3,21.0,0.0,,,,,,
700,2019-06-01,16.8,8.0,23.8,0.0,,,,,,
701,2019-06-02,19.5,9.3,26.3,0.0,,,,,,
702,2019-06-03,20.1,11.7,27.7,1.7,,,,,,
703,2019-06-04,19.3,8.5,25.6,0.0,,,,,,
704,2019-06-05,23.8,15.2,29.6,0.0,,,,,,
705,2019-06-06,15.5,8.8,20.6,0.5,,,,,,
706,2019-06-07,14.4,4.3,20.9,7.8,,,,,,
707,2019-06-08,12.6,7.6,16.3,0.0,,,,,,
708,2019-06-09,15.5,4.7,21.4,0.1,,,,,,
709,2019-06-10,17.0,10.3,23.9,1.1,,,,,,
710,2019-06-11,16.2,11.1,21.0,21.6,,,,,,
711,2019-06-12,14.6,9.3,20.2,0.6,,,,,,
712,2019-06-13,14.6,8.2,21.3,4.1,,,,,,
713,2019-06-14,18.1,6.1,25.3,0.1,,,,,,
714,2019-06-15,19.2,9.7,24.0,0.0,,,,,,
715,2019-06-16,13.7,7.4,18.1,2.3,,,,,,
716,2019-06-17,16.6,8.1,23.2,0.0,,,,,,
717,2019-06-18,19.7,9.7,26.6,0.0,,,,,,
718,2019-06-19,20.6,11.6,27.8,2.8,,,,,,
719,2019-06-20,17.1,11.1,23.0,0.3,,,,,,
720,2019-06-21,15.6,8.9,20.9,0.0,,,,,,
721,2019-06-22,16.3,9.3,22.1,0.0,,,,,,
722,2019-06-23,18.9,10.4,24.9,0.0,,,,,,
723,2019-06-24,19.6,9.7,26.3,0.0,,,,,,
724,2019-06-25,23.5,13.9,30.9,0.0,,,,,,
725,2019-06-26,25.2,15.8,32.2,0.0,,,,,,
726,2019-06-27,16.6,10.9,22.8,0.0,,,,,,
727,2019-06-28,14.5,6.8,21.3,0.0,,,,,,
728,2019-06-29,19.0,5.2,29.3,0.0,,,,,,
729,2019-06-30,24.6,13.2,33.3,0.0,,,,,,
730,2019-07-01,19.2,11.8,24.7,0.2,,,,,,
731,2019-07-02,13.9,7.5,19.1,0.0,,,,,,
732,2019-07-03,12.2,3.9,18.6,0.0,,,,,,
733,2019-07-04,13.2,3.1,20.7,0.0,,,,,,
734,2019-07-05,16.4,9.8,22.5,0.0,,,,,,
735,2019-07-06,16.3,8.8,23.2,2.3,,,,,,
736,2019-07-07,11.7,7.1,16.8,0.0,,,,,,
737,2019-07-08,10.7,6.9,15.2,0.1,,,,,,
738,2019-07-09,10.6,7.6,13.9,0.5,,,,,,
739,2019-07-10,13.4,8.2,20.1,1.4,,,,,,
740,2019-07-11,14.0,11.2,17.8,1.8,,,,,,
741,2019-07-12,15.6,9.9,22.9,0.8,,,,,,
742,2019-07-13,14.9,12.4,19.8,0.0,,,,,,
743,2019-07-14,12.5,10.9,15.0,0.0,,,,,,
744,2019-07-15,12.1,7.4,16.6,0.0,,,,,,
745,2019-07-16,12.4,6.7,17.7,0.0,,,,,,
746,2019-07-17,13.7,6.9,20.0,0.0,,,,,,
747,2019-07-18,16.2,6.0,23.7,0.3,,,,,,
748,2019-07-19,16.2,10.1,22.4,0.8,,,,,,
749,2019-07-20,19.2,9.2,28.1,2.2,,,,,,
750,2019-07-21,17.8,10.2,23.3,0.0,,,,,,
751,2019-07-22,17.9,8.5,25.7,0.0,,,,,,
752,2019-07-23,22.0,11.5,30.2,0.0,,,,,,
753,2019-07-24,24.5,12.3,33.4,0.0,,,,,,
754,2019-07-25,26.4,13.9,34.7,0.0,,,,,,
755,2019-07-26,23.5,13.5,29.7,0.0,,,,,,
756,2019-07-27,21.1,12.9,27.0,0.0,,,,,,
757,2019-07-28,20.8,13.7,27.9,0.8,,,,,,
758,2019-07-29,19.9,14.6,24.5,0.0,,,,,,
759,2019-07-30,20.0,13.4,26.9,1.6,,,,,,
760,2019-07-31,17.2,13.0,22.6,6.6,,,,,,
761,2019-08-01,16.2,8.0,22.5,0.0,,,,,,
762,2019-08-02,15.6,11.9,21.3,8.3,,,,,,
763,2019-08-03,16.3,11.6,21.2,0.3,,,,,,
764,2019-08-04,15.7,8.7,22.3,0.0,,,,,,
765,2019-08-05,17.6,10.5,23.9,1.1,,,,,,
766,2019-08-06,18.5,11.5,24.5,0.0,,,,,,
767,2019-08-07,17.5,12.7,22.5,0.0,,,,,,
768,2019-08-08,17.0,10.2,23.5,0.0,,,,,,
769,2019-08-09,18.8,8.6,26.3,3.2,,,,,,
770,2019-08-10,19.0,12.9,23.3,0.0,,,,,,
771,2019-08-11,18.0,10.4,25.0,3.3,,,,,,
772,2019-08-12,15.8,10.7,21.4,0.0,,,,,,
773,2019-08-13,13.4,9.7,18.4,0.9,,,,,,
774,2019-08-14,12.5,6.8,19.0,0.0,,,,,,
775,2019-08-15,14.3,11.8,18.0,6.2,,,,,,
776,2019-08-16,14.6,9.8,20.1,0.0,,,,,,
777,2019-08-17,17.1,9.8,22.8,1.0,,,,,,
778,2019-08-18,17.6,13.4,24.4,4.5,,,,,,
779,2019-08-19,15.1,7.7,20.8,0.0,,,,,,
780,2019-08-20,14.7,7.3,20.0,0.0,,,,,,
781,2019-08-21,13.7,6.5,20.8,0.0,,,,,,
782,2019-08-22,14.9,4.6,24.1,0.0,,,,,,
783,2019-08-23,17.2,6.6,26.6,0.0,,,,,,
784,2019-08-24,18.3,7.0,26.7,0.0,,,,,,
785,2019-08-25,21.0,11.8,29.4,0.0,,,,,,
786,2019-08-26,22.0,12.7,29.6,0.0,,,,,,
787,2019-08-27,19.6,13.0,29.5,19.5,,,,,,
788,2019-08-28,21.7,14.7,29.8,0.0,,,,,,
789,2019-08-29,19.8,14.2,27.3,0.0,,,,,,
790,2019-08-30,20.3,14.9,26.4,0.0,,,,,,
791,2019-08-31,21.8,12.2,29.4,0.0,,,,,,
792,2019-09-01,17.3,8.3,22.8,0.0,,,,,,
793,2019-09-02,11.5,4.8,17.5,0.0,,,,,,
794,2019-09-03,13.1,5.2,19.0,0.0,,,,,,
795,2019-09-04,15.4,6.1,22.5,0.3,,,,,,
796,2019-09-05,12.5,6.6,16.9,0.1,,,,,,
797,2019-09-06,10.0,1.8,17.4,0.0,,,,,,
798,2019-09-07,10.9,5.5,15.7,0.0,,,,,,
799,2019-09-08,11.0,4.7,15.1,4.7,,,,,,
800,2019-09-09,10.4,7.8,12.0,6.6,,,,,,
801,2019-09-10,10.3,2.7,16.6,0.0,,,,,,
802,2019-09-11,12.2,2.0,19.5,0.0,,,,,,
803,2019-09-12,15.1,11.7,20.8,0.0,,,,,,
804,2019-09-13,14.5,7.0,18.2,0.5,,,,,,
805,2019-09-14,9.6,0.9,17.8,0.0,,,,,,
806,2019-09-15,14.2,4.1,22.0,0.3,,,,,,
807,2019-09-16,10.3,5.1,13.5,5.1,,,,,,
808,2019-09-17,8.6,3.6,13.8,1.8,,,,,,
809,2019-09-18,8.9,5.1,13.5,0.0,,,,,,
810,2019-09-19,7.2,1.3,13.0,0.0,,,,,,
811,2019-09-20,7.4,-0.1,15.4,0.0,,,,,,
812,2019-09-21,11.5,0.0,21.3,0.0,,,,,,
813,2019-09-22,14.9,4.2,24.2,0.0,,,,,,
814,2019-09-23,12.4,4.7,17.8,0.2,,,,,,
815,2019-09-24,13.5,9.7,19.2,0.3,,,,,,
816,2019-09-25,12.2,9.0,15.1,2.6,,,,,,
817,2019-09-26,13.4,9.4,17.4,7.6,,,,,,
818,2019-09-27,12.9,10.8,14.4,4.3,,,,,,
819,2019-09-28,12.2,10.9,15.6,5.2,,,,,,
820,2019-09-29,12.4,10.2,15.3,3.7,,,,,,
821,2019-09-30,11.7,8.7,14.5,2.6,,,,,,
822,2019-10-01,12.0,8.7,15.1,9.7,0.0,,,,,
823,2019-10-02,7.7,4.5,12.8,1.1,0.0,,,,,
824,2019-10-03,8.0,6.0,10.5,3.2,0.0,,,,,
825,2019-10-04,6.9,6.1,8.9,18.1,0.0,,,,,
826,2019-10-05,4.9,-0.1,8.9,3.4,0.0,,,,,
827,2019-10-06,3.6,-1.5,7.0,0.0,0.0,,,,,
828,2019-10-07,4.3,-3.3,10.1,0.6,0.0,,,,,
829,2019-10-08,9.2,6.6,11.1,2.5,0.0,,,,,
830,2019-10-09,9.2,7.8,11.3,6.8,0.0,,,,,
831,2019-10-10,7.9,6.6,9.5,1.7,0.0,,,,,
832,2019-10-11,10.3,7.3,13.2,0.0,0.0,,,,,
833,2019-10-12,14.2,11.0,17.5,0.0,0.0,,,,,
834,2019-10-13,17.2,14.1,20.7,0.0,0.0,,,,,
835,2019-10-14,16.3,9.9,21.7,0.0,0.0,,,,,
836,2019-10-15,15.4,9.9,22.7,1.6,0.0,,,,,
837,2019-10-16,10.7,8.9,13.9,2.6,0.0,,,,,
838,2019-10-17,11.9,10.3,14.3,9.7,0.0,,,,,
839,2019-10-18,10.9,6.5,15.0,4.9,0.0,,,,,
840,2019-10-19,10.0,6.7,12.8,0.0,0.0,,,,,
841,2019-10-20,12.1,10.1,14.7,0.9,0.0,,,,,
842,2019-10-21,13.1,8.9,16.5,0.0,0.0,,,,,
843,2019-10-22,10.7,5.6,15.1,0.0,0.0,,,,,
844,2019-10-23,10.8,4.6,16.9,0.0,0.0,,,,,
845,2019-10-24,11.0,6.0,13.7,0.0,0.0,,,,,
846,2019-10-25,11.6,9.6,13.9,0.0,0.0,,,,,
847,2019-10-26,12.4,9.2,15.6,0.0,0.0,,,,,
848,2019-10-27,8.3,1.7,13.4,0.9,0.0,,,,,
849,2019-10-28,4.0,1.6,8.6,0.1,0.0,,,,,
850,2019-10-29,3.6,1.8,7.4,0.0,0.0,,,,,
851,2019-10-30,0.9,-3.8,6.0,0.0,0.0,,,,,
852,2019-10-31,-0.4,-6.7,6.1,0.0,0.0,,,,,
853,2019-11-01,0.6,-5.1,5.7,1.3,0.0,,,,,
854,2019-11-02,10.1,5.7,13.5,3.8,0.0,,,,,
855,2019-11-03,8.7,5.7,10.7,5.5,0.0,,,,,
856,2019-11-04,8.2,6.0,9.6,1.1,0.0,,,,,
857,2019-11-05,6.2,3.0,8.1,0.3,0.0,,,,,
858,2019-11-06,5.4,4.0,6.5,1.2,0.0,,,,,
859,2019-11-07,6.2,4.4,8.9,0.2,0.0,,,,,
860,2019-11-08,3.6,0.0,6.4,4.5,0.0,,,,,
861,2019-11-09,3.0,-0.8,4.8,0.0,0.0,,,,,
862,2019-11-10,0.9,-2.9,6.4,0.0,0.0,,,,,
863,2019-11-11,0.4,-0.7,2.8,0.0,0.0,,,,,
864,2019-11-12,2.6,0.6,5.6,0.0,0.0,,,,,
865,2019-11-13,1.9,1.0,3.0,0.0,0.0,,,,,
866,2019-11-14,2.5,0.2,6.5,0.0,0.0,,,,,
867,2019-11-15,2.7,0.6,5.0,6.5,0.0,,,,,
868,2019-11-16,2.0,-2.2,3.9,0.0,0.0,,,,,
869,2019-11-17,0.8,-2.0,2.9,0.6,0.0,,,,,
870,2019-11-18,3.6,0.5,6.4,6.3,0.0,,,,,
871,2019-11-19,1.4,-1.2,3.7,0.5,0.0,,,,,
872,2019-11-20,0.6,-2.9,3.1,0.1,0.0,,,,,
873,2019-11-21,2.9,1.0,4.2,0.1,0.0,,,,,
874,2019-11-22,2.9,-0.6,7.4,0.0,0.0,,,,,
875,2019-11-23,3.3,1.1,5.9,0.0,0.0,,,,,
876,2019-11-24,2.7,0.7,5.8,0.0,0.0,,,,,
877,2019-11-25,1.6,-1.0,5.6,0.4,0.0,,,,,
878,2019-11-26,5.0,2.3,6.7,0.0,0.0,,,,,
879,2019-11-27,5.9,3.9,7.9,2.0,0.0,,,,,
880,2019-11-28,7.2,5.9,8.2,5.8,0.0,,,,,
881,2019-11-29,2.2,-0.6,6.5,1.0,0.0,,,,,
882,2019-11-30,0.1,-3.8,2.7,0.0,0.0,,,,,
883,2019-12-01,-2.4,-6.0,1.6,0.0,0.0,,,,,
884,2019-12-02,0.7,-1.6,3.6,0.4,0.0,,,,,
885,2019-12-03,1.6,-1.1,3.2,0.0,0.0,,,,,
886,2019-12-04,0.6,-3.4,4.3,0.0,0.0,,,,,
887,2019-12-05,0.1,-2.4,3.5,0.0,0.0,,,,,
888,2019-12-06,0.0,-2.3,2.9,2.2,0.0,,,,,
889,2019-12-07,4.7,2.7,5.9,3.7,0.0,,,,,
890,2019-12-08,5.7,4.1,7.8,4.3,0.0,,,,,
891,2019-12-09,3.5,1.4,5.2,3.5,0.0,,,,,
892,2019-12-10,0.8,-0.7,1.9,0.5,0.0,,,,,
893,2019-12-11,0.0,-1.3,1.2,4.8,0.0,,,,,
894,2019-12-12,0.1,-0.9,1.0,0.0,40.0,,,,,
895,2019-12-13,-0.5,-2.0,0.6,0.4,30.0,,,,,
896,2019-12-14,1.4,0.4,2.6,6.2,20.0,,,,,
897,2019-12-15,3.3,1.4,6.0,3.1,0.0,,,,,
898,2019-12-16,4.6,2.0,6.7,1.2,0.0,,,,,
899,2019-12-17,8.4,3.1,11.9,0.3,0.0,,,,,
900,2019-12-18,5.6,0.0,11.1,0.0,0.0,,,,,
901,2019-12-19,6.4,1.6,11.3,0.0,0.0,,,,,
902,2019-12-20,7.3,-0.3,12.5,0.7,0.0,,,,,
903,2019-12-21,4.3,2.1,7.1,0.0,0.0,,,,,
904,2019-12-22,3.9,2.1,5.5,0.7,0.0,,,,,
905,2019-12-23,4.1,2.1,4.7,1.5,0.0,,,,,
906,2019-12-24,3.7,2.1,5.6,7.9,0.0,,,,,
907,2019-12-25,3.5,1.0,5.2,0.7,0.0,,,,,
908,2019-12-26,1.3,0.1,3.1,0.0,0.0,,,,,
909,2019-12-27,-0.7,-2.8,0.8,0.6,0.0,,,,,
910,2019-12-28,-2.4,-4.7,-1.2,0.0,10.0,,,,,
911,2019-12-29,-0.6,-5.3,4.5,0.0,0.0,,,,,
912,2019-12-30,5.3,1.4,8.2,0.0,0.0,,,,,
913,2019-12-31,3.0,-3.7,7.1,0.1,0.0,,,,,
914,2020-01-01,-0.7,-6.6,4.1,0.0,0.0,,,,,
915,2020-01-02,1.5,-2.0,4.7,0.0,0.0,,,,,
916,2020-01-03,3.0,1.1,5.9,5.5,0.0,,,,,
917,2020-01-04,1.6,0.0,3.3,5.4,0.0,,,,,
918,2020-01-05,-0.3,-5.5,1.4,0.1,20.0,,,,,
919,2020-01-06,0.9,-0.6,1.9,0.0,0.0,,,,,
920,2020-01-07,1.4,-1.7,2.9,0.1,0.0,,,,,
921,2020-01-08,4.0,2.3,5.9,4.2,0.0,,,,,
922,2020-01-09,7.1,5.1,8.9,2.8,0.0,,,,,
923,2020-01-10,5.6,1.4,8.1,1.9,0.0,,,,,
924,2020-01-11,1.2,-1.6,3.4,0.0,0.0,,,,,
925,2020-01-12,0.5,-1.1,3.2,1.5,0.0,,,,,
926,2020-01-13,3.0,2.1,3.7,0.0,0.0,,,,,
927,2020-01-14,6.0,2.5,8.1,0.0,0.0,,,,,
928,2020-01-15,8.1,6.1,10.4,0.0,0.0,,,,,
929,2020-01-16,5.4,-0.7,8.8,0.0,0.0,,,,,
930,2020-01-17,4.2,-0.4,7.1,0.1,0.0,,,,,
931,2020-01-18,1.9,-0.8,4.9,0.7,0.0,,,,,
932,2020-01-19,0.8,-0.3,2.8,0.1,0.0,,,,,
933,2020-01-20,-0.9,-4.8,3.4,0.0,0.0,,,,,
934,2020-01-21,-0.4,-5.2,6.4,0.0,0.0,,,,,
935,2020-01-22,0.4,-5.3,4.0,0.0,0.0,,,,,
936,2020-01-23,-0.1,-5.2,2.8,0.0,0.0,,,,,
937,2020-01-24,-2.4,-4.6,0.8,0.0,0.0,,,,,
938,2020-01-25,-3.3,-4.2,-2.3,0.0,0.0,,,,,
939,2020-01-26,-0.1,-4.7,4.0,0.0,0.0,,,,,
940,2020-01-27,3.1,1.1,4.5,10.2,0.0,,,,,
941,2020-01-28,2.0,-0.3,3.7,3.9,0.0,,,,,
942,2020-01-29,0.6,0.0,1.5,0.6,20.0,,,,,
943,2020-01-30,3.0,0.5,5.7,1.9,0.0,,,,,
944,2020-01-31,8.5,5.6,9.8,0.0,0.0,,,,,
945,2020-02-01,8.1,4.3,9.2,10.5,0.0,,,,,
946,2020-02-02,5.1,3.8,7.5,13.2,0.0,,,,,
947,2020-02-03,6.0,3.6,7.5,6.1,0.0,,,,,
948,2020-02-04,1.6,0.0,3.7,0.4,0.0,,,,,
949,2020-02-05,0.2,-2.0,3.7,0.0,0.0,,,,,
950,2020-02-06,1.3,-0.5,2.5,0.0,0.0,,,,,
951,2020-02-07,1.6,-0.4,2.7,0.0,0.0,,,,,
952,2020-02-08,2.1,-1.4,5.0,0.0,0.0,,,,,
953,2020-02-09,6.6,2.7,10.1,16.8,0.0,,,,,
954,2020-02-10,3.9,0.5,10.1,14.6,0.0,,,,,
955,2020-02-11,0.6,-1.0,2.3,1.5,30.0,,,,,
956,2020-02-12,0.3,-1.0,2.1,0.4,60.0,,,,,
957,2020-02-13,0.4,-1.5,1.7,3.5,60.0,,,,,
958,2020-02-14,2.5,1.2,4.1,0.5,50.0,,,,,
959,2020-02-15,4.4,1.2,7.8,0.0,0.0,,,,,
960,2020-02-16,10.0,6.1,13.5,,0.0,,,,,
961,2020-02-17,5.1,2.5,6.8,4.7,0.0,,,,,
962,2020-02-18,3.0,1.6,5.2,6.7,0.0,,,,,
963,2020-02-19,1.8,0.0,3.3,5.7,0.0,,,,,
964,2020-02-20,2.4,-0.8,4.6,6.9,0.0,,,,,
965,2020-02-21,2.6,0.5,4.4,,0.0,,,,,
966,2020-02-22,5.3,1.5,9.4,7.5,0.0,,,,,
967,2020-02-23,5.5,0.4,10.0,,0.0,,,,,
968,2020-02-24,2.5,0.5,7.0,7.2,0.0,,,,,
969,2020-02-25,5.1,0.2,8.1,1.4,0.0,,,,,
970,2020-02-26,0.5,-0.4,2.5,0.7,0.0,,,,,
971,2020-02-27,0.0,-1.2,1.7,0.4,30.0,,,,,
972,2020-02-28,0.6,-1.1,3.3,3.2,30.0,,,,,
973,2020-02-29,3.8,-0.5,8.2,1.3,70.0,,,,,
974,2020-03-01,3.9,1.7,6.7,3.0,0.0,,,,,
975,2020-03-02,4.0,1.3,7.5,1.1,0.0,,,,,
976,2020-03-03,2.4,-1.9,4.7,0.5,0.0,,,,,
977,2020-03-04,0.3,-2.7,2.6,0.1,0.0,,,,,
978,2020-03-05,2.9,-0.5,6.9,7.2,0.0,,,,,
979,2020-03-06,3.0,0.5,5.9,3.7,0.0,,,,,
980,2020-03-07,1.1,-1.9,3.1,0.0,0.0,,,,,
981,2020-03-08,4.0,-0.7,7.7,0.2,0.0,,,,,
982,2020-03-09,4.5,0.4,7.4,1.2,0.0,,,,,
983,2020-03-10,4.5,1.2,9.9,13.4,0.0,,,,,
984,2020-03-11,7.6,5.0,9.9,1.2,0.0,,,,,
985,2020-03-12,7.0,1.6,10.0,3.0,0.0,,,,,
986,2020-03-13,2.9,1.3,6.0,1.3,0.0,,,,,
987,2020-03-14,1.8,-4.8,6.2,0.0,0.0,,,,,
988,2020-03-15,5.2,-0.1,10.1,0.0,0.0,,,,,
989,2020-03-16,6.4,-1.4,14.1,0.0,0.0,,,,,
990,2020-03-17,6.6,1.2,12.6,1.1,0.0,,,,,
991,2020-03-18,8.0,1.3,13.9,0.0,0.0,,,,,
992,2020-03-19,7.6,0.9,13.8,0.0,0.0,,,,,
993,2020-03-20,3.6,1.5,6.2,1.4,0.0,,,,,
994,2020-03-21,0.6,-2.9,2.2,0.0,0.0,,,,,
995,2020-03-22,-1.0,-4.1,3.2,0.0,0.0,,,,,
996,2020-03-23,-1.4,-5.2,3.2,0.0,0.0,,,,,
997,2020-03-24,0.0,-4.9,5.4,0.0,0.0,,,,,
998,2020-03-25,0.8,-7.6,6.2,0.0,0.0,,,,,
999,2020-03-26,2.5,-2.8,7.5,0.0,0.0,,,,,
1000,2020-03-27,6.5,-1.4,13.9,0.0,0.0,,,,,
1001,2020-03-28,4.9,-2.6,10.9,0.0,0.0,,,,,
1002,2020-03-29,-0.1,-5.8,2.5,4.9,0.0,,,,,
1003,2020-03-30,-2.8,-10.1,1.5,0.5,30.0,,,,,
1004,2020-03-31,-1.0,-5.3,3.1,0.0,20.0,,,,,
1005,2020-04-01,0.4,-6.7,7.7,0.0,0.0,,,,,
1006,2020-04-02,2.3,-4.7,8.0,0.8,0.0,,,,,
1007,2020-04-03,4.3,1.9,8.1,0.0,0.0,,,,,
1008,2020-04-04,3.8,-3.0,10.4,0.0,0.0,,,,,
1009,2020-04-05,8.3,1.5,13.8,0.0,0.0,,,,,
1010,2020-04-06,10.6,-0.3,18.8,0.0,0.0,,,,,
1011,2020-04-07,9.8,1.6,15.9,0.0,0.0,,,,,
1012,2020-04-08,11.4,2.2,19.6,0.0,0.0,,,,,
1013,2020-04-09,9.6,2.0,16.3,0.0,0.0,,,,,
1014,2020-04-10,7.2,-0.6,13.5,0.0,0.0,,,,,
1015,2020-04-11,6.4,-2.8,15.3,0.0,0.0,,,,,
1016,2020-04-12,11.4,-0.1,20.0,0.6,0.0,,,,,
1017,2020-04-13,4.2,0.2,7.8,0.1,0.0,,,,,
1018,2020-04-14,2.3,-2.1,7.5,0.0,0.0,,,,,
1019,2020-04-15,5.8,-2.4,14.5,0.0,0.0,,,,,
1020,2020-04-16,11.4,3.4,19.8,0.0,0.0,,,,,
1021,2020-04-17,8.9,-0.1,16.0,0.0,0.0,,,,,
1022,2020-04-18,10.2,-1.1,18.0,3.4,0.0,,,,,
1023,2020-04-19,7.0,2.1,12.1,0.0,0.0,,,,,
1024,2020-04-20,7.6,0.8,12.5,0.0,0.0,,,,,
1025,2020-04-21,9.1,3.7,14.2,0.0,0.0,,,,,
1026,2020-04-22,10.6,5.3,15.9,0.0,0.0,,,,,
1027,2020-04-23,10.0,0.0,17.5,0.0,0.0,,,,,
1028,2020-04-24,10.9,1.6,19.4,0.0,0.0,,,,,
1029,2020-04-25,6.6,-0.4,12.9,0.0,0.0,,,,,
1030,2020-04-26,7.8,-1.2,16.1,0.0,0.0,,,,,
1031,2020-04-27,10.6,-0.4,19.1,0.0,0.0,,,,,
1032,2020-04-28,11.7,2.8,17.7,0.4,0.0,,,,,
1033,2020-04-29,10.6,4.5,15.1,2.2,0.0,,,,,
1034,2020-04-30,9.7,5.3,14.1,2.7,0.0,,,,,
1035,2020-05-01,7.6,3.6,12.4,3.1,,,,,,
1036,2020-05-02,6.0,2.4,9.5,3.0,,,,,,
1037,2020-05-03,7.3,2.7,12.4,0.6,,,,,,
1038,2020-05-04,6.3,2.4,9.3,4.6,,,,,,
1039,2020-05-05,4.9,-0.9,10.2,0.0,,,,,,
1040,2020-05-06,7.1,-1.7,13.7,0.0,,,,,,
1041,2020-05-07,9.5,-1.4,17.4,0.0,,,,,,
1042,2020-05-08,11.4,2.4,19.4,0.0,,,,,,
1043,2020-05-09,12.2,1.4,20.2,0.0,,,,,,
1044,2020-05-10,12.7,3.1,20.1,0.9,,,,,,
1045,2020-05-11,2.9,-2.1,9.0,10.0,,,,,,
1046,2020-05-12,2.8,-2.6,8.0,0.0,,,,,,
1047,2020-05-13,5.2,-2.3,11.7,0.6,,,,,,
1048,2020-05-14,4.9,-2.1,9.8,0.0,,,,,,
1049,2020-05-15,5.6,-3.9,12.0,0.0,,,,,,
1050,2020-05-16,8.5,0.5,13.8,0.0,,,,,,
1051,2020-05-17,9.5,2.9,15.7,0.0,,,,,,
1052,2020-05-18,13.6,2.6,19.9,0.0,,,,,,
1053,2020-05-19,13.8,6.5,18.1,0.0,,,,,,
1054,2020-05-20,11.3,2.5,14.6,0.1,,,,,,
1055,2020-05-21,12.0,1.4,19.5,0.0,,,,,,
1056,2020-05-22,14.5,4.9,19.8,6.0,,,,,,
1057,2020-05-23,11.8,6.6,14.3,0.3,,,,,,
1058,2020-05-24,9.3,5.7,14.2,1.5,,,,,,
1059,2020-05-25,9.3,5.3,12.3,0.0,,,,,,
1060,2020-05-26,10.9,5.4,17.1,0.0,,,,,,
1061,2020-05-27,12.9,3.3,18.3,0.5,,,,,,
1062,2020-05-28,11.3,5.9,16.3,0.0,,,,,,
1063,2020-05-29,10.2,1.0,17.2,0.0,,,,,,
1064,2020-05-30,10.1,1.2,15.7,0.0,,,,,,
1065,2020-05-31,11.6,4.3,18.1,0.0,,,,,,
1066,2020-06-01,13.7,0.5,20.8,0.0,,,,,,
1067,2020-06-02,15.2,4.9,23.9,0.0,,,,,,
1068,2020-06-03,14.3,7.1,24.6,11.9,,,,,,
1069,2020-06-04,12.3,8.8,15.8,2.0,,,,,,
1070,2020-06-05,9.2,5.5,14.0,6.1,,,,,,
1071,2020-06-06,9.2,5.3,13.5,1.0,,,,,,
1072,2020-06-07,11.2,4.4,16.7,0.0,,,,,,
1073,2020-06-08,11.5,4.1,16.7,0.2,,,,,,
1074,2020-06-09,12.3,4.5,17.4,1.5,,,,,,
1075,2020-06-10,13.9,10.4,18.9,2.3,,,,,,
1076,2020-06-11,13.3,9.5,17.1,0.4,,,,,,
1077,2020-06-12,18.7,13.8,23.6,0.0,,,,,,
1078,2020-06-13,19.7,11.7,27.6,5.9,,,,,,
1079,2020-06-14,16.6,15.4,18.4,15.9,,,,,,
1080,2020-06-15,17.6,10.9,22.8,0.0,,,,,,
1081,2020-06-16,16.2,9.2,21.9,0.0,,,,,,
1082,2020-06-17,17.2,11.5,22.1,4.6,,,,,,
1083,2020-06-18,14.6,11.5,17.5,5.4,,,,,,
1084,2020-06-19,16.5,11.3,21.3,0.0,,,,,,
1085,2020-06-20,16.0,12.1,21.0,0.0,,,,,,
1086,2020-06-21,16.2,9.9,21.3,0.0,,,,,,
1087,2020-06-22,15.8,8.5,21.3,0.0,,,,,,
1088,2020-06-23,15.7,6.7,22.3,0.0,,,,,,
1089,2020-06-24,15.5,5.9,22.0,0.0,,,,,,
1090,2020-06-25,16.9,10.0,24.2,0.0,,,,,,
1091,2020-06-26,18.7,8.6,25.9,0.0,,,,,,
1092,2020-06-27,19.6,10.3,26.3,2.0,,,,,,
1093,2020-06-28,17.7,11.4,23.9,0.3,,,,,,
1094,2020-06-29,14.8,9.2,19.8,3.6,,,,,,
1095,2020-06-30,15.0,8.6,20.1,0.0,,,,,,
1096,2020-07-01,17.1,13.8,23.2,0.6,,,,,,
1097,2020-07-02,16.2,12.4,22.3,1.8,,,,,,
1098,2020-07-03,14.6,9.4,20.7,0.0,,,,,,
1099,2020-07-04,16.9,9.3,23.5,0.0,,,,,,
1100,2020-07-05,18.8,15.6,23.8,0.3,,,,,,
1101,2020-07-06,13.1,9.0,17.1,2.4,,,,,,
1102,2020-07-07,12.3,7.8,18.0,1.1,,,,,,
1103,2020-07-08,11.7,10.0,14.1,2.0,,,,,,
1104,2020-07-09,14.8,11.0,20.3,1.2,,,,,,
1105,2020-07-10,15.3,8.1,21.1,0.3,,,,,,
1106,2020-07-11,11.4,3.8,17.3,0.1,,,,,,
1107,2020-07-12,11.9,4.6,18.3,0.0,,,,,,
1108,2020-07-13,14.5,3.2,22.6,0.0,,,,,,
1109,2020-07-14,16.9,6.2,25.5,8.2,,,,,,
1110,2020-07-15,12.8,9.5,15.3,4.1,,,,,,
1111,2020-07-16,12.3,8.5,14.9,3.4,,,,,,
1112,2020-07-17,14.0,6.3,20.3,0.0,,,,,,
1113,2020-07-18,15.6,6.3,22.3,0.0,,,,,,
