,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
1573,2020-02-10,8.3,5.3,12.4,,,255.8,33.0,,1000.4,
1574,2020-02-11,5.6,3.6,8.1,,,268.3,31.4,,,
1575,2020-02-12,3.8,0.2,5.9,,,,20.8,,1016.7,
1576,2020-02-13,2.6,-0.7,5.8,,,,7.7,,1010.4,
1577,2020-02-14,6.1,3.5,8.1,,,,12.0,,,
1578,2020-02-15,4.9,0.0,10.6,,,,4.9,,1023.0,
1579,2020-02-16,11.9,5.9,17.0,,,,16.0,,1012.8,
1580,2020-02-17,8.5,4.9,14.8,,,,16.2,,1016.4,
1581,2020-02-18,6.6,5.1,8.0,,,,20.5,,1024.2,
1582,2020-02-19,6.0,3.0,8.6,,,266.7,19.0,,1020.6,
1583,2020-02-20,7.1,4.0,10.0,,,,,,,
1584,2020-02-21,5.4,2.0,9.0,,,,,,,
1585,2020-02-22,6.3,0.4,10.6,,,,14.0,,1025.7,
1586,2020-02-23,10.4,8.1,12.8,,,256.7,28.3,,1018.8,
1587,2020-02-24,7.4,4.7,11.2,,,,14.2,,1018.5,
1588,2020-02-25,8.4,5.0,11.0,,,251.7,20.3,,1002.8,
1589,2020-02-26,4.0,2.6,5.7,,,257.5,20.8,,999.9,
1590,2020-02-27,2.4,0.3,4.0,,,211.3,16.0,,,
1591,2020-02-28,3.4,0.0,7.0,,,,,,,
1592,2020-02-29,8.1,4.3,14.1,,,,15.1,,1000.1,
1593,2020-03-01,7.8,4.3,11.1,,,,,,997.5,
1594,2020-03-02,6.4,3.2,10.1,,,,11.9,,993.3,
1595,2020-03-03,5.2,2.1,8.1,,,287.5,14.4,,1003.1,
1596,2020-03-04,4.2,0.4,9.5,,,,6.9,,1012.2,
1597,2020-03-05,5.2,2.9,7.1,,,,12.2,,998.6,
1598,2020-03-06,6.2,5.3,8.1,,,262.1,19.5,,995.2,
1599,2020-03-07,6.0,3.0,9.6,,,,13.5,,1017.6,
1600,2020-03-08,7.2,3.5,11.6,,,,10.9,,,
1601,2020-03-09,8.3,4.0,11.0,,,,,,,
1602,2020-03-10,7.9,3.9,12.6,,,,15.5,,1011.5,
1603,2020-03-11,13.8,12.0,15.0,,,,,,,
1604,2020-03-12,10.8,5.8,12.9,,,252.9,21.9,,1012.7,
1605,2020-03-13,7.2,3.0,9.0,,,,,,,
1606,2020-03-14,5.6,2.0,10.0,,,,,,,
1607,2020-03-15,7.8,2.9,14.3,,,,7.7,,,
1608,2020-03-16,12.3,1.0,17.0,,,,,,,
1609,2020-03-17,12.7,9.0,16.0,,,,,,,
1610,2020-03-18,10.1,5.0,16.1,,,,6.7,,,
1611,2020-03-19,11.0,4.0,17.7,,,,,,,
1612,2020-03-20,12.3,8.0,16.9,,,,9.2,,1022.1,
1613,2020-03-21,5.7,3.3,7.8,,,44.6,22.5,,1025.0,
1614,2020-03-22,4.6,0.7,9.4,,,61.7,25.8,,1030.2,
1615,2020-03-23,3.2,-0.7,8.2,,,,18.4,,1034.4,
1616,2020-03-24,4.0,-0.5,9.3,,,75.4,18.4,,1032.5,
1617,2020-03-25,5.3,0.8,11.1,,,58.8,19.2,,1026.4,
1618,2020-03-26,6.3,2.2,10.5,,,51.7,18.3,,1020.8,
1619,2020-03-27,11.2,6.0,16.9,,,69.2,18.1,,1017.2,
1620,2020-03-29,5.4,3.0,8.0,,,,,,,
1621,2020-03-30,4.0,-1.1,9.6,,,155.8,11.5,,1028.9,
1622,2020-03-31,5.7,2.2,9.1,,,,14.4,,1027.7,
1623,2020-04-01,4.8,-1.6,10.4,,,,4.7,,,
1624,2020-04-02,6.4,-1.2,13.8,,,,6.1,,1013.9,
1625,2020-04-03,7.7,2.1,12.5,,,,9.8,,1016.1,
1626,2020-04-04,8.1,0.5,14.2,,,,5.5,,1023.9,
1627,2020-04-05,12.4,7.5,18.8,,,102.1,17.1,,1023.3,
1628,2020-04-06,14.0,5.5,22.2,,,,10.2,,1022.1,
1629,2020-04-07,16.3,9.0,23.0,,,,,,,
1630,2020-04-08,16.7,9.0,23.0,,,,,,,
1631,2020-04-09,15.8,8.3,23.5,,,,4.3,,1023.1,
1632,2020-04-10,17.2,10.9,22.2,,,,9.1,,1024.1,
1633,2020-04-11,15.0,6.9,21.2,,,,6.6,,1023.6,
1634,2020-04-12,14.7,8.2,22.6,,,,3.0,,1016.8,
1635,2020-04-13,10.1,5.7,13.6,,,,9.4,,1016.6,
1636,2020-04-14,5.8,-0.5,10.7,,,,7.6,,1025.4,
1637,2020-04-15,8.7,0.5,16.3,,,,2.3,,1024.8,
1638,2020-04-16,13.5,3.7,23.8,,,,3.6,,1017.8,
1639,2020-04-17,15.9,7.4,23.5,,,,1.9,,1015.1,
1640,2020-04-18,16.2,9.6,23.3,,,,2.9,,1014.5,
1641,2020-04-19,13.8,9.2,17.7,,,,11.7,,1016.4,
1642,2020-04-20,13.9,8.9,20.0,,,54.6,25.3,,1016.8,
1643,2020-04-21,15.2,9.6,21.7,,,63.8,24.6,,1015.6,
1644,2020-04-22,16.4,11.1,22.8,,,52.1,21.7,,1017.8,
1645,2020-04-24,15.2,7.0,24.0,,,,,,,
1646,2020-04-25,12.5,7.2,17.4,,,,7.1,,1011.8,
1647,2020-04-26,13.4,5.7,20.1,,,,4.7,,1010.6,
1648,2020-04-27,14.1,4.9,22.5,,,,6.2,,1008.6,
1649,2020-04-28,12.9,7.8,17.6,,,,9.5,,1005.5,
1650,2020-04-29,14.8,10.0,18.0,,,,,,,
1651,2020-04-30,12.0,9.2,14.5,,,,14.8,,1004.6,
1652,2020-05-01,10.5,7.5,14.2,,,,14.9,,1003.7,
1653,2020-05-02,9.2,5.8,12.4,,,,11.6,,1009.6,
1654,2020-05-03,10.6,3.7,16.7,,,,5.1,,1018.2,
1655,2020-05-04,13.0,8.0,17.0,,,,,,,
1656,2020-05-05,10.7,4.1,16.0,,,,9.6,,1019.6,
1657,2020-05-06,11.7,6.2,16.8,,,,10.0,,,
1658,2020-05-07,13.1,3.9,21.0,,,,2.2,,1023.7,
1659,2020-05-08,16.7,8.7,23.7,,,,1.5,,1017.5,
1660,2020-05-09,15.8,12.6,17.1,,,,4.4,,1012.9,
1661,2020-05-10,15.9,10.8,23.4,,,,5.7,,1006.0,
1662,2020-05-11,8.3,4.0,15.3,,,188.3,14.9,,1007.2,
1663,2020-05-12,8.3,3.0,13.4,,,,5.4,,1017.9,
1664,2020-05-13,10.4,4.7,14.6,,,,8.7,,1012.3,
1665,2020-05-15,13.0,8.0,18.0,,,,,,,
1666,2020-05-16,13.3,6.0,19.0,,,,,,,
1667,2020-05-17,14.6,8.0,20.0,,,,,,,
1668,2020-05-18,17.6,10.0,25.0,,,,,,,
1669,2020-05-19,19.6,13.0,26.0,,,,,,,
1670,2020-05-20,19.8,13.0,25.0,,,,,,,
1671,2020-05-21,19.7,13.0,25.0,,,,,,,
1672,2020-05-22,20.7,13.0,26.0,,,,,,,
1673,2020-05-23,14.6,9.0,18.0,,,,,,,
1674,2020-05-24,13.7,7.0,18.0,,,,,,,
1675,2020-05-25,15.8,12.0,21.0,,,,,,,
1676,2020-05-26,15.8,9.0,21.0,,,,,,,
1677,2020-05-27,17.2,8.0,23.0,,,,,,,
1678,2020-05-28,18.2,14.0,22.0,,,,,,,
1679,2020-05-29,17.6,10.0,22.0,,,,,,,
1680,2020-05-30,18.2,13.0,22.0,,,,,,,
1681,2020-05-31,16.9,12.0,21.0,,,,,,,
1682,2020-06-01,19.9,12.0,26.0,,,,,,,
1683,2020-06-02,22.0,14.0,28.0,,,,,,,
1684,2020-06-03,19.9,13.0,26.0,,,,,,,
1685,2020-06-04,15.3,12.0,18.0,,,,,,,
1686,2020-06-05,12.3,8.0,15.0,,,,,,,
1687,2020-06-06,11.6,7.0,18.0,,,,,,,
1688,2020-06-09,16.0,12.0,20.0,,,,,,,
1689,2020-06-10,15.5,14.0,19.0,,,,,,,
1690,2020-06-11,15.7,13.0,18.0,,,,,,,
1691,2020-06-12,21.3,11.0,28.0,,,,,,,
1692,2020-06-13,22.4,17.0,28.0,,,,,,,
1693,2020-06-14,19.5,16.0,22.0,,,,,,,
1694,2020-06-15,18.6,16.0,21.0,,,,,,,
1695,2020-06-16,17.4,16.0,20.0,,,,,,,
1696,2020-06-17,18.4,14.0,24.0,,,,,,,
1697,2020-06-18,17.1,14.0,23.0,,,,,,,
1698,2020-06-19,19.1,13.0,25.0,,,,,,,
1699,2020-06-22,20.3,15.0,25.0,,,,,,,
1700,2020-06-23,22.1,16.0,27.0,,,,,,,
1701,2020-06-24,23.4,17.0,28.0,,,,,,,
1702,2020-06-25,22.5,18.0,26.0,,,,,,,
1703,2020-06-26,23.2,18.0,31.0,,,,,,,
1704,2020-06-27,21.5,17.0,29.0,,,,,,,
1705,2020-06-28,19.7,15.0,23.0,,,,,,,
1706,2020-06-29,17.2,12.0,24.0,,,,,,,
1707,2020-06-30,17.8,10.0,23.0,,,,,,,
1708,2020-07-01,21.7,13.0,27.0,,,,,,,
1709,2020-07-02,21.1,17.0,27.0,,,,,,,
1710,2020-07-03,19.2,12.0,25.0,,,,,,,
1711,2020-07-04,21.2,12.0,26.0,,,,,,,
1712,2020-07-05,23.0,21.0,27.0,,,,,,,
1713,2020-07-06,17.8,15.0,21.0,,,,,,,
1714,2020-07-08,16.0,15.0,17.0,,,,,,,
1715,2020-07-09,20.9,16.0,30.0,,,,,,,
1716,2020-07-10,20.3,17.0,24.0,,,,,,,
1717,2020-07-11,18.0,12.0,22.0,,,,,,,
1718,2020-07-12,19.0,13.0,24.0,,,,,,,
1719,2020-07-13,21.4,16.0,27.0,,,,,,,
1720,2020-07-14,19.8,12.0,27.0,,,,,,,
1721,2020-07-15,17.0,14.0,22.0,,,,,,,
1722,2020-07-16,16.4,15.0,18.0,,,,,,,
1723,2020-07-17,18.4,14.0,23.0,,,,,,,
1724,2020-07-19,21.9,12.0,29.0,,,,,,,
1725,2020-07-20,21.8,18.0,26.0,,,,,,,
1726,2020-07-21,20.2,15.0,26.0,,,,,,,
1727,2020-07-22,20.3,11.0,27.0,,,,,,,
1728,2020-07-23,21.4,15.0,27.0,,,,,,,
1729,2020-07-24,22.8,16.0,28.0,,,,,,,
1730,2020-07-25,21.4,15.0,28.0,,,,,,,
1731,2020-07-26,21.1,18.0,27.0,,,,,,,
1732,2020-07-27,23.2,14.0,30.0,,,,,,,
1733,2020-07-28,22.8,17.0,28.0,,,,,,,
1734,2020-07-29,20.5,13.0,27.0,,,,,,,
1735,2020-07-30,23.0,15.0,30.0,,,,,,,
1736,2020-07-31,26.0,16.0,35.0,,,,,,,
1737,2020-08-01,26.9,21.0,32.0,,,,,,,
1738,2020-08-02,23.2,20.0,27.0,,,,,,,
1739,2020-08-03,19.2,17.0,24.0,,,,,,,
1740,2020-08-05,20.6,12.0,28.0,,,,,,,
1741,2020-08-06,23.1,13.0,31.0,,,,,,,
1742,2020-08-07,26.3,16.0,34.0,,,,,,,
1743,2020-08-08,28.0,19.0,35.0,,,,,,,
1744,2020-08-09,28.0,19.0,36.0,,,,,,,
1745,2020-08-10,28.4,22.0,34.0,,,,,,,
1746,2020-08-11,27.8,23.0,36.0,,,,,,,
1747,2020-08-12,25.7,22.0,35.0,,,,,,,
1748,2020-08-13,22.4,20.0,25.0,,,,,,,
1749,2020-08-14,22.0,20.0,28.0,,,,,,,
1750,2020-08-15,21.4,17.0,28.0,,,,,,,
1751,2020-08-17,21.7,18.0,27.0,,,,,,,
1752,2020-08-18,21.6,17.0,27.0,,,,,,,
1753,2020-08-19,22.4,14.0,28.0,,,,,,,
1754,2020-08-20,23.8,19.0,32.0,,,,,,,
1755,2020-08-21,27.0,20.0,32.0,,,,,,,
1756,2020-08-22,22.1,19.0,27.0,,,,,,,
1757,2020-08-23,20.4,16.0,24.0,,,,,,,
1758,2020-08-24,18.5,15.0,23.0,,,,,,,
1759,2020-08-27,18.1,12.0,24.0,,,,,,,
1760,2020-08-28,18.9,15.0,24.0,,,,,,,
1761,2020-08-29,16.7,11.0,21.0,,,,,,,
1762,2020-08-30,15.9,13.0,21.0,,,,,,,
1763,2020-08-31,15.9,14.0,21.0,,,,,,,
1764,2020-09-01,16.9,14.0,22.0,,,,,,,
1765,2020-09-02,16.7,12.0,22.0,,,,,,,
1766,2020-09-03,17.2,10.0,22.0,,,,,,,
1767,2020-09-04,21.4,16.0,28.0,,,,,,,
1768,2020-09-05,18.1,16.0,22.0,,,,,,,
1769,2020-09-06,15.5,9.0,20.0,,,,,,,
1770,2020-09-07,16.0,10.0,22.0,,,,,,,
1771,2020-09-08,17.3,8.0,26.0,,,,,,,
1772,2020-09-10,19.8,16.0,23.0,,,,,,,
1773,2020-09-12,19.8,11.0,28.0,,,,,,,
1774,2020-09-13,21.4,13.0,28.0,,,,,,,
1775,2020-09-14,22.5,14.0,31.0,,,,,,,
1776,2020-09-15,22.9,14.0,31.0,,,,,,,
1777,2020-09-18,17.8,13.0,24.0,,,,,,,
1778,2020-09-19,18.1,14.0,24.0,,,,,,,
1779,2020-09-20,18.3,10.0,25.0,,,,,,,
1780,2020-09-21,17.9,10.0,26.0,,,,,,,
1781,2020-09-22,18.0,10.0,27.0,,,,,,,
1782,2020-09-23,19.8,16.0,25.0,,,,,,,
1783,2020-09-24,16.6,14.0,20.0,,,,,,,
1784,2020-09-25,12.1,10.0,14.0,,,,,,,
1785,2020-09-26,10.7,9.0,13.0,,,,,,,
1786,2020-09-27,9.9,8.0,13.0,,,,,,,
1787,2020-09-28,9.9,7.0,16.0,,,,,,,
1788,2020-09-29,12.6,10.0,14.0,,,,,,,
1789,2020-09-30,13.6,11.0,18.0,,,,,,,
1790,2020-10-01,13.3,10.0,16.0,,,,,,,
1791,2020-10-02,12.8,9.0,20.0,,,,,,,
1792,2020-10-03,12.9,10.0,18.0,,,,,,,
1793,2020-10-04,11.8,9.0,16.0,,,,,,,
1794,2020-10-05,11.3,9.0,13.0,,,,,,,
1795,2020-10-06,12.0,11.0,15.0,,,,,,,
1796,2020-10-07,12.7,11.0,17.0,,,,,,,
1797,2020-10-08,12.4,7.0,16.0,,,,,,,
1798,2020-10-09,14.2,12.0,15.0,,,,,,,
1799,2020-10-10,10.5,6.0,14.0,,,,,,,
1800,2020-10-11,8.9,5.0,14.0,,,,,,,
1801,2020-10-12,10.6,7.0,14.0,,,,,,,
1802,2020-10-13,7.9,6.0,12.0,,,,,,,
