,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
294,2015-10-23,7.3,5.7,9.1,0.0,,218.3,6.8,25.9,1020.3,0.0
295,2015-10-24,9.9,5.4,16.3,0.0,,187.9,10.8,29.9,1016.1,337.0
296,2015-10-25,9.2,6.7,12.3,0.0,,225.2,8.3,25.2,1020.6,120.0
297,2015-10-26,6.8,2.9,10.4,0.0,,120.8,8.6,31.7,1017.0,292.0
298,2015-10-27,5.2,0.1,13.9,0.0,,150.8,5.8,15.1,1014.3,374.0
299,2015-10-28,9.6,3.6,17.6,5.5,,255.0,6.8,24.8,1008.4,200.0
300,2015-10-29,7.7,7.0,8.9,0.8,,250.8,7.9,34.6,1016.0,7.0
301,2015-10-30,5.8,5.0,7.2,0.0,,110.0,11.9,32.8,1022.5,0.0
302,2015-10-31,4.9,1.7,7.4,0.0,,126.3,9.7,26.3,1024.8,0.0
303,2015-11-01,8.6,4.0,16.5,0.0,,179.2,5.8,14.4,1026.2,547.0
304,2015-11-02,10.4,4.3,19.8,0.0,,132.5,4.7,13.0,1022.9,545.0
305,2015-11-03,11.1,5.2,18.3,0.0,,193.8,6.1,19.1,1017.3,372.0
306,2015-11-04,10.8,6.7,16.0,0.0,,200.0,7.2,24.1,1018.6,524.0
307,2015-11-05,10.6,7.0,16.1,0.0,,203.8,5.8,15.5,1018.8,454.0
308,2015-11-06,12.0,7.8,16.3,0.3,,230.4,9.7,29.5,1021.1,169.0
309,2015-11-07,13.2,10.7,18.4,0.0,,236.7,8.3,24.1,1023.8,298.0
310,2015-11-08,13.2,9.3,18.0,0.0,,195.4,7.2,22.3,1024.8,500.0
311,2015-11-09,12.6,9.7,16.1,0.0,,246.3,16.9,49.7,1023.9,74.0
312,2015-11-10,11.0,7.2,17.6,0.0,,261.3,10.1,41.8,1024.5,473.0
313,2015-11-11,8.5,3.7,14.5,0.0,,283.3,7.6,18.4,1023.6,513.0
314,2015-11-12,7.2,3.4,12.7,0.0,,220.4,7.9,22.3,1024.3,507.0
315,2015-11-13,8.8,5.6,11.9,0.2,,238.8,12.2,48.2,1023.2,132.0
316,2015-11-14,5.7,3.6,7.4,0.0,,257.1,14.8,51.1,1026.2,331.0
317,2015-11-15,9.9,6.2,14.8,0.0,,240.4,18.7,57.6,1017.2,232.0
318,2015-11-16,11.4,6.6,16.1,0.0,,244.6,16.6,47.9,1014.8,486.0
319,2015-11-17,9.1,6.8,11.3,1.0,,233.8,19.1,64.4,1014.1,0.0
320,2015-11-18,10.0,7.2,12.3,0.1,,242.5,21.6,64.8,1016.8,372.0
321,2015-11-19,9.5,6.8,11.6,2.3,,236.3,22.7,63.7,1016.2,94.0
322,2015-11-20,7.2,0.3,11.5,54.3,,260.4,20.2,68.4,1004.0,0.0
323,2015-11-21,-0.6,-3.1,2.4,3.2,,247.9,12.2,44.6,996.8,151.0
324,2015-11-22,-2.6,-3.5,-0.5,1.8,,277.5,11.2,36.4,1005.5,54.0
325,2015-11-23,-2.5,-5.8,0.5,0.0,,275.4,6.8,20.9,1019.7,281.0
326,2015-11-24,-4.1,-6.9,-2.0,1.5,,193.3,7.9,30.6,1020.1,345.0
327,2015-11-25,-0.4,-2.3,2.0,2.9,,241.3,10.4,30.6,1006.7,19.0
328,2015-11-26,-0.7,-1.6,0.2,3.0,,291.7,10.8,33.8,1012.7,3.0
329,2015-11-27,-2.1,-3.7,0.5,0.1,,101.7,8.3,24.5,1016.0,87.0
330,2015-11-28,-1.9,-4.8,0.6,1.4,,231.3,14.4,44.3,1015.5,0.0
331,2015-11-29,1.7,-1.1,4.9,4.5,,234.6,22.3,59.0,1018.9,0.0
332,2015-11-30,5.2,4.5,6.1,3.9,,242.1,26.6,68.4,1021.4,0.0
333,2015-12-01,5.6,3.6,7.2,0.0,,246.7,23.0,65.2,1025.1,25.0
334,2015-12-02,3.7,0.6,5.1,0.0,,218.8,6.1,18.4,1027.6,0.0
335,2015-12-03,1.6,-2.6,6.8,0.0,,195.4,6.8,23.0,1027.6,445.0
336,2015-12-04,5.9,3.6,8.0,0.0,,246.7,11.2,32.0,1028.4,27.0
337,2015-12-05,4.2,0.5,9.0,0.0,,217.1,7.2,22.3,1029.5,423.0
338,2015-12-06,3.6,-0.5,7.4,0.3,,220.4,9.4,28.8,1028.2,193.0
339,2015-12-07,6.9,3.7,11.6,0.0,,164.6,6.8,18.0,1029.9,418.0
340,2015-12-08,4.7,0.3,9.7,3.6,,216.3,7.6,24.8,1029.1,438.0
341,2015-12-09,2.9,-2.0,6.7,3.8,,267.5,9.0,46.8,1033.9,52.0
342,2015-12-10,0.3,-3.7,4.8,0.0,,165.4,9.0,28.4,1033.4,440.0
343,2015-12-11,2.7,-0.7,5.8,0.0,,234.6,13.7,41.4,1026.9,269.0
344,2015-12-12,3.0,0.5,5.8,0.0,,220.8,11.9,45.0,1023.3,108.0
345,2015-12-13,2.0,-0.7,6.6,0.0,,246.3,6.5,23.0,1020.1,388.0
346,2015-12-14,2.8,-1.3,8.4,0.0,,196.7,6.8,20.2,1020.3,375.0
347,2015-12-15,4.4,1.2,7.7,1.7,,227.1,8.3,21.2,1022.9,64.0
348,2015-12-16,5.8,3.5,8.0,6.3,,227.1,11.2,32.4,1025.2,0.0
349,2015-12-17,7.3,4.8,10.2,0.0,,223.8,8.3,24.5,1024.7,127.0
350,2015-12-18,7.5,4.7,11.4,0.0,,230.4,8.3,29.9,1022.5,224.0
351,2015-12-19,8.0,4.9,11.6,0.0,,213.3,6.8,16.6,1021.4,376.0
352,2015-12-20,9.8,5.6,15.1,0.0,,220.4,11.5,36.0,1019.1,422.0
353,2015-12-21,5.7,1.9,9.5,2.2,,239.6,13.3,45.0,1024.8,7.0
354,2015-12-22,6.1,3.0,11.3,0.0,,213.8,11.2,30.6,1026.9,287.0
355,2015-12-23,6.6,2.4,9.7,0.0,,237.9,10.8,40.0,1026.2,212.0
356,2015-12-24,6.3,3.8,9.8,0.0,,199.6,9.0,37.8,1024.4,207.0
357,2015-12-25,7.0,4.4,11.5,0.0,,220.0,9.7,29.5,1028.5,429.0
358,2015-12-26,6.3,3.2,11.8,0.0,,227.9,7.6,22.0,1028.4,430.0
359,2015-12-27,6.9,3.0,13.4,0.0,,225.0,6.5,21.6,1028.1,431.0
360,2015-12-28,6.4,2.7,12.4,0.0,,135.4,7.9,18.7,1025.7,430.0
361,2015-12-29,5.6,2.0,10.0,0.0,,245.4,6.8,28.8,1024.7,398.0
362,2015-12-30,0.6,-2.3,3.9,0.0,,148.8,10.4,29.2,1024.8,0.0
363,2015-12-31,2.4,-2.8,5.6,2.3,,220.4,7.9,36.7,1021.7,0.0
364,2016-01-01,1.7,-0.6,4.1,0.5,,178.8,9.7,38.5,1021.8,121.0
365,2016-01-02,1.7,-0.1,3.8,10.9,,177.5,9.4,24.8,1011.5,0.0
366,2016-01-03,1.4,-0.7,3.3,8.5,,192.1,9.0,29.9,1004.4,69.0
367,2016-01-04,0.6,-0.7,2.3,2.7,,214.6,12.2,39.6,992.0,39.0
368,2016-01-05,0.7,-0.6,2.0,2.6,,213.3,10.8,34.6,994.4,52.0
369,2016-01-06,0.2,-0.6,1.0,5.9,,213.3,8.6,26.6,998.2,0.0
370,2016-01-07,0.5,-0.4,2.5,6.8,,195.4,12.6,43.2,997.6,1.0
371,2016-01-08,0.6,-1.2,2.0,5.6,,197.5,10.1,35.6,1003.9,55.0
372,2016-01-09,2.8,1.7,3.9,0.4,,204.2,10.4,33.1,1000.8,0.0
373,2016-01-10,1.9,0.2,3.1,12.3,,194.6,13.7,37.1,996.8,0.0
374,2016-01-11,1.2,-0.3,2.8,10.8,,200.4,14.4,59.4,991.6,19.0
375,2016-01-12,0.4,-1.3,1.4,15.6,,243.3,18.0,58.0,999.0,55.0
376,2016-01-13,-1.1,-4.0,0.0,2.8,,245.0,18.7,53.3,1013.0,0.0
377,2016-01-14,-3.0,-6.2,-0.4,3.3,,200.8,10.1,35.6,1010.2,230.0
378,2016-01-15,-3.2,-4.2,-1.8,5.7,,248.8,19.8,55.4,1009.5,178.0
379,2016-01-16,-3.7,-5.0,-2.0,4.1,,294.2,13.7,44.6,1018.7,15.0
380,2016-01-17,-6.0,-11.5,-4.6,3.4,,299.2,11.5,43.9,1021.3,31.0
381,2016-01-18,-9.8,-11.7,-8.5,0.0,,117.9,8.3,27.4,1018.2,277.0
382,2016-01-19,-4.5,-9.5,-1.9,0.1,,232.1,5.0,18.0,1012.4,0.0
383,2016-01-20,-5.0,-8.2,-0.3,0.0,,284.2,4.7,16.9,1016.8,440.0
384,2016-01-21,-4.8,-7.7,-0.9,0.0,,175.4,7.2,25.2,1023.5,339.0
385,2016-01-22,-5.2,-7.9,0.8,0.9,,171.7,10.1,24.8,1027.0,133.0
386,2016-01-23,1.2,-1.9,3.3,0.0,,247.1,11.5,47.2,1031.0,27.0
387,2016-01-24,2.6,-2.3,7.4,0.0,,223.3,8.3,25.6,1031.4,25.0
388,2016-01-25,7.4,3.7,14.1,0.0,,223.8,8.3,20.2,1026.5,487.0
389,2016-01-26,7.6,3.8,12.5,0.0,,237.5,11.2,35.3,1024.7,386.0
390,2016-01-27,6.7,3.6,9.1,0.0,,226.3,10.8,37.4,1021.1,0.0
391,2016-01-28,6.2,3.5,8.7,6.2,,254.2,12.2,43.6,1021.7,0.0
392,2016-01-29,3.6,0.0,7.1,0.0,,246.7,11.5,35.6,1027.0,459.0
393,2016-01-30,2.8,-0.1,6.4,19.7,,229.6,19.4,85.3,1017.3,238.0
394,2016-01-31,2.4,-0.4,8.2,8.1,,249.2,10.8,51.1,1012.8,0.0
395,2016-02-01,7.3,4.7,10.1,0.0,,247.1,24.5,65.5,1020.0,43.0
396,2016-02-02,5.9,4.0,8.9,1.3,,244.2,16.9,60.1,1018.6,109.0
397,2016-02-03,-0.1,-2.3,5.8,6.0,,267.1,13.7,55.4,1018.6,0.0
398,2016-02-04,-0.8,-2.8,1.5,3.6,,250.8,17.6,53.6,1024.1,10.0
399,2016-02-05,1.9,0.7,4.2,0.0,,228.3,10.1,40.7,1024.6,12.0
400,2016-02-06,5.1,0.9,9.9,0.0,,193.3,12.6,36.4,1014.0,418.0
401,2016-02-07,4.5,0.9,8.0,0.0,,218.3,12.2,33.1,1004.4,1.0
402,2016-02-08,3.7,-0.3,8.1,13.7,,215.4,25.2,77.8,1003.9,95.0
403,2016-02-09,3.6,-0.9,6.5,11.3,,219.2,26.3,79.6,996.2,0.0
404,2016-02-10,-1.1,-1.8,0.1,1.1,,245.0,20.9,57.2,997.7,74.0
405,2016-02-11,-0.9,-2.1,1.1,0.3,,228.8,11.9,39.2,1005.0,1.0
406,2016-02-12,-1.0,-2.8,0.9,0.5,,164.2,11.2,31.3,997.5,139.0
407,2016-02-13,1.1,-0.6,3.4,8.9,,202.5,14.4,49.3,988.5,6.0
408,2016-02-14,1.5,-0.2,2.9,5.7,,232.9,10.1,46.1,988.6,1.0
409,2016-02-15,-1.0,-2.2,0.1,1.1,,296.3,10.8,33.1,1008.6,0.0
410,2016-02-16,-2.3,-3.0,-1.5,0.0,,125.0,14.4,36.7,1026.8,0.0
411,2016-02-17,-2.1,-2.7,-1.3,0.3,,141.7,9.4,41.4,1016.6,0.0
412,2016-02-18,-0.3,-2.2,3.4,0.3,,182.9,6.8,20.2,1013.6,261.0
413,2016-02-19,-1.4,-3.8,0.0,0.1,,248.8,11.2,41.8,1019.0,4.0
414,2016-02-20,-0.2,-3.6,5.8,6.3,,221.7,22.3,63.7,1019.3,0.0
415,2016-02-21,7.3,5.7,9.6,0.0,,242.1,26.6,66.6,1015.7,24.0
416,2016-02-22,9.2,5.9,13.0,0.3,,247.1,23.0,63.0,1009.2,421.0
417,2016-02-23,2.0,-2.8,6.0,11.3,,257.5,16.9,49.0,1010.4,0.0
418,2016-02-24,-1.4,-3.7,2.2,9.3,,195.8,6.5,20.9,1014.7,354.0
419,2016-02-25,-2.0,-3.5,-0.5,2.1,,279.6,5.8,17.3,1009.9,0.0
420,2016-02-26,-3.2,-6.0,-0.3,0.0,,137.5,8.6,30.6,1009.3,469.0
421,2016-02-27,-1.4,-6.4,4.4,0.0,,102.5,10.1,36.4,1002.8,501.0
422,2016-02-28,0.0,-1.2,2.1,0.0,,107.1,15.5,42.1,1005.1,0.0
423,2016-02-29,-1.9,-3.9,-1.1,8.0,,290.8,18.4,38.5,1010.8,0.0
424,2016-03-01,-2.3,-4.2,0.0,2.0,,261.3,10.8,34.9,1017.7,27.0
425,2016-03-02,0.3,-2.7,3.6,11.1,,227.5,16.6,50.4,1004.2,0.0
426,2016-03-03,-1.9,-4.4,1.2,5.9,,242.1,11.5,39.2,1001.6,102.0
427,2016-03-04,-1.5,-5.0,1.5,4.3,,179.6,13.0,41.4,999.8,3.0
428,2016-03-05,0.5,-1.4,2.4,2.6,,213.8,9.7,34.2,993.6,0.0
429,2016-03-06,-1.6,-4.3,1.3,1.1,,243.8,12.6,40.0,1000.0,44.0
430,2016-03-07,-2.2,-6.3,1.9,0.0,,217.1,6.8,21.6,1002.2,447.0
431,2016-03-08,-2.0,-4.2,3.0,0.1,,317.1,7.6,23.0,1011.7,159.0
432,2016-03-09,-2.7,-4.8,0.0,0.0,,133.8,9.4,34.6,1007.9,200.0
433,2016-03-10,0.6,-5.0,6.3,0.0,,170.4,8.3,23.8,1012.6,636.0
434,2016-03-11,0.9,-2.1,4.2,0.0,,58.3,11.5,34.2,1019.9,368.0
435,2016-03-12,1.3,-0.3,3.5,0.0,,46.3,11.5,28.8,1022.5,0.0
436,2016-03-13,1.0,-0.9,3.7,0.0,,70.4,20.2,61.9,1023.5,32.0
437,2016-03-14,0.2,-2.3,3.6,0.0,,87.1,19.1,58.0,1023.8,209.0
438,2016-03-15,-0.9,-2.6,3.7,2.6,,159.2,10.8,39.6,1020.3,48.0
439,2016-03-16,-1.1,-3.4,2.4,0.0,,90.8,24.1,64.1,1018.7,296.0
440,2016-03-17,2.1,-4.1,9.7,0.0,,116.3,8.3,28.1,1020.9,548.0
441,2016-03-18,4.7,-1.6,10.4,0.0,,228.3,5.8,22.0,1016.8,662.0
442,2016-03-19,3.4,-1.4,10.0,0.0,,299.6,8.3,23.4,1015.9,664.0
443,2016-03-20,1.2,-2.4,8.8,0.0,,227.9,7.2,22.3,1015.3,395.0
444,2016-03-21,1.8,-0.9,6.8,0.0,,222.9,9.0,29.2,1014.6,218.0
445,2016-03-22,2.0,-1.0,6.2,0.0,,207.9,10.1,26.6,1010.2,180.0
446,2016-03-23,1.3,-0.3,4.4,0.1,,245.0,10.4,29.9,1006.9,0.0
447,2016-03-24,1.8,-2.2,6.6,0.0,,295.8,7.6,29.9,1012.3,225.0
448,2016-03-25,2.4,0.7,3.5,5.1,,240.8,13.0,45.0,1013.4,0.0
449,2016-03-26,5.6,2.4,10.2,0.0,,194.6,9.7,25.6,1015.0,419.0
450,2016-03-27,5.3,0.1,9.0,0.1,,,14.0,56.5,1010.5,31.0
451,2016-03-28,5.3,0.5,10.5,5.1,,197.5,19.1,63.0,1005.2,368.0
452,2016-03-29,6.4,2.8,10.3,0.3,,245.8,20.5,60.5,1009.0,480.0
453,2016-03-30,8.1,5.4,13.5,1.8,,212.5,10.8,42.1,1009.2,83.0
454,2016-03-31,11.9,5.5,19.2,0.0,,195.0,8.6,43.9,1003.8,439.0
455,2016-04-01,5.9,3.4,10.1,0.0,,222.9,10.1,32.8,1012.4,0.0
456,2016-04-02,7.5,3.4,14.9,0.0,,118.8,10.8,27.0,1012.8,171.0
457,2016-04-03,13.6,9.0,18.4,0.0,,222.5,9.0,27.0,1007.1,364.0
458,2016-04-04,10.8,8.0,15.4,0.0,,260.0,11.2,37.4,1004.6,322.0
459,2016-04-05,9.1,5.3,14.5,6.8,,235.0,12.2,35.6,1005.1,362.0
460,2016-04-06,7.5,4.9,12.1,0.1,,235.4,10.1,35.3,1010.6,228.0
461,2016-04-07,4.4,2.5,6.9,0.3,,255.8,10.1,31.7,1009.7,32.0
462,2016-04-08,3.4,1.7,5.3,0.0,,142.9,6.1,21.6,1008.6,2.0
463,2016-04-09,4.2,2.1,5.8,0.0,,112.1,10.1,42.8,1005.3,0.0
464,2016-04-10,6.5,3.0,11.5,0.0,,131.3,8.6,26.3,1007.4,380.0
465,2016-04-11,8.2,2.3,15.4,10.6,,147.1,8.3,27.0,1007.5,587.0
466,2016-04-12,9.0,5.3,14.1,7.7,,230.8,9.0,41.8,1007.7,285.0
467,2016-04-13,6.9,4.7,10.4,6.9,,235.4,9.4,40.7,1005.8,52.0
468,2016-04-14,5.8,3.5,10.8,9.3,,217.5,7.2,28.4,1009.8,87.0
469,2016-04-15,6.9,5.4,9.0,15.7,,207.1,10.8,42.8,1005.9,4.0
470,2016-04-16,8.3,6.9,12.1,23.5,,222.9,15.5,62.6,1002.5,189.0
471,2016-04-17,4.5,1.3,7.4,8.3,,260.4,10.4,37.8,1007.8,11.0
472,2016-04-18,3.0,1.3,5.2,4.5,,150.0,7.9,28.1,1017.5,1.0
473,2016-04-19,5.7,-0.1,11.1,0.0,,285.4,8.6,27.4,1022.4,745.0
474,2016-04-20,7.6,2.5,13.5,0.0,,88.8,11.9,31.0,1023.2,772.0
475,2016-04-21,10.7,3.5,17.6,0.0,,110.0,10.1,30.2,1017.5,722.0
476,2016-04-22,11.2,7.5,15.2,0.0,,229.2,8.3,25.9,1011.5,299.0
477,2016-04-23,5.5,-0.5,10.5,3.1,,243.3,11.5,52.9,1006.5,11.0
478,2016-04-24,0.0,-1.5,3.6,2.2,,311.3,11.9,36.7,1010.9,246.0
479,2016-04-25,-0.1,-2.6,2.9,2.0,,264.2,15.8,42.5,1009.6,85.0
480,2016-04-26,-0.2,-2.0,2.2,9.6,,260.4,12.6,49.0,1002.7,0.0
481,2016-04-27,-0.1,-2.9,4.5,0.0,,249.6,13.3,50.4,1008.9,464.0
482,2016-04-28,1.3,-2.9,6.1,1.0,,257.1,9.0,37.8,1013.2,365.0
483,2016-04-29,5.4,-1.1,12.0,0.0,,217.5,7.2,28.8,1014.2,493.0
484,2016-04-30,7.5,2.2,13.6,16.8,,230.0,9.4,43.9,1011.3,213.0
485,2016-05-01,5.0,2.9,7.8,3.3,,290.8,12.6,34.6,1014.7,7.0
486,2016-05-02,8.4,3.9,13.9,0.0,,264.6,9.7,29.9,1017.9,573.0
487,2016-05-03,6.5,2.7,12.8,2.8,,293.3,10.1,42.8,1018.7,341.0
488,2016-05-04,6.3,0.5,11.3,0.0,,237.1,9.4,31.0,1023.2,492.0
489,2016-05-05,8.1,1.7,14.3,0.0,,95.8,17.6,60.5,1018.2,813.0
490,2016-05-06,12.9,5.0,18.8,0.0,,129.2,9.0,30.2,1011.2,806.0
491,2016-05-07,14.3,8.4,20.2,0.5,,138.8,9.4,40.3,1007.0,689.0
492,2016-05-08,13.2,7.9,19.8,1.6,,112.9,12.2,62.6,1007.1,681.0
493,2016-05-09,14.5,7.6,19.8,1.4,,118.3,9.0,25.2,1007.9,547.0
494,2016-05-10,13.6,10.1,17.7,0.2,,137.1,8.6,28.8,1006.0,96.0
495,2016-05-11,13.7,10.0,19.1,1.7,,97.1,12.6,40.3,999.3,282.0
496,2016-05-12,9.7,8.5,11.9,31.2,,219.6,8.3,30.6,994.9,0.0
497,2016-05-13,9.8,8.8,12.2,5.8,,309.2,10.8,29.5,996.8,2.0
498,2016-05-14,7.2,2.3,11.3,10.5,,322.1,9.0,27.7,1006.6,29.0
499,2016-05-15,3.1,1.3,5.8,0.0,,294.6,8.6,31.3,1017.2,47.0
500,2016-05-16,3.5,1.8,6.7,2.8,,258.3,10.1,29.9,1018.1,0.0
501,2016-05-17,6.6,3.1,11.6,0.0,,280.4,8.6,32.4,1016.0,222.0
502,2016-05-18,10.2,3.7,16.1,4.5,,213.3,9.0,59.4,1008.9,470.0
503,2016-05-19,7.6,4.2,11.1,0.6,,254.2,9.4,31.0,1010.0,117.0
504,2016-05-20,10.2,3.3,16.8,0.0,,248.8,6.8,25.6,1017.1,524.0
505,2016-05-21,14.1,6.6,21.3,0.0,,194.2,6.8,24.1,1013.7,725.0
506,2016-05-22,17.3,9.8,25.0,1.4,,208.3,11.2,38.9,1006.2,731.0
507,2016-05-23,6.9,5.6,9.9,22.5,,254.6,10.8,34.9,1010.5,1.0
508,2016-05-24,6.9,5.8,8.5,0.1,,289.2,10.1,37.8,1012.0,0.0
509,2016-05-25,11.0,6.0,18.3,0.0,,194.2,6.1,26.6,1010.6,326.0
510,2016-05-26,14.6,7.8,20.8,0.0,,169.2,6.8,24.8,1011.0,441.0
511,2016-05-27,17.1,11.8,23.1,2.2,,206.3,7.9,23.4,1009.6,441.0
512,2016-05-28,16.2,12.2,21.5,7.0,,170.0,9.0,41.4,1007.8,354.0
513,2016-05-29,12.9,10.8,16.5,30.9,,235.4,9.0,35.3,1003.0,87.0
514,2016-05-30,11.9,8.8,15.5,0.2,,226.3,15.1,45.7,1003.1,96.0
515,2016-05-31,12.3,8.5,17.3,0.4,,220.4,10.1,36.0,1007.6,312.0
516,2016-06-01,13.0,9.5,17.2,2.3,,295.8,7.2,27.0,1009.7,220.0
517,2016-06-02,12.4,10.5,15.8,0.2,,229.2,7.6,29.2,1007.4,50.0
518,2016-06-03,12.7,10.4,16.7,3.3,,193.3,5.4,22.7,1007.3,66.0
519,2016-06-04,12.8,11.1,15.9,3.0,,262.1,5.4,22.3,1008.9,66.0
520,2016-06-05,13.7,11.6,18.1,3.1,,275.4,6.5,29.9,1013.0,142.0
521,2016-06-06,16.5,10.5,21.7,0.4,,91.7,9.4,36.7,1014.9,676.0
522,2016-06-07,17.7,12.2,23.5,2.7,,146.7,7.9,26.3,1016.3,606.0
523,2016-06-08,13.6,11.8,17.1,6.6,,245.4,5.8,23.4,1015.2,6.0
524,2016-06-09,12.9,9.0,17.5,0.0,,297.1,10.4,29.9,1013.1,372.0
525,2016-06-10,15.1,9.8,20.6,1.9,,150.4,5.8,22.7,1008.3,391.0
526,2016-06-11,12.9,10.8,17.7,19.0,,225.0,8.6,34.6,1007.4,107.0
527,2016-06-12,12.4,10.7,15.2,12.6,,237.1,11.5,35.3,1006.8,77.0
528,2016-06-13,11.2,9.3,14.3,7.9,,245.0,10.1,31.3,1002.2,23.0
529,2016-06-14,11.0,8.5,14.9,7.8,,238.8,9.4,35.6,999.6,45.0
530,2016-06-15,11.0,6.6,16.4,2.3,,217.9,10.8,43.6,999.7,327.0
531,2016-06-16,10.5,8.8,12.9,14.3,,185.8,8.6,31.3,1000.4,1.0
532,2016-06-17,10.4,8.1,14.9,0.6,,223.3,14.4,42.5,1007.4,292.0
533,2016-06-18,11.5,8.2,15.9,5.4,,239.2,9.0,32.4,1014.8,348.0
534,2016-06-19,10.6,7.0,14.2,4.1,,320.0,9.0,26.6,1019.6,51.0
535,2016-06-20,12.8,5.9,19.2,5.6,,232.1,7.2,27.7,1018.4,500.0
536,2016-06-21,14.3,9.8,20.1,0.0,,217.9,10.1,35.6,1018.6,72.0
537,2016-06-22,19.6,13.0,26.3,0.0,,169.6,7.2,23.4,1018.9,853.0
538,2016-06-23,22.9,15.6,29.3,0.0,,119.6,9.0,22.3,1015.5,898.0
539,2016-06-24,22.9,15.2,29.4,16.5,,233.3,9.7,49.0,1012.6,729.0
540,2016-06-25,15.6,11.0,22.3,20.9,,222.5,10.4,38.2,1011.6,142.0
541,2016-06-26,12.7,8.7,17.1,9.1,,280.8,5.8,25.6,1015.7,342.0
542,2016-06-27,13.5,7.8,18.4,0.0,,277.1,6.8,25.6,1017.6,521.0
543,2016-06-28,16.5,11.5,21.3,0.0,,243.8,5.4,20.9,1013.8,318.0
544,2016-06-29,17.7,14.2,22.3,2.7,,250.0,10.4,36.0,1010.7,349.0
545,2016-06-30,16.3,12.2,20.9,0.7,,233.8,8.3,31.3,1012.0,309.0
546,2016-07-01,17.7,12.2,23.5,2.9,,227.9,8.6,32.8,1013.0,507.0
547,2016-07-02,13.3,6.9,17.3,0.5,,254.6,10.1,36.7,1014.3,32.0
548,2016-07-03,12.8,7.8,16.9,0.0,,256.7,7.2,28.4,1018.4,146.0
549,2016-07-04,15.6,10.8,20.7,0.0,,180.4,5.0,20.9,1016.7,359.0
550,2016-07-05,16.5,11.7,21.8,0.0,,296.7,9.0,35.3,1013.7,510.0
551,2016-07-06,14.8,9.3,18.9,0.0,,277.1,9.7,37.4,1016.8,712.0
552,2016-07-07,16.1,8.6,22.3,0.0,,217.5,6.5,23.4,1016.8,874.0
553,2016-07-08,19.7,12.4,25.5,0.0,,206.7,9.7,37.8,1013.8,716.0
554,2016-07-09,19.0,14.3,23.5,0.0,,282.1,10.4,36.7,1016.0,594.0
555,2016-07-10,21.8,14.2,28.5,0.0,,182.5,8.3,27.7,1010.4,844.0
556,2016-07-11,21.1,15.4,27.2,4.6,,247.5,9.7,32.0,1008.8,428.0
557,2016-07-12,14.4,11.3,15.8,8.4,,265.8,6.1,26.3,1011.1,0.0
558,2016-07-13,11.2,7.9,14.9,4.1,,259.6,9.7,38.5,1012.1,261.0
559,2016-07-14,9.3,7.0,14.4,7.1,,280.8,11.2,42.1,1016.6,130.0
560,2016-07-15,9.9,7.0,13.9,0.0,,305.8,8.3,34.6,1022.9,225.0
561,2016-07-16,13.3,6.5,19.2,0.0,,296.3,6.1,23.4,1022.3,635.0
562,2016-07-17,17.4,10.1,23.8,0.0,,240.8,5.4,23.0,1018.7,699.0
563,2016-07-18,19.3,13.0,25.1,0.0,,275.0,5.8,23.0,1017.6,712.0
564,2016-07-19,20.9,15.4,27.0,0.0,,95.0,7.9,26.6,1016.0,748.0
565,2016-07-20,23.0,16.6,28.7,1.0,,160.8,7.9,25.2,1011.7,841.0
566,2016-07-21,19.8,14.9,25.1,0.0,,264.2,9.7,48.2,1012.0,573.0
567,2016-07-22,17.4,14.0,23.2,2.7,,133.3,8.6,34.6,1012.0,210.0
568,2016-07-23,16.9,13.4,22.4,5.2,,262.1,5.4,27.0,1013.7,184.0
569,2016-07-24,17.4,13.6,22.3,0.0,,275.0,5.8,22.0,1015.3,269.0
570,2016-07-25,18.5,15.0,23.2,14.9,,306.7,7.9,35.3,1015.4,550.0
571,2016-07-26,17.9,14.1,23.8,3.0,,280.4,7.2,23.0,1015.6,408.0
572,2016-07-27,17.3,13.4,22.7,0.0,,305.8,7.2,29.9,1014.2,437.0
573,2016-07-28,16.9,12.1,21.5,2.0,,241.3,5.8,23.0,1013.7,407.0
574,2016-07-29,17.3,12.7,22.7,0.0,,247.5,9.0,27.4,1012.2,332.0
575,2016-07-30,19.5,12.6,26.7,0.0,,236.7,9.0,42.1,1010.0,629.0
576,2016-07-31,16.0,11.3,18.3,13.6,,256.3,9.4,32.8,1010.9,112.0
577,2016-08-01,14.5,9.7,20.2,0.4,,265.4,5.8,25.2,1016.1,479.0
578,2016-08-02,14.8,12.3,19.5,3.1,,239.6,11.5,40.3,1015.4,20.0
579,2016-08-03,17.6,11.7,23.9,0.0,,229.2,9.0,27.7,1012.3,483.0
580,2016-08-04,17.8,12.4,25.4,12.0,,261.7,9.7,47.2,1009.4,510.0
581,2016-08-05,12.2,10.0,16.3,1.5,,290.8,9.7,38.5,1016.0,139.0
582,2016-08-06,13.9,9.1,19.1,0.0,,288.3,7.2,29.5,1023.1,546.0
583,2016-08-07,16.1,9.8,22.2,0.0,,196.3,5.8,18.4,1023.7,779.0
584,2016-08-08,18.2,12.2,24.3,0.0,,267.9,8.6,26.6,1017.4,627.0
585,2016-08-09,12.4,10.0,15.2,0.0,,289.6,7.6,28.4,1017.4,75.0
586,2016-08-10,10.4,5.4,15.6,0.8,,310.8,9.7,31.7,1017.5,381.0
587,2016-08-11,10.1,3.8,15.9,1.3,,282.9,6.5,25.6,1021.0,525.0
