,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
454,2020-07-12,15.3,8.0,20.0,,,,,,1025.3,
455,2020-07-13,17.3,8.0,21.0,,,,15.8,,1021.4,
456,2020-07-14,16.1,7.0,23.0,,,,6.9,,1016.5,
457,2020-07-15,16.4,13.0,20.0,,,281.2,11.1,,1014.8,
458,2020-07-16,13.9,12.0,17.0,,,257.6,13.3,,1018.2,
459,2020-07-17,15.1,12.0,20.0,,,171.2,10.1,,1019.7,
460,2020-07-18,14.1,8.0,20.0,,,,,,1020.5,
461,2020-07-19,18.7,12.0,25.0,,,,,,1018.0,
462,2020-07-20,20.0,13.0,26.0,,,254.2,11.5,,1018.0,
463,2020-07-21,19.9,13.0,26.0,,,277.6,9.9,,1020.4,
464,2020-07-22,19.0,12.0,25.0,,,,6.8,,1020.9,
465,2020-07-23,19.1,13.0,24.0,,,,8.5,,1016.8,
466,2020-07-24,17.5,13.0,23.0,,,242.2,13.2,,1014.1,
467,2020-07-25,19.3,14.0,25.0,,,,,,1015.6,
468,2020-07-26,17.9,14.0,24.0,,,,,,1015.6,
469,2020-07-27,19.7,10.0,28.0,,,,6.9,,1018.1,
470,2020-07-28,22.2,15.0,29.0,,,,,,1015.2,
471,2020-07-29,20.1,15.0,25.0,,,,6.0,,1020.0,
472,2020-07-30,20.8,12.0,29.0,,,,5.9,,1020.3,
473,2020-07-31,23.1,14.0,31.0,,,,6.7,,1018.7,
474,2020-08-01,24.3,17.0,32.0,,,,,,1016.4,
475,2020-08-02,18.9,16.0,22.0,,,,,,1015.4,
476,2020-08-03,15.7,13.0,17.0,,,,7.0,,1011.9,
477,2020-08-04,12.6,12.0,14.0,,,,10.7,,1014.9,
478,2020-08-05,14.8,8.0,20.0,,,81.2,15.9,,1020.0,
479,2020-08-06,17.3,9.0,24.0,,,90.0,14.1,,1020.9,
480,2020-08-07,19.8,12.0,27.0,,,55.2,12.2,,1021.7,
481,2020-08-08,20.6,12.0,29.0,,,,,,1021.7,
482,2020-08-09,20.9,13.0,28.0,,,,,,1019.7,
483,2020-08-10,21.3,11.0,30.0,,,,5.9,,1016.6,
484,2020-08-11,22.4,15.0,29.0,,,,6.7,,1018.0,
485,2020-08-12,21.8,15.0,28.0,,,65.4,9.7,,1017.7,
486,2020-08-13,19.6,16.0,24.0,,,,13.5,,1016.9,
487,2020-08-14,19.5,15.0,24.0,,,240.7,14.5,,1016.5,
488,2020-08-15,20.3,16.0,26.0,,,,,,1016.2,
489,2020-08-16,18.9,12.0,27.0,,,,,,1013.3,
490,2020-08-17,18.3,15.0,22.0,,,,,,1013.3,
491,2020-08-18,17.7,14.0,23.0,,,,13.9,,1013.9,
492,2020-08-19,18.5,12.0,25.0,,,189.6,8.5,,1013.6,
493,2020-08-20,21.4,12.0,30.0,,,,6.6,,1013.5,
494,2020-08-21,24.1,16.0,33.0,,,,6.6,,1015.0,
495,2020-08-22,19.4,16.0,22.0,,,,,,1019.2,
496,2020-08-23,17.7,14.0,22.0,,,,,,1019.9,
497,2020-08-24,16.3,12.0,21.0,,,,6.4,,1018.5,
498,2020-08-25,16.7,8.0,23.0,,,,6.0,,1016.2,
499,2020-08-26,21.5,15.0,26.0,,,248.8,36.4,,1014.8,
500,2020-08-27,16.4,8.0,22.0,,,,7.4,,1017.8,
501,2020-08-28,18.1,12.0,27.0,,,,12.0,,1008.6,
502,2020-08-29,13.6,12.0,15.0,,,,,,1008.4,
503,2020-08-30,12.8,11.0,15.0,,,,,,1009.0,
504,2020-08-31,13.0,9.0,17.0,,,,7.6,,1017.3,
505,2020-09-01,12.9,12.0,15.0,,,207.9,5.7,,1016.3,
506,2020-09-02,13.3,10.0,18.0,,,,,,1018.1,
507,2020-09-03,14.6,8.0,21.0,,,,,,1022.9,
508,2020-09-04,18.6,13.0,26.0,,,,,,1025.1,
509,2020-09-05,19.2,13.0,26.0,,,,,,1019.1,
510,2020-09-06,14.6,13.0,17.0,,,,,,1019.1,
511,2020-09-07,13.3,9.0,16.0,,,,,,1023.1,
512,2020-09-08,12.6,8.0,20.0,,,,,,1027.6,
513,2020-09-09,14.1,8.0,23.0,,,,,,1025.0,
514,2020-09-10,16.3,11.0,23.0,,,,,,1020.6,
515,2020-09-11,15.3,11.0,22.0,,,,,,1018.1,
516,2020-09-12,16.6,10.0,24.0,,,,,,1021.1,
517,2020-09-13,17.8,10.0,25.0,,,,,,1026.9,
518,2020-09-14,17.5,8.0,26.0,,,,,,1026.9,
519,2020-09-15,20.9,11.0,27.0,,,247.6,8.4,,1022.3,
520,2020-09-16,18.8,14.0,25.0,,,,10.5,,1020.3,
521,2020-09-17,17.9,14.0,23.0,,,,12.9,,1022.4,
522,2020-09-18,14.1,9.0,19.0,,,74.2,15.9,,1023.4,
523,2020-09-19,12.7,4.0,21.0,,,,,,1019.3,
524,2020-09-20,14.3,7.0,22.0,,,,,,1015.8,
525,2020-09-21,15.1,9.0,23.0,,,,6.4,,1016.3,
526,2020-09-22,16.3,9.0,23.0,,,,6.9,,1013.2,
527,2020-09-23,15.4,12.0,19.0,,,241.2,13.0,,1010.1,
528,2020-09-24,15.5,10.0,20.0,,,163.8,12.6,,1008.3,
529,2020-09-25,8.9,5.0,13.0,,,225.8,17.8,,1002.2,
530,2020-09-26,6.3,5.0,7.0,,,,,,1000.7,
531,2020-09-27,9.0,3.0,14.0,,,,,,1004.3,
532,2020-09-28,6.8,1.0,11.0,,,,7.3,,1010.9,
533,2020-09-29,9.4,6.0,11.0,,,229.6,17.1,,1017.8,
534,2020-09-30,11.8,8.0,16.0,,,,8.0,,1016.4,
535,2020-10-01,11.6,5.0,19.0,,,,7.3,,1007.5,
536,2020-10-02,13.3,7.0,17.0,,,87.6,15.1,,996.2,
537,2020-10-03,12.5,3.0,21.0,,,,,,992.9,
538,2020-10-04,9.8,2.0,16.0,,,,,,1000.4,
539,2020-10-05,10.3,9.0,14.0,,,222.0,17.9,,1007.1,
540,2020-10-06,11.1,9.0,13.0,,,206.7,16.9,,1009.9,
541,2020-10-07,9.7,8.0,12.0,,,240.4,22.7,,1014.9,
542,2020-10-08,11.5,8.0,17.0,,,233.3,15.5,,1022.5,
543,2020-10-09,13.0,8.0,18.0,,,222.3,11.7,,1021.2,
544,2020-10-10,9.0,6.0,12.0,,,,,,1020.8,
545,2020-10-11,6.2,4.0,8.0,,,,,,1019.5,
546,2020-10-12,4.9,1.0,7.0,,,245.0,13.2,,1018.7,
547,2020-10-13,5.5,1.0,8.0,,,,5.8,,1012.9,
